timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1620223860774545,0,0,0,19,17,5,5,-1
1620223860774545,0,-6,-3,-5,-1,1,2,1
1620223860775483,-2,0,-4,-3,9,0,-3,-1
1620223860775483,-3,-2,-2,-1,-11,-2,-1,-5
1620223860789187,0,1,2,-3,1,-1,-1,-2
1620223860789187,-2,-2,-3,-4,-4,-3,-2,-1
1620223860797194,-2,0,-2,2,3,2,2,0
1620223860797194,-4,-5,-4,-3,-1,-6,-2,-2
1620223860812131,0,-1,-4,-2,7,5,-1,1
1620223860812131,0,2,15,9,-2,1,0,-1
1620223860820384,-2,-1,-11,-4,-3,0,-3,0
1620223860820384,-1,-2,-1,-4,8,-4,0,-1
1620223860835217,0,0,-5,0,-35,-10,-1,-3
1620223860835217,-2,-1,-2,-19,-22,-4,-4,-4
1620223860836244,-5,-3,-4,-4,15,-2,-2,-2
1620223860836244,-3,-5,-8,10,0,1,4,0
1620223860849223,-3,0,1,1,28,2,-8,0
1620223860849223,-5,-2,4,3,-15,2,3,-5
1620223860857333,4,1,12,-3,-11,1,10,0
1620223860857333,-4,-3,-15,0,4,0,-7,0
1620223860872296,-3,3,7,-13,-11,-2,0,-1
1620223860872296,-1,0,-5,6,10,4,1,-1
1620223860880500,-3,-1,-1,5,3,-14,-9,-5
1620223860880500,-21,-1,0,-7,-20,-1,-2,-5
1620223860894268,3,-4,-4,-5,-9,3,5,-4
1620223860894268,7,-4,-1,-6,12,4,-3,-12
1620223860902217,17,3,-3,3,-4,0,1,17
1620223860902217,14,1,-3,1,-7,-3,-8,12
1620223860909202,3,0,21,3,26,-1,-3,-15
1620223860909202,2,1,-7,7,-32,-13,6,7
1620223860917154,-1,-5,-14,-1,26,4,0,10
1620223860917154,2,-3,9,5,-11,4,6,-7
1620223860932306,-4,1,-1,4,14,-3,-5,0
1620223860932306,-4,-4,-9,-4,7,-5,-17,2
1620223860940563,-9,-3,1,-4,-4,-7,1,-10
1620223860940563,4,2,-3,0,2,-2,-1,0
1620223860954343,3,-3,-9,5,5,9,12,11
1620223860954343,0,-1,1,-8,-5,2,4,1
1620223860962452,-3,-1,4,7,-1,2,-4,-5
1620223860962452,-2,-2,0,-7,5,4,-9,-4
1620223860969053,-1,1,1,-5,-28,-12,-8,0
1620223860969053,-2,-1,1,1,15,3,12,2
1620223860977321,-1,1,3,6,-2,5,-7,2
1620223860977321,0,-1,0,-8,8,3,7,-4
1620223860992230,0,-2,-5,-2,-3,-8,-5,1
1620223860992230,-1,3,0,-9,-2,-2,-5,2
1620223861000212,-3,-2,16,7,-3,0,-2,-6
1620223861000212,1,0,6,4,5,15,11,1
1620223861014247,2,1,-7,-3,1,-2,-13,6
1620223861014247,-2,-1,-4,2,-1,9,5,1
1620223861022361,-1,-4,-7,-12,-22,-35,-3,-7
1620223861022361,0,0,-5,0,30,14,4,1
1620223861038003,-3,-5,-9,-8,-22,-1,11,3
1620223861038003,-4,-5,3,4,19,18,-22,-11
1620223861038003,2,2,20,20,4,-3,-4,-3
1620223861038003,2,6,1,-9,-3,-23,-16,3
1620223861052214,-2,-2,-5,-4,-9,22,22,-5
1620223861052214,4,-4,-13,-9,-4,-34,8,8
1620223861060552,-1,-2,-10,-1,-4,25,3,-1
1620223861060552,-2,-2,3,2,1,-16,-15,-4
1620223861074807,0,-6,1,-3,4,14,-3,0
1620223861074807,1,4,3,2,-1,10,-1,2
1620223861082222,3,5,-2,-1,1,2,6,5
1620223861082222,0,-3,2,0,-9,-12,-3,-4
1620223861097948,-2,1,-3,0,2,2,-6,-3
1620223861097948,-2,-4,-2,5,2,-5,0,0
1620223861097948,-4,-1,1,-8,-7,-7,-2,-5
1620223861097948,-2,-5,-5,-3,-3,1,-7,-5
1620223861111937,0,3,1,5,-2,-4,2,3
1620223861111937,-3,-2,1,-6,-4,23,9,1
1620223861119989,-3,-6,4,-2,2,-41,-17,-8
1620223861119989,3,4,9,9,2,13,7,5
1620223861134245,-5,-4,3,-2,-10,-27,-11,-4
1620223861134245,0,4,1,-5,-1,39,6,-5
1620223861142263,3,0,-9,-10,3,4,7,7
1620223861142263,0,-2,-7,4,30,7,2,3
1620223861158015,-2,-1,-1,-5,-36,-17,-10,-6
1620223861158015,-8,-7,-1,-4,9,-19,-11,-7
1620223861158015,-4,6,-3,0,-2,19,-3,0
1620223861158015,1,-3,-1,-2,-15,-13,0,0
1620223861172162,-4,-2,-3,-1,-1,25,25,-3
1620223861172162,5,2,0,2,-7,-26,-17,-1
1620223861180308,3,-3,-2,0,14,26,22,6
1620223861180308,-4,-5,-6,-11,-32,-12,-4,-6
1620223861194345,1,-3,-11,1,7,-14,-14,1
1620223861194345,2,8,19,10,-7,4,17,5
1620223861202252,-3,-5,-4,-5,1,-6,-9,-6
1620223861202252,-2,-3,-3,-6,-7,7,7,-6
1620223861217813,8,2,-3,3,30,10,6,15
1620223861217813,-3,-3,-17,-8,-3,-14,-2,-2
1620223861217813,-2,1,29,13,6,13,-8,-5
1620223861217813,1,-4,-5,1,20,12,14,4
1620223861233256,2,3,4,3,-4,-12,-13,-9
1620223861233256,3,0,-3,-10,-60,-17,-3,3
1620223861239825,5,-1,-9,-8,-20,3,-5,2
1620223861239825,-6,-5,3,5,18,11,-8,-5
1620223861254852,-3,-4,-1,-1,-5,-13,2,-2
1620223861254852,-1,-2,0,1,13,-1,-4,-2
1620223861262233,2,-6,-18,-12,-17,-12,-7,0
1620223861262233,-4,1,-12,1,-39,19,6,3
1620223861277986,-6,0,4,7,72,2,2,-4
1620223861277986,9,0,11,-1,-11,-11,-14,-5
1620223861277986,-15,-5,-11,-1,-5,-1,8,-1
1620223861277986,-8,6,4,1,-4,-14,-24,2
1620223861293182,55,-4,-4,-4,-12,3,-20,6
1620223861293182,-25,7,-5,-2,3,1,23,-4
1620223861299225,5,-1,-7,1,26,-20,-26,3
1620223861299225,-5,0,-5,-6,-32,-5,9,-3
1620223861314340,-11,-4,1,3,20,6,-6,-6
1620223861314340,3,-6,-20,-12,10,-8,13,2
1620223861322186,-1,3,10,11,9,-17,-6,-4
1620223861322186,3,2,0,-12,-6,26,8,1
1620223861346187,-9,3,9,11,-11,-50,0,2
1620223861346187,0,-9,-4,-10,10,-2,-13,-2
1620223861346187,-14,-2,-14,-4,0,29,15,-10
1620223861346187,11,0,5,2,-21,-8,5,0
1620223861352198,-19,-2,-3,-11,-13,17,6,2
1620223861352198,-1,3,-12,0,13,5,-8,0
1620223861359837,6,7,10,9,-7,-14,-29,-14
1620223861359837,12,-7,-9,-6,25,-10,12,6
1620223861374345,-22,3,-1,-6,-39,1,1,-4
1620223861374345,17,4,8,2,-27,-18,18,6
1620223861382219,-3,-5,-8,-6,8,15,11,5
1620223861382219,14,7,38,20,16,2,-1,-5
1620223861397475,-19,-9,-6,-2,23,-34,-14,-9
1620223861397475,8,3,-6,-9,-22,30,4,8
1620223861398477,6,-3,-19,-10,13,-33,27,5
1620223861398477,-6,3,4,10,-10,-20,-3,-1
1620223861411442,19,-2,1,4,-2,24,-1,5
1620223861411442,-24,-4,3,4,-14,-2,-12,-5
1620223861420424,3,-4,-5,-11,6,13,-7,1
1620223861420424,-9,-9,-22,-9,21,-3,-17,-4
1620223861434229,4,12,15,3,-25,5,18,8
1620223861434229,8,5,17,9,19,0,2,-2
1620223861442232,14,-6,14,2,-8,1,-36,-11
1620223861442232,-39,0,-3,-1,-11,2,-5,-4
1620223861459128,9,-9,-6,-6,6,5,-7,6
1620223861459128,8,9,-4,1,12,-3,-18,-3
1620223861460128,1,-7,6,5,-5,3,8,7
1620223861460128,-3,5,0,-1,16,-3,18,5
1620223861472330,-17,-4,-5,-6,-57,16,8,-2
1620223861472330,-2,-4,-2,1,25,9,4,-2
1620223861480558,3,1,-1,-5,-32,18,3,0
1620223861480558,6,-4,-1,3,6,-22,-6,-2
1620223861494340,-11,-5,-14,-3,11,22,33,0
1620223861494340,13,4,39,3,0,-46,-20,-3
1620223861502246,-10,-6,-30,0,4,22,25,2
1620223861502246,27,9,50,12,-31,-4,-15,3
1620223861517856,-16,-1,-12,-7,0,-11,-13,-8
1620223861517856,-26,-11,-11,0,6,8,-3,-5
1620223861517856,5,7,-10,-5,-1,-9,-3,1
1620223861517856,-1,-2,-8,-5,-25,-16,7,3
1620223861532253,14,-2,3,1,16,12,-8,-2
1620223861532253,15,-3,-1,1,-10,4,-1,7
1620223861540567,-29,12,1,0,0,-7,-1,-4
1620223861540567,4,-4,-14,-3,10,10,8,1
1620223861554345,6,4,0,3,-11,-14,-9,0
1620223861554345,-3,-4,-6,-1,5,-18,-6,-3
1620223861562566,2,-4,24,9,18,10,9,-1
1620223861562566,3,0,-16,-15,-15,-4,13,-4
1620223861578031,17,-5,-9,2,4,2,-7,3
1620223861578031,-9,-3,-9,-11,19,19,-5,-4
1620223861578031,-5,0,6,-4,-43,0,-1,1
1620223861578031,-10,-5,-13,-2,6,9,5,-9
1620223861600196,4,6,39,11,-4,-23,-4,-2
1620223861600196,0,-7,-3,7,-13,15,17,3
1620223861601193,7,4,11,8,19,17,12,1
1620223861601193,4,1,-6,-7,3,4,-1,3
1620223861614255,-4,-3,-12,-11,-5,-6,9,-4
1620223861614255,-12,-4,-7,3,-12,-6,-26,2
1620223861622185,22,-8,0,-5,6,-14,2,-6
1620223861622185,-37,-3,-1,-1,0,20,-19,3
1620223861637250,-1,8,-12,-4,13,-9,18,2
1620223861637250,-3,-4,-6,2,0,9,-31,-8
1620223861638244,-2,4,23,10,9,-4,-7,0
1620223861638244,16,-1,-7,-2,13,13,-4,3
1620223861652318,-12,-5,4,8,9,-7,-7,-5
1620223861652318,-1,-6,-20,-9,-8,9,0,-2
1620223861659302,-1,-9,-21,-7,-12,-17,-2,1
1620223861659302,8,14,25,9,12,-5,3,6
1620223861674831,-7,-2,-8,-23,-26,-2,8,-3
1620223861674831,8,0,-7,4,11,-7,20,5
1620223861682300,5,-5,-7,-5,29,-1,-52,-10
1620223861682300,-37,-7,-5,5,-66,8,20,-6
1620223861697209,7,3,1,-4,7,0,0,8
1620223861697209,-11,2,6,15,19,-14,66,9
1620223861705188,-7,-4,-8,-15,2,-2,-20,-4
1620223861705188,11,-13,-29,-18,-5,-8,-17,-9
1620223861712169,1,-2,-2,10,-9,15,-2,5
1620223861712169,2,-3,-10,-7,-13,6,-5,0
1620223861719154,-6,3,14,11,14,6,25,6
1620223861719154,17,-5,6,8,23,-3,-10,-6
1620223861734249,-29,4,-15,-5,1,3,12,-1
1620223861734249,34,-5,10,5,17,-1,9,-2
1620223861742247,-38,8,-15,-11,-5,-10,18,-4
1620223861742247,11,-5,-6,-1,20,2,-12,1
1620223861758003,3,5,21,9,-9,-7,2,-3
1620223861758003,-11,-8,-10,-10,-18,-6,-8,-6
1620223861758389,5,-7,-18,-13,11,0,-8,-7
1620223861758389,-1,3,20,4,-27,-8,1,4
1620223861772183,-3,-1,-18,12,13,21,15,1
1620223861772183,-3,6,34,-1,4,17,-3,-1
1620223861779878,10,7,14,6,2,-9,-7,-3
1620223861779878,4,-1,6,9,68,-8,-11,-7
1620223861794386,-12,-7,0,-11,-45,-15,-19,-3
1620223861794386,3,-4,-9,-5,9,6,-10,-3
1620223861802242,21,2,-3,-4,-31,2,5,4
1620223861802242,-21,-3,-18,5,15,-15,1,-8
1620223861817236,7,2,16,-7,18,4,-11,-4
1620223861817236,-11,2,3,-1,-22,15,39,-2
1620223861825461,-7,-7,13,4,10,11,27,7
1620223861825461,16,8,-10,-7,-6,-17,-4,0
1620223861832250,2,-10,-8,-8,4,-1,-27,-6
1620223861832250,-5,11,6,12,12,7,-10,5
1620223861848055,1,-2,28,9,2,21,10,0
1620223861848055,3,-2,-1,-3,-18,-22,20,3
1620223861854067,-4,-2,1,6,19,15,-39,-3
1620223861854067,-1,-1,-10,-10,38,-18,-3,-3
1620223861862245,-3,-3,-26,-1,26,4,-6,-3
1620223861862245,-4,11,35,6,-3,18,11,8
1620223861877407,0,-3,-6,-10,-12,-6,1,-2
1620223861877407,0,-3,-4,1,-19,-41,-16,-2
1620223861885485,-9,-6,-9,-2,-23,-8,-11,1
1620223861885485,-8,-7,-10,0,-11,4,-5,-5
1620223861892175,16,0,-10,-18,31,-3,-8,-1
1620223861892175,-9,-5,3,-2,-16,-26,-4,-3
1620223861899183,1,-4,-16,-2,-18,-10,-8,0
1620223861899183,-10,-7,21,6,-3,-4,-2,-2
1620223861914122,29,11,22,12,-6,16,7,-3
1620223861914122,-22,1,-19,-12,-4,-11,-2,-1
1620223861922123,2,5,31,7,-9,-11,-10,-2
1620223861922123,6,-7,-17,-4,11,13,3,0
1620223861937186,-19,-11,-14,-1,32,6,22,-2
1620223861937186,8,5,-1,2,-39,18,-1,-4
1620223861945173,6,3,2,4,14,13,0,0
1620223861945173,-10,-6,-21,-24,-20,-29,-13,-3
1620223861960168,2,2,14,6,3,-8,-33,-4
1620223861960168,0,-10,-7,-8,9,1,-4,-1
1620223861961129,-3,6,-9,4,-13,6,25,10
1620223861961129,4,-1,-10,-2,53,4,-39,-2
1620223861974152,-2,1,4,3,-50,-16,13,-2
1620223861974152,5,1,-8,0,19,10,-16,5
1620223861982207,20,-5,14,11,-28,-11,-5,-4
1620223861982207,-12,5,-12,-15,-5,0,8,3
1620223861997233,6,9,33,26,-1,-19,10,-3
1620223861997233,-1,3,20,7,8,9,-13,4
1620223862005212,2,-3,-20,-7,-30,-12,0,-3
1620223862005212,-1,-2,2,5,10,-3,-3,-2
1620223862020169,-4,-1,-11,-7,-20,9,8,3
1620223862020169,3,-3,-8,-6,-10,-7,-36,-9
1620223862021074,-12,-2,1,-5,4,-19,-31,-6
1620223862021074,10,0,-1,0,-16,16,16,3
1620223862034227,-6,-1,-11,-10,-26,25,-5,1
1620223862034227,-1,1,2,14,-9,3,7,4
1620223862042911,-7,3,17,-1,66,14,11,4
1620223862042911,5,-6,-1,3,0,-3,-13,-5
1620223862066239,4,1,-15,5,13,2,-3,-8
1620223862066239,8,-4,0,-21,-11,-2,2,1
1620223862066239,-21,5,-1,6,-22,-2,1,-6
1620223862066239,-2,-4,3,2,8,-4,-8,8
1620223862080523,3,14,-2,-4,25,8,13,1
1620223862080523,10,-5,-7,-2,3,-31,50,-1
1620223862080523,1,-4,-8,-4,28,6,6,4
1620223862080523,-7,2,15,0,-55,1,10,-11
1620223862094809,-7,-8,-24,-4,22,11,-4,2
1620223862094809,-6,0,28,3,17,17,-1,4
1620223862102219,11,3,3,4,-21,-7,29,2
1620223862102219,-2,0,3,2,26,11,-1,2
1620223862117216,16,-9,-19,0,-9,-7,2,5
1620223862117216,-13,10,24,6,-35,3,-8,-6
1620223862125560,1,-21,-29,-22,-5,-9,-10,-1
1620223862125560,-21,16,18,7,1,4,-17,-12
1620223862140554,-5,-12,-12,-9,14,-41,8,9
1620223862140554,5,2,-17,-9,24,28,-5,-7
1620223862140554,2,-2,-11,-6,21,3,6,9
1620223862140554,2,1,9,-3,-21,-12,-58,-12
1620223862154545,-3,-4,9,1,4,-2,2,-2
1620223862154545,-11,-3,-7,2,16,5,16,-3
1620223862163154,8,0,14,2,-12,0,4,3
1620223862163154,8,-7,-12,1,19,10,36,-3
1620223862177357,-29,0,13,0,-7,-6,7,-3
1620223862177357,32,3,2,-1,-15,2,-23,1
1620223862185342,-17,3,-7,-3,-28,-2,-1,-7
1620223862185342,17,4,-13,-4,27,6,4,9
1620223862200204,-5,-4,6,2,-20,10,-22,-7
1620223862200204,-4,-6,-6,1,17,5,-8,-11
1620223862201201,-7,-3,-1,-1,-9,-1,-5,-3
1620223862201201,5,-4,-11,-2,1,0,20,8
1620223862214192,1,1,-2,-1,21,-25,-6,-1
1620223862214192,-5,3,7,3,-20,6,1,-1
1620223862223210,-3,-4,-2,-8,-10,2,-10,-12
1620223862223210,8,-3,-13,3,-8,6,9,12
1620223862237382,-27,-4,12,-3,-3,-13,-13,-16
1620223862237382,-1,1,-16,5,10,3,18,9
1620223862245271,0,6,35,12,-6,2,-4,-3
1620223862245271,7,0,-9,-7,-9,-18,25,4
1620223862260534,10,-3,10,0,-8,7,-11,1
1620223862260534,23,8,28,11,9,-9,-9,-1
1620223862260534,-23,3,-7,-2,3,2,19,3
1620223862260534,-1,-4,0,1,4,3,-17,-10
1620223862274352,4,-1,-8,-7,4,36,24,5
1620223862274352,-8,-5,-2,-6,-35,-25,-33,-5
1620223862282249,11,0,-8,0,33,9,5,4
1620223862282249,-4,-7,7,0,5,-3,1,-7
1620223862297388,-23,-6,-20,-4,-3,2,2,0
1620223862297388,-2,-2,13,2,-6,11,19,-2
1620223862305466,6,2,-10,-6,-4,-8,-34,8
1620223862305466,-20,-7,1,7,-13,-6,8,-1
1620223862320535,33,14,-2,-3,11,-5,-5,5
1620223862320535,-10,-7,-14,-8,-23,-13,11,1
1620223862320535,17,-10,-1,3,19,0,-43,-8
1620223862320535,-16,4,-7,-10,-10,0,0,-6
1620223862334255,8,-8,-14,1,-14,-5,0,2
1620223862334255,-1,5,6,-2,-10,0,-31,-7
1620223862342173,-17,-2,-13,-2,-1,-36,38,-2
1620223862342173,8,-10,-5,-4,-29,-1,-10,3
1620223862357234,0,8,0,-12,1,-6,8,-1
1620223862357234,-9,-8,-25,3,6,-9,-2,0
1620223862365534,0,1,0,-3,-2,17,8,0
1620223862365534,-2,3,1,5,4,-4,-5,1
1620223862380513,-10,-3,32,7,0,-29,-2,-2
1620223862380513,0,-1,-13,6,10,-3,-7,2
1620223862381342,1,-2,-6,-12,-7,21,17,2
1620223862381342,-2,0,8,-2,21,-5,16,3
1620223862403389,7,-3,-3,0,-16,1,-8,-7
1620223862403389,-7,-5,-2,-14,3,-1,6,-3
1620223862404385,28,-4,0,12,-11,-2,3,10
1620223862404385,-12,5,5,-7,5,5,-16,-4
1620223862416458,1,-11,-15,1,-1,1,16,3
1620223862416458,-11,10,8,3,28,15,2,-5
1620223862425588,4,2,20,7,-10,-16,-32,-5
1620223862425588,17,-5,-14,-4,8,16,23,7
1620223862440515,-14,-1,-14,-5,4,14,-9,-2
1620223862440515,-6,-4,-1,7,21,11,-5,-5
1620223862440515,-1,2,0,-10,-40,-2,-1,-2
1620223862440515,2,1,-16,0,1,5,-13,-4
1620223862454890,-1,3,16,2,-8,-11,-14,-2
1620223862454890,27,-16,-15,-5,31,-8,7,-2
1620223862462220,-32,1,-16,-15,-33,3,-46,-14
1620223862462220,7,16,41,18,3,-3,-1,2
1620223862477387,11,-10,-14,-15,-13,5,6,3
1620223862477387,-5,10,8,2,-11,-10,10,5
1620223862485580,6,0,22,10,-2,-56,-5,-2
1620223862485580,-11,-5,11,3,4,15,-42,-2
1620223862500239,14,5,-13,11,52,14,-10,0
1620223862500239,-1,0,-5,-7,27,4,5,10
1620223862501269,-8,-4,-23,-12,-3,10,21,-5
1620223862501269,-4,2,20,6,-17,-7,19,0
1620223862514353,-4,2,10,6,1,0,-34,-10
1620223862514353,-7,-3,-5,-2,-26,1,-9,6
1620223862522257,-3,-4,-2,-4,19,15,7,-1
1620223862522257,-5,-5,-8,1,4,-6,5,4
1620223862537384,-26,-2,13,-3,-6,7,42,-3
1620223862537384,5,-4,-13,-16,-54,-1,-10,6
1620223862545554,8,9,9,9,27,-15,-5,1
1620223862545554,16,-6,-16,-11,-20,-4,11,1
1620223862560530,-9,3,-3,3,-11,-4,5,-5
1620223862560530,-10,-6,6,2,2,12,-9,-10
1620223862560530,14,3,16,14,17,11,27,15
1620223862560530,-8,-2,-14,-10,0,3,40,7
1620223862574309,2,-5,-13,-2,-8,-13,-3,-2
1620223862574309,8,12,42,22,30,10,5,1
1620223862582236,-9,-10,-20,-2,23,6,-9,-5
1620223862582236,5,6,6,-2,-28,-16,1,-4
1620223862597340,7,-1,-9,-12,-6,-7,-9,-3
1620223862597340,-2,-9,-20,-3,10,5,4,-2
1620223862605320,-25,6,8,4,-10,14,-17,-1
1620223862605320,-6,-6,5,-6,3,-2,-28,-7
1620223862620534,-12,6,-2,7,-6,5,14,3
1620223862620534,-1,-4,-5,-4,-8,-16,-4,0
1620223862620534,4,-8,-12,-12,0,-1,-12,-3
1620223862620534,-10,-4,2,-1,-18,4,-18,-10
1620223862634243,3,9,10,4,3,3,0,3
1620223862634243,-3,-2,-7,-13,2,-7,26,1
1620223862642259,2,-2,-12,14,20,13,6,2
1620223862642259,-5,-8,-9,-13,9,-12,-12,-4
1620223862657441,10,-2,11,15,12,4,-9,-3
1620223862657441,-12,-6,-11,-17,-58,7,-10,-11
1620223862665546,0,-1,-22,-6,1,-24,3,-2
1620223862665546,7,8,25,24,38,8,10,8
1620223862680584,1,-9,-9,-11,-3,-11,-6,1
1620223862680584,-20,0,-7,1,-4,1,-44,-9
1620223862680584,7,-4,-5,-14,-11,-5,11,2
1620223862680584,-1,-8,-34,-6,3,5,2,-4
1620223862694933,-1,0,8,1,-13,1,-9,2
1620223862694933,-4,-4,-10,-1,11,-6,41,5
1620223862702255,8,2,35,10,-3,7,5,-2
1620223862702255,-5,3,-8,-4,0,-15,1,2
1620223862717205,0,2,4,-8,-6,3,-1,-1
1620223862717205,10,-5,-12,0,13,4,45,5
1620223862725549,-6,1,8,0,-11,3,-7,-9
1620223862725549,4,-1,-17,-3,-18,4,10,4
1620223862740232,-1,-4,0,-1,-8,2,-2,-8
1620223862740232,41,4,45,14,-1,-7,-19,-2
1620223862742145,-26,5,-1,-2,4,-14,-6,-2
1620223862742145,-9,-9,-10,1,10,-15,28,0
1620223862754471,9,6,7,2,-1,4,-8,5
1620223862754471,2,5,16,3,7,1,1,2
1620223862762258,3,1,-7,-1,-15,-8,-6,-1
1620223862762258,-11,-4,0,-6,9,4,0,-4
1620223862777408,0,-6,-10,-6,19,-9,1,-1
1620223862777408,-9,5,0,3,-24,-5,-6,-2
1620223862785228,2,-4,-1,1,0,10,-3,1
1620223862785228,-11,-6,4,-4,-17,-18,-6,-9
1620223862799191,9,5,1,8,14,3,3,8
1620223862799191,2,0,-5,-4,11,1,-10,-4
1620223862807199,-16,-5,-14,-13,-37,5,17,1
1620223862807199,11,3,-6,6,2,7,-10,-1
1620223862814182,-7,-7,-4,-4,-25,-13,-9,-2
1620223862814182,10,10,6,-7,16,-8,-5,6
1620223862822134,-23,-4,8,7,-14,-7,-38,-15
1620223862822134,8,8,-10,-7,3,-8,22,6
1620223862837092,6,-7,1,-4,1,15,2,2
1620223862837092,-16,-6,-23,1,15,5,8,-1
1620223862845430,14,4,14,1,3,-24,7,5
1620223862845430,-4,1,3,1,-47,2,-18,-6
1620223862859419,-5,-5,3,-5,5,-2,0,-1
1620223862859419,4,-5,-7,-3,2,3,4,0
1620223862867375,-14,-3,-8,-3,25,19,7,-3
1620223862867375,-2,-4,10,4,14,0,4,-2
1620223862874251,5,2,-7,3,-3,-12,17,7
1620223862874251,-10,-2,15,3,-19,-16,11,3
1620223862882145,9,4,-17,-5,-10,12,-15,0
1620223862882145,-9,-5,10,-5,-3,1,3,-1
1620223862897105,-1,0,-10,-2,0,-16,0,7
1620223862897105,-9,-3,1,2,1,-2,36,2
1620223862905084,11,-4,15,9,9,0,2,2
1620223862905084,9,-1,-16,-4,25,8,-4,1
1620223862919264,0,9,23,7,-15,1,5,2
1620223862919264,-1,2,4,2,-8,-3,-19,-4
1620223862927243,-9,-5,-11,-12,-3,-17,0,-2
1620223862927243,1,-1,-8,-2,14,-2,-3,-2
1620223862934225,-8,-7,-8,-12,-31,-9,3,-6
1620223862934225,0,-4,-17,1,-1,6,-15,0
1620223862943463,6,5,10,1,2,5,9,1
1620223862943463,-2,-7,2,-1,22,2,-17,-2
1620223862956428,-9,6,1,-1,-31,-4,-9,-4
1620223862956428,-1,-2,-11,1,15,17,-2,-2
1620223862965545,10,-1,7,8,6,-2,3,-7
1620223862965545,-7,2,7,-7,-12,-11,-26,-3
1620223862979247,30,-7,3,9,29,12,43,13
1620223862979247,6,11,0,-4,2,5,-39,-9
1620223862987202,-24,-3,-16,-3,45,4,-30,7
1620223862987202,0,3,13,4,0,0,5,0
1620223863003145,4,-6,-7,-5,-12,-1,-11,-4
1620223863003145,-4,-5,-12,-2,5,15,14,1
1620223863004142,8,-9,-2,-4,-4,5,21,3
1620223863004142,6,9,5,3,-23,1,-14,-1
1620223863017118,-16,-7,-6,-4,34,4,-18,-4
1620223863017118,-4,-2,-1,2,-20,-10,0,1
1620223863025097,5,0,1,-2,-16,-2,-3,-4
1620223863025097,0,-5,-4,-1,4,11,10,3
1620223863039855,0,0,3,5,9,4,-8,-7
1620223863039855,6,-5,-4,-5,-1,-18,9,-1
1620223863047835,-16,-1,-8,-4,-4,16,1,-2
1620223863047835,7,6,15,1,-3,-5,-28,-7
1620223863062819,-10,-2,-6,-5,9,1,-12,-19
1620223863062819,-1,-1,5,1,11,12,25,3
1620223863062819,3,-1,2,-3,-17,-16,-18,12
1620223863062819,2,-4,-18,0,22,0,15,7
1620223863076817,-9,2,-4,-4,-48,-38,-15,-6
1620223863076817,15,-16,0,-1,-9,-12,-7,-1
1620223863085366,-26,14,-2,-3,8,5,3,-11
1620223863085366,2,-5,-12,-9,-15,-4,9,3
1620223863099235,4,0,-9,-4,20,3,6,8
1620223863099235,-4,8,34,14,-40,-4,-16,-2
1620223863108139,9,-4,2,2,10,-15,5,1
1620223863108139,-1,-2,14,2,12,7,-4,-3
1620223863122262,-12,-1,-27,-14,-20,2,-5,-2
1620223863122262,-10,-1,-1,1,10,1,-2,1
1620223863123261,8,-4,-4,-7,-1,4,-38,-9
1620223863123261,7,-4,-13,-1,-9,0,3,2
1620223863137412,-8,-5,2,3,-6,3,-6,-17
1620223863137412,-8,4,-11,-10,-8,6,0,-1
1620223863145393,11,-2,-2,3,-11,-1,-17,3
1620223863145393,-6,-9,-8,-12,-19,9,13,-4
1620223863159631,4,4,-6,-2,11,7,1,3
1620223863159631,-7,-2,-14,-5,20,1,-7,-3
1620223863167329,5,3,20,9,-31,-16,5,-7
1620223863167329,-8,-8,-21,-12,-6,3,2,-5
1620223863182247,1,2,23,13,26,15,10,9
1620223863182247,9,0,-17,-10,0,-1,21,2
1620223863183247,6,-10,-9,-5,15,13,2,4
1620223863183247,-26,1,-1,-6,-7,-18,-14,-6
1620223863197415,-1,4,-2,1,-11,-4,16,2
1620223863197415,3,4,6,2,18,0,-2,2
1620223863205396,6,-5,-13,0,12,2,8,-1
1620223863205396,6,2,13,5,-23,-5,2,-2
1620223863219203,1,1,21,5,8,5,-14,-3
1620223863219203,-11,-1,-11,-8,-12,-10,-28,-2
1620223863235609,-2,-3,-17,-4,-24,-5,28,4
1620223863235609,-2,0,3,-2,3,4,5,-3
1620223863242214,-5,-6,5,4,-4,8,-6,2
1620223863242214,4,5,-1,-3,11,-1,2,-1
1620223863243214,-2,4,7,-2,-1,6,15,-2
1620223863243214,-10,-5,-11,2,31,-3,61,12
1620223863257202,13,-4,-7,-6,-6,-1,-20,-4
1620223863257202,-43,-5,-4,-3,5,-22,4,9
1620223863265325,-1,2,4,-1,1,9,6,-3
1620223863265325,14,4,8,9,20,5,-11,-1
1620223863279895,-9,-3,-2,-8,-6,-12,-2,-4
1620223863279895,2,-6,-16,-2,-13,0,-10,-6
1620223863288046,3,-3,17,14,22,-14,-5,9
1620223863288046,-2,5,17,6,8,0,-11,2
1620223863303011,4,-2,-2,-3,-36,-24,10,6
1620223863303011,1,-1,11,0,-13,-1,-5,-11
1620223863303011,13,-3,-3,-1,16,5,5,7
1620223863303011,-8,-1,-5,2,-22,-11,-9,-4
1620223863316975,-10,4,-9,-10,2,5,-49,-8
1620223863316975,-5,-9,-15,1,7,0,8,1
1620223863324953,-1,1,15,4,-7,2,2,-4
1620223863324953,7,5,-8,-10,-4,4,-14,3
1620223863339861,-4,-3,-1,9,38,16,23,-2
