timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149734225844,-1,-12,10,5,10,-14,-13,5
1622149734225844,-1,3,3,15,-1,12,10,-6
1622149734233011,-4,0,-11,-22,4,-20,-3,2
1622149734233011,3,14,2,10,5,17,24,4
1622149734241984,-1,-20,-5,-2,15,8,-34,-30
1622149734241984,-6,8,3,2,-17,0,15,36
1622149734255959,-4,3,-4,1,-3,1,19,-1
1622149734255959,2,-11,-10,-21,-6,-8,-18,3
1622149734264922,3,11,10,7,16,43,18,6
1622149734264922,-6,-15,5,23,-22,-17,-16,-8
1622149734278429,-2,6,1,3,1,-14,7,-8
1622149734278429,3,-13,-8,0,12,-24,-4,12
1622149734286883,-4,1,1,2,-1,8,23,27
1622149734286883,6,-4,-2,-4,-6,15,-20,-25
1622149734292891,-2,15,1,10,13,13,-2,13
1622149734292891,-6,-4,7,-12,13,-1,-10,-57
1622149734301865,9,-4,-4,-5,6,12,42,47
1622149734301865,10,-41,-7,6,-4,-17,27,11
1622149734315813,-10,32,-6,-5,22,-2,-36,-5
1622149734315813,-3,-1,1,-2,-40,-1,-8,-30
1622149734324955,-3,-1,-6,3,21,-6,-27,14
1622149734324955,0,-1,-5,-16,-11,13,42,-4
1622149734338386,5,-7,1,-8,-9,10,-5,-1
1622149734338386,1,2,-3,-1,-11,9,-8,18
1622149734347338,-9,1,-1,3,0,-15,-41,-21
1622149734347338,-4,8,-3,0,21,-8,44,1
1622149734353348,2,-9,-2,-4,-34,-23,-41,-28
1622149734353348,-4,0,-1,9,-13,27,34,22
1622149734362296,-2,-1,-14,-30,10,-33,-26,-5
1622149734362296,1,9,20,10,-5,4,8,-2
1622149734375285,-6,-8,-4,-5,5,22,-16,-11
1622149734375285,-1,-9,3,13,-13,2,-5,21
1622149734385427,8,9,-1,2,13,-13,26,-4
1622149734385427,-9,6,-7,-12,21,-13,-20,-6
1622149734398559,2,-18,-1,17,-1,-20,11,8
1622149734398559,3,1,-2,-11,-14,11,-19,4
1622149734406842,-13,7,-5,8,1,-2,34,33
1622149734406842,-6,1,1,1,3,9,-22,-24
1622149734413511,11,-1,-4,3,10,-2,-10,13
1622149734413511,-3,-8,-1,17,28,-5,26,-7
1622149734422795,0,10,2,-27,-45,-3,12,2
1622149734422795,-5,-15,-8,-23,-28,-32,2,-17
1622149734435437,1,10,-2,1,13,11,32,30
1622149734435437,-2,14,-6,1,12,-45,-4,8
1622149734452356,-1,2,4,11,14,-1,-16,-22
1622149734452356,-6,-9,-5,-13,-44,22,-2,2
1622149734458359,8,-11,-4,-6,0,-9,-6,-1
1622149734458359,0,2,0,-1,12,11,19,-2
1622149734467341,-7,-1,2,14,-13,-21,-10,-1
1622149734467341,12,12,3,2,5,-4,-20,1
1622149734473468,0,-18,6,-16,10,5,37,17
1622149734473468,5,8,-5,-5,-5,-3,-17,-9
1622149734482316,-4,-2,12,9,-5,-7,-24,-19
1622149734482316,0,-1,-6,-2,11,1,-18,4
1622149734495990,-5,1,-2,0,-30,3,12,1
1622149734495990,-6,-7,-6,-27,11,-7,13,-20
1622149734504307,3,3,1,8,26,2,-63,-4
1622149734504307,-1,-3,-4,-5,-60,-41,14,-1
1622149734518474,-2,10,4,16,11,2,-13,-2
1622149734518474,2,-23,-2,12,5,-7,-4,-1
1622149734526731,-4,10,-9,-18,-13,-2,-9,-14
1622149734526731,-10,-9,5,10,45,27,7,0
1622149734533360,-3,-16,-1,-6,-20,-21,-22,-24
1622149734533360,3,2,-2,7,-18,21,16,40
1622149734542358,7,14,0,2,2,-14,-25,-51
1622149734542358,6,7,12,34,27,-2,4,12
1622149734555331,-8,-10,-7,-22,5,-37,9,-12
1622149734555331,-2,-8,0,-3,-2,36,-6,-8
1622149734564274,2,1,-9,-4,-3,-26,29,10
1622149734564274,-5,0,-5,4,-1,16,4,-5
1622149734578571,3,7,8,16,-21,-28,-60,-2
1622149734578571,-5,-10,-9,-14,0,0,20,-5
1622149734587428,4,2,-7,-11,-5,21,41,17
1622149734587428,-2,-5,-7,-17,2,9,-23,-17
1622149734593506,-6,-2,7,18,32,2,12,43
1622149734593506,-6,8,-1,-13,-20,6,16,7
1622149734602464,3,3,-1,-11,-13,6,4,-1
1622149734602464,-3,1,-2,1,10,-29,-30,5
1622149734615489,-5,-12,-4,-12,-8,8,33,-19
1622149734615489,1,5,0,7,6,-7,-39,-20
1622149734624495,-3,8,4,-14,-18,-3,52,22
1622149734624495,5,-7,-1,6,-4,35,-13,-5
1622149734638374,4,20,2,6,16,17,-7,-1
1622149734638374,1,5,-5,-9,-2,-21,-1,-13
1622149734647324,-7,-9,3,-11,-58,-21,1,0
1622149734647324,-6,1,-2,7,24,24,10,-4
1622149734662303,2,11,1,4,-23,-10,-8,-19
1622149734662303,1,20,5,5,32,8,-20,7
1622149734663279,-4,-23,-5,11,-11,12,6,0
1622149734663279,-3,-13,-6,-3,-7,-14,59,16
1622149734676023,5,15,4,4,5,37,-22,-3
1622149734676023,-5,-6,1,12,-20,-51,-39,-14
1622149734685374,9,-7,-7,-23,20,24,19,3
1622149734685374,-3,-4,1,5,-11,-19,-8,-8
1622149734698517,-3,-7,9,-10,5,12,14,2
1622149734698517,5,-3,3,27,-4,-10,7,34
1622149734707515,-7,5,1,4,8,5,29,3
1622149734707515,2,-8,-11,-24,-14,-32,-36,-10
1622149734721227,7,31,7,22,4,12,-10,1
1622149734721227,-5,-8,2,-19,11,10,24,-3
1622149734729784,-1,-16,-7,15,11,13,-64,-4
1622149734729784,2,11,-11,-14,6,33,12,2
1622149734735806,1,3,10,-5,26,-1,8,0
1622149734735806,1,-6,-3,-10,-48,5,-39,-19
1622149734744754,-1,-14,0,19,45,18,45,8
1622149734744754,0,21,6,8,0,34,-5,2
1622149734757742,0,-12,-10,-13,7,3,2,-4
1622149734757742,-5,-5,-4,-5,8,-16,-10,-4
1622149734766696,7,1,5,8,5,10,25,7
1622149734766696,-1,2,1,1,9,-7,-40,-13
1622149734781690,-15,-32,-14,-9,-4,-20,12,-26
1622149734781690,10,29,8,-3,21,-19,48,0
1622149734783646,2,-28,-10,14,-22,-40,-59,-17
1622149734783646,-11,7,2,-8,4,8,8,6
1622149734795639,1,5,-1,-20,9,7,-12,-2
1622149734795639,4,8,3,-8,-14,-1,-3,-6
1622149734804768,-6,-4,-10,-13,3,-17,27,5
1622149734804768,12,5,2,-4,-2,-14,7,1
1622149734818463,-12,-8,-11,19,-17,-1,21,5
1622149734818463,-4,-17,12,-1,-5,24,12,-1
1622149734826728,5,9,-9,-2,0,-24,-21,5
1622149734826728,-7,-1,18,-2,-18,-24,-28,2
1622149734842386,2,-13,-10,-18,-2,-14,29,25
1622149734842386,-2,14,-2,15,2,6,-30,4
1622149734843343,-7,0,-4,-5,25,31,33,-16
1622149734843343,-4,-3,-2,-11,-25,-3,24,4
1622149734855337,-2,-7,-3,8,-11,-6,-49,-14
1622149734855337,3,-19,-1,15,-19,-63,-7,-6
1622149734864286,-3,17,3,4,16,76,-32,-13
1622149734864286,1,2,-1,1,-7,-16,31,5
1622149734878487,-10,-2,0,-10,28,12,20,-3
1622149734878487,0,5,-3,-5,2,30,-18,19
1622149734887250,-2,15,2,17,-2,-69,-5,-11
1622149734887250,11,-20,3,-13,11,30,38,23
1622149734902318,-5,8,4,11,-16,14,-32,4
1622149734902318,-5,-12,-11,-12,-7,9,-5,-42
1622149734903290,-5,-17,5,6,-5,-54,-23,8
1622149734903290,-5,10,-1,-2,20,45,-19,-11
1622149734915376,5,3,-9,16,9,-7,34,14
1622149734915376,-3,-9,5,-22,-13,2,5,-1
1622149734924735,-2,-2,8,1,-10,16,4,-4
1622149734924735,-3,-12,-3,12,-4,-24,-12,-7
1622149734938366,5,15,-14,-14,-13,-30,12,10
1622149734938366,0,-3,16,22,40,23,-26,3
1622149734947322,-4,4,-5,-25,-16,18,54,4
1622149734947322,-6,-3,4,13,-5,8,-35,-10
1622149734962307,4,-10,6,-7,-7,-16,-3,3
1622149734962307,11,3,-13,-4,18,1,7,-4
1622149734968287,-12,3,-1,-6,-27,-1,-41,-8
1622149734968287,-3,0,-7,-9,15,3,24,8
1622149734975266,0,-9,14,12,-9,5,9,-9
1622149734975266,-2,-4,-5,-13,-5,8,7,2
1622149734985217,4,-6,4,12,21,-30,-22,7
1622149734985217,0,13,-15,-34,-6,6,3,-16
1622149735007474,0,1,-12,-2,-49,-18,20,9
1622149735007474,-6,-7,6,6,-5,-14,-19,-2
1622149735009060,-6,-6,1,-1,35,29,-24,-18
1622149735009060,7,-2,0,9,-1,-20,-6,21
1622149735022361,5,15,8,15,13,15,24,-5
1622149735022361,-9,-12,-13,-11,2,-5,3,30
1622149735023367,-1,17,5,10,0,-26,-35,-30
1622149735023367,7,-10,-5,-12,14,3,-22,-11
1622149735035793,-4,-5,-12,0,-4,10,13,1
1622149735035793,0,5,10,10,-9,-8,23,2
1622149735044769,7,-25,-11,11,-20,17,1,15
1622149735044769,-7,18,4,-3,16,-17,8,2
1622149735057749,0,10,-4,-26,3,6,-48,-20
1622149735057749,-5,-7,-7,8,-24,-51,1,-5
1622149735066734,2,6,7,-1,15,8,24,9
1622149735066734,-4,0,6,22,-31,-24,-3,-5
1622149735082385,0,-6,-4,-25,44,21,-3,12
1622149735082385,-2,10,-1,15,15,32,-25,-10
1622149735083383,0,-21,-5,-28,-22,-8,-15,35
1622149735083383,-2,0,-12,5,-2,7,1,-17
1622149735095375,3,16,11,8,-17,1,12,1
1622149735095375,2,1,0,6,23,23,52,8
1622149735104346,-1,1,-1,-10,-30,-31,-35,4
1622149735104346,-6,-10,-10,4,-21,14,13,-14
1622149735118318,-1,-15,-4,-8,3,8,-1,7
1622149735118318,3,3,-3,-8,-2,2,-5,-9
1622149735126561,1,-3,2,4,22,21,23,-7
1622149735126561,2,5,4,1,2,-34,2,-3
1622149735141521,0,-1,0,-7,-18,-37,5,-2
1622149735141521,-1,-1,-4,3,7,13,-27,1
1622149735143790,-5,-2,-4,-12,0,10,17,-2
1622149735143790,0,-6,-1,2,43,16,0,5
1622149735156027,-2,-1,-1,-4,-23,-11,13,21
1622149735156027,-7,-6,-13,-1,29,-10,-16,-25
1622149735164276,7,8,11,-5,-20,3,8,2
1622149735164276,5,-6,-9,-7,1,-8,-7,4
1622149735178596,-4,-4,3,7,7,-2,-12,9
1622149735178596,4,-7,0,6,-18,8,13,-6
1622149735187420,-16,10,-17,-10,10,5,-20,14
1622149735187420,3,-4,7,-4,-13,-2,50,2
1622149735201867,1,-9,2,17,3,2,-43,-29
1622149735201867,-3,-15,-1,-28,-48,-12,4,-2
1622149735204000,3,-14,5,12,24,6,2,-3
1622149735204000,3,35,-4,-7,-35,-25,-17,-4
1622149735215881,-5,2,-8,-7,20,8,-20,-4
1622149735215881,-8,-11,6,0,-22,-6,14,-1
1622149735224270,5,-2,0,10,7,-13,2,16
1622149735224270,-1,-3,-13,-32,-8,28,-12,-7
1622149735238439,0,-20,15,28,23,-15,-4,-7
1622149735238439,2,30,-2,-16,-50,-17,-11,3
1622149735246815,-3,6,10,29,31,8,33,6
1622149735246815,0,3,5,4,-7,9,-37,-22
1622149735261908,0,4,-11,-9,-4,35,3,12
1622149735261908,5,5,10,6,11,3,-6,-4
1622149735264066,-1,-16,-13,-15,-7,10,1,-25
1622149735264066,4,-9,11,17,-2,-20,17,18
1622149735275887,-1,-9,-10,-1,-19,6,-29,-14
1622149735275887,-4,5,1,-10,11,17,27,9
1622149735285067,0,2,-4,-1,-4,25,1,-13
1622149735285067,1,-8,-8,-11,29,-59,-8,5
1622149735298537,-1,6,12,-12,-29,9,-19,6
1622149735298537,-6,-12,-10,23,31,-6,-30,-28
1622149735307621,-1,5,2,-9,5,-10,-29,-15
1622149735307621,-17,-8,-13,8,0,-2,42,1
1622149735321828,8,13,22,11,-1,-14,35,-12
1622149735321828,6,7,-3,-7,-17,2,-25,15
1622149735323803,17,-3,-3,4,4,10,15,2
1622149735323803,-19,10,8,15,2,6,-22,-3
1622149735335352,-12,0,-13,-26,4,-28,-1,5
1622149735335352,-2,-3,-1,18,21,19,0,-17
1622149735344366,7,3,-9,-16,-10,-49,9,22
1622149735344366,2,-3,10,4,-10,-12,28,0
1622149735358312,0,10,-7,6,15,23,20,23
1622149735358312,-7,-10,-4,2,-16,-12,-10,-18
1622149735366889,-7,-15,8,-2,-33,13,-3,12
1622149735366889,10,27,-3,0,-4,8,-33,-7
1622149735382400,-2,-4,2,-6,-23,-13,16,-4
1622149735382400,-3,-4,-5,-13,29,-1,14,-15
1622149735383399,-10,3,3,2,-6,3,-30,5
1622149735383399,1,-14,5,10,-8,3,9,3
1622149735396071,0,-1,-9,14,28,-5,4,-6
1622149735396071,1,5,-6,-11,-20,-1,-2,8
1622149735404738,-1,1,3,-4,-11,20,12,-19
1622149735404738,-2,-10,5,12,13,-11,-5,15
1622149735418619,-9,8,16,7,-9,-10,17,-15
1622149735418619,4,-7,-7,-3,-6,6,19,16
1622149735426840,1,12,6,-11,-14,-16,1,-4
1622149735426840,-5,-24,-7,-7,2,27,-5,2
1622149735441788,12,28,-5,5,30,2,-19,-7
1622149735441788,-4,-9,4,-10,-59,2,10,21
1622149735447966,-8,10,-11,16,51,-19,13,-11
1622149735447966,5,10,4,-23,-25,5,-36,-44
1622149735455971,-2,-27,-8,0,14,4,37,21
1622149735455971,5,21,2,-5,9,-8,-29,6
1622149735465060,-7,-15,-17,-28,-10,22,40,2
1622149735465060,0,-7,2,15,-12,-9,-18,3
1622149735478560,-9,-12,-11,-3,-27,-1,-41,-29
1622149735478560,6,-5,1,-9,22,-15,35,10
1622149735487410,-12,-5,5,23,-12,-17,3,-2
1622149735487410,-8,1,-7,2,4,10,-1,-3
1622149735501444,8,-3,-4,-12,-12,9,-17,13
1622149735501444,-1,-3,-4,3,9,0,12,1
1622149735508527,3,4,11,1,-20,-15,-40,-4
1622149735508527,4,-1,-1,-5,13,2,23,0
1622149735524865,-6,2,3,25,19,0,-40,-10
1622149735524865,1,-17,-9,-9,-12,42,12,-3
1622149735526529,5,12,-2,11,29,1,-4,-16
1622149735526529,6,-5,13,11,2,-5,-1,16
1622149735538405,-6,-6,-8,-25,-35,-1,11,-7
1622149735538405,-6,6,14,19,17,-11,-25,0
1622149735546842,10,-10,-1,0,-6,32,-21,5
1622149735546842,-8,-9,-10,-6,-14,-10,-21,-22
1622149735561803,-3,-8,-5,-2,15,-12,24,3
1622149735561803,-4,-1,3,-9,5,-5,-34,-10
1622149735568504,2,6,7,-5,-5,-3,24,24
1622149735568504,-2,-4,-17,-29,-14,19,12,10
1622149735575568,-1,-8,10,13,-22,-14,-10,-15
1622149735575568,6,9,8,6,23,-14,8,9
1622149735584355,0,5,11,2,-12,-12,-14,18
1622149735584355,5,11,-3,3,3,9,16,9
1622149735598316,-17,-19,-5,-20,-3,-6,-9,-12
1622149735598316,-3,-20,-6,-4,9,-2,13,-4
1622149735607291,-3,9,-11,-3,-20,-23,21,-1
1622149735607291,1,12,2,2,13,-1,-15,-18
1622149735621775,3,-4,-2,7,14,7,-11,18
1622149735621775,-2,-2,-4,6,31,-12,-4,-16
1622149735628591,-8,-2,-1,-16,-26,-3,23,-12
1622149735628591,1,-6,-1,15,7,-7,-24,0
1622149735644906,8,6,9,-12,-22,18,13,-17
1622149735644906,4,9,-11,-8,17,-37,-34,14
1622149735645806,-2,-12,-6,-1,-22,37,11,-12
1622149735645806,-3,-5,-8,-9,13,-5,8,10
1622149735658582,2,0,3,22,1,-12,-9,-27
1622149735658582,-5,-7,-3,-13,-42,-1,-4,7
1622149735666817,-3,-10,-4,-8,20,-1,12,17
1622149735666817,6,27,16,13,17,8,-17,-20
1622149735680961,-1,3,-19,-44,-19,17,17,9
1622149735680961,-1,-7,-4,12,7,-5,-17,-5
1622149735687879,-6,-16,-10,5,13,-12,-5,-19
1622149735687879,3,3,9,-5,-12,-5,3,10
1622149735704984,-3,-7,-4,9,-14,1,33,14
1622149735704984,5,-9,-10,-33,-26,14,33,-2
1622149735705957,-5,9,6,10,-9,-21,-70,-4
1622149735705957,-3,-6,-6,-2,0,-14,71,12
1622149735718566,2,-2,2,0,20,11,-25,-9
1622149735718566,-8,9,-4,18,-11,-13,-2,36
1622149735726813,7,4,6,-2,28,4,31,21
1622149735726813,1,-7,10,-1,-27,4,0,8
1622149735741810,4,5,-3,16,11,-11,-23,-8
1622149735741810,-15,-9,-8,-18,10,34,35,10
1622149735748514,0,10,-6,-2,13,-28,-21,-20
1622149735748514,1,-10,-7,6,-6,20,-7,12
1622149735764864,2,3,6,-1,-4,-9,10,12
1622149735764864,1,1,14,18,3,-24,0,-19
1622149735765780,13,11,-6,-16,21,30,-29,-1
1622149735765780,-2,8,6,35,-39,-7,38,3
1622149735778055,-9,-13,-19,-40,-5,-7,-21,-1
1622149735778055,4,8,7,3,7,4,17,-8
1622149735787382,-5,-13,-1,16,-9,-12,12,-9
1622149735787382,0,13,-1,-12,19,-26,-63,2
1622149735800481,5,20,23,16,20,-12,20,15
1622149735800481,-4,-13,4,18,-10,23,-30,-74
1622149735809599,1,9,-3,-14,-25,20,20,42
1622149735809599,-11,-20,-7,-14,13,-16,-35,-31
1622149735824918,5,-1,-3,15,27,-8,2,15
1622149735824918,0,35,-3,-35,-36,4,-20,4
1622149735826474,-5,-9,0,18,-23,-18,0,-35
1622149735826474,2,-2,4,1,17,25,25,6
1622149735838396,-5,-10,-7,-13,-20,6,-3,-6
1622149735838396,5,2,9,43,33,-17,-10,15
1622149735846817,-4,-8,-13,-57,-3,30,31,-10
1622149735846817,4,-3,-4,2,-2,-24,-24,7
1622149735861386,-9,3,2,10,14,-9,26,20
1622149735861386,-2,-1,-3,3,-9,-14,1,-6
1622149735867806,1,6,5,18,-3,-7,-13,-21
1622149735867806,1,-10,3,-7,7,-9,11,6
1622149735884377,4,-6,-10,-20,-1,16,12,12
1622149735884377,-3,0,-3,-1,-2,-14,-42,-9
1622149735887370,-1,-4,17,28,17,-1,1,-30
1622149735887370,-11,-6,-9,-35,-18,22,30,17
1622149735898541,10,-7,9,3,26,4,-45,-21
1622149735898541,-6,27,-7,-10,-40,-13,22,19
1622149735907615,-1,-4,-2,14,25,-13,-4,1
1622149735907615,-4,-2,2,6,-4,39,-11,-19
1622149735920884,2,9,7,-5,-6,-44,-4,15
1622149735920884,-1,-24,-12,-17,7,16,24,23
1622149735929778,1,1,8,23,1,-1,4,6
1622149735929778,5,9,-8,-8,-24,-30,-35,3
1622149735944768,-7,-8,-6,-2,-10,17,25,-9
1622149735944768,3,2,3,19,6,-4,7,6
1622149735945766,-3,-3,3,-6,1,3,-25,7
1622149735945766,-3,-12,12,11,24,46,18,-3
1622149735957732,1,3,-9,-20,-41,-4,4,-16
1622149735957732,11,-14,4,6,3,-3,-11,-7
1622149735966871,-12,8,-7,-25,33,19,-13,-1
1622149735966871,-4,3,-17,30,-13,-33,-11,-4
1622149735980820,2,-14,-3,2,15,24,39,-5
1622149735980820,-2,10,10,-6,-2,16,-27,2
1622149735989779,-2,4,-4,4,-3,18,3,-10
1622149735989779,-6,-1,-4,-23,-2,-44,-2,-13
1622149736004831,2,-7,-3,36,20,-11,-5,12
1622149736004831,-2,-3,-1,-12,-32,8,16,-9
1622149736005825,-4,0,-1,-4,-8,-13,-49,-26
1622149736005825,4,16,-3,1,21,17,7,22
1622149736018574,1,8,7,7,-41,5,3,4
1622149736018574,-4,-12,-2,-43,64,-5,-22,4
1622149736027641,5,-1,-1,29,-68,-4,39,17
1622149736027641,-5,-27,-8,-13,8,-2,8,-5
1622149736040498,-4,36,13,25,29,13,-35,-13
1622149736040498,3,-8,12,-1,15,16,4,5
1622149736049424,-4,-8,-7,-7,-19,-30,-15,34
1622149736049424,2,-15,-5,-1,0,2,17,15
1622149736064912,3,14,-10,-14,-6,3,-10,-24
1622149736064912,-5,1,-5,-4,3,0,3,-3
1622149736065804,0,-4,2,15,13,12,39,2
1622149736065804,2,-3,-5,-15,-27,-22,1,-4
1622149736078613,-9,-13,-1,-14,-15,13,-25,10
1622149736078613,6,11,0,28,22,3,11,-9
1622149736087426,3,3,-5,-24,-1,2,14,-12
1622149736087426,-1,3,3,3,35,3,8,-4
1622149736100439,-1,-11,-1,-5,-42,-20,14,5
1622149736100439,-5,-1,1,-3,-21,-9,-55,-45
1622149736109776,2,-33,-14,2,5,-10,14,42
1622149736109776,-4,12,18,14,19,13,-6,-9
1622149736124909,0,20,12,0,3,6,27,3
1622149736124909,7,-5,-12,-9,-41,-2,14,-12
1622149736126591,-5,-2,3,8,1,-12,17,9
1622149736126591,3,-8,-13,-26,-4,7,-32,-8
1622149736137857,2,-13,7,9,-11,3,33,17
1622149736137857,-2,-4,-8,10,-16,-45,-16,-8
1622149736146858,-7,5,7,-13,3,0,-23,-10
1622149736146858,-2,-7,-17,-24,-5,38,25,11
1622149736161006,2,4,8,-2,45,-9,-33,-7
1622149736161006,1,-5,-5,5,2,-20,-3,7
1622149736169774,2,0,5,11,2,3,23,17
1622149736169774,-1,0,-5,5,-7,-19,-51,-10
1622149736184898,3,-5,11,-14,-20,8,8,-2
1622149736184898,0,-5,2,15,-7,-22,13,33
1622149736186869,-4,8,-7,-8,42,28,-8,-21
1622149736186869,-5,-4,7,5,17,17,52,-6
1622149736197955,-2,-3,-15,-9,-29,-17,-50,0
1622149736197955,-2,2,1,-10,25,22,17,16
1622149736206871,3,-14,6,5,-1,-6,-1,-10
1622149736206871,8,8,-6,12,-10,-12,-18,-13
1622149736220881,-11,20,10,18,27,-7,-29,6
1622149736220881,-2,-9,-5,-23,-27,15,-1,-24
1622149736229909,0,2,-4,-9,11,-9,-3,7
1622149736229909,-6,-12,-14,-5,-30,-6,18,-7
1622149736244336,-3,-18,-10,8,-3,-16,-15,-4
1622149736244336,-1,4,6,-7,1,7,32,5
1622149736246335,-6,-1,-6,-2,-2,-27,-24,-8
1622149736246335,3,-1,5,0,10,-12,11,11
1622149736258325,-1,-8,-17,0,-7,8,28,-1
1622149736258325,-10,14,1,-7,-28,1,-23,2
1622149736267275,9,-5,-6,-4,10,18,58,9
1622149736267275,-10,4,14,9,-29,-69,-51,-22
1622149736280938,1,-7,-11,-16,18,10,2,25
1622149736280938,5,10,-4,-1,-19,-22,-1,6
1622149736289942,-6,10,0,-21,-26,-5,-29,-40
1622149736289942,1,4,-1,0,-8,31,28,19
1622149736305020,3,-20,-1,10,20,5,21,-13
1622149736305020,4,10,0,11,4,9,-50,12
1622149736305998,3,15,-3,-19,-19,35,42,-1
1622149736305998,4,31,17,-7,-5,-7,-59,-14
1622149736317815,-4,-6,-10,-3,32,29,45,0
1622149736317815,-4,-7,9,19,27,8,16,9
1622149736326732,3,-4,-3,-2,-21,-17,-15,4
1622149736326732,1,-14,-7,-2,5,-8,-24,7
1622149736340371,1,3,6,-9,-11,10,3,-10
1622149736340371,-1,-8,-7,2,29,13,0,-6
1622149736349323,0,20,7,14,-2,-21,-22,2
1622149736349323,3,3,12,10,1,7,25,8
1622149736363310,-4,-9,-5,-33,-18,-19,-51,-32
1622149736363310,-1,-14,12,16,19,24,70,29
1622149736370266,4,-3,1,-9,-12,-5,-25,-7
1622149736370266,-1,-27,-12,5,1,-1,3,0
1622149736378620,-1,33,18,22,-4,-15,-8,-12
1622149736378620,0,-7,-5,-19,-1,-4,12,1
1622149736387326,-5,-8,-10,-15,-4,-23,-53,-5
1622149736387326,-4,-17,-4,20,15,47,-10,2
1622149736400432,-1,2,-9,-30,-27,-3,3,0
1622149736400432,2,3,6,38,0,-5,-37,-6
1622149736409778,-2,-3,-5,-1,-12,3,31,1
1622149736409778,-3,1,-1,-27,30,-36,-2,3
1622149736424293,-9,-14,-7,11,10,-10,-12,0
1622149736424293,3,22,-12,-30,-6,6,-17,-11
1622149736430908,-4,-12,15,14,2,-4,29,5
1622149736430908,10,18,2,13,-3,0,-11,-2
1622149736437857,-1,4,-6,-13,-1,1,-15,-10
1622149736437857,-5,-14,-5,-10,-7,2,30,-16
1622149736446940,8,2,-1,19,5,12,-11,13
1622149736446940,-8,19,4,1,17,9,16,0
1622149736461138,9,-3,3,17,-2,-21,4,5
1622149736461138,3,-11,-5,-20,-20,11,0,-6
1622149736469778,-6,4,1,-5,8,-36,-5,1
1622149736469778,-9,-16,3,19,5,26,15,-9
1622149736484375,-1,-2,-8,-13,-10,-25,-13,-1
1622149736484375,5,11,3,-18,-36,19,-23,12
1622149736490360,-4,-2,-7,8,25,13,34,-4
1622149736490360,7,12,6,-4,-18,-4,20,-13
1622149736498542,-9,-20,4,22,8,10,-9,35
1622149736498542,-8,-7,-12,-20,22,7,-32,-35
1622149736506845,-9,-8,-1,1,-37,-24,-39,12
1622149736506845,1,-4,1,-1,15,45,69,7
1622149736520754,0,11,-6,-13,-2,9,-10,-5
1622149736520754,-2,-1,-1,27,19,-5,36,13
1622149736529780,1,-9,-1,-10,0,30,-25,-6
1622149736529780,-3,-15,-11,4,-11,-22,-20,5
1622149736543371,2,9,7,2,-11,-16,9,0
1622149736543371,-2,-17,-3,12,4,-29,5,4
1622149736550400,3,2,2,5,22,23,6,-3
1622149736550400,-2,9,-2,-10,-37,2,-7,-13
1622149736567158,5,6,-7,-13,2,-28,25,16
1622149736567158,-4,4,6,0,-3,-7,-11,2
1622149736568181,-2,-15,2,6,11,7,3,-4
1622149736568181,9,-1,-12,-2,-36,-5,-1,-22
1622149736581083,-5,-18,-2,22,4,27,9,-16
1622149736581083,-5,6,6,-14,-7,-13,-2,30
1622149736590148,-4,1,-7,-14,-14,-3,-8,-9
1622149736590148,6,4,1,-12,29,-4,13,26
1622149736604170,-1,-6,-6,40,3,2,-11,-12
1622149736604170,1,-2,0,-19,-3,-17,-7,-1
1622149736611035,1,5,0,-8,11,21,-1,-7
1622149736611035,-7,-15,-5,-7,26,-8,-10,5
1622149736627473,4,12,9,8,-30,-22,17,-12
1622149736627473,4,-36,-12,-2,17,19,12,5
1622149736629086,-4,50,10,6,16,8,4,5
1622149736629086,-5,-17,4,-1,-26,-23,-42,-1
1622149736641026,-2,-16,-11,-23,10,0,-16,-20
1622149736641026,2,15,-7,3,-11,-3,0,4
1622149736650058,-4,-28,-2,1,-26,20,39,-16
1622149736650058,-2,9,6,-3,5,-44,-6,12
1622149736671852,9,0,4,-8,5,14,1,9
1622149736671852,-9,-12,-11,3,-43,-49,-16,-14
1622149736673766,4,-2,-8,-12,18,15,-6,3
1622149736673766,-5,7,6,5,2,11,21,-7
1622149736686845,-4,-6,0,8,-18,-1,-6,5
1622149736686845,-3,7,5,-4,9,-30,11,-32
1622149736688865,2,-2,0,17,20,-22,-5,14
1622149736688865,-1,1,-7,-33,-30,12,-4,-3
1622149736700870,-11,-4,-6,8,6,10,-11,-8
1622149736700870,7,-4,-7,-24,3,2,24,5
1622149736709774,0,14,12,7,23,14,-18,-19
1622149736709774,8,-5,0,-1,25,-4,-11,8
1622149736724319,-13,7,-2,-13,-40,0,1,-20
1622149736724319,-1,9,3,28,15,18,34,21
1622149736730540,-11,-21,-13,-19,-34,-61,-7,-3
1622149736730540,16,38,4,6,29,25,15,11
1622149736747468,-3,-9,1,2,-8,-5,-17,-8
1622149736747468,-4,8,5,-10,19,1,-13,-7
1622149736748471,-6,-18,-11,0,-30,-15,6,6
1622149736748471,0,0,2,4,2,-9,-13,-1
1622149736760534,-2,12,2,-13,-29,14,29,2
1622149736760534,10,19,13,33,7,-10,-6,-2
1622149736769404,-3,6,-5,-24,-2,-7,-49,-13
1622149736769404,-9,-14,-3,10,5,-9,33,-9
1622149736784058,3,2,-4,3,4,37,2,9
1622149736784058,-4,-11,1,8,4,-26,-23,-7
1622149736791098,9,19,-4,1,-8,1,28,11
1622149736791098,-5,-18,-10,-6,-27,0,-36,-14
