timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149573458052,-26,-24,-8,10,-2,36,1,-10
1622149573459052,17,14,4,11,-16,8,12,66
1622149573459052,3,0,-36,-54,-18,-9,86,-7
1622149573464827,-1,6,33,20,-15,15,-5,-13
1622149573464827,-8,-11,19,-5,15,0,5,-8
1622149573471889,-2,-16,3,38,-18,-7,-22,-19
1622149573471889,1,9,11,21,-12,25,-12,-21
1622149573487936,12,7,-21,-57,-28,-40,16,44
1622149573487936,-19,-15,-17,-1,28,1,44,-7
1622149573496129,32,35,40,16,31,100,-30,23
1622149573496129,-6,-9,-22,-54,-20,-53,-49,28
1622149573509874,0,-3,13,70,39,-6,13,-10
1622149573509874,-5,-30,1,-29,-33,-6,6,3
1622149573511337,-8,28,5,71,33,-13,-39,-7
1622149573511337,4,-1,1,-73,61,22,67,38
1622149573524862,-6,-8,-27,-24,-26,-38,-53,2
1622149573524862,-2,-7,-4,-1,-1,-34,-35,-29
1622149573532367,-7,-13,12,64,-8,-15,28,19
1622149573532367,3,16,6,-39,-35,-6,-67,5
1622149573547388,1,-18,-15,47,47,5,-15,-47
1622149573547388,2,-4,-1,-58,-10,33,32,-39
1622149573555539,-23,-25,-25,-46,-20,-14,27,-37
1622149573555539,-2,20,4,9,-5,-29,-41,26
1622149573569802,3,10,36,78,-3,46,34,-31
1622149573569802,13,4,-13,4,20,18,-42,21
1622149573570835,-3,-38,9,7,-14,-66,4,11
1622149573570835,4,1,-25,9,-5,17,14,-21
1622149573584825,-2,-16,-21,-90,8,20,-3,29
1622149573584825,7,29,-18,5,21,45,17,16
1622149573591829,-8,-30,20,-11,-10,-52,-27,2
1622149573591829,1,0,-11,33,-4,-31,-35,14
1622149573606797,-9,4,30,75,-36,-24,0,-13
1622149573606797,14,-16,-15,-104,-4,-15,-21,11
1622149573614768,-23,34,-3,35,11,29,32,-2
1622149573614768,1,-23,-10,2,4,-1,-38,-16
1622149573629900,-12,-2,-19,-22,-21,-4,-14,-2
1622149573629900,7,17,-2,11,-40,-22,35,-7
1622149573630900,0,2,16,-8,30,-9,-4,32
1622149573630900,-8,-9,-8,40,-12,13,-17,-31
1622149573644868,0,-29,7,-35,0,23,5,7
1622149573644868,-5,20,1,-7,-9,-28,48,-1
1622149573651797,14,11,5,17,-4,15,10,10
1622149573651797,-14,-3,1,24,78,2,-84,-15
1622149573666935,5,5,-8,-6,-25,14,-10,-12
1622149573666935,0,-14,1,-12,-23,-6,5,14
1622149573675589,17,4,6,26,21,38,39,-11
1622149573675589,-37,-8,-14,-41,-23,-63,-59,-30
1622149573690035,0,29,-4,-4,-13,19,33,68
1622149573690035,5,-7,-5,-12,1,3,-5,2
1622149573691008,11,2,30,54,5,-1,-42,20
1622149573691008,8,-3,-3,-47,11,-1,37,-4
1622149573704883,-24,-10,-34,-62,-32,-16,8,-22
1622149573704883,0,9,31,67,31,-6,-12,2
1622149573712393,4,-4,-10,19,-11,-19,-20,-20
1622149573712393,16,7,39,44,43,15,20,14
1622149573727381,5,-1,-30,-73,-38,-11,15,-1
1622149573727381,-10,0,0,-10,32,36,-47,-7
1622149573742369,-4,-10,-17,-4,-26,-37,29,6
1622149573742369,1,-4,-2,-22,0,43,22,-15
1622149573750457,8,15,10,38,3,5,-21,30
1622149573750457,-3,11,0,10,-50,14,-5,-8
1622149573750457,-9,7,-8,-4,23,27,15,-9
1622149573750457,-1,-11,-15,-83,-35,-20,14,-1
1622149573764788,4,-5,22,94,46,10,19,-24
1622149573764788,-5,-29,39,65,-27,4,-37,55
1622149573771804,9,46,-17,-56,7,-4,31,-6
1622149573771804,4,-9,-8,7,-9,4,-19,8
1622149573787373,-8,-8,8,-9,6,-13,-4,-14
1622149573787373,-2,13,7,1,11,-5,112,15
1622149573795358,-3,-32,-26,-66,4,22,2,-5
1622149573795358,2,11,29,91,-14,-69,-35,-10
1622149573810287,-5,-13,-13,-51,45,27,-17,4
1622149573810287,-4,0,-12,-13,-35,-1,-27,-24
1622149573811284,-8,-8,2,65,18,-1,-7,-11
1622149573811284,10,7,1,-48,9,26,33,4
1622149573824859,3,0,-13,-35,28,-20,12,8
1622149573824859,-4,5,15,44,19,11,-53,-26
1622149573832372,2,-3,-11,15,0,23,-4,-4
1622149573832372,7,9,27,56,-24,54,-22,56
1622149573847335,2,-6,-3,4,10,-42,46,-52
1622149573847335,-9,7,-22,-13,-24,-24,-28,-17
1622149573855382,-6,22,4,-70,26,-26,13,-13
1622149573855382,15,-1,-22,-43,-88,55,-59,26
1622149573869843,0,9,11,4,17,1,-29,-60
1622149573869843,6,-13,-8,17,22,18,23,25
1622149573871334,-10,-21,25,52,-17,-35,-32,-14
1622149573871334,9,9,-15,-42,34,12,18,-9
1622149573892396,-8,-5,-11,7,3,9,-2,21
1622149573892396,0,-8,3,12,-11,-3,-9,-28
1622149573893393,-4,13,38,38,-22,33,12,9
1622149573893393,-1,-13,-10,-14,24,17,22,21
1622149573906988,7,12,8,18,-40,-58,-39,7
1622149573906988,-8,-13,-13,-55,-6,23,0,23
1622149573915479,9,0,-16,-47,6,44,6,-8
1622149573915479,-3,-3,-25,-56,-28,-47,46,32
1622149573929836,-4,-11,21,66,-11,16,-6,6
1622149573929836,9,18,14,-6,7,-20,-10,-8
1622149573937372,6,-40,-37,-45,-20,-33,2,-21
1622149573937372,-20,29,13,49,17,19,38,44
1622149573944353,23,0,1,-7,1,23,-23,11
1622149573944353,4,34,-12,-43,-6,3,-36,-9
1622149573952330,-16,-11,15,43,23,-9,26,-33
1622149573952330,20,-15,-18,3,-7,-48,17,27
1622149573966856,-21,7,18,-39,-16,12,-33,5
1622149573966856,-1,-21,-24,-24,35,17,35,2
1622149573975555,-2,-12,-39,-51,-4,-2,-34,76
1622149573975555,4,27,95,86,41,38,-4,-73
1622149573989842,7,5,17,50,17,-55,-6,16
1622149573989842,-5,-13,-26,-65,-30,-20,-32,-13
1622149573990814,-13,-8,-35,-73,1,2,49,2
1622149573990814,-16,-12,-16,-3,29,-8,-27,-33
1622149574004889,0,-5,9,16,-17,27,24,27
1622149574004889,7,38,15,39,18,-24,14,22
1622149574011984,-10,-2,-10,-29,-8,-14,-21,-26
1622149574011984,9,-24,-11,39,-47,-5,20,-2
1622149574027405,4,34,26,3,28,34,0,-15
1622149574027405,-2,-17,-20,-30,-12,-38,27,18
1622149574035429,20,18,30,-12,-18,19,2,7
1622149574035429,-14,5,-24,-25,-4,-28,-45,-31
1622149574058739,-6,-20,-29,4,-3,29,33,25
1622149574058739,-3,-4,-1,21,-11,-33,5,3
1622149574058910,-1,6,15,51,19,15,-63,-4
1622149574058910,-4,-16,-11,-60,-7,-26,111,0
1622149574064879,-4,-12,-36,-27,-2,25,2,-15
1622149574064879,-3,-4,5,-16,-16,-81,-22,-16
1622149574072361,-2,0,3,40,7,32,-28,-55
1622149574072361,-3,6,-1,-3,22,15,-18,22
1622149574087347,-4,-7,-33,-93,-22,-11,-30,-9
1622149574087347,-1,10,64,94,17,28,58,-23
1622149574094347,15,-23,-8,-23,-13,-50,-1,45
1622149574094347,-11,30,-20,-5,-12,-21,-34,-29
1622149574109872,12,20,11,30,-12,2,34,32
1622149574109872,-16,-32,-14,-74,18,10,-36,-15
1622149574111363,-4,14,-17,-33,-45,-26,4,-21
1622149574111363,-9,-15,2,-8,-2,23,-44,-14
1622149574124814,4,-5,9,27,27,-11,20,26
1622149574124814,-10,1,-22,-2,-67,43,23,-1
1622149574132356,4,-8,-6,-1,49,-14,-15,-1
1622149574132356,4,-7,6,-50,-25,-7,0,-7
1622149574147362,-4,5,10,47,17,2,2,11
1622149574147362,-1,-16,-1,23,10,-21,-32,-39
1622149574154303,-7,25,-6,19,15,28,-3,34
1622149574154303,11,-18,24,79,-13,21,29,13
1622149574169266,-1,22,7,-18,-7,-8,-20,-9
1622149574169266,14,9,-23,-23,25,42,43,15
1622149574178094,-23,-11,11,-43,-16,3,3,2
1622149574178094,-2,-8,-42,-32,27,-48,-27,-13
1622149574184242,3,-1,29,64,-30,25,44,-6
1622149574184242,4,-1,-20,-11,9,1,-48,-15
1622149574192326,5,-13,-6,-27,-15,-22,-19,36
1622149574192326,-5,22,4,19,-5,27,11,6
1622149574207433,-10,-17,-11,-59,35,-2,-7,-35
1622149574207433,-6,-2,-13,3,-4,-11,-10,20
1622149574214922,2,-5,15,47,-14,9,2,-11
1622149574214922,6,-11,3,28,1,-45,-25,-48
1622149574229804,-3,11,-11,-16,9,13,8,35
1622149574229804,-7,2,-22,-28,-10,42,-5,-22
1622149574237812,5,9,42,35,14,-59,-4,0
1622149574237812,1,-14,-5,2,-4,10,-16,-2
1622149574244805,-4,-6,-17,-9,8,14,18,-12
1622149574244805,-5,-13,0,-26,-14,-23,-21,2
1622149574259753,2,-1,-8,51,7,9,20,-14
1622149574259753,-5,5,-4,-69,13,1,0,5
1622149574267178,-6,-18,-16,4,-6,-19,-15,-17
1622149574267178,4,-30,38,62,16,9,10,-34
1622149574274921,17,59,1,-6,3,-4,-11,22
1622149574274921,7,19,16,21,-33,-24,15,-4
1622149574289423,1,-5,-1,19,66,52,-17,2
1622149574289423,-7,-6,-23,-72,-36,-76,18,-1
1622149574298146,-12,-22,-8,-33,-37,32,-16,-36
1622149574298146,15,-9,17,57,37,4,-26,12
1622149574304254,6,11,2,-7,-45,-17,15,5
1622149574304254,2,14,24,7,23,18,6,16
1622149574311553,-4,-21,-36,8,-1,-26,20,-14
1622149574311553,3,7,-12,-38,-18,-2,7,13
1622149574335408,0,-11,-2,10,6,-11,-17,-4
1622149574335408,2,8,17,80,-4,-7,14,18
1622149574335408,5,16,17,-18,15,48,7,1
1622149574335408,-11,-13,-30,-43,-72,-78,-2,-7
1622149574349374,-1,-7,-14,-17,17,5,2,-10
1622149574349374,-7,-1,-19,-65,-23,4,-60,-4
1622149574358060,-5,-26,-4,10,9,17,48,10
1622149574358060,4,24,24,107,37,36,20,1
1622149574372899,1,-9,-22,-98,-32,-53,-25,4
1622149574372899,-13,-19,-11,39,-12,-28,-70,-10
1622149574373876,-7,11,-1,11,22,18,53,12
1622149574373876,7,-17,6,-4,-31,12,-15,-4
1622149574387376,2,-5,12,34,45,10,15,-15
1622149574387376,16,14,5,-5,21,50,38,15
1622149574394354,-17,0,-27,-47,-33,-49,-29,-13
1622149574394354,-4,-11,25,9,14,57,0,6
1622149574409288,-4,7,-6,7,-10,-38,-9,-8
1622149574409288,2,23,34,52,-28,8,13,1
1622149574417290,6,9,15,22,25,-5,-20,-35
1622149574417290,-15,-12,-57,-128,16,34,6,-20
1622149574432394,-4,-21,-7,18,-54,-28,-9,23
1622149574432394,0,7,20,-14,6,-10,30,-10
1622149574433394,-6,-12,-3,-10,-25,-4,3,43
1622149574433394,-2,9,1,11,33,24,-3,-11
1622149574456306,1,9,13,48,-10,2,16,6
1622149574456306,1,-10,-32,-31,-10,-14,-1,-6
1622149574457919,0,8,6,-1,6,22,-10,-2
1622149574457919,-14,-38,2,23,-6,-73,-21,5
1622149574469780,3,58,6,5,-4,31,6,-16
1622149574469780,0,1,-7,29,74,56,44,15
1622149574478088,2,-30,8,-6,-22,-10,-22,8
1622149574478088,0,18,-15,-26,9,27,37,-27
1622149574492376,-1,-13,13,14,-48,-25,-18,0
1622149574492376,-2,2,-3,41,5,-10,-7,8
1622149574493348,11,1,6,-26,35,15,24,27
1622149574493348,-8,10,-5,-11,-13,-8,-23,3
1622149574507382,-5,0,-3,2,23,40,79,40
1622149574507382,20,6,37,37,-1,1,-47,0
1622149574514913,-5,4,3,40,-16,-83,-8,-25
1622149574514913,2,4,28,62,4,40,1,4
1622149574529799,-1,-26,-21,-78,-1,33,3,36
1622149574529799,11,14,-38,-56,21,-19,11,5
1622149574537376,-9,7,47,60,1,9,-23,-13
1622149574537376,3,-4,-2,-6,-16,-22,-21,5
1622149574552454,-2,1,5,18,27,26,3,-20
1622149574552454,-8,-29,-17,-64,-28,-14,3,-13
1622149574553454,-1,0,-8,62,-4,12,-2,1
1622149574553454,-4,-20,-9,-65,3,1,10,8
1622149574566782,14,12,53,110,9,-22,-9,8
1622149574566782,-14,-7,-15,-10,9,12,-24,-8
1622149574574890,-19,-22,-33,-41,-11,-45,-19,-49
1622149574574890,5,5,-3,-3,-14,-15,25,22
1622149574591342,1,-12,-20,-34,-13,15,-48,-16
1622149574591342,-4,4,47,88,32,43,41,-16
1622149574597830,2,-8,-24,-62,-14,-22,12,3
1622149574597830,4,29,2,-10,-7,-12,-26,-15
1622149574613040,-10,4,22,47,1,-31,-11,-29
1622149574613040,-4,3,-28,-71,-19,1,-26,-17
1622149574613864,17,3,10,28,10,62,-11,13
1622149574613864,-14,-13,-3,-6,27,-7,25,6
1622149574627410,5,-13,-21,-10,1,-42,-16,14
1622149574627410,-2,15,13,7,1,-5,4,24
1622149574634373,-3,0,-3,-25,-27,36,28,-1
1622149574634373,2,-9,-27,-44,-6,-5,-28,8
1622149574649356,-8,-18,-20,16,23,28,35,-33
1622149574649356,2,17,43,13,-4,-19,-45,3
1622149574657334,11,4,4,50,31,2,43,69
1622149574657334,7,16,-7,-25,-5,32,3,-16
1622149574672523,-5,-17,-5,10,17,35,22,-19
1622149574672523,-10,-28,-14,8,-47,-40,-21,3
1622149574673523,-12,27,-11,-29,-3,22,-5,-7
1622149574673523,6,13,22,21,31,7,18,-5
1622149574687374,-9,-12,-7,-28,-31,-4,-6,2
1622149574687374,16,16,-7,14,18,-76,20,7
1622149574694360,-4,-7,-13,-46,-38,-9,-72,-27
1622149574694360,-6,-6,14,75,-28,-16,34,16
1622149574709319,3,5,0,-93,6,30,6,-15
1622149574709319,2,-12,-24,-10,-38,14,35,3
1622149574725615,-13,-13,-21,-14,9,-38,-60,-23
1622149574725615,13,5,6,-3,-14,-4,26,15
1622149574732341,0,5,9,10,3,-37,-36,15
1622149574732341,-11,1,13,41,-2,-1,14,-28
1622149574733341,10,-9,-3,-37,-11,19,21,30
1622149574733341,-8,-24,-29,-48,21,10,-49,-42
1622149574747415,-7,15,8,-38,-27,-17,-11,-7
1622149574747415,-7,16,-1,8,22,37,9,-2
1622149574754922,8,11,-6,24,-14,0,8,6
1622149574754922,-2,-3,21,49,14,-15,-1,-18
1622149574769783,-1,-20,-49,-66,-32,-8,-2,-5
1622149574769783,2,6,16,-24,3,4,7,12
1622149574778127,-1,1,12,41,25,8,-2,-34
1622149574778127,-10,-8,-5,39,-30,-13,25,53
1622149574793498,3,23,-3,-43,31,-7,-52,-10
1622149574793498,-1,-9,-8,-9,-22,17,-4,16
1622149574799914,4,0,37,55,28,19,26,-20
1622149574799914,-6,-2,4,-8,5,-25,-8,-9
1622149574807381,-1,-7,12,90,-16,-41,-12,-12
1622149574807381,-8,6,-24,-84,-30,2,-10,0
1622149574814880,17,-10,-19,-50,-6,-33,-10,1
1622149574814880,-6,-1,-3,19,33,27,-9,-11
1622149574829799,6,10,5,7,-20,16,-8,0
1622149574829799,-18,0,-1,-14,18,11,26,-35
1622149574837350,-1,1,13,48,12,9,33,47
1622149574837350,14,1,12,18,-2,-24,-41,11
1622149574852308,-2,1,-9,-40,-42,23,-4,-2
1622149574852308,3,-15,16,47,35,-39,-14,8
1622149574853328,-7,17,-15,-51,-16,21,-10,-15
1622149574853328,-3,-3,5,-4,-13,-10,7,27
1622149574876916,-8,-6,7,17,22,25,34,15
1622149574876916,-3,-7,6,-3,9,-22,-14,-5
1622149574883286,4,-9,-13,-36,-7,-18,-6,-40
1622149574883286,2,-8,0,22,3,9,13,31
1622149574891313,5,10,0,-34,27,2,-22,2
1622149574891313,9,-6,7,34,-1,22,38,19
1622149574898065,-11,0,22,70,-12,-29,-5,-1
1622149574898065,7,-8,-12,-25,-9,18,-27,-14
1622149574913037,-19,-4,5,-12,-4,-26,38,-2
1622149574913037,-4,-12,-9,21,32,49,33,23
1622149574913037,1,3,-9,-16,-7,-35,-76,-5
1622149574913037,-10,-3,-5,10,2,17,42,-16
1622149574927344,15,3,17,13,5,-32,-2,10
1622149574927344,-16,-5,-43,-75,-84,-31,-13,-3
1622149574934814,-5,-7,-5,-8,6,4,12,-16
1622149574934814,0,8,20,11,-14,11,14,5
1622149574949791,-10,-3,-3,52,31,2,-28,-33
1622149574949791,10,-16,-33,-80,-1,12,0,3
1622149574957772,-5,-5,-3,19,14,12,5,11
1622149574957772,-4,14,-5,-31,-9,-36,9,-17
1622149574973011,14,-3,19,40,-28,18,29,23
1622149574973011,0,4,14,46,66,31,-19,-1
1622149574973796,-1,-1,-6,-28,-24,-6,11,-1
1622149574973796,-8,5,-3,-23,-4,10,-7,-6
1622149574987121,2,4,-15,3,8,-30,2,1
1622149574987121,-6,-4,1,3,-23,-24,-13,-3
1622149574994103,5,-1,-2,-19,9,-33,-3,-1
1622149574994103,-9,2,11,63,5,23,-12,8
1622149575009129,2,-16,-14,-36,-14,26,-7,-9
1622149575009129,8,18,5,-23,-11,4,-28,9
1622149575018107,-33,-22,-15,-9,34,22,14,-43
1622149575018107,1,10,19,15,-12,-5,-32,-39
1622149575032371,-5,-4,-3,-27,19,27,23,13
1622149575032371,-17,-8,8,55,-5,16,-5,6
1622149575033371,3,15,16,-37,1,52,7,21
1622149575033371,14,-11,-7,14,16,-55,-30,-6
1622149575047413,-21,1,-12,-14,-8,-9,20,-14
1622149575047413,10,5,19,44,38,13,45,-6
1622149575054719,8,-7,-9,-7,-56,1,-15,-22
1622149575054719,-15,2,-14,-49,9,-8,-18,-11
1622149575071482,29,14,11,82,3,-7,-16,38
1622149575071482,-3,-2,-2,-43,2,-3,15,-12
1622149575078147,-1,3,13,29,17,-8,24,16
1622149575078147,-1,-21,-23,-34,6,-10,-32,-27
1622149575092266,-8,1,11,26,-35,-44,9,1
1622149575092266,17,36,-5,-2,-17,6,9,-5
1622149575093264,-7,-2,36,24,10,14,-7,12
1622149575093264,10,2,-3,6,-15,17,18,24
1622149575107227,-9,-9,-12,-44,49,39,-65,-18
1622149575107227,-7,-18,-16,3,-51,-33,7,2
1622149575114208,4,7,1,2,-44,35,8,5
1622149575114208,1,5,18,89,55,17,33,7
1622149575129168,-22,-17,-11,-77,-22,-15,-12,-20
1622149575129168,6,6,0,-9,14,7,-6,-44
1622149575137147,17,1,-20,2,21,-16,15,43
1622149575137147,-4,0,10,16,-32,10,7,-7
1622149575152130,2,2,-9,-14,0,-14,-4,-5
1622149575152130,-16,-26,-10,-17,-3,-18,9,12
1622149575168808,-7,33,6,19,1,-1,8,-10
1622149575168808,-1,-13,-42,-57,-12,21,16,13
1622149575169803,-6,-1,13,-12,-8,-26,-3,0
1622149575169803,-1,-15,4,11,6,-34,-21,5
1622149575174834,17,13,25,43,17,17,21,9
1622149575174834,-2,7,-3,-34,-28,-2,1,10
1622149575189783,-6,-15,-21,-59,-3,-9,-10,-17
1622149575189783,5,-13,-7,-9,-17,14,-10,34
1622149575197758,-6,28,-16,32,30,-24,-57,-16
1622149575197758,15,12,34,28,27,33,87,27
1622149575211745,6,-16,-6,15,-35,-34,-46,-10
1622149575211745,10,24,7,14,7,-1,-17,-11
1622149575219702,-14,-24,-26,-57,7,-6,9,-5
1622149575219702,-2,-10,-24,-70,-29,21,19,32
1622149575227472,3,8,16,77,11,-24,-16,-17
1622149575227472,9,6,10,-16,35,38,28,27
1622149575234378,-5,-17,-19,-47,-24,-50,1,-31
1622149575234378,-5,-3,-1,-22,-10,-20,-31,0
1622149575249470,-4,4,11,70,39,29,67,16
1622149575249470,-6,-1,-16,-43,-11,-1,-34,-17
1622149575258122,9,14,9,-35,-8,3,13,13
1622149575258122,-12,-12,2,43,25,-10,0,-25
1622149575272444,12,17,6,-52,-16,-12,-27,7
1622149575272444,11,-12,-3,33,11,-8,-10,-9
1622149575287350,-41,-16,3,18,5,16,22,11
1622149575287350,2,26,-16,-38,-7,31,-21,-6
1622149575295555,10,-3,-2,25,11,-51,-15,40
1622149575295555,-10,2,1,14,5,24,18,-6
1622149575295781,14,-16,10,-36,-4,-17,-3,-5
1622149575295781,-4,-6,-7,-8,8,-1,-70,-33
1622149575309858,-11,7,0,-4,2,25,51,9
1622149575309858,2,-4,0,-2,-12,-41,-30,-13
1622149575317797,3,-5,11,85,-15,3,-13,-1
1622149575317797,0,-3,-5,-34,24,-13,19,4
1622149575331963,-2,-14,-33,-98,-38,-22,27,-19
1622149575331963,-3,1,5,47,2,-9,5,11
1622149575339873,2,2,15,-15,6,11,-31,-5
1622149575339873,6,-27,-2,21,-9,-12,48,-24
1622149575355555,-25,27,-5,34,24,-5,-58,-3
1622149575355555,36,8,-18,-28,-22,41,53,8
1622149575355781,0,13,-16,-35,-4,-17,35,64
1622149575355781,-3,-5,13,14,-27,-45,-55,-36
1622149575369802,1,0,-15,17,15,55,49,-2
1622149575369802,-13,-13,47,31,-26,-9,-40,-9
1622149575378166,12,-7,-21,-43,3,13,1,-9
1622149575378166,-19,-10,-13,27,15,-16,-8,6
1622149575392413,7,2,5,-45,-8,9,0,-12
1622149575392413,-6,5,5,10,-19,-21,-4,4
1622149575408138,11,1,21,23,18,14,-13,-7
1622149575408138,-6,0,-22,-30,10,-2,-18,3
1622149575415503,-16,-6,7,14,-31,37,-19,-19
1622149575415503,0,1,-10,-21,2,-31,19,-2
1622149575415783,3,2,27,96,21,13,33,-7
1622149575415783,8,7,21,-17,-10,14,-40,15
1622149575437347,-3,-17,-17,1,-8,-4,8,-11
1622149575437347,2,-5,3,-18,-8,5,-2,43
1622149575438324,-12,-16,-33,-33,-4,-2,-31,-44
1622149575438324,6,15,-7,0,23,1,7,11
1622149575452305,15,-11,15,26,-25,8,-8,22
1622149575452305,-23,8,0,-21,11,-5,-40,-11
1622149575460360,2,-29,-18,-31,-10,-4,61,-10
1622149575460360,8,7,-1,-16,-4,-5,2,16
1622149575475589,-4,-12,0,-6,3,-24,-31,-10
1622149575475589,-3,-4,-9,21,8,15,25,4
1622149575475784,0,1,-5,-28,5,13,-9,-2
1622149575475784,-12,4,4,-7,-43,-71,-10,-10
1622149575491402,6,4,-11,18,24,35,47,4
1622149575491402,-2,1,8,4,19,-5,-38,-15
1622149575497471,-3,4,0,17,17,-13,-61,-62
1622149575497471,-1,-15,-11,0,-47,13,19,17
1622149575512421,-1,-2,11,30,12,-21,10,1
1622149575512421,9,12,-4,-46,31,10,-6,-19
1622149575519817,7,-3,-1,10,-33,-6,-9,49
1622149575519817,5,-6,-1,19,12,18,12,5
1622149575535347,0,26,18,-2,4,5,-42,-19
1622149575535347,-17,-18,-6,37,-30,-1,33,-13
1622149575536323,11,1,-4,-32,-12,20,22,27
1622149575536323,-7,-15,2,27,12,-27,-20,-11
1622149575558113,1,23,7,-13,-8,-3,-22,13
1622149575558113,-19,2,10,-10,0,-15,7,-7
1622149575558113,-4,-6,-6,-16,-8,11,-17,16
1622149575558113,7,18,16,28,28,-7,34,27
1622149575572355,4,-14,-17,-60,-42,7,36,-25
1622149575572355,-3,-5,-1,7,4,-33,-71,-9
1622149575579879,-15,15,15,76,4,9,55,-4
1622149575579879,20,-11,17,-38,9,31,1,8
1622149575595613,-17,8,20,18,-3,-15,19,9
1622149575595613,8,3,-13,-16,0,-19,-17,5
1622149575595781,1,-16,-1,0,-2,-13,-12,12
1622149575595781,-2,-2,-14,-25,-44,-3,9,1
1622149575609887,-12,2,4,3,54,56,-8,-21
1622149575609887,14,8,17,7,-19,-22,-20,2
1622149575616781,-3,-4,-14,-23,42,11,18,-10
1622149575616781,-7,1,1,0,-54,-9,3,-7
1622149575631821,4,-13,-7,9,15,0,29,8
1622149575631821,-6,5,-21,6,16,-2,-53,-43
1622149575639806,-7,2,17,15,-13,-16,-4,9
1622149575639806,11,2,11,28,15,13,-1,2
1622149575654762,20,6,-15,-46,10,23,15,14
1622149575654762,-42,-19,-1,29,-7,3,32,-1
1622149575655736,-14,-5,-24,-79,-17,-11,-15,-7
1622149575655736,10,11,8,50,55,1,-3,0
1622149575678113,5,-7,16,42,-51,-15,-24,-1
1622149575678113,19,8,-4,-22,1,14,30,15
1622149575678113,1,-10,-15,-25,-17,-22,-26,-32
1622149575678113,-28,-6,-12,-11,10,19,-4,2
1622149575692443,20,16,25,33,26,-29,-2,2
1622149575692443,11,-7,-15,-66,-22,38,-3,18
1622149575700383,5,6,15,38,-16,10,12,2
1622149575700383,-10,9,-7,13,27,0,-50,-54
1622149575715455,0,-17,-9,46,-19,-7,25,-7
1622149575715455,4,-4,4,-27,21,54,38,14
1622149575715780,8,-3,8,15,-16,-3,22,17
1622149575715780,-10,2,-17,-44,-6,-22,-9,-11
1622149575729804,-6,-5,-9,15,7,15,-53,5
1622149575729804,2,2,4,13,-4,4,45,8
1622149575736822,-31,-2,-7,-24,19,-8,-32,-11
1622149575736822,-4,4,20,6,-3,18,28,25
1622149575751780,-10,-2,-25,-34,7,-26,1,-11
1622149575751780,11,7,-1,33,15,13,-7,-2
1622149575759752,0,-20,-4,34,-1,-51,-14,9
1622149575759752,12,0,-6,-38,-20,26,51,85
1622149575775622,-18,27,-1,-16,-12,4,-1,-7
1622149575775622,-1,2,0,4,26,-14,-2,-9
1622149575776447,10,6,-8,5,1,-8,-28,-6
1622149575776447,-2,-11,13,31,-9,6,-15,-2
1622149575789408,5,-17,-19,-37,-6,-43,30,8
1622149575789408,-4,4,21,48,12,27,-10,-3
1622149575797499,9,-2,4,-6,-24,-17,19,-6
1622149575797499,-5,4,-15,-2,22,-8,-30,-2
1622149575812471,26,-11,-10,-43,12,14,-37,1
1622149575812471,-33,-12,-20,-27,-12,11,8,-31
1622149575820576,-9,-5,1,32,-33,-20,9,-4
1622149575820576,5,1,6,-13,-11,-10,-32,-25
1622149575835341,-1,5,25,58,25,13,-9,-1
1622149575835341,-3,-18,-42,-54,-6,3,5,-7
1622149575836335,17,-1,30,-2,-7,-4,6,8
1622149575836335,-8,6,-8,9,-10,-4,6,-7
1622149575849327,-10,-18,-2,24,-12,1,2,4
1622149575849327,10,14,-5,4,-13,-22,-11,-2
1622149575857298,-5,16,23,11,25,19,11,2
1622149575857298,6,-7,-11,-17,8,13,22,-3
1622149575872251,4,-2,5,-21,-6,3,15,9
1622149575872251,-6,-14,-3,12,-4,-31,-8,2
1622149575879845,-1,-3,12,14,8,31,34,8
1622149575879845,0,8,8,-17,27,-33,-51,-15
1622149575895594,-7,-14,-27,-17,-36,-3,-1,13
1622149575895594,-6,11,2,-17,1,-7,-4,-6
1622149575895780,5,0,-10,7,-2,21,12,-5
1622149575895780,-6,0,-9,-28,-11,-15,29,11
1622149575909855,-27,-5,2,7,6,-7,-42,-60
1622149575909855,18,-5,8,4,-39,-31,6,25
1622149575917329,-2,8,-9,-2,14,60,-18,-26
1622149575917329,2,-11,18,8,-21,-26,-5,-10
1622149575932226,5,12,-11,-5,-6,-19,-9,3
1622149575932226,-5,-3,7,41,29,-12,-8,5
1622149575940230,13,0,-16,-26,-12,-38,-10,-8
1622149575940230,2,-13,-32,-69,4,9,-1,-5
1622149575955188,-1,-7,8,35,7,7,54,19
1622149575955188,1,19,28,8,-27,3,-34,-4
1622149575956157,-17,-7,-21,-9,11,-12,1,18
1622149575956157,-5,-14,-13,-5,-2,13,-24,-26
1622149575969153,40,19,1,-31,-1,19,31,60
1622149575969153,-31,13,4,24,9,5,17,-8
1622149575976995,-3,-15,0,-21,-6,-3,-6,0
1622149575976995,0,8,-5,41,22,-5,21,-20
1622149576008788,5,1,17,-46,-19,5,-11,13
1622149576008788,12,-12,-12,13,10,26,6,-4
1622149576008788,-3,8,-18,-30,-31,-46,-30,5
1622149576008788,2,14,31,57,76,21,27,0
1622149576015388,-17,-7,-16,-30,-27,-9,-13,-5
1622149576015388,4,2,24,70,1,5,25,6
1622149576022361,-6,-14,-7,-4,-3,-34,-32,-4
