timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615922480733197,-4,-10,-24,-5,17,0,0,-3
1615922480733197,0,2,23,8,-9,-2,1,1
1615922480747290,-3,-2,-6,-3,45,7,0,-2
1615922480747290,-1,-1,4,-1,-66,-5,-3,-2
1615922480754294,1,2,11,1,-9,9,-3,0
1615922480754294,-1,-7,-3,-1,17,-20,-3,-2
1615922480769939,1,0,-16,-3,-22,4,3,-1
1615922480769939,0,-1,4,-8,-49,-10,0,-2
1615922480776920,-1,2,0,2,20,2,2,0
1615922480776920,-3,-3,6,-3,8,6,0,0
1615922480792913,1,0,-2,6,-19,-2,-2,-1
1615922480792913,0,-1,0,-3,30,-5,-2,1
1615922480794872,0,1,-13,-9,-21,-8,-2,-3
1615922480794872,-1,-2,14,8,69,14,1,0
1615922480807837,-5,-3,-5,-8,-28,-11,-4,-5
1615922480807837,-1,0,7,2,0,-1,0,0
1615922480814819,-3,-6,-9,-5,-43,10,0,0
1615922480814819,-1,-3,-10,-2,31,-18,-1,-2
1615922480829778,2,4,3,1,6,9,-4,0
1615922480829778,-1,-3,1,3,-7,-7,-1,0
1615922480837758,1,-1,0,4,-11,1,1,-3
1615922480837758,0,0,-6,-11,-10,1,-3,0
1615922480860986,0,-1,-6,-1,-10,0,-3,-1
1615922480860986,-2,-2,-13,-7,15,-13,-2,-1
1615922480861875,1,0,12,11,12,2,-1,0
1615922480861875,0,-3,-2,3,-39,0,0,-1
1615922480867859,-1,1,-2,-7,18,0,-1,-2
1615922480867859,-3,-2,2,7,10,9,-2,-2
1615922480874840,-1,-2,-9,-8,-4,-6,-2,-1
1615922480874840,-1,0,-5,-2,-15,0,-2,-3
1615922480889800,-1,-1,5,-1,13,2,2,3
1615922480889800,-3,-2,-10,7,33,3,0,-2
1615922480896782,0,0,3,-4,-24,-12,-1,-1
1615922480896782,0,0,3,-3,13,10,0,-1
1615922480912775,-1,-2,-7,0,13,-17,-3,-2
1615922480912775,1,1,-7,-7,28,-4,-1,-1
1615922480914734,-6,-4,-2,6,44,7,-2,-1
1615922480914734,-1,-2,-2,3,-11,11,-1,-1
1615922480927715,2,4,8,-2,-13,4,2,-2
1615922480927715,-2,-4,5,0,-43,-8,0,-1
1615922480943738,0,-3,-16,-6,-45,-18,-5,-3
1615922480943738,1,2,3,-1,3,2,-1,-1
1615922480949644,-3,-2,-2,0,-11,13,0,-1
1615922480949644,0,-3,-1,-1,-33,7,1,-1
1615922480964605,1,-1,-5,-3,0,-6,0,3
1615922480964605,-1,2,12,5,-15,-2,2,-1
1615922480973578,-2,-4,-3,-3,-14,2,-5,-2
1615922480973578,-2,-2,-3,-7,-20,11,-4,0
1615922480974574,-1,2,-1,-4,25,1,-1,-3
1615922480974574,0,1,3,9,2,-1,0,0
1615922480987568,-2,-4,-10,-4,12,-4,-2,-2
1615922480987568,0,-3,3,1,-29,-8,1,-1
1615922480994549,4,5,0,2,23,0,0,2
1615922480994549,-1,-3,-8,-5,39,-11,-6,-2
1615922481010477,0,0,8,2,-10,-5,-1,-1
1615922481010477,-2,-1,-11,-1,15,-1,-2,-3
1615922481016463,-2,-3,1,-4,-7,0,-2,-1
1615922481016463,1,2,6,6,46,11,1,0
1615922481033442,-2,-6,-11,-7,-37,-26,-4,0
1615922481033442,2,7,14,6,41,3,0,2
1615922481034414,-3,-1,-11,-3,-8,4,1,-1
1615922481034414,-5,-8,-14,-8,-34,-5,1,-1
1615922481047480,1,4,2,3,43,18,3,1
1615922481047480,0,5,20,11,14,-9,0,1
1615922481054361,-2,2,1,-7,-6,-5,0,0
1615922481054361,-1,-2,3,-6,-79,-7,-5,-3
1615922481070474,-2,-4,-9,0,35,2,2,-1
1615922481070474,1,1,0,-5,-18,-4,-3,-1
1615922481077430,0,3,-2,-4,4,-1,-1,1
1615922481077430,-1,-2,-7,3,36,-6,-2,-1
1615922481093414,-2,-2,4,-2,-48,-35,-3,-2
1615922481093414,-1,-2,-9,-5,34,5,2,0
1615922481095391,-3,-5,6,7,-26,10,-1,-2
1615922481095391,1,1,-8,-8,58,7,3,1
1615922481107350,-1,3,13,11,4,5,1,1
1615922481107350,-1,-6,-16,-3,-22,0,0,-2
1615922481114362,-1,-4,4,-7,-15,-5,0,-2
1615922481114362,1,2,4,-1,-25,1,1,0
1615922481138314,-1,-3,-9,5,24,19,0,-2
1615922481138314,1,5,8,-2,-17,-11,0,0
1615922481140315,-1,1,-8,-4,-25,-3,0,1
1615922481140315,-1,-3,-3,-2,-4,0,-5,-3
1615922481153421,0,0,0,4,30,18,4,-2
1615922481153421,-1,-3,-10,-9,-15,-8,0,-2
1615922481154447,-3,-6,-3,8,19,7,1,-3
1615922481154447,-1,8,28,5,-33,-17,-1,3
1615922481167364,-1,0,-7,-7,-4,-1,0,-1
1615922481167364,-4,-2,2,-4,-27,0,-2,0
1615922481174345,-1,2,-5,-3,49,8,-3,-2
1615922481174345,-2,-2,6,5,-44,-11,0,-2
1615922481190327,2,-2,-1,-3,10,-1,-2,0
1615922481190327,2,4,11,5,-7,-4,1,1
1615922481197305,-1,-5,-7,-9,-12,-5,-2,-1
1615922481197305,-4,-7,-24,-5,33,17,-1,-3
1615922481213278,0,2,21,5,-12,-19,-2,-1
1615922481213278,-2,-7,-13,-4,13,5,-2,0
1615922481215343,0,-3,-3,-1,-74,-8,-2,-1
1615922481215343,0,2,14,-2,-27,10,1,-1
1615922481227224,-4,-6,-24,-3,62,24,-5,-4
1615922481227224,-3,3,4,5,6,-3,1,-1
1615922481234185,1,3,20,9,4,-9,-1,0
1615922481234185,0,-3,-12,-6,-15,-16,-4,-2
1615922481250167,-2,-3,-4,-10,-57,-10,-2,0
1615922481250167,-3,-4,-14,-1,10,4,-2,-5
1615922481257124,0,-2,-2,-2,20,5,0,1
1615922481257124,-3,-1,-8,4,16,-4,-2,-1
1615922481274078,-1,5,27,-8,-4,-26,-3,-1
1615922481274078,-1,-3,-3,0,16,1,-1,-2
1615922481275076,-1,-3,-8,-3,13,0,-1,-1
1615922481275076,1,0,-1,-1,1,4,-1,0
1615922481287070,-3,-4,-14,2,-2,6,-2,2
1615922481287070,-1,1,10,0,-29,0,-2,-1
1615922481296020,-1,-1,2,-4,52,-4,-1,-2
1615922481296020,-1,-9,-20,-2,-7,0,1,0
1615922481309982,2,6,21,-1,-4,0,0,-1
1615922481309982,0,1,8,9,-9,-5,-3,-3
1615922481316964,-1,-1,8,3,26,12,1,-1
1615922481316964,-2,-2,-1,-7,-9,-6,-3,-2
1615922481332921,1,1,-1,0,25,14,2,0
1615922481332921,0,-5,-6,-4,-5,-36,-2,1
1615922481334916,-2,2,1,-3,-10,-7,-5,-5
1615922481334916,-1,-1,6,-2,2,0,0,-1
1615922481346901,-2,-3,-14,3,-71,-9,0,-2
1615922481346901,2,3,7,-2,12,13,1,3
1615922481355860,-2,-5,-9,-5,0,0,-1,0
1615922481355860,0,3,2,7,-8,0,1,0
1615922481369794,-2,-4,-12,-5,1,4,-4,-2
1615922481369794,-2,1,5,-2,-19,5,0,-3
1615922481376782,-2,-4,-18,-2,17,-5,1,5
1615922481376782,-1,2,23,4,-2,4,-1,-2
1615922481393715,-1,1,4,9,-2,-6,1,1
1615922481393715,-1,-2,-9,-4,-4,3,1,0
1615922481394705,2,0,-8,0,49,-1,-2,0
1615922481394705,-2,-1,2,3,-11,-6,-1,0
1615922481406672,0,2,7,-1,14,4,-1,-2
1615922481406672,0,-5,-1,-5,-17,-4,-1,0
1615922481415648,-3,1,4,-3,-27,11,-1,-2
1615922481415648,0,0,-22,-2,18,-2,2,1
1615922481429637,1,-2,5,-5,26,-7,-4,-2
1615922481429637,-4,-5,-13,0,50,-4,-2,-2
1615922481437589,2,4,0,7,-20,-2,3,1
1615922481437589,-3,1,22,2,-17,0,-3,-3
1615922481453655,0,2,-10,-14,-6,-1,1,2
1615922481453655,0,-2,-7,-2,-14,1,-1,-2
1615922481454569,-4,-7,-17,-8,23,-9,-4,-5
1615922481454569,0,0,41,18,0,6,1,2
1615922481466513,-4,-7,-17,-1,8,0,1,-2
1615922481466513,1,6,23,2,-27,0,-3,-2
1615922481475488,0,-1,1,-6,-68,-3,-2,1
1615922481475488,2,-1,-22,-8,19,3,0,0
1615922481490448,-4,-4,1,2,-10,-2,-1,-2
1615922481490448,-5,-8,-8,-7,-45,20,0,-3
1615922481496432,0,1,6,9,34,-13,-1,-1
1615922481496432,0,2,-2,-4,3,-1,1,-2
1615922481513424,1,0,0,8,36,14,-1,-1
1615922481513424,-2,-2,-9,-5,-6,-12,-1,0
1615922481515406,-2,-3,1,-9,-4,-3,0,-2
1615922481515406,-2,-4,-15,2,-33,4,0,-1
1615922481535328,-1,4,16,4,-9,0,1,-1
1615922481535328,-1,3,6,3,38,3,0,-1
1615922481538321,1,-1,-1,-4,-22,5,2,3
1615922481538321,0,0,-18,-7,47,-2,-3,-1
1615922481550419,-2,-1,4,-2,-30,-6,-2,-4
1615922481550419,3,-6,-6,0,7,0,6,5
1615922481556407,-2,5,5,1,-18,10,-2,0
1615922481556407,-1,-3,-13,-7,29,1,-2,-1
1615922481572385,-3,-6,-12,-1,-7,-15,-3,-3
1615922481572385,1,5,10,-1,14,5,-2,-2
1615922481579383,-1,-3,-10,-1,-4,-3,-2,0
1615922481579383,-2,-4,3,3,-7,19,1,-1
1615922481587349,-1,-5,-7,-7,-15,-3,-2,-1
1615922481587349,0,-1,10,13,15,-5,3,0
1615922481596320,-1,1,2,1,12,-1,0,-3
1615922481596320,-1,-2,-16,-5,11,-10,-4,-2
1615922481610259,0,0,15,-7,-34,-4,0,1
1615922481610259,0,-7,-20,-3,-1,-20,-2,-3
1615922481617265,0,3,15,7,14,8,2,-1
1615922481617265,-1,0,-2,-2,8,-8,-1,-1
1615922481632200,-3,-6,-11,-6,36,12,0,-3
1615922481632200,-1,-3,-13,-3,21,6,-2,-1
1615922481639182,-3,-2,3,5,34,-2,0,-1
1615922481639182,0,2,4,-8,-20,-7,-4,0
1615922481647186,1,-2,-10,9,-5,-27,-6,0
1615922481647186,2,4,22,-4,11,16,4,4
1615922481656159,0,-5,-15,0,-15,-2,0,-1
1615922481656159,-3,-5,5,4,-1,-2,2,-1
1615922481670121,2,2,-10,-9,17,8,1,0
1615922481670121,-2,1,1,4,-6,-2,-2,-2
1615922481677103,-1,-5,-3,-3,-48,-21,-3,0
1615922481677103,3,0,-2,-2,-12,-9,2,1
1615922481693103,-1,1,6,-4,-2,11,-2,-3
1615922481693103,0,1,-17,2,8,-8,-4,-1
1615922481699044,0,-3,14,-4,-40,5,-1,-2
1615922481699044,0,-2,-10,-5,7,1,-2,-2
1615922481707049,-2,0,9,6,7,-3,0,0
1615922481707049,-5,-3,0,-7,-40,0,-2,-3
1615922481715999,-2,-1,0,-3,18,-3,0,-1
1615922481715999,0,-2,-3,1,-8,-2,-3,3
1615922481729962,2,6,9,9,9,2,1,2
1615922481729962,-4,-8,-7,-4,4,0,-1,-3
1615922481736970,-1,0,2,-1,36,8,-1,-1
1615922481736970,-2,-1,4,-5,-18,13,1,-2
1615922481752899,-1,1,-3,-7,-30,-7,-1,0
1615922481752899,0,1,2,3,50,9,-2,0
1615922481758888,-2,-1,-10,1,-13,-2,0,-3
1615922481758888,0,1,-1,-3,13,3,1,1
1615922481775839,0,-4,-5,0,-41,-4,1,-1
1615922481775839,0,3,15,2,12,5,0,-1
1615922481777833,-1,1,-11,-3,-2,-4,-2,-2
1615922481777833,2,-1,16,9,-16,-8,-4,-1
1615922481789801,2,1,-12,-4,15,-1,2,4
1615922481789801,1,-1,-2,-9,-76,-2,1,-2
1615922481796807,1,-1,12,6,7,-3,-2,1
1615922481796807,0,0,-13,1,20,9,1,-2
