timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615922410296387,-3,-2,-6,-8,-6,-18,-1,-4
1615922410305362,-4,-4,-4,-6,-4,3,-1,-3
1615922410305362,0,-1,-14,1,12,3,0,-1
1615922410320213,0,2,9,-3,15,-6,-2,0
1615922410320213,0,1,-3,-1,-13,2,-1,1
1615922410326202,-2,-4,-15,-7,4,4,-1,-1
1615922410326202,-1,-4,1,-2,-11,0,-1,-3
1615922410342298,0,4,-16,-3,-6,-11,-2,-1
1615922410342298,-1,-3,-9,-26,-13,3,0,2
1615922410349280,-1,-4,0,-2,-13,-6,-2,-3
1615922410349280,1,-3,-5,12,19,4,0,0
1615922410356345,-1,0,-7,-12,-5,-3,-1,-1
1615922410356345,-1,-4,3,-8,-2,-1,-1,-4
1615922410372193,1,-1,3,7,-1,3,0,0
1615922410372193,-2,-3,-6,-7,-23,-17,-3,-2
1615922410380173,1,-1,6,-15,14,6,0,0
1615922410380173,0,3,24,22,-14,-23,-3,-2
1615922410386157,-2,-4,-10,0,3,-1,-2,-3
1615922410386157,0,-3,4,1,1,2,1,0
1615922410402138,0,2,-7,7,25,1,-1,0
1615922410402138,1,0,31,-3,-68,1,-1,0
1615922410409125,-1,0,6,-1,19,3,-1,-1
1615922410409125,-2,1,1,8,2,-6,-1,-1
1615922410425072,0,-4,-10,3,-10,-5,0,0
1615922410425072,0,0,-8,-15,-8,3,2,0
1615922410427047,0,-1,8,5,-9,-6,-3,-1
1615922410427047,-1,1,10,0,18,5,-1,-2
1615922410447992,-1,-4,0,17,-11,-4,1,-3
1615922410447992,-3,-5,-12,-10,27,1,-2,-3
1615922410449986,0,1,-5,-8,-12,-2,-2,1
1615922410449986,0,-1,-7,1,9,12,1,0
1615922410462062,-2,1,16,-8,-25,-30,-4,0
1615922410462062,-1,0,0,6,17,2,-1,0
1615922410468935,-2,-5,-5,10,5,-1,-1,-1
1615922410468935,1,4,21,-8,3,4,-1,0
1615922410476914,-2,-3,-1,1,-38,-5,-3,-1
1615922410476914,-2,-2,-13,-10,42,5,-1,-1
1615922410485890,0,1,7,13,-7,-6,0,0
1615922410485890,-1,2,12,20,-5,-6,-1,-2
1615922410499852,-2,-2,-6,-11,-12,4,0,0
1615922410499852,-1,-7,-10,-3,19,-1,-1,-2
1615922410506834,-2,3,-4,-4,-6,-2,-2,-2
1615922410506834,0,-4,-9,-6,-2,2,1,2
1615922410522833,0,-2,1,-10,4,0,-4,-2
1615922410522833,-2,1,-5,-3,-5,7,0,-1
1615922410528934,-1,0,-11,0,11,5,0,1
1615922410528934,-2,-2,-2,-1,9,13,0,0
1615922410545876,-1,-2,0,-5,2,-6,-1,-2
1615922410545876,1,4,20,15,-10,-10,-1,-1
1615922410546850,-2,-5,-18,-17,1,1,-1,-3
1615922410546850,0,2,1,11,-10,-3,-2,0
1615922410559838,-1,-4,-11,-5,8,7,1,1
1615922410559838,-1,-2,0,7,-22,-2,-3,0
1615922410566822,-3,-1,-1,-10,28,-2,0,-2
1615922410566822,-1,3,27,3,6,-12,1,-1
1615922410582753,-1,0,2,9,4,6,-1,0
1615922410582753,0,1,-7,-14,-8,-7,-2,-1
1615922410588767,2,-2,4,5,-4,-3,-1,-1
1615922410588767,-1,-4,-15,-15,-8,-3,-2,-1
1615922410605730,-1,2,20,5,-5,-2,-1,0
1615922410605730,-5,-3,-16,-3,12,3,0,-1
1615922410606691,-2,-2,2,19,-21,-3,-1,-2
1615922410606691,-1,-4,-13,0,7,1,0,0
1615922410619656,-1,-3,13,5,-9,-7,-1,-3
1615922410619656,1,-2,-10,2,0,3,-2,0
1615922410626660,-2,-3,-6,-13,6,4,1,0
1615922410626660,-3,-2,4,0,-22,-21,-3,-2
1615922410641596,-1,-3,-8,10,17,2,-1,-2
1615922410641596,0,3,-6,-2,-12,0,3,3
1615922410650572,-3,-2,-7,-15,-60,-5,-2,-2
1615922410650572,-2,-2,6,-14,54,12,-2,-2
1615922410665769,1,1,7,35,-4,1,2,2
1615922410665769,-3,-5,-12,-12,-4,-17,-3,-1
1615922410666791,2,7,19,-7,10,8,1,1
1615922410666791,1,1,5,-4,-40,-9,-2,0
1615922410679756,-2,4,6,-12,21,2,-3,-1
1615922410679756,-5,-10,-17,0,5,-1,-1,-4
1615922410686712,0,0,-6,-3,6,3,1,2
1615922410686712,-1,-1,-15,11,-38,-3,-1,-3
1615922410702669,-1,-3,-13,-19,3,-1,-1,0
1615922410702669,-1,1,26,21,10,6,-1,-1
1615922410708654,-1,-6,-13,-9,-6,-4,-3,-2
1615922410708654,2,0,-7,-2,5,-1,-2,0
1615922410725608,-2,-3,-24,-1,-13,5,-1,-2
1615922410725608,4,7,20,2,3,5,1,4
1615922410727603,0,-4,-13,-10,7,-3,-2,-2
1615922410727603,0,-2,4,5,21,4,1,1
1615922410739576,-2,-2,-5,-3,20,-2,0,-2
1615922410739576,-2,-3,7,0,6,2,-2,-3
1615922410746556,-2,-2,-2,-1,20,1,-1,-1
1615922410746556,-2,-2,-9,-7,-17,-3,-2,-3
1615922410762510,1,5,24,7,1,6,2,2
1615922410762510,-5,-5,-12,-9,5,-20,-3,-3
1615922410769515,-2,-2,7,26,1,1,0,-3
1615922410769515,-1,-5,-12,-10,-5,-5,-1,-2
1615922410785448,3,3,3,-20,-24,1,-3,1
1615922410785448,-1,-2,-2,5,33,10,-1,-1
1615922410787443,1,1,15,-3,-22,-7,0,-1
1615922410787443,-2,0,-10,-7,5,-1,-3,-3
1615922410800408,1,-3,-11,6,-14,-2,1,2
1615922410800408,0,4,3,-5,1,-1,0,0
1615922410806397,-3,-3,-24,-30,9,-3,-3,-1
1615922410806397,0,3,28,40,2,9,2,0
1615922410822351,-3,-5,-24,-11,13,-5,-3,-3
1615922410822351,0,1,-6,9,4,6,0,0
1615922410829359,0,-1,3,-5,-3,-1,-1,2
1615922410829359,-1,-4,-28,-8,-10,0,0,-1
1615922410845315,0,-1,19,10,16,1,-1,-2
1615922410845315,2,0,-6,-4,-16,4,3,3
1615922410847283,-1,1,16,3,-28,-30,-5,-2
1615922410847283,-2,-6,-13,-1,10,6,-1,1
1615922410860365,0,1,15,2,-3,-1,0,-2
1615922410860365,0,-2,-6,-9,2,11,-2,0
1615922410866232,-2,0,20,22,-13,1,1,-1
1615922410866232,-2,2,-6,-12,-34,-10,-2,0
1615922410882190,-2,-2,4,3,13,-4,0,0
1615922410882190,0,0,-1,-6,-11,-6,-1,-3
1615922410889176,0,-1,-4,0,29,9,-1,1
1615922410889176,0,-1,18,10,-46,-5,-2,-2
1615922410905179,-3,-2,-16,-7,-8,2,1,-1
1615922410905179,-1,-4,-1,1,2,-2,0,-1
1615922410907145,0,1,-7,-5,9,10,1,2
1615922410907145,2,5,13,14,14,0,-1,1
1615922410920108,-3,-6,-18,-5,-5,1,0,-1
1615922410920108,1,-2,6,-14,-2,4,-1,1
1615922410927090,-3,-1,14,24,-13,-17,-3,-3
1615922410927090,-2,-4,-10,-7,17,-2,-1,-1
1615922410942050,1,3,3,1,-15,-2,-1,0
1615922410942050,-5,-2,-6,-8,-1,5,0,-2
1615922410949031,0,-1,-11,-2,11,7,1,1
1615922410949031,-2,-4,11,12,9,-1,-2,-2
1615922410964989,-3,-4,-3,6,-4,-3,-1,-4
1615922410964989,-4,-2,-13,-6,5,-6,-3,-3
1615922410966982,-2,-4,-19,-5,7,-1,-2,-2
1615922410966982,2,6,26,5,16,-5,0,1
1615922410987951,2,-4,-10,-10,1,2,-1,1
1615922410987951,2,-1,11,14,-5,-2,1,0
1615922410989922,-1,-5,-23,-23,-11,1,-1,-5
1615922410989922,-2,-6,-8,9,-2,8,1,0
1615922411002887,1,5,6,-3,38,5,0,0
1615922411002887,-2,-1,5,1,-21,-10,-3,-2
1615922411008871,3,3,11,12,-1,4,0,3
1615922411008871,-1,-3,-17,-20,4,-3,0,-3
1615922411025868,-3,-2,-4,-5,-17,1,1,0
1615922411025868,-4,-5,-8,-3,4,0,-2,-4
1615922411026823,0,4,4,7,-4,3,-1,-1
1615922411026823,-3,-4,-6,-7,-8,-4,-1,0
1615922411038797,1,-4,10,9,12,1,-2,-1
1615922411038797,-3,-4,-22,-32,-2,-4,-1,-1
1615922411047768,-1,4,25,22,-7,-1,-2,-2
1615922411047768,2,-2,-29,-17,9,1,-1,0
1615922411062727,0,-1,3,-10,-13,-5,0,1
1615922411062727,0,-1,-4,-7,-5,5,2,2
1615922411068734,-2,-4,10,17,11,1,0,-1
1615922411068734,-1,-1,1,-13,21,6,-3,-4
1615922411085712,1,2,6,4,-21,-17,-1,1
1615922411085712,0,-3,-9,16,0,-5,-2,-4
1615922411086709,0,2,5,-13,2,3,1,0
1615922411086709,-2,1,-6,-7,-2,1,1,-2
1615922411099477,-4,-2,5,12,0,2,-1,-1
1615922411099477,-1,0,9,7,6,-3,0,-1
1615922411108427,1,-1,-15,-18,-8,-8,0,-1
1615922411108427,0,0,4,-5,3,-1,0,0
1615922411122390,0,-2,-11,-13,-5,1,-2,-2
1615922411122390,2,4,-4,8,-3,-2,0,3
1615922411129376,-1,-4,-3,-6,-3,1,-2,-2
1615922411129376,-1,-1,11,1,-4,-2,-1,-2
1615922411145333,1,-2,0,0,-5,1,1,1
1615922411145333,-1,1,6,3,1,3,-2,-2
1615922411147324,-2,-3,9,-9,-7,-3,-1,-3
1615922411147324,-2,0,-1,6,17,0,1,-2
1615922411159403,1,6,24,7,-16,-5,-1,0
1615922411159403,0,-1,7,11,30,5,-2,0
1615922411168268,-1,-5,-20,-4,1,0,-2,0
1615922411168268,-2,1,4,-23,-15,-10,-2,-3
1615922411183228,-2,-5,2,8,5,7,0,-2
1615922411183228,-2,-3,-1,-4,-14,6,-3,-2
1615922411189217,1,8,23,-6,-7,-9,0,1
1615922411189217,-2,-5,-6,6,24,4,-1,-2
1615922411205270,-1,-4,-8,-8,28,9,-1,-2
1615922411205270,0,1,-1,8,-8,-4,0,-1
1615922411205270,-3,-6,-6,4,-8,0,-2,-1
1615922411205270,2,5,11,11,-15,-2,-2,2
1615922411227114,-4,-1,-9,-11,-52,-6,-3,-6
1615922411227114,3,0,7,3,23,-2,-1,2
1615922411228108,-1,-3,-10,-8,17,2,-1,-2
1615922411228108,-2,-3,-26,-3,-39,-6,0,1
1615922411243068,-2,-2,8,5,-1,-2,-2,-4
1615922411243068,-2,-1,-4,-4,1,9,1,-1
1615922411249053,-2,-3,-9,-5,13,0,0,-1
1615922411249053,1,1,20,5,-3,2,-1,3
1615922411264012,0,-1,-33,-8,9,-1,-1,2
1615922411264012,-3,0,19,13,-23,-2,-2,-2
1615922411271991,0,8,13,-1,4,-2,-1,0
1615922411271991,-1,-5,-14,-12,2,-3,-1,-2
1615922411286950,-1,1,10,10,3,-9,-1,-3
1615922411286950,1,-3,-5,5,-3,-3,1,3
1615922411287947,-4,-6,-14,-4,-14,-1,-1,-3
1615922411287947,-2,0,1,-5,9,-3,-3,-1
1615922411303643,-1,1,0,-4,-22,0,-2,-1
1615922411303643,1,2,-1,-10,-5,0,1,-1
1615922411309627,-1,-4,0,4,-51,-18,-3,-2
1615922411309627,1,2,14,7,0,10,2,0
1615922411324587,0,-5,-12,-7,-1,-22,-2,-1
1615922411324587,0,-1,-3,-8,-21,-5,-2,-4
1615922411331591,1,4,8,0,2,11,0,1
1615922411331591,-1,-1,1,-6,8,-2,-2,-3
1615922411354583,0,2,7,11,4,1,1,-1
1615922411354583,-2,-2,-10,-15,-2,-8,0,-2
1615922411355622,-2,-3,9,24,16,2,-1,-1
1615922411355622,1,-2,-16,-19,-9,-3,-1,-1
1615922411363554,-2,1,2,-10,15,6,-3,1
1615922411363554,0,4,13,3,-3,-2,-2,-1
1615922411369538,-2,-4,7,5,24,6,-1,-2
1615922411369538,1,1,-5,10,-6,4,0,1
1615922411384502,0,3,1,-7,-7,3,-1,-2
1615922411384502,-2,-2,13,22,-20,-4,-1,-3
1615922411391484,1,0,-10,-17,17,-6,-2,2
1615922411391484,0,-1,8,-4,14,3,0,0
1615922411407437,-3,-9,-16,-2,11,-1,-2,-1
1615922411407437,1,1,-3,-13,17,10,-1,-1
1615922411408434,1,-1,-1,17,-10,-12,0,0
1615922411408434,-1,-4,-13,-1,-1,-5,-3,0
1615922411423394,-1,1,20,-13,1,2,-1,-2
1615922411423394,-2,-1,1,15,6,0,0,0
1615922411429382,0,-2,-19,-24,-3,3,-3,-4
1615922411429382,0,-1,6,6,-3,-6,0,-1
1615922411444342,1,0,5,6,-15,5,0,1
1615922411444342,-2,-5,-5,-5,21,-7,-1,1
1615922411451325,-1,4,16,0,-11,-3,-2,-1
1615922411451325,-3,-3,-7,15,-27,-2,1,-1
1615922411467557,-1,-4,-4,9,-15,2,-1,1
1615922411467557,-5,-6,-6,-6,-1,-1,-2,-2
1615922411468555,-1,-1,-5,2,8,-1,-1,1
1615922411468555,0,3,0,-5,14,1,-1,-3
1615922411483492,-2,-3,4,8,31,11,0,0
1615922411483492,-1,-2,-24,-8,-27,-23,-1,-2
1615922411489516,1,-2,7,-8,29,10,2,3
1615922411489516,0,0,16,5,-8,-5,-1,0
1615922411504434,1,-2,-22,-21,10,2,-1,-2
1615922411504434,0,2,-4,1,-6,-1,-2,-2
1615922411511415,-1,0,-5,1,-10,0,0,-2
1615922411511415,-1,1,6,-12,-2,-1,1,0
1615922411529373,-3,-7,-24,-4,5,-7,-2,-2
1615922411529373,1,2,32,7,-9,0,0,0
1615922411529373,0,-1,-28,-6,-7,-1,0,-1
1615922411529373,-5,-6,-11,0,19,3,-1,-2
1615922411543331,0,-2,-10,-8,-14,-5,-1,-1
1615922411543331,1,2,9,4,3,3,-2,-2
1615922411549315,-2,-2,3,4,0,-1,-2,-1
1615922411549315,-1,0,-7,-1,11,-1,0,-1
1615922411564275,-2,-1,-1,6,29,2,1,0
1615922411564275,0,1,6,3,-15,7,2,1
1615922411571256,-2,-1,14,8,31,-3,-3,-4
1615922411571256,-1,0,-15,2,0,9,0,-2
1615922411587213,1,1,7,0,-11,-18,-4,-1
1615922411587213,1,-1,-11,-6,2,5,1,2
1615922411588210,-1,-4,-10,-12,-11,0,-2,-3
1615922411588210,-1,0,-2,3,-7,-5,-2,0
1615922411603301,-2,-3,-12,-19,-1,7,-1,-3
1615922411603301,2,3,21,23,23,1,-1,0
1615922411609284,-2,-4,-20,-5,-11,0,-1,-2
1615922411609284,-2,-2,10,-9,-3,-6,-2,-3
1615922411624245,-1,2,28,24,-5,-1,0,-1
1615922411624245,-5,-4,-9,-9,5,1,-2,-1
1615922411631226,0,-1,0,-10,-6,2,1,4
1615922411631226,0,2,17,13,-6,1,-1,-2
1615922411648308,0,2,5,-2,-38,-25,-3,-1
1615922411648308,-1,1,3,-1,-12,0,0,0
1615922411648308,-2,-2,20,19,11,2,0,-4
1615922411648308,-1,-2,7,-11,-5,-7,0,4
1615922411663397,1,2,-15,1,2,5,-1,1
1615922411663397,1,-2,-1,-4,-9,-7,-2,-1
1615922411669404,-4,-3,-13,-20,-23,-4,-1,-3
1615922411669404,2,4,1,6,7,5,0,3
1615922411684365,-4,-3,12,10,25,3,-2,0
1615922411684365,-3,-1,-14,-6,-37,-4,-3,0
1615922411691345,2,3,16,11,-6,0,0,0
1615922411691345,-3,-5,-18,-20,-7,-2,-4,-4
1615922411707279,-2,-1,-1,5,8,4,1,-1
1615922411707279,-1,-2,-8,-7,2,3,1,-1
1615922411708276,0,-1,-10,-5,19,-2,-2,0
1615922411708276,-2,-4,-6,-1,-14,-1,-2,-1
1615922411723236,2,5,9,-1,-4,9,1,0
1615922411723236,-3,-5,-17,-12,0,-8,-3,-2
1615922411729256,-1,1,-5,-1,-23,-6,-1,0
1615922411729256,3,-1,-12,4,21,-1,-1,2
1615922411744265,-1,-1,-5,-17,-12,3,-2,-3
1615922411744265,0,-2,3,-4,14,3,0,-1
1615922411751252,-2,-3,-14,-6,21,3,0,-3
1615922411751252,0,1,7,-4,4,-8,-2,-1
1615922411767206,-2,-3,11,10,-10,-4,-2,1
1615922411767206,0,0,-8,6,1,-1,-1,-2
1615922411768204,1,0,-3,-14,-3,-2,0,0
1615922411768204,-2,1,15,10,-3,7,-2,-3
1615922411783165,-1,-2,-6,-4,-1,-12,0,0
1615922411783165,-4,-6,-21,-11,26,2,-2,-3
1615922411789174,0,1,18,15,-21,1,0,0
1615922411789174,-1,4,19,0,-29,-3,0,-1
1615922411804170,-1,0,4,2,3,-19,-3,-2
1615922411804170,-1,-5,-5,-4,-57,-4,-1,-2
1615922411812233,1,3,1,-2,2,-3,-2,-2
1615922411812233,0,-4,-14,-4,1,-1,-1,1
1615922411827110,1,0,-6,-1,-4,2,1,1
1615922411827110,0,3,4,-3,15,2,1,-1
1615922411834065,-1,-6,-11,-8,-28,-7,-2,2
1615922411834065,0,3,25,22,21,2,-1,0
1615922411843042,-2,-1,-5,-10,-22,3,-2,-2
1615922411843042,2,0,-6,4,7,10,1,2
1615922411849050,-3,-3,0,-11,-1,-4,-3,-3
1615922411849050,0,2,-7,15,44,-2,0,0
1615922411863985,-1,-2,5,19,-15,3,0,-1
1615922411863985,-2,-2,2,-8,16,2,-2,-2
1615922411871985,2,0,-6,3,-14,0,1,0
1615922411871985,-2,-4,-8,-9,-19,-5,-2,-4
1615922411886923,1,-3,-4,-11,17,19,1,0
1615922411886923,-1,-3,2,12,-20,-12,-3,-1
1615922411887921,0,1,8,-3,5,5,1,1
1615922411887921,-3,-2,10,19,-26,-3,-1,-1
1615922411902881,-1,0,-9,-14,28,13,0,-2
1615922411902881,1,2,8,8,-26,-9,0,1
1615922411908865,-2,-2,-10,2,0,2,1,-1
1615922411908865,-2,-4,-11,-18,-16,4,2,0
1615922411923847,-3,-5,-6,2,6,-6,-4,-4
1615922411923847,2,10,15,0,17,4,2,3
1615922411931978,-2,-3,3,2,8,-6,-1,0
1615922411931978,-1,-2,-6,-14,1,0,1,0
1615922411946914,-1,1,2,2,-8,-4,-2,-1
1615922411946914,-4,-3,-6,-8,10,-1,-1,-2
1615922411947911,1,0,6,6,1,5,1,-1
1615922411947911,1,3,-10,-11,2,-4,-1,-1
