timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615922485981732,-2,-3,-15,-6,76,2,1,1
1615922485981732,2,4,13,5,45,-5,-3,-1
1615922485989710,1,0,11,8,1,-14,0,1
1615922485989710,1,0,4,4,8,-3,-2,-1
1615922486005715,-2,0,1,1,-23,6,-1,-4
1615922486005715,-1,-8,-15,-8,8,4,2,-1
1615922486005715,-4,0,9,5,21,14,0,-3
1615922486005715,-1,-1,-7,-10,-20,-10,1,0
1615922486020628,0,0,5,4,-7,5,2,-1
1615922486020628,-2,-1,-8,-5,-2,-8,-3,-2
1615922486026611,-1,2,-7,3,-6,-1,-1,-1
1615922486026611,-3,-4,0,-5,-64,-14,0,0
1615922486041701,-1,0,-12,-2,4,-7,-5,-2
1615922486041701,-2,1,12,5,44,23,4,1
1615922486049677,0,-1,-6,-3,0,-8,0,-1
1615922486049677,-3,-4,0,-6,-74,-8,1,-3
1615922486065635,-1,4,-3,1,5,-2,-1,-1
1615922486065635,0,-5,-12,2,-48,2,-2,-2
1615922486065635,0,-2,-2,4,19,-2,-2,0
1615922486065635,1,4,18,-3,23,14,2,-2
1615922486080594,0,-4,-9,4,-13,5,1,2
1615922486080594,-2,-1,-15,-9,9,-7,0,-3
1615922486086578,-2,-3,0,-2,-15,4,1,0
1615922486086578,0,-1,-9,-3,4,-4,0,-1
1615922486101538,-2,-6,1,1,-31,-2,-4,-1
1615922486101538,1,4,17,2,-11,-12,-1,1
1615922486109829,0,-3,-11,-7,-16,22,3,-2
1615922486109829,0,5,-4,-1,38,-17,-3,-1
1615922486132748,-1,0,5,2,1,-2,-1,-1
1615922486132748,2,-2,6,10,-4,3,1,1
1615922486133743,2,4,-4,-8,-10,-2,-3,0
1615922486133743,-5,-8,-16,1,20,3,1,-3
1615922486140758,-1,3,9,-2,61,4,3,2
1615922486140758,-2,-5,-1,-7,7,-9,-1,-1
1615922486146733,-1,-2,12,5,16,-10,-3,-3
1615922486146733,3,2,-3,2,-3,2,0,3
1615922486161696,-2,-5,-17,-5,11,2,-2,-4
1615922486161696,-4,0,10,-1,6,1,-2,-3
1615922486169646,-3,2,0,-1,6,1,0,-1
1615922486169646,-2,-2,-3,-4,-2,2,-1,-2
1615922486185631,-2,-3,-6,-4,7,8,0,-2
1615922486185631,-1,0,-1,0,-11,-3,-4,-1
1615922486185631,0,-3,4,6,-5,3,1,5
1615922486185631,-1,4,14,0,-11,-1,0,-4
1615922486200564,-1,-6,-13,5,20,4,-1,-1
1615922486200564,2,1,9,-6,7,-2,-2,-1
1615922486206567,-2,-4,-25,-13,10,-18,-1,-1
1615922486206567,1,-1,32,16,13,7,-3,-2
1615922486221533,2,5,15,-2,-45,-4,0,1
1615922486221533,-3,-4,-9,1,5,-4,-2,-2
1615922486229567,-2,-4,0,-8,-97,-6,-1,-2
1615922486229567,-1,-1,-6,-1,-11,3,-2,-2
1615922486245522,-2,-2,-6,0,-13,2,-4,-2
1615922486245522,0,-1,-3,1,15,9,1,1
1615922486245522,-1,0,-7,5,12,-1,0,-1
1615922486245522,-2,0,-4,-3,-17,-4,-1,-2
1615922486261460,-3,-2,5,2,0,0,1,-1
1615922486261460,0,-2,-17,-8,0,3,-2,-3
1615922486267443,1,0,-5,-2,61,13,0,0
1615922486267443,0,2,40,8,-36,-7,0,-1
1615922486282404,-3,4,-4,-9,-21,-8,-4,-3
1615922486282404,0,-4,-9,-4,-55,-10,-2,-1
1615922486289384,-1,1,12,1,-1,2,1,-2
1615922486289384,1,0,-11,-8,-11,3,0,1
1615922486304367,0,-4,-3,-2,76,4,-4,-3
1615922486304367,0,3,1,5,-4,-14,0,0
1615922486312372,-2,-3,-5,-6,-16,-4,-1,-1
1615922486312372,-1,-2,-21,-3,19,7,0,1
1615922486321323,1,3,14,8,-4,-6,-1,1
1615922486321323,-1,0,-1,-3,-4,2,0,1
1615922486327323,1,5,5,7,56,5,-3,-1
1615922486327323,-4,-4,-11,0,77,6,-1,-1
1615922486343286,-2,-2,7,-8,-70,2,-1,-2
1615922486343286,-1,-1,-9,-8,-29,-4,-2,-1
1615922486349271,-6,-7,-2,10,-7,-5,-2,-4
1615922486349271,2,3,7,5,27,0,3,2
1615922486366379,1,-3,-13,-9,-3,-1,-3,0
1615922486366379,-4,-4,0,-4,-32,10,-1,-3
1615922486372334,0,3,21,1,-2,-23,-1,-2
1615922486372334,3,-2,-15,-2,2,-3,-1,1
1615922486381311,-2,0,13,2,-20,-5,-1,-2
1615922486381311,-1,-5,-14,-3,-6,-8,-1,-2
1615922486387295,-1,-2,-3,3,21,9,0,1
1615922486387295,-3,-2,3,-2,-18,1,-2,-1
1615922486418473,-3,-2,16,5,-16,-4,2,-1
1615922486418473,-2,-1,-2,0,56,0,-4,-1
1615922486419471,-2,-2,-12,-6,-59,-1,-1,-1
1615922486419471,1,6,14,2,-43,-3,-3,-1
1615922486424476,-2,-4,-16,-7,34,5,-1,-3
1615922486424476,-1,0,4,5,3,3,-1,1
1615922486432436,-3,-4,-7,-2,16,6,1,-1
1615922486432436,-6,-11,-35,-26,-41,-30,-4,-3
1615922486447396,5,14,39,28,-4,2,4,3
1615922486447396,1,0,12,-3,-19,3,-2,-2
1615922486448393,2,1,-9,-4,2,11,0,-1
1615922486448393,0,-2,-11,-4,-49,11,1,1
1615922486463353,-3,-6,-9,-6,8,-16,-6,-3
1615922486463353,-3,-4,-8,-3,-27,-13,2,-1
1615922486469361,3,7,20,1,-93,-4,1,3
1615922486469361,0,-2,-14,-5,31,2,1,-1
1615922486486319,-2,1,8,1,-5,-1,-4,-2
1615922486486319,-1,0,-3,-3,25,11,1,0
1615922486492311,-2,-3,9,2,6,-7,-3,-2
1615922486492311,-1,-3,-6,0,21,9,1,-1
1615922486508234,2,5,9,-3,-43,-5,-3,-1
1615922486508234,0,-4,-10,-4,46,-2,2,2
1615922486508234,1,2,6,3,7,4,1,-1
1615922486508234,-2,-1,8,3,32,-4,-1,-2
1615922486523192,-1,1,9,4,8,3,1,-1
1615922486523192,1,0,-2,-5,23,-1,-2,-1
1615922486529181,-2,-4,-8,-1,32,5,-2,-2
1615922486529181,-1,-1,2,2,21,-2,-5,-4
1615922486544237,-1,-4,-21,-9,-15,-3,1,2
1615922486544237,-2,1,-1,0,-6,3,-3,-2
1615922486552116,-3,-4,-7,5,54,5,-3,-1
1615922486552116,1,3,9,3,-52,-12,0,-1
1615922486568073,0,-2,-23,-5,3,-4,-2,-1
1615922486568073,0,0,4,3,12,4,1,0
1615922486568073,-2,-3,-6,-8,3,-10,0,0
1615922486568073,-1,0,-3,-1,-22,-4,0,-2
1615922486584031,-4,-5,2,-2,-1,-6,-1,-1
1615922486584031,-3,-2,-7,-1,-45,-8,0,-2
1615922486590015,-1,-1,7,2,70,3,0,1
1615922486590015,-3,-5,-4,-6,-12,5,-4,-2
1615922486604974,1,1,-9,-1,17,-2,3,0
1615922486604974,0,-3,3,4,18,-8,-3,-2
1615922486611956,1,-1,-11,-4,-27,-7,0,0
1615922486611956,-2,1,25,8,37,11,0,-1
1615922486628048,-1,-6,-21,-5,4,-29,-4,-3
1615922486628048,1,4,19,12,16,0,0,-1
1615922486629048,-1,2,-1,-11,-16,2,-3,-1
1615922486629048,0,-6,-14,-7,16,1,0,0
1615922486644097,-1,1,7,-4,-12,4,3,1
1615922486644097,-5,-6,-24,-9,-7,0,0,-1
1615922486649992,0,8,53,16,-7,-16,-3,0
1615922486649992,1,-1,-6,-4,-28,-3,-1,1
1615922486664951,-2,-5,-11,2,27,0,-1,-2
1615922486664951,0,1,-12,-8,-52,-2,-3,-1
1615922486672930,-1,-3,0,2,2,13,-2,-2
1615922486672930,-2,1,2,-5,-74,-9,-1,-1
1615922486687890,0,-2,-2,6,-11,2,0,-2
1615922486687890,-1,-2,-11,-4,41,10,-1,-2
1615922486688888,0,-4,-9,1,-12,-4,0,1
1615922486688888,1,7,6,3,21,-7,-3,0
1615922486703885,-4,-5,-11,-6,0,9,-5,-3
1615922486703885,0,2,11,4,-16,-2,2,-2
1615922486710070,-1,-6,-27,-10,-40,-6,-2,0
1615922486710070,2,8,27,16,72,13,1,1
1615922486724930,1,-3,-20,-13,-14,6,-3,-3
1615922486724930,1,3,23,4,-6,0,1,2
1615922486731911,-3,-2,-7,3,6,8,3,-3
1615922486731911,0,-6,-13,-7,-5,-15,-1,0
1615922486747869,-2,0,-6,4,7,-2,-2,1
1615922486747869,-1,2,11,2,7,-3,-1,0
1615922486748904,-1,-3,-17,-13,14,-1,1,-1
1615922486748904,-1,-1,22,1,7,25,1,-2
1615922486763840,-1,0,5,-2,6,-9,0,-2
1615922486763840,3,-2,-11,0,-1,7,0,1
1615922486769829,-3,-2,-7,-3,-9,-1,-4,-2
1615922486769829,0,5,1,-1,25,-12,0,1
1615922486784771,-2,-4,-4,-4,-39,4,1,-1
1615922486784771,-3,0,18,8,40,-3,0,-2
1615922486791752,1,0,0,1,-22,4,-3,0
1615922486791752,-1,-2,-12,-4,-11,-10,1,-2
1615922486815687,-1,-4,-5,-6,-37,7,0,0
1615922486815687,0,-1,0,-1,-5,-14,-5,-2
1615922486815687,-3,5,2,-1,0,-7,-4,-2
1615922486815687,-3,-4,-12,1,60,21,-1,-2
1615922486823693,0,4,8,6,64,-11,-1,1
1615922486823693,-1,-5,-8,-8,-16,4,2,1
1615922486829649,-2,-4,-6,-4,10,2,4,-2
1615922486829649,1,-2,-2,-2,-27,-2,-4,-2
1615922486844637,-2,-2,-3,-4,15,1,0,-3
1615922486844637,1,2,6,4,51,-1,0,-1
1615922486851591,-1,0,9,2,-17,-19,-1,-1
1615922486851591,1,-3,-24,-9,23,5,2,3
1615922486867572,2,-1,6,1,-12,6,1,1
1615922486867572,0,0,3,0,-29,-8,-2,-2
1615922486868546,-2,-4,5,0,-19,-3,0,-1
1615922486868546,1,0,-6,4,-63,-11,-3,-2
1615922486883507,-1,2,20,4,68,20,1,0
1615922486883507,-3,-5,-21,-7,30,-6,1,-1
1615922486889516,-1,-2,5,-3,3,8,-2,-4
1615922486889516,1,3,2,6,-3,-3,5,2
1615922486904475,-1,0,-1,-4,-60,0,-1,-2
1615922486904475,-2,-3,-7,-2,-31,9,-1,-2
1615922486912453,-1,0,-1,4,42,-1,1,-1
1615922486912453,-3,-2,0,-2,-10,1,-1,-2
1615922486927410,2,3,2,-3,-12,-9,0,2
1615922486927410,-1,-2,-6,-2,2,-4,0,-2
1615922486928386,2,3,-3,3,16,12,0,2
1615922486928386,-1,-2,-2,-6,-12,-5,-1,-2
1615922486943347,0,0,-3,2,36,11,3,0
1615922486943347,0,-6,7,-1,-56,-8,-3,-1
1615922486949330,1,4,-1,1,19,-12,-1,1
1615922486949330,-4,-2,-9,-4,8,-8,-3,-5
1615922486964290,-1,-6,-7,-3,-21,-4,-1,-1
1615922486964290,-1,1,-13,-6,50,16,-3,-2
1615922486972268,-3,-4,7,3,-8,3,-1,-2
1615922486972268,-2,-4,0,4,28,-2,-2,-3
1615922486987258,-1,2,10,1,-4,-10,-2,-2
1615922486987258,-2,-2,5,-1,-44,1,-1,-1
1615922486988231,-1,-5,-14,-5,-1,-2,-2,0
1615922486988231,-2,-2,-20,-6,-3,-6,-3,-3
1615922487003215,3,10,47,10,7,8,-1,1
1615922487003215,1,0,2,8,19,1,0,0
1615922487009312,0,-6,-11,-8,-19,-7,-3,-1
1615922487009312,-3,-6,3,-4,12,14,0,-3
1615922487024163,0,1,-11,2,-7,-21,-1,0
1615922487024163,0,3,3,-3,27,-11,-1,1
1615922487032142,2,-4,-15,1,-4,3,0,2
1615922487032142,0,1,7,3,50,9,0,2
1615922487048099,1,-3,-18,-8,7,-8,-2,-2
1615922487048099,-3,-1,3,7,-28,6,-1,-3
1615922487048099,-2,-1,-10,-8,-35,-12,0,-3
1615922487048099,2,4,-1,-3,6,-19,-3,1
1615922487064056,0,-2,-5,0,-5,13,0,0
1615922487064056,3,1,13,6,-7,-7,0,0
1615922487069069,0,-1,-6,-2,13,20,0,-3
1615922487069069,0,-2,6,3,-2,-1,1,3
1615922487085000,-2,1,8,-1,-73,-16,-2,-4
1615922487085000,-1,-5,-25,-14,-49,-13,-2,-1
1615922487091987,2,7,37,12,54,13,2,-1
1615922487091987,-1,-1,3,0,-50,-9,-7,-2
1615922487107939,-2,-4,-15,-3,-5,4,0,-1
1615922487107939,-2,-1,-2,-5,28,3,-1,-2
1615922487108965,-1,-2,-9,0,2,0,0,-2
1615922487108965,0,1,25,-1,-27,7,4,2
1615922487123896,-1,-1,-8,-7,6,-5,-3,1
1615922487123896,-1,-3,10,3,-6,2,1,-1
1615922487130079,-1,3,-5,-9,-1,3,-2,0
1615922487130079,1,2,13,3,-25,-24,1,-1
1615922487144998,-2,-6,-14,0,14,8,-1,-3
1615922487144998,-2,1,-6,-7,6,9,2,-1
1615922487151978,0,0,5,-4,-31,-1,1,0
1615922487151978,-1,-4,-8,3,43,18,0,-2
1615922487168105,-3,-1,-6,1,25,-6,-4,-3
1615922487168105,1,2,5,6,-33,0,-2,1
1615922487168105,-2,-3,-9,-6,7,-7,0,-1
1615922487168105,-2,-2,-9,0,20,0,-2,-3
1615922487183065,1,3,16,1,-27,1,2,1
1615922487183065,0,-2,1,0,61,11,3,0
1615922487189073,-2,-3,-2,-3,-50,-7,-3,-2
1615922487189073,-2,1,-1,-1,32,16,-1,-2
1615922487205006,-2,-2,-14,-9,6,-8,0,-1
1615922487205006,-2,-1,-2,10,-3,-4,-1,-1
1615922487211987,2,7,28,9,8,0,2,1
1615922487211987,-2,-3,-15,-4,-25,-17,-4,-3
1615922487226947,-2,-3,-3,0,33,9,-1,-1
1615922487226947,1,4,7,1,13,-1,-1,-1
1615922487234926,-4,-3,-5,2,-5,2,-2,-3
1615922487234926,-4,-6,-10,-1,-36,-10,-2,-1
1615922487249910,1,6,17,7,36,-1,-2,1
1615922487249910,0,0,6,-9,-22,-7,0,-1
1615922487250883,-2,-3,-10,-6,-31,-5,1,0
1615922487250883,3,0,6,-2,57,6,3,2
1615922487264871,-1,-4,-13,-6,1,15,1,-1
1615922487264871,-2,-3,10,8,-19,-8,-3,-3
1615922487271828,2,4,16,-5,0,-8,-1,3
1615922487271828,-2,-1,-16,2,-15,11,2,0
1615922487286787,1,1,18,2,-33,0,-5,-3
1615922487286787,0,-1,-5,-5,-19,-3,0,-2
1615922487294867,-1,-5,-17,-2,30,4,0,-2
1615922487294867,-3,0,4,-7,-27,3,-3,-2
1615922487303743,-1,0,-8,0,-12,-4,1,3
1615922487303743,1,4,-6,-3,-12,9,3,2
1615922487309726,-4,-3,-2,3,18,-4,-3,-2
1615922487309726,1,-1,-6,-6,16,3,-1,1
1615922487324706,-2,-3,2,1,-13,-1,-3,-3
1615922487324706,0,-1,6,-3,58,-21,-2,-2
1615922487331667,1,0,-19,-3,-74,-8,-1,0
1615922487331667,-1,0,2,-8,39,9,2,-1
1615922487346627,-2,-1,1,0,-77,-12,1,0
1615922487346627,-4,-5,-3,-2,1,14,-7,-3
1615922487354605,0,-1,-1,0,50,2,1,0
1615922487354605,-1,-1,13,1,-29,-20,-4,-3
1615922487372558,-2,-4,-12,-7,5,-3,-1,-2
1615922487372558,-1,-1,-9,0,-25,-2,3,-1
1615922487373555,-4,1,-3,-2,5,2,-3,-3
1615922487373555,0,-3,-8,-4,-14,-5,-2,1
1615922487384526,4,5,-2,3,44,-2,-3,0
1615922487384526,-1,-3,-10,-5,-18,5,2,-1
1615922487392114,0,-5,9,2,-17,1,-2,0
1615922487392114,1,2,-7,-1,-26,5,-1,-1
1615922487406974,-1,-2,0,-5,28,-2,-1,-1
1615922487406974,1,2,14,13,48,7,1,0
1615922487414953,-2,-5,0,-7,23,-3,-1,-2
1615922487414953,-2,-2,-7,3,22,-8,-2,-1
1615922487423953,1,4,3,-6,-18,7,1,0
1615922487423953,-4,-3,-11,-5,-2,0,-3,0
1615922487429948,0,-1,0,-2,-7,-10,-3,-2
1615922487429948,0,0,-2,2,5,6,1,-1
1615922487444872,0,1,6,6,-25,7,1,1
1615922487444872,0,-2,-4,-5,49,12,-3,2
1615922487451854,2,-1,2,2,-9,-5,-1,-3
1615922487451854,-1,-1,-4,5,24,-1,0,0
1615922487466838,-1,1,-5,-5,-53,-10,-1,-2
1615922487466838,2,1,-3,-1,58,3,-1,1
1615922487474792,0,0,5,-2,-78,2,2,1
1615922487474792,-1,-1,3,-1,7,-3,-2,-1
1615922487490822,-4,-7,1,6,25,0,0,-2
1615922487490822,-1,0,-8,-10,-6,-10,-2,-1
1615922487490822,0,0,-2,0,16,3,0,0
1615922487490822,0,5,42,7,-9,-9,1,-1
1615922487505810,-2,-4,-14,-3,-1,6,-2,-1
1615922487505810,-3,-3,0,-6,-4,-16,-3,-1
1615922487511695,-1,-2,-10,-7,39,19,1,1
1615922487511695,-2,-3,-4,4,-1,-5,1,-2
1615922487527675,1,-2,1,-3,-27,0,-1,1
1615922487527675,-1,-4,15,5,16,14,-1,0
1615922487534632,-3,-1,-3,-2,-3,1,-1,0
1615922487534632,1,1,-2,-4,-18,6,-1,2
1615922487550614,-1,-3,-1,-2,12,-7,0,-2
1615922487550614,0,-2,-11,-5,-55,-11,0,0
1615922487550614,2,0,1,1,40,0,0,-1
1615922487550614,-1,1,-1,-1,-34,-7,0,-1
1615922487564553,-1,-3,-6,-2,52,8,-1,0
1615922487564553,-2,0,-11,1,-93,-16,-4,-2
1615922487572531,1,-1,1,5,25,-5,0,1
1615922487572531,0,-2,9,-10,-80,9,0,-1
1615922487587491,-2,-1,2,-1,44,3,2,-1
1615922487587491,-2,-1,-11,3,-11,1,1,0
1615922487602477,-2,-1,-1,-4,-18,-8,-1,-1
1615922487602477,-1,-4,-10,-3,17,1,-2,-1
1615922487610430,0,-2,-7,-2,5,-1,2,1
1615922487610430,-1,2,22,3,-41,-3,1,-2
1615922487611427,-1,1,0,5,30,-11,-3,0
1615922487611427,0,-4,-4,-8,-4,5,-2,0
1615922487624431,-2,1,7,-1,-55,-9,-6,-5
1615922487624431,0,4,-3,0,15,-3,0,-1
1615922487632421,-2,-7,-9,-10,-12,-4,-2,-2
1615922487632421,-2,-2,-6,8,0,0,0,0
1615922487647386,-3,-5,-14,-7,35,-6,-3,-4
1615922487647386,0,3,6,1,38,7,-3,-2
1615922487654366,0,0,3,2,-27,12,0,-2
1615922487654366,-1,-1,5,-2,4,-23,-1,-1
1615922487670372,-1,-1,-10,-2,-45,-5,-2,-1
1615922487670372,-2,-3,1,-2,8,1,1,-1
1615922487672367,-3,1,0,-2,29,4,-1,0
1615922487672367,-1,-4,-17,1,20,-1,-2,-1
1615922487686355,1,2,12,4,7,-11,1,2
1615922487686355,3,5,18,7,8,-15,-4,1
1615922487700315,1,0,-3,-5,-61,1,-4,0
1615922487700315,-2,-1,-8,-7,5,0,1,-2
1615922487707372,2,-3,-10,-5,16,6,0,2
1615922487707372,0,-3,-5,5,-29,6,0,-1
1615922487714253,-2,-3,9,3,32,-16,-7,-4
1615922487714253,-3,-1,8,2,38,13,-1,-3
1615922487730214,1,3,2,4,10,-17,1,0
1615922487730214,-3,-4,-14,-6,19,4,0,0
1615922487731208,-1,-2,-9,-3,-14,-1,0,0
1615922487731208,0,-2,-6,-3,0,0,2,1
1615922487746167,-3,-2,13,10,11,-3,-3,-1
1615922487746167,-2,-6,-7,-6,-3,3,1,-4
1615922487752188,1,7,14,6,-17,-8,2,1
1615922487752188,-1,-1,-12,-6,-38,1,-3,0
1615922487767267,-1,1,9,3,96,14,0,-3
1615922487767267,-1,-8,-3,-2,-42,-11,-4,0
1615922487774223,-1,-1,-13,-6,19,6,2,2
1615922487774223,-1,1,2,0,-38,2,-1,0
1615922487790202,-3,-4,-10,-7,-9,-7,-2,-4
1615922487790202,-2,-1,4,-2,2,15,0,0
1615922487791178,-1,-7,-12,-5,25,-24,-2,-4
1615922487791178,-1,-1,-2,8,7,-3,-1,-1
1615922487806139,-1,4,6,7,9,5,0,-1
1615922487806139,0,1,-8,-5,3,-8,-1,1
1615922487812122,-2,-2,-2,0,-11,8,-2,-2
1615922487812122,-3,2,-3,-1,38,-5,-3,-2
1615922487827082,0,-1,2,2,-40,0,-1,1
1615922487827082,0,0,4,0,81,-4,1,-1
1615922487835060,0,-4,10,4,-13,-1,-2,0
1615922487835060,2,3,0,-10,-11,-6,0,1
1615922487850020,0,-6,-9,-5,-36,16,3,1
1615922487850020,2,8,16,2,-9,-14,-1,1
1615922487851018,-3,-3,-1,1,12,4,-1,0
1615922487851018,-4,-2,-1,-3,-16,0,-2,-3
1615922487865978,-2,-6,-12,-9,-47,-1,-2,-2
1615922487865978,-1,-1,5,2,-4,-1,-3,-1
1615922487872959,-1,-2,-17,-4,-11,-8,-5,-1
1615922487872959,-1,2,18,6,-3,-5,-1,-2
1615922487886961,0,7,8,1,-5,-8,2,2
1615922487886961,-2,-4,-21,-14,-22,-1,-1,-3
1615922487894920,-3,-1,13,1,-30,12,1,-1
1615922487894920,-2,1,13,3,2,0,-2,-2
1615922487909889,0,-4,-2,-2,-69,2,0,-1
1615922487909889,1,-1,-3,-3,-6,-27,-2,0
1615922487910859,1,1,-7,-6,21,-2,2,-1
1615922487910859,2,-1,-8,4,23,11,2,-1
1615922487925881,-1,0,3,-6,5,4,-1,0
1615922487925881,-4,-6,-8,4,-13,11,2,-1
1615922487931813,-2,3,9,4,-10,-7,-2,-1
1615922487931813,0,1,9,3,15,-12,-4,-1
1615922487946845,-2,-1,-8,0,4,-4,-4,-2
1615922487946845,2,2,13,3,5,4,1,1
1615922487954840,-2,-4,-9,-3,2,-5,0,-1
1615922487954840,1,-1,2,-9,-46,13,4,1
1615922487970698,-2,-2,0,0,-39,-7,-3,-3
1615922487970698,-1,-3,3,2,39,6,0,0
1615922487971695,0,3,5,1,-17,1,-1,-1
1615922487971695,-2,-5,-8,0,-28,1,-3,-3
1615922487985658,-1,-2,-2,-6,-22,-33,-4,-1
1615922487985658,-2,-2,-15,-5,-13,11,0,-2
1615922487991673,-2,0,1,-2,-9,4,2,-2
1615922487991673,1,0,-12,-5,13,-13,0,4
1615922488007623,-3,-3,-7,-4,24,3,-2,-1
1615922488007623,-1,2,3,1,-2,-1,1,0
1615922488014581,0,2,6,2,8,-1,-3,-3
1615922488014581,0,-4,-14,-5,3,-1,0,0
1615922488030638,1,0,11,8,37,12,1,-1
1615922488030638,1,6,12,0,-3,-6,-4,-3
1615922488031536,-1,-3,-5,-2,-7,5,0,0
1615922488031536,0,-3,-5,0,54,-2,-1,-2
1615922488046520,-2,-3,-6,-3,-46,4,0,-1
1615922488046520,-2,-6,-14,0,-17,-20,-5,-3
1615922488052520,-2,3,10,2,6,2,-1,0
1615922488052520,-3,-3,-9,-3,31,3,0,-2
1615922488066742,-1,0,9,0,9,0,-2,0
1615922488066742,-1,-4,-11,0,-7,10,2,-2
1615922488074697,4,5,-4,-1,-6,-6,-3,1
1615922488074697,-4,-4,-5,1,-43,-3,-1,-3
1615922488090692,1,1,9,2,43,4,0,0
1615922488090692,-1,-2,-13,-7,-31,-6,0,0
1615922488090692,-1,0,4,0,2,-4,-3,-1
1615922488090692,-2,-3,10,1,10,7,-1,-2
1615922488105715,-1,1,3,-1,-1,2,0,-2
1615922488105715,-3,-5,3,6,53,10,-1,-1
1615922488111597,0,-1,-11,-11,11,6,2,2
1615922488111597,2,1,-6,-4,-24,-15,-3,1
1615922488127645,-3,0,-4,-1,35,16,-1,-1
1615922488127645,0,-4,-6,-7,-5,-1,1,0
1615922488134560,-1,-3,-3,8,32,12,1,-3
1615922488134560,2,2,-4,3,2,-12,-2,3
1615922488151491,0,-1,-7,-5,-29,-19,0,-1
1615922488151491,0,0,7,2,11,11,-1,-2
1615922488152488,-1,-6,-15,-3,-8,-1,0,1
1615922488152488,0,3,-1,0,-16,2,-2,-1
1615922488166475,0,0,15,4,4,4,1,0
1615922488166475,0,3,-7,-5,0,-4,1,1
1615922488172435,-2,-3,13,2,-11,-5,1,-2
1615922488172435,-1,-3,4,0,-29,7,-1,-2
1615922488187511,-1,0,-17,-8,-46,-20,-1,-1
1615922488187511,-1,3,23,4,-38,3,0,1
1615922488194446,-2,-3,-8,-4,10,1,0,0
1615922488194446,0,-4,2,-4,-26,4,2,2
1615922488209388,1,2,0,1,38,1,-1,2
1615922488209388,-2,-7,-9,-17,-56,-16,-4,-2
1615922488217410,0,5,25,16,-7,-2,-1,-2
1615922488217410,-2,1,3,-14,35,-11,-2,-1
1615922488226342,-2,0,-9,3,9,11,3,0
1615922488226342,0,-1,3,-1,-1,1,1,1
1615922488232329,-2,-8,-9,-9,8,13,0,-4
1615922488232329,2,-3,-12,5,29,-3,-1,2
1615922488247305,1,12,26,5,22,2,-1,-1
1615922488247305,0,-1,2,5,30,1,0,-2
1615922488254293,-2,-1,-3,-3,-25,4,-3,-2
1615922488254293,-2,-1,-2,-2,-59,-8,-1,-2
1615922488269227,0,-6,-13,-3,21,-2,1,2
1615922488269227,-1,1,1,3,16,-4,-2,1
1615922488277205,0,-1,-1,-3,-3,-8,0,0
1615922488277205,-4,-3,-4,-2,20,-4,-1,-5
1615922488286181,3,-3,6,5,14,-6,-1,4
1615922488286181,-1,1,17,1,19,4,2,-2
1615922488292194,-1,0,-5,0,13,-8,-1,2
1615922488292194,-2,-2,-3,-6,-88,-25,-2,-3
1615922488307125,-5,-5,-7,-1,78,13,-2,-4
1615922488307125,0,3,-7,2,-34,-2,2,-2
1615922488314106,-2,-4,-17,-10,-50,-5,-1,-2
1615922488314106,1,9,28,15,90,15,0,-1
1615922488330086,1,-9,-4,-2,-52,-9,-1,1
1615922488330086,2,2,2,0,-26,-18,-3,-2
1615922488337046,-2,-4,-11,-2,-5,6,5,0
1615922488337046,0,-2,-6,2,17,8,-1,-2
1615922488354000,-3,-5,-8,-10,-16,2,-1,-3
1615922488354000,-2,-3,8,11,4,-8,0,0
1615922488354998,0,2,-5,-11,-16,19,0,-1
1615922488354998,-1,-2,-1,1,67,5,1,1
1615922488366966,-3,-2,-7,-5,-21,4,0,-1
1615922488366966,-2,-1,-6,-11,-21,4,-4,0
1615922488374945,-1,0,16,17,78,5,-1,-2
1615922488374945,-2,0,-7,-8,-32,1,-1,-1
1615922488389945,-1,-1,-9,0,18,-2,-4,-4
1615922488389945,-5,-4,-3,-1,12,9,1,-4
1615922488396890,-1,-2,-6,-2,3,-8,0,0
1615922488396890,0,1,-4,-1,-9,6,-1,0
1615922488412862,0,-2,-2,-1,10,-4,2,1
1615922488412862,0,-1,-1,2,-4,4,-2,0
1615922488413840,-1,-2,6,3,27,-1,-2,-4
1615922488413840,-2,0,2,-6,-29,-8,0,-2
