timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919078085920,19,2,0,7,17,7,21,-1
1615919078085920,-27,-2,-1,-2,14,-2,1,-2
1615919078107959,12,-2,-2,4,-1,-9,-11,4
1615919078107959,-17,-3,-1,-8,0,9,10,1
1615919078107959,3,1,-6,-1,-26,-8,-20,-4
1615919078107959,4,-3,-2,-1,6,2,13,-5
1615919078130701,-4,-1,9,7,3,-1,-13,-4
1615919078130701,7,-1,-5,0,-6,-7,-2,2
1615919078131985,-9,-2,-3,-8,3,5,-3,-1
1615919078131985,5,0,-3,6,3,3,-7,-2
1615919078144757,-11,-1,-5,-1,-4,-6,6,-6
1615919078144757,7,0,0,0,2,1,-15,-9
1615919078145827,-3,-3,-2,-3,-2,3,-5,11
1615919078145827,5,1,7,8,-6,-6,7,0
1615919078166971,2,-2,0,-11,3,-5,2,-2
1615919078166971,22,-1,-4,0,12,8,15,5
1615919078167969,-34,-2,-1,3,-11,-9,21,-7
1615919078167969,2,0,-7,-3,15,8,-3,3
1615919078189933,-2,-1,-4,-7,-15,-5,1,0
1615919078189933,6,-1,-4,-2,-3,-3,-9,1
1615919078190933,2,0,3,-2,10,0,-6,-2
1615919078190933,7,-3,-1,-4,-3,-6,5,4
1615919078212923,-7,2,5,0,1,7,13,-4
1615919078212923,-6,-5,-16,-6,-13,-4,-33,-1
1615919078213946,3,2,15,8,-1,-2,-10,-1
1615919078213946,-2,1,-3,-3,5,0,-10,-2
1615919078227572,4,-5,5,5,4,3,-3,-4
1615919078227572,-5,2,1,10,-1,6,10,0
1615919078227929,0,-3,-5,-20,-7,-9,-6,0
1615919078227929,1,-1,0,0,-1,1,-2,9
1615919078250681,-2,0,2,-3,-15,-2,-5,0
1615919078250681,13,-2,2,4,6,-5,24,3
1615919078250681,-33,-3,-4,2,-5,7,-22,-8
1615919078250681,5,1,3,-1,2,5,33,-2
1615919078264669,-7,-3,-11,-4,0,-9,2,2
1615919078264669,-2,-2,13,-1,2,-6,-17,-3
1615919078265647,16,3,4,1,-17,7,31,0
1615919078265647,-2,0,-2,-2,2,-7,6,3
1615919078287580,-5,0,-9,5,5,-2,-23,-7
1615919078287580,-7,-1,0,-7,2,2,1,-1
1615919078288366,11,1,2,3,11,9,-9,2
1615919078288366,-5,-3,-6,0,-30,-3,3,-2
1615919078317836,9,1,2,-9,3,7,5,2
1615919078317836,-5,-2,-6,-1,-7,-10,-1,-1
1615919078319060,1,2,-4,10,10,0,-18,-8
1615919078319060,2,0,4,-5,-11,-6,-1,1
1615919078324893,1,-3,-6,0,-1,-4,8,1
1615919078324893,8,1,2,-4,-4,9,3,0
1615919078325922,-34,-6,-12,-2,10,-3,-7,1
1615919078325922,1,1,1,-1,-16,-5,-7,-4
1615919078355375,2,3,1,-5,-19,-13,-7,0
1615919078355375,-3,-2,9,-2,0,7,16,-1
1615919078356359,16,0,-4,5,-2,-6,-22,1
1615919078356359,-6,-2,-11,-4,19,8,12,-5
1615919078371311,-4,-1,16,12,10,7,-1,2
1615919078371311,-3,-1,-4,-4,-8,-9,-12,1
1615919078371311,11,0,2,2,0,1,-3,-3
1615919078371311,-7,-1,-1,0,4,-6,-19,-6
1615919078384277,2,1,-9,-1,-10,3,14,1
1615919078384277,-3,-1,-7,-12,10,-3,-11,-5
1615919078385273,1,-4,0,0,9,-3,19,6
1615919078385273,3,4,12,1,-16,14,-1,0
1615919078422892,0,-2,-9,0,4,-1,0,-3
1615919078422892,12,0,3,4,8,-9,-2,0
1615919078423892,-27,-2,-8,-6,-17,-4,-3,-5
1615919078423892,4,0,16,1,-1,-1,-5,0
1615919078430780,3,0,-4,-5,-12,0,-4,0
1615919078430780,-7,-2,-4,1,11,7,-7,3
1615919078430780,15,-3,-7,-5,-1,4,7,1
1615919078430780,-6,-4,5,10,8,-5,-4,5
1615919078443931,2,0,2,-2,5,-4,22,-1
1615919078443931,-2,-1,-9,0,-5,3,-15,-2
1615919078459915,5,2,0,2,2,-3,-3,-1
1615919078459915,-6,1,0,-10,-18,1,18,-1
1615919078467089,3,0,-1,12,1,-4,-19,1
1615919078467089,-7,-1,-5,-18,5,15,-2,-10
1615919078468090,3,-3,-8,2,-4,-16,19,5
1615919078468090,8,0,0,6,21,9,-6,0
1615919078489889,-4,0,7,-1,-25,-12,-5,-2
1615919078489889,-1,1,-6,2,3,-2,5,-2
1615919078491326,-1,0,-1,-2,5,11,-17,-2
1615919078491326,5,-4,-8,-5,-18,-11,-6,-2
1615919078504990,-1,-3,-3,-5,21,4,-1,-2
1615919078504990,-20,1,3,3,-12,-5,2,1
1615919078505916,12,-1,2,-3,0,4,21,-4
1615919078505916,-1,0,0,6,3,-12,-28,5
1615919078527571,-9,-1,-3,-5,9,10,8,-4
1615919078527571,3,0,3,-12,-4,-11,-6,3
1615919078528367,1,-1,-6,4,3,-10,-12,-2
1615919078528367,-3,0,3,3,-6,1,27,-6
1615919078550808,-7,-4,-1,-4,0,-2,-16,-6
1615919078550808,14,2,2,2,-11,-2,38,5
1615919078550808,-9,-3,-1,3,2,-2,-23,-3
1615919078550808,2,-3,-11,-8,3,5,-7,-3
1615919078564491,4,-1,-1,-1,12,-5,-9,-1
1615919078564491,-8,-1,8,11,-1,1,5,-3
1615919078565488,5,-1,0,-4,-7,1,1,-1
1615919078565488,-3,-5,-12,-7,1,9,-4,-2
1615919078587177,-5,-2,-4,-2,2,-10,3,2
1615919078587177,5,2,0,4,-2,-4,-2,1
1615919078588174,3,1,-1,1,-11,5,-2,0
1615919078588174,-3,-1,6,1,12,-1,-5,-2
1615919078610173,16,0,0,0,5,-7,4,-1
1615919078610173,-9,-5,-4,-1,-5,-4,-10,-4
1615919078611201,1,1,10,0,6,6,-1,-12
1615919078611201,-5,-1,-11,4,-10,-23,-12,-6
1615919078624135,6,-1,0,-2,12,19,8,10
1615919078624135,-1,0,-1,5,-13,-14,-3,-3
1615919078632134,-2,-4,-6,-16,4,1,21,-4
1615919078632134,4,0,-1,4,1,2,7,3
1615919078647073,-2,1,0,-5,1,2,-11,0
1615919078647073,-1,-5,-11,-1,-1,5,20,0
1615919078648072,-3,2,11,9,4,-3,-3,1
1615919078648072,5,-1,-4,-5,21,0,-23,-1
1615919078669835,-7,-3,-11,-10,-27,0,4,-6
1615919078669835,-3,0,14,8,17,4,-4,-1
1615919078670832,8,-2,2,-5,-24,-2,6,2
1615919078670832,-3,3,7,1,7,7,8,-1
1615919078683793,-5,-3,-7,2,-1,-14,-11,-3
1615919078683793,1,-2,2,-2,8,1,-6,-1
1615919078692619,0,-4,-10,0,-4,5,-3,-7
1615919078692619,-4,6,10,5,-3,-5,2,1
1615919078706611,-23,-2,6,-11,3,6,-14,-8
1615919078706611,9,-2,-11,-6,-6,-1,4,5
1615919078707611,-20,-1,5,6,7,-11,-12,-1
1615919078707611,2,0,-9,-5,-8,1,-10,4
1615919078730781,9,0,-2,6,17,11,10,-3
1615919078730781,-6,1,4,-3,-11,-14,-20,-7
1615919078730781,4,-1,-2,-9,-19,3,12,4
1615919078730781,1,-5,0,-3,-4,7,15,0
1615919078752432,-4,-1,-1,5,1,-6,-19,0
1615919078752432,1,-3,-4,0,-5,3,-3,-5
1615919078753431,3,3,10,1,4,-15,-10,9
1615919078753431,-5,0,-4,-5,-1,-3,10,-3
1615919078767580,4,1,2,5,-4,3,3,2
1615919078767580,-6,3,1,1,0,15,5,-1
1615919078768384,2,-2,-13,-7,4,-5,1,-9
1615919078768384,-3,0,15,7,-9,-4,0,-1
1615919078790815,-2,-5,-7,-6,7,1,6,0
1615919078790815,15,2,2,5,15,1,-2,4
1615919078790815,-32,0,3,-1,-14,-2,8,2
1615919078790815,-10,-5,-10,-4,16,0,-22,-3
1615919078804477,7,2,1,0,-21,-1,14,-3
1615919078804477,-5,-5,-8,-3,10,2,7,1
1615919078811827,13,0,3,-8,7,-3,-5,3
1615919078811827,3,0,-8,-1,-18,-9,-8,-2
1615919078827602,-3,-1,-3,0,1,1,6,-5
1615919078827602,-2,1,-6,-2,-1,2,2,8
1615919078827602,2,-2,0,5,18,0,-8,0
1615919078827602,-2,-1,1,2,-7,7,33,-4
1615919078850683,-1,1,3,-1,-1,-11,-35,-6
1615919078850683,17,0,-1,-2,-14,-6,7,0
1615919078850683,-21,-2,-8,1,8,2,-8,0
1615919078850683,1,-2,-3,0,9,-6,3,2
1615919078863902,1,-5,-10,-4,2,11,4,0
1615919078863902,-1,0,4,-3,-30,-8,14,0
1615919078871904,9,2,-2,4,8,-5,-9,-1
1615919078871904,-3,-2,1,-5,-3,-2,-12,-2
1615919078886872,9,2,10,4,5,0,8,3
1615919078886872,-29,-4,-1,-3,-10,-7,-18,-4
1615919078887839,10,-1,-4,0,13,5,-2,0
1615919078887839,-4,-2,-5,-2,-27,-6,16,-6
1615919078909777,5,1,9,-5,5,-1,-23,9
1615919078909777,-4,-2,-2,-3,-1,-4,-1,-4
1615919078910805,4,1,8,6,-6,-2,4,-1
1615919078910805,-1,-7,-15,2,11,14,-13,-3
1615919078939891,-7,3,8,-3,-21,-9,10,-2
1615919078939891,3,-3,-4,-1,6,3,-12,-3
1615919078940889,18,0,-7,0,-15,-3,-8,1
1615919078940889,-16,-3,2,-5,14,7,2,7
1615919078947636,0,-3,-8,-4,-13,-5,1,-3
1615919078947636,-2,0,0,-3,9,7,36,0
1615919078947636,6,-2,-4,-2,-3,-4,-27,-1
1615919078947636,7,2,3,2,7,0,0,7
1615919078970778,-9,-3,0,3,4,-2,-16,0
1615919078970778,4,0,-2,1,1,-8,1,-5
1615919078970778,-1,0,4,-1,-5,4,-3,-3
1615919078970778,-12,-1,-5,-10,-3,-3,0,3
1615919078992421,-8,0,-4,6,10,0,4,0
1615919078992421,5,-1,-3,-6,-12,1,-11,1
1615919078993328,-5,-3,-5,-1,-25,10,-5,-5
1615919078993328,2,-3,-4,-1,-10,-19,-19,-6
1615919079006759,5,-3,-7,-1,5,3,15,0
1615919079006759,-5,2,2,2,16,5,-15,-4
1615919079007756,0,1,-5,-3,7,0,16,5
1615919079007756,2,-1,5,0,-32,-9,3,-3
1615919079030841,19,1,3,-6,-13,-3,8,6
1615919079030841,-28,-5,-2,2,0,1,-8,-4
1615919079030841,0,-2,1,0,10,-5,0,-3
1615919079030841,0,-1,-5,-4,13,2,-11,1
1615919079052881,0,0,1,1,2,-8,-29,-15
1615919079052881,5,-1,-2,0,-15,-3,-13,8
1615919079053881,-5,-2,-3,2,4,12,21,-1
1615919079053881,9,1,4,-3,18,2,-6,-3
1615919079066928,-7,-2,-3,-1,-5,-2,8,1
1615919079066928,2,-1,4,5,-3,-2,-7,-1
1615919079067898,-7,-3,-8,-3,-12,-7,4,-4
1615919079067898,8,3,8,4,19,13,14,0
1615919079089537,-5,0,-3,-8,-10,6,10,-2
1615919079089537,2,-2,1,-1,-15,-17,-10,-5
1615919079090538,2,2,14,6,-2,2,7,5
1615919079090538,18,-1,-6,-3,14,0,-2,0
1615919079120636,-24,-3,-2,-6,-10,-9,1,3
1615919079120636,5,-3,-8,-1,5,0,-8,-3
1615919079120636,-4,0,-1,-2,-7,2,-1,-1
1615919079120636,-2,-2,-2,-1,8,-4,21,-1
1615919079127587,4,0,-3,4,10,3,-6,3
1615919079127587,1,0,2,-6,-22,1,36,0
1615919079127587,-4,-4,-7,-1,11,-4,-38,-7
1615919079127587,-10,0,2,-4,-2,-5,-6,-4
1615919079150131,7,2,-1,-2,0,2,3,0
1615919079150131,-2,1,-2,1,1,2,1,3
1615919079150131,4,-1,-6,-2,4,-2,8,0
1615919079150131,-1,-1,-3,17,-3,-7,-5,-1
1615919079172891,-5,-4,8,-17,-6,-2,-3,-5
1615919079172891,4,5,6,3,17,3,-5,1
1615919079173891,2,-1,-1,-5,-10,-6,6,1
1615919079173891,-6,-2,-5,-2,2,5,-7,-1
1615919079187533,3,0,-3,6,5,-1,14,0
1615919079187533,18,-3,-4,-4,0,-3,-9,-1
1615919079187533,-29,-1,2,-3,-5,-3,-10,-5
1615919079187533,4,1,3,-2,14,1,-14,0
1615919079209805,2,-2,-7,-2,-26,-2,23,-3
1615919079209805,-8,-1,1,-5,1,-5,-32,-2
1615919079216803,8,0,9,4,-1,7,-9,0
1615919079216803,-1,-5,-5,-5,-11,0,11,-3
1615919079232763,-2,2,3,4,8,2,-2,2
1615919079232763,-4,-3,-9,-3,-2,-9,-2,-2
1615919079233739,0,0,9,1,6,-5,0,-3
1615919079233739,-2,0,4,-3,-5,5,2,2
1615919079247566,0,-3,-9,-2,-19,3,-9,-2
1615919079247566,0,1,-3,1,6,-10,8,2
1615919079248335,-2,-1,-1,0,-1,2,2,-1
1615919079248335,3,-2,-2,-4,3,4,19,0
1615919079269408,-3,-1,4,6,1,8,-18,-4
1615919079269408,-3,-1,0,-4,11,-12,-11,2
1615919079270405,31,2,-11,-8,-11,2,13,2
1615919079270405,-25,0,4,3,-5,-11,0,-2
1615919079292405,3,-2,-6,-4,0,9,10,0
1615919079292405,-7,0,11,5,8,4,-14,-3
1615919079293402,12,-2,-5,-2,-11,-11,33,-5
1615919079293402,-3,-3,-16,1,4,-1,-12,-3
1615919079307343,-2,2,26,7,13,1,29,1
1615919079307343,4,-2,-8,3,3,-1,11,0
1615919079308342,-11,-2,-5,-5,-9,-1,-6,2
1615919079308342,4,-2,-11,-4,2,1,-11,0
1615919079330119,-10,-4,-9,-5,-21,-12,-4,-6
1615919079330119,-2,0,2,-4,-6,8,1,-2
1615919079330119,-1,-2,-1,0,-1,6,-1,3
1615919079330119,-2,0,5,0,-4,-6,-1,0
1615919079360342,6,3,0,5,15,-7,-26,-1
1615919079360342,-4,-4,-6,-7,-9,1,9,-3
1615919079361340,-7,0,-2,0,6,8,11,1
1615919079361340,26,5,6,-4,-6,-7,-5,-1
1615919079367516,-20,-7,-8,1,-1,-2,-29,-5
1615919079367516,-2,-1,0,2,6,-9,2,-5
1615919079367516,-1,1,9,-1,-1,-7,-2,-5
1615919079367516,-2,0,3,-1,1,0,-9,1
1615919079398350,12,0,-13,-4,0,-5,-6,-3
1615919079398350,-2,1,-3,-3,2,3,-1,-4
1615919079399357,-3,-2,-4,2,26,13,-1,-1
1615919079399357,1,2,10,-8,-50,-23,-14,-2
1615919079412353,-5,-1,-2,1,14,2,8,-1
1615919079412353,-2,-2,0,-2,-1,2,2,2
1615919079413346,-3,-2,-1,0,-1,-7,-12,0
1615919079413346,-6,-2,-1,3,13,8,6,-2
1615919079428313,-2,1,0,0,0,2,4,1
1615919079428313,4,-1,3,2,-8,-2,7,3
1615919079429302,-7,-1,4,-2,-25,-3,-10,-2
1615919079429302,-3,-5,-13,-7,-1,8,14,-1
1615919079450157,8,2,9,-2,-18,-3,5,2
1615919079450157,-4,-1,3,2,10,7,-1,0
1615919079450157,2,2,-13,-2,4,-3,2,2
1615919079450157,3,1,2,-6,-20,-1,-2,1
1615919079472359,-23,-6,-9,-7,-7,-16,6,4
1615919079472359,8,2,1,-2,5,-1,-11,-2
1615919079473358,-1,-4,2,-1,8,1,-4,-2
1615919079473358,-2,-1,-1,7,-17,2,12,-3
1615919079487614,7,1,-4,0,4,-2,-6,1
1615919079487614,-4,-2,5,-4,-3,-3,9,1
1615919079488433,-3,1,2,3,4,-3,-9,1
1615919079488433,-3,-1,-2,1,14,5,-4,-1
1615919079509426,-2,-1,4,5,-3,1,4,1
1615919079509426,0,-1,-8,-7,2,-2,0,2
1615919079510423,8,1,-11,-4,-4,4,-3,-3
1615919079510423,-21,-2,1,1,17,1,-2,-7
1615919079532911,4,1,2,-2,4,-2,-2,-2
1615919079532911,0,-2,-10,6,0,6,0,-4
1615919079533909,-2,0,6,-2,-14,-9,-7,1
1615919079533909,1,-1,-3,-2,1,6,32,-5
1615919079546855,1,-1,-4,2,11,8,5,1
1615919079546855,-7,0,2,-3,-10,-2,-13,-1
1615919079554601,2,-4,-5,-1,-9,-13,3,-3
1615919079554601,9,-3,-7,-5,11,-2,-9,5
1615919079569557,-2,-1,2,2,0,2,7,-2
1615919079569557,3,0,2,1,11,16,7,-3
1615919079570456,-9,-1,4,-10,-18,-19,7,5
1615919079570456,4,-1,5,12,-2,0,-31,-8
1615919079591670,2,-1,-12,-4,7,-6,-10,-2
1615919079591670,-7,-1,12,1,-14,2,-9,-1
1615919079599654,22,1,-2,-4,6,8,1,-2
1615919079599654,-29,-1,0,-2,-5,-6,3,1
1615919079606643,3,-1,-3,-1,13,-5,-1,-2
1615919079606643,-2,3,18,4,-15,-10,-11,-2
1615919079614613,0,-1,1,2,8,4,4,1
1615919079614613,4,-2,-3,-2,-7,3,11,-1
1615919079629570,1,0,4,2,5,4,-59,7
1615919079629570,-2,-6,-11,-12,-31,-5,19,-3
1615919079630569,-8,2,3,7,13,3,1,-1
1615919079630569,2,1,12,-2,-2,-11,-16,-1
1615919079652789,-2,0,-8,4,-2,4,9,0
1615919079652789,3,0,-4,-3,5,-2,-14,-5
1615919079653774,-2,-1,-1,1,-1,0,11,9
1615919079653774,3,1,-1,1,0,10,-4,0
1615919079667015,8,-3,-3,-9,-7,-10,20,-3
1615919079667015,-9,-2,-9,3,9,-6,-8,-2
1615919079674897,-4,-1,2,-1,-1,5,-2,-4
1615919079674897,4,-2,-4,1,20,4,-14,-5
1615919079688915,-2,-1,4,-9,-45,-5,6,-2
1615919079688915,10,0,-12,-4,9,3,-8,3
1615919079698069,-40,-6,0,0,-10,-3,-10,-8
1615919079698069,7,0,-4,0,5,-9,6,2
1615919079712927,4,-3,2,1,-11,-3,-7,-6
1615919079712927,-9,-2,-12,-4,5,2,2,3
1615919079713925,12,-3,7,3,-1,-10,17,-3
1615919079713925,0,4,12,0,-6,10,-40,-2
1615919079726194,-5,0,0,3,21,1,13,3
1615919079726194,4,-1,2,2,1,-18,-19,-6
1615919079735082,4,-2,-10,-4,9,6,6,6
1615919079735082,-4,-1,-3,-7,-19,-13,9,0
1615919079749808,3,0,0,-1,13,8,4,-1
1615919079749808,0,-2,8,3,-2,7,8,2
1615919079750806,1,0,-7,-6,-21,-3,-13,-6
1615919079750806,-2,-5,-2,-5,7,-15,7,0
1615919079772745,0,-1,-6,0,-15,1,-2,0
1615919079772745,0,-1,-3,-7,3,-1,11,0
1615919079773742,-2,-1,-2,5,2,2,-3,-2
1615919079773742,6,-2,-7,0,11,3,5,4
1615919079786916,16,-2,1,1,-1,-5,-6,-2
1615919079786916,-13,3,-4,2,7,-2,-2,-1
1615919079802133,3,2,13,-3,-5,-2,-7,-5
1615919079802133,0,-1,-10,-4,13,5,15,1
1615919079810005,2,-1,2,0,6,-1,-19,-6
1615919079810005,1,-1,5,6,4,2,-30,-4
1615919079810005,2,1,-9,-6,-7,-6,0,2
1615919079810005,-1,-1,-3,8,9,1,-13,2
1615919079832907,-10,1,12,-8,-21,-1,16,-6
1615919079832907,1,2,1,3,8,2,6,-1
1615919079833906,-5,-4,-7,-3,8,0,-10,1
1615919079833906,4,-2,-3,-1,-8,-9,-6,-2
1615919079846914,-4,-1,1,-6,-3,-1,4,1
1615919079846914,2,-2,-5,4,4,-6,5,2
1615919079855169,13,-2,-1,-3,-3,1,-5,-2
1615919079855169,-40,-4,-3,3,-11,4,13,-5
1615919079870172,-5,0,1,0,8,-1,6,-4
1615919079870172,4,-2,-1,-5,-26,-7,3,-2
1615919079870172,0,2,8,4,18,-4,-14,5
1615919079870172,7,-2,0,-3,-3,9,17,4
1615919079892797,-3,0,-6,1,-4,-14,-16,-5
1615919079892797,4,1,3,-3,-4,1,9,2
1615919079893798,-21,-6,-2,7,5,2,-2,-4
1615919079893798,0,-2,1,-4,7,-4,16,-4
1615919079915105,-4,-3,-10,-2,-3,4,1,2
1615919079915105,8,4,5,-3,-6,5,6,3
1615919079916078,2,1,-6,3,-12,-7,-2,-6
1615919079916078,6,-1,5,2,4,3,-4,2
1615919079930025,-1,0,-2,4,26,4,1,2
1615919079930025,-7,-7,-5,-7,0,4,3,-3
1615919079931430,5,2,-2,-1,10,8,1,1
1615919079931430,0,0,-1,-2,-5,-16,-13,-6
1615919079952443,2,0,2,1,-14,3,6,5
1615919079952443,-4,-4,-2,4,22,0,4,4
1615919079953442,6,2,6,1,-8,2,-11,3
1615919079953442,6,-1,-8,-9,-6,-5,13,2
1615919079975680,-9,2,-2,0,-5,-3,16,-1
1615919079975680,7,-1,3,-1,-2,9,-31,-1
1615919079975680,-6,-7,-6,-2,10,5,-2,-1
1615919079975680,-1,2,-3,-2,-12,-11,4,-3
1615919079989235,2,-3,-1,-5,5,-2,-9,-2
1615919079989235,-28,-4,0,7,-2,-5,6,-4
1615919079990133,5,4,4,-1,5,1,-1,2
1615919079990133,-1,1,14,-4,-10,-4,-4,-2
1615919080013164,2,-3,-8,-2,3,0,-17,-4
1615919080013164,24,3,-2,-3,1,8,8,0
1615919080013164,-32,-2,6,4,2,-8,-5,-9
1615919080013164,4,-1,-4,-3,-2,9,9,7
1615919080035540,-2,0,9,4,9,-2,2,0
1615919080035540,2,-3,-5,-1,-15,-7,-1,-1
1615919080036680,3,-4,-6,-13,-16,-2,13,-2
1615919080036680,4,-1,-5,0,-1,3,-24,-4
1615919080050119,-9,1,7,1,10,2,-2,0
1615919080050119,-6,-1,-8,-6,-14,-8,-19,9
1615919080050119,7,-1,1,7,4,2,7,-4
1615919080050119,-5,-1,-2,-2,-3,3,-4,0
1615919080072781,2,-2,-2,0,-10,9,4,1
1615919080072781,-8,-2,-3,-1,27,-2,-9,-3
1615919080073782,8,2,2,-5,-12,-12,20,1
1615919080073782,2,-1,9,2,2,9,-9,-3
1615919080095537,-3,-4,-10,1,-2,2,7,5
1615919080095537,-1,1,1,0,17,5,10,-6
1615919080096499,0,-1,-9,-8,-36,-10,-12,-2
1615919080096499,-2,-3,-3,5,-7,-4,1,0
1615919080109927,3,1,0,0,23,4,3,-3
1615919080109927,0,-3,-5,-1,-9,0,17,-1
1615919080110925,5,-1,11,3,-7,-1,-17,-2
1615919080110925,-6,1,-3,-4,-10,-10,-18,3
1615919080132897,4,0,-1,-4,-8,-8,17,0
1615919080132897,-2,-1,4,0,-8,0,-19,6
1615919080133896,2,-2,-11,0,13,-4,1,0
1615919080133896,5,2,11,-1,-3,0,-1,-3
1615919080155820,-4,-2,1,-1,4,11,-2,-3
1615919080155820,-1,-1,1,-4,-11,-11,-10,-8
1615919080155820,-3,-1,-7,0,13,-1,17,5
1615919080155820,-1,-1,-8,-4,2,5,6,-1
1615919080177836,-6,-2,1,0,-4,0,0,2
1615919080177836,-3,-4,-4,-2,-8,-6,2,-7
1615919080179178,0,-2,-3,-2,4,4,-6,0
1615919080179178,-1,-5,-13,-5,4,1,1,-3
1615919080193025,4,2,14,6,0,4,-11,-3
1615919080193025,23,1,2,-4,-26,-10,0,2
1615919080193924,-35,-5,-6,-8,8,-3,-4,-4
1615919080193924,10,1,1,9,21,5,7,0
1615919080215108,0,-2,-6,-6,-20,1,-7,-2
1615919080215108,-3,1,6,4,13,-2,34,-2
1615919080216107,6,1,7,-4,-11,-6,5,-1
1615919080216107,0,-2,-2,4,17,3,2,-1
1615919080229417,-4,-3,-11,-8,-30,-17,-6,0
1615919080229417,-8,-1,-1,-3,15,11,12,1
1615919080230959,8,-1,3,3,-4,3,-9,-2
1615919080230959,-2,2,-2,-2,-11,-1,-9,-7
1615919080252898,3,0,2,6,14,0,1,7
1615919080252898,-6,0,-3,-1,-2,-2,4,-3
1615919080253896,0,-3,-3,0,-6,-6,10,-1
1615919080253896,-4,-2,-2,-3,1,-6,-11,-1
1615919080275016,0,-1,-3,-1,0,-3,-5,-2
1615919080275016,-15,-3,-4,-4,3,9,-1,-2
1615919080276013,3,0,0,4,3,4,-8,-1
1615919080276013,-3,0,6,-2,-11,-2,4,0
1615919080290094,-5,-5,-9,-5,4,-7,-4,-3
1615919080290094,3,1,0,7,12,1,-2,-2
1615919080290094,6,0,0,-3,-6,2,-5,-1
1615919080290094,-24,-1,-5,0,-4,-2,15,-4
1615919080313126,8,1,0,-1,11,-1,19,-2
1615919080313126,2,-1,2,-1,-5,-12,-33,4
1615919080314126,2,-1,-7,2,22,8,6,-3
1615919080314126,1,4,2,-1,-30,-8,0,-1
1615919080335845,-4,0,0,-3,-5,13,1,1
1615919080335845,-3,-2,-2,-2,0,-1,21,0
1615919080336680,0,-2,-9,-8,-10,-9,-29,-3
1615919080336680,0,-4,9,7,18,8,5,-1
1615919080349995,-8,-1,0,4,-8,0,-4,-7
1615919080349995,7,2,2,0,0,-2,-3,2
1615919080350957,-1,-5,-5,-5,-36,-12,-6,-3
1615919080350957,23,2,0,0,18,0,-3,3
1615919080372746,-28,1,6,-1,-2,7,-13,-4
1615919080372746,3,0,4,0,-7,-17,1,-3
1615919080373746,-5,-1,0,4,10,11,7,-1
1615919080373746,6,-1,-4,-6,-5,-3,12,3
1615919080403258,4,-1,1,1,-4,-12,-35,-5
1615919080403258,0,0,-4,0,5,1,19,5
1615919080403258,-2,1,-3,0,10,2,-3,2
1615919080403258,-6,-4,-6,-4,-7,-5,-15,4
1615919080409242,7,1,1,3,7,7,9,4
1615919080409242,-6,-2,-9,-5,-3,5,25,-3
1615919080410238,-1,-2,-1,1,-15,-4,-2,1
1615919080410238,0,4,4,2,2,0,-5,1
1615919080432203,-5,-1,2,0,4,-15,-2,-5
1615919080432203,-4,-3,-2,-10,-15,9,-11,0
1615919080433177,1,-1,-3,-3,-2,-1,12,-2
1615919080433177,-5,0,13,4,10,6,3,-6
1615919080455757,7,0,-4,-1,0,-4,-5,-2
1615919080455757,12,0,4,3,-10,-5,-9,0
1615919080456283,-30,1,3,1,1,5,-3,-4
1615919080456283,3,0,8,-2,-7,0,-3,-4
1615919080469274,4,-3,-7,-3,3,-5,27,9
1615919080469274,-3,-2,1,1,1,5,-34,-6
1615919080477234,7,0,0,2,25,10,-5,4
1615919080477234,-2,-2,-6,-7,-40,-13,-10,3
1615919080491761,0,-4,-2,-1,2,4,1,1
1615919080491761,-3,1,-5,1,1,8,7,1
1615919080492762,2,1,3,1,4,-9,-21,0
1615919080492762,-9,-5,-6,-5,-2,3,-15,-8
1615919080515830,3,-1,-9,-6,-20,-7,3,-3
1615919080515830,-4,0,6,1,2,4,-7,0
1615919080515830,16,1,12,7,19,5,11,-1
1615919080515830,-6,-3,-10,-7,-29,-6,7,-2
1615919080529075,4,-1,-8,-2,8,-3,-7,-3
1615919080529075,-7,-4,-4,1,0,-7,2,-1
1615919080537081,26,3,-2,2,11,1,3,-2
1615919080537081,-34,-1,14,5,-3,-5,11,-1
1615919080552670,0,0,-2,-3,-5,8,10,-3
1615919080552670,-2,-2,-6,-6,-6,-13,-36,-2
1615919080552816,3,-2,-4,-3,-6,6,7,-2
1615919080552816,12,2,-9,0,22,-7,-14,10
1615919080575849,-3,-1,7,2,5,4,-3,-4
1615919080575849,-7,1,11,2,0,-1,9,-3
1615919080575849,-7,-1,-8,-3,-13,0,7,1
1615919080575849,5,-4,-11,-2,10,7,-12,-6
1615919080588915,-6,0,11,1,-13,-5,6,-2
1615919080588915,2,-3,-16,-2,14,4,10,-5
1615919080597703,-4,-1,1,-6,-4,-8,-4,0
1615919080597703,3,0,-6,1,2,3,6,-3
1615919080611958,9,-2,0,-1,-5,-2,-3,-2
1615919080611958,-19,-3,-6,1,6,-3,-6,-5
1615919080612955,-3,-2,3,-3,-8,-1,19,7
1615919080612955,-1,-4,1,0,2,-5,5,-2
1615919080635886,18,1,-4,-1,-6,-5,-10,0
1615919080635886,-19,0,-7,-4,-6,4,5,1
1615919080635886,-7,0,1,-2,1,-14,-1,-2
1615919080635886,6,1,-3,-3,-4,-5,1,9
1615919080649498,-1,1,0,-1,2,7,-6,2
1615919080649498,8,-5,-4,1,7,0,32,-1
