timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919028756420,-3,-2,2,3,-51,-9,-12,-3
1615919028778896,0,2,-5,-5,2,-11,12,0
1615919028778896,1,-3,-4,-7,-7,5,-4,0
1615919028778896,1,2,-2,2,2,-9,-4,1
1615919028778896,0,0,1,3,27,-11,-2,-4
1615919028792814,-1,-2,-2,-6,-17,7,0,1
1615919028792814,-5,-1,-2,1,4,7,0,-7
1615919028793815,23,3,2,-1,-15,-12,-3,0
1615919028793815,-28,-4,-3,0,35,14,-1,-3
1615919028815880,-8,-2,-4,-4,-17,-12,-2,-4
1615919028815880,10,1,1,1,11,8,13,3
1615919028816787,5,0,-5,-2,-12,-4,-41,-4
1615919028816787,6,1,1,-3,-10,-12,-1,0
1615919028838924,-1,-2,-5,0,-2,10,-3,-3
1615919028838924,-3,1,1,-5,-25,-16,1,0
1615919028838924,-9,-2,1,2,1,-4,3,-2
1615919028838924,-1,0,-1,-2,-5,-1,-1,-2
1615919028852503,-3,-2,-2,1,-1,4,7,-2
1615919028852503,8,1,1,1,11,-15,3,2
1615919028853501,-7,-2,-1,0,-9,-3,2,-1
1615919028853501,10,0,0,-3,-3,9,2,1
1615919028876815,-16,-2,1,2,16,3,1,-2
1615919028876815,8,1,-1,-2,9,10,-1,0
1615919028877102,-1,-1,-1,0,10,-18,-2,0
1615919028877102,4,-4,-2,2,8,19,14,3
1615919028898892,7,1,2,-2,-21,-9,9,-5
1615919028898892,0,1,-3,1,13,1,-49,-1
1615919028898892,-22,-6,-4,-3,-4,5,12,1
1615919028898892,24,3,-2,0,2,-2,-13,-3
1615919028912992,-1,0,-2,0,10,-5,13,3
1615919028912992,-9,-1,-1,-3,2,-2,3,-1
1615919028912992,1,-5,-6,-2,-20,3,10,0
1615919028912992,-9,-5,0,-1,10,1,-6,-1
1615919028936008,1,2,1,3,2,-9,-11,-1
1615919028936008,0,-4,-1,-1,-16,-2,5,0
1615919028937008,10,-2,-4,-5,2,9,0,-2
1615919028937008,-4,0,1,1,-6,-5,8,0
1615919028959128,7,1,2,2,-6,10,-13,-2
1615919028959128,9,-3,-1,-2,31,-11,17,0
1615919028960125,-6,0,-1,-5,-17,1,-40,-7
1615919028960125,0,-3,-2,-3,7,3,13,6
1615919028972872,3,-1,-6,-2,-5,-2,-21,-4
1615919028972872,3,3,3,0,19,9,15,-3
1615919028973872,1,3,1,1,-6,-12,2,1
1615919028973872,-7,-1,-2,-5,-26,-6,1,-1
1615919028996399,-1,-2,-2,-1,6,-3,-4,1
1615919028996399,5,-3,-2,1,-20,4,-4,0
1615919028996399,-2,-2,1,2,9,-4,12,-2
1615919028996399,-4,2,2,0,-7,-1,-9,-2
1615919029025896,0,-5,-4,-1,15,3,10,-1
1615919029025896,1,1,-2,-2,-37,4,-5,1
1615919029026867,-3,1,8,-2,-3,10,31,1
1615919029026867,-1,1,-2,3,14,-16,-49,-2
1615919029032885,1,0,0,-5,-12,-2,6,-3
1615919029032885,-10,-4,-2,-1,5,1,-1,-3
1615919029033885,2,1,-6,1,-2,-5,-5,0
1615919029033885,0,-1,-1,-5,-5,4,15,-1
1615919029056005,-3,0,2,1,-2,1,-1,1
1615919029056005,-3,-1,-3,0,-3,-1,-18,-7
1615919029056896,2,-1,-1,-2,8,-7,9,10
1615919029056896,1,-4,-2,0,13,3,-4,-10
1615919029078199,1,1,-4,-4,-4,-1,-3,1
1615919029078199,-3,4,2,1,3,2,12,4
1615919029079719,-2,-4,-5,2,11,3,-11,-12
1615919029079719,2,0,1,-4,-1,-8,-7,-1
1615919029092895,-2,-3,-1,-3,-6,0,13,3
1615919029092895,-4,-4,-1,1,13,-4,2,1
1615919029093894,-3,1,-2,-1,-6,5,-3,0
1615919029093894,-6,-1,-1,-5,-24,-2,5,-1
1615919029115540,-2,1,1,3,9,-13,-6,-6
1615919029115540,-2,-1,-8,-5,-15,4,7,2
1615919029116509,0,-2,6,0,3,-3,-5,-2
1615919029116509,-8,-1,1,3,22,6,6,1
1615919029138696,1,2,1,-1,-10,-10,1,2
1615919029138696,-2,-3,-4,-5,-24,-7,-5,-1
1615919029139722,5,0,-4,0,21,6,3,1
1615919029139722,2,-2,5,0,-16,-6,6,-4
1615919029160773,-9,-1,0,3,25,14,7,1
1615919029160773,-3,-4,-2,-10,-32,-11,-31,-3
1615919029161772,-4,0,-5,-7,-26,-19,-5,-2
1615919029161772,12,4,1,3,30,4,-5,2
1615919029176011,3,-1,0,-5,-9,-8,-6,3
1615919029176011,-4,0,2,6,19,10,6,-13
1615919029177195,2,2,0,0,19,13,0,2
1615919029177195,-4,-2,-3,-2,-10,-15,-4,0
1615919029198882,1,-3,-4,1,1,9,13,-1
1615919029198882,-2,5,2,-3,10,-5,-4,0
1615919029198882,-9,0,-1,-5,-17,-1,21,0
1615919029198882,14,0,-4,0,0,-16,-55,-9
1615919029212893,-29,-5,-2,1,11,3,4,1
1615919029212893,3,-1,1,-3,-14,-7,-1,4
1615919029213917,-1,-5,-1,0,17,4,-2,-4
1615919029213917,-7,-2,-2,-4,-12,7,12,2
1615919029235896,6,-1,2,-5,-12,0,-9,-8
1615919029235896,-2,-2,1,3,5,-11,-4,1
1615919029236893,-1,0,5,3,-2,1,1,0
1615919029236893,-5,-4,-6,-1,8,6,12,0
1615919029258916,8,1,-3,0,12,9,-2,2
1615919029258916,-6,-1,1,2,15,-8,10,-3
1615919029258916,0,-3,-8,-4,-9,7,-9,-2
1615919029258916,-10,-2,1,-3,-19,-8,7,0
1615919029272547,9,3,-4,-3,-16,-8,-3,-2
1615919029272547,4,0,-3,-2,11,1,21,4
1615919029280715,-1,-1,0,2,-6,0,-31,-2
1615919029280715,-1,-1,0,-2,5,1,6,-1
1615919029296421,2,-3,-3,1,6,-3,-5,-1
1615919029296421,-6,-2,-1,-7,-28,7,15,1
1615919029296421,9,-1,-2,-2,-1,-15,-29,-13
1615919029296421,0,-1,-3,0,-1,11,16,3
1615919029318422,16,-1,0,-3,-2,-6,-6,-1
1615919029318422,2,2,-3,1,-6,4,-6,2
1615919029319419,-6,-1,1,-1,8,5,13,1
1615919029319419,-1,-2,-1,-3,2,6,-1,0
1615919029332482,-4,0,-3,-7,-24,-12,13,-2
1615919029332482,-3,0,5,6,24,6,-14,-1
1615919029340625,-6,-3,-3,-4,-29,3,6,-3
1615919029340625,1,4,-3,1,26,2,10,0
1615919029356397,-6,-3,-6,-2,-19,-5,4,-1
1615919029356397,-4,-1,-1,-8,-18,-5,-2,-2
1615919029356397,9,-1,4,4,24,2,4,6
1615919029356397,-16,-3,2,-1,-8,-7,-5,-3
1615919029378319,-3,-4,-4,-4,10,3,-5,-4
1615919029378319,4,-3,-4,6,22,11,-3,0
1615919029380314,-7,1,-1,-5,-25,-12,2,1
1615919029380314,10,1,-1,0,-5,8,2,-4
1615919029392521,0,-1,1,1,20,7,-3,0
1615919029392521,-10,-6,-3,-1,3,-3,12,3
1615919029408886,10,1,-4,-3,-12,0,-27,3
1615919029408886,-18,-3,-3,2,5,6,-5,-14
1615919029416385,2,-1,3,0,-8,-12,-12,-1
1615919029416385,0,0,-8,-5,-10,3,6,-2
1615919029417918,-6,-6,-1,-2,5,-2,9,2
1615919029417918,3,3,1,1,-23,3,-4,-1
1615919029446435,-6,-1,-3,2,30,1,-15,-2
1615919029446435,-3,-3,-8,-3,-6,-8,-5,-7
1615919029448032,-1,2,5,0,8,-2,15,2
1615919029448032,3,-1,-7,-4,3,-4,-10,5
1615919029451977,-2,-1,-5,-3,-14,2,6,0
1615919029451977,5,3,3,0,8,4,-2,-1
1615919029460686,0,0,2,1,-10,-7,2,-1
1615919029460686,11,0,-2,-2,-2,-2,11,0
1615919029475653,-13,-4,-5,2,-2,-6,-11,-1
1615919029475653,3,0,2,-2,3,-2,7,3
1615919029477651,-2,-4,-2,0,-3,8,17,4
1615919029477651,6,2,1,-4,1,-2,-23,0
1615919029498922,-4,-2,-3,-2,-15,10,33,-7
1615919029498922,-18,-1,1,4,12,-16,-19,-1
1615919029499922,15,0,-1,-1,-10,-7,13,0
1615919029499922,-4,-4,-3,0,10,-3,-5,-3
1615919029512555,3,1,2,1,-6,10,12,-1
1615919029512555,11,0,7,-1,-3,-8,1,0
1615919029520773,-9,-3,-4,-1,-2,1,6,-8
1615919029520773,-2,2,-4,2,6,-15,3,5
1615919029535340,-1,0,-1,-3,-9,8,-29,-1
1615919029535340,10,-1,6,4,3,-23,-1,-1
1615919029542567,-6,-3,-9,-3,8,4,7,-2
1615919029542567,-5,-2,2,3,3,6,-5,-1
1615919029558128,5,2,2,0,-24,1,7,3
1615919029558128,-1,-2,0,1,15,11,0,-1
1615919029561149,-3,3,-3,-2,-21,-3,-16,-10
1615919029561149,-6,-3,0,3,-3,-9,12,2
1615919029581030,-1,-2,5,-3,-1,-5,-2,-2
1615919029581030,-3,0,-4,-3,-11,13,-9,-2
1615919029582031,-1,-2,-2,2,9,6,-2,-1
1615919029582031,1,0,5,-1,-7,5,-4,2
1615919029594980,1,-1,-1,-4,3,-11,17,-5
1615919029594980,2,-1,-4,1,-7,7,2,4
1615919029602068,-6,-2,-1,-1,7,4,-1,-1
1615919029602068,0,-2,-1,-3,2,0,5,3
1615919029618109,-2,-1,0,4,13,-15,-14,0
1615919029618109,13,2,-5,-5,-4,14,2,-2
1615919029620103,-3,2,8,3,17,-8,17,0
1615919029620103,-2,0,-2,-2,-29,-6,-6,0
1615919029641299,-1,-1,0,4,24,4,-3,2
1615919029641299,-6,-4,-2,-5,-18,-4,0,-4
1615919029642307,1,-1,-3,-1,1,6,-6,1
1615919029642307,-4,-1,-5,-3,18,-5,8,-2
1615919029654345,1,2,1,0,-19,-2,1,-2
1615919029654345,-4,-3,-1,1,-3,-10,-12,1
1615919029663325,-4,-1,-5,-2,-4,0,-4,-1
1615919029663325,3,1,-4,-1,-1,9,8,-1
1615919029678304,0,1,2,-1,13,4,16,3
1615919029678304,-7,-2,-5,-2,-4,4,-12,-2
1615919029680277,0,-2,1,0,-7,-12,-4,-1
1615919029680277,1,-3,1,-2,29,7,-1,-1
1615919029701328,-1,-2,-8,-6,-14,-2,4,0
1615919029701328,-2,2,7,8,18,6,2,-2
1615919029702328,8,2,-1,-3,-15,-4,-4,4
1615919029702328,-27,-4,-1,0,3,-11,7,-4
1615919029714534,3,0,-2,-4,5,11,-2,-1
1615919029714534,3,2,12,4,-2,-11,-2,-1
1615919029723412,-7,-1,-8,-2,31,4,-8,-3
1615919029723412,-9,-1,2,-1,-40,-7,-7,1
1615919029738594,-1,-1,-1,1,-22,-11,1,-4
1615919029738594,-3,0,-5,-6,20,3,-11,-8
1615919029740485,-6,-2,3,3,9,-4,14,1
1615919029740485,8,-1,1,0,18,2,-12,-1
1615919029761299,-1,0,2,-1,-8,-5,-21,1
1615919029761299,3,-1,-2,0,-7,2,18,4
1615919029762302,-1,0,0,-1,1,3,-10,-1
1615919029762302,5,0,-5,0,-1,-11,4,-3
1615919029774292,-5,-4,-3,-1,25,5,-5,-5
1615919029774292,-1,0,-9,-3,1,-4,0,3
1615919029783393,0,0,10,3,0,1,1,-2
1615919029783393,2,-1,-4,-6,-13,5,-14,-1
1615919029798897,1,1,10,5,-1,-12,-3,0
1615919029798897,-4,2,-7,-2,7,3,-2,-1
1615919029799897,-2,-3,-3,-7,-39,-5,-2,-1
1615919029799897,5,0,-3,0,17,10,4,-3
1615919029820881,9,-3,-3,0,-12,-8,6,5
1615919029820881,-4,-3,0,-2,-12,-9,-44,-6
1615919029822876,2,-2,-6,-2,15,3,0,0
1615919029822876,2,1,0,-1,-13,-5,5,0
1615919029834844,3,-2,-6,-5,0,2,-1,-1
1615919029834844,0,-3,0,2,0,-1,9,3
1615919029843904,0,-2,-2,-1,0,2,-5,-1
1615919029843904,6,-3,-5,-4,-2,3,2,1
1615919029858918,-10,-3,2,-4,-4,-2,-5,-3
1615919029858918,0,-1,2,-2,-12,-2,9,0
1615919029860915,-3,1,-5,-2,5,3,-1,-1
1615919029860915,-4,-4,-4,-2,-1,-4,4,0
1615919029881414,-14,-4,-1,2,1,2,8,1
1615919029881414,15,4,-1,-3,-3,2,-28,-3
1615919029882414,-3,-3,-1,-1,1,-12,-9,-1
1615919029882414,1,0,-1,-2,-1,-1,2,1
1615919029894730,-3,1,-6,-1,3,4,-5,-3
1615919029894730,-4,-4,-1,0,-2,0,7,0
1615919029903757,3,-2,-1,0,1,0,15,2
1615919029903757,0,0,-1,1,0,-4,-6,0
1615919029917962,-2,1,0,-4,-1,3,-7,0
1615919029917962,-7,-4,-3,2,9,-10,13,-1
1615919029919929,2,2,4,-1,-20,-2,1,0
1615919029919929,-3,-3,1,-2,-3,2,8,6
1615919029941388,7,1,-7,-2,-8,3,-2,-3
1615919029941388,5,1,-1,2,14,6,8,-1
1615919029942393,1,1,8,-1,13,-1,-3,1
1615919029942393,4,-2,-1,0,5,-2,8,0
1615919029954896,-2,-3,5,3,7,0,-5,0
1615919029954896,3,0,-1,-1,-9,6,7,8
1615919029963868,-3,-2,-4,0,6,7,18,2
1615919029963868,-4,-2,-1,1,24,-4,-26,-6
1615919029978827,-1,-2,-2,4,-5,-12,0,0
1615919029978827,-4,0,-4,-10,-33,-4,-9,-5
1615919029979800,5,-3,-4,-2,-8,7,2,-2
1615919029979800,0,-2,0,2,17,6,24,4
1615919030000876,-20,0,-5,0,21,6,-6,-2
1615919030000876,-4,-1,5,7,9,-21,19,0
1615919030002870,-4,-3,-5,-3,-24,4,-16,-5
1615919030002870,2,0,-2,-2,-9,-8,-3,-3
1615919030014940,3,0,0,2,-23,4,-2,4
1615919030014940,-8,-4,-4,-2,10,4,10,-8
1615919030023846,6,2,3,5,25,-4,-7,9
1615919030023846,-5,1,2,-2,-32,-4,-11,-9
1615919030038904,6,1,1,-1,4,8,23,2
1615919030038904,-4,-2,0,-1,9,7,-7,-3
1615919030039904,-2,-3,-6,-4,-28,-12,-8,-6
1615919030039904,-1,0,0,2,22,-9,-11,0
1615919030068891,0,0,-3,-6,-15,-1,0,-4
1615919030068891,2,0,2,0,1,-5,20,2
1615919030069888,1,0,-6,-5,7,1,-62,-6
1615919030069888,-7,-4,-4,1,-9,4,16,1
1615919030075010,11,-2,1,-1,5,-10,-23,-11
1615919030075010,-3,-1,-4,-1,-18,-2,-7,1
1615919030083894,-2,-1,-1,-1,6,-1,34,-1
1615919030083894,-2,-4,-4,-3,-19,0,-3,-4
1615919030098910,8,4,3,1,10,0,-10,3
1615919030098910,-6,2,1,-1,-1,-2,13,-3
1615919030099909,-5,-2,-4,-1,0,-3,-2,-2
1615919030099909,6,-2,-2,-5,-16,10,-1,-1
1615919030121023,-4,-1,1,2,2,-15,9,-1
1615919030121023,1,-2,-4,-3,-13,-3,-8,3
1615919030123018,-1,0,-1,3,19,1,1,-4
1615919030123018,-4,2,4,2,-18,2,13,1
1615919030134114,1,1,-2,-3,-1,3,-35,0
1615919030134114,-4,-3,-2,0,-2,-7,-7,-3
1615919030143895,-3,-1,-2,-4,-11,-3,5,0
1615919030143895,4,-3,-1,1,23,-2,-11,0
1615919030158904,-4,1,-3,-5,-13,-5,5,-3
1615919030158904,4,1,2,0,-15,4,-6,-2
1615919030160901,13,0,-4,-1,19,8,24,8
1615919030160901,-10,0,6,4,-5,-5,-6,-2
1615919030181447,0,0,1,1,4,6,6,3
1615919030181447,-2,-3,-6,-6,-6,2,-3,-1
1615919030182447,2,-1,2,2,-11,-11,4,1
1615919030182447,4,-1,-4,-1,-8,-2,7,0
1615919030194668,-17,-5,-5,-1,20,1,4,-3
1615919030194668,10,3,5,1,-5,-11,-2,0
1615919030203790,-8,1,3,2,0,3,-3,2
1615919030203790,0,0,-2,-2,10,6,-7,-3
1615919030218296,-8,-2,0,0,-13,-14,-9,1
1615919030218296,8,0,-6,-2,5,3,9,-3
1615919030220265,-2,0,0,2,4,6,-5,-2
1615919030220265,-1,2,3,-1,-2,-12,-4,1
1615919030241474,17,-1,-1,-2,3,7,-9,2
1615919030241474,-19,-4,-3,-3,-6,4,-6,-7
1615919030242474,2,0,1,-1,-1,-5,8,2
1615919030242474,-1,-3,-3,0,-4,-2,-22,-9
1615919030254487,6,1,1,-2,-35,1,-5,-3
1615919030254487,0,-3,-2,1,-4,1,0,0
1615919030263895,-6,-2,-1,-1,0,4,6,-4
1615919030263895,0,-3,-5,-4,5,2,23,2
1615919030278897,-7,-3,11,6,-1,-11,-13,-3
1615919030278897,0,3,-2,1,9,3,-4,2
1615919030279898,-3,-2,-2,-5,-4,-13,-2,-3
1615919030279898,4,3,-1,3,27,4,1,0
1615919030300904,-3,-2,-6,-7,-25,3,7,-4
1615919030300904,-4,-4,0,2,17,11,-2,0
1615919030302922,8,1,1,3,3,-12,-7,-2
1615919030302922,-1,1,-3,-5,-12,-2,-1,2
1615919030315038,-4,-2,0,-3,10,7,7,-3
1615919030315038,13,-3,4,2,-5,-13,-9,2
1615919030324035,-16,2,0,-2,-10,5,10,-1
1615919030324035,1,0,2,1,6,-5,-16,-14
1615919030338245,-1,0,-5,0,-7,8,-7,4
1615919030338245,8,1,-4,-4,3,-10,7,-2
1615919030339771,-1,-4,-1,2,5,15,-8,-3
1615919030339771,-2,-2,1,-2,-22,-10,3,3
1615919030361436,0,0,-3,0,14,-1,-10,-2
1615919030361436,-6,-2,-3,-5,-4,-2,-1,0
1615919030363433,1,-2,-3,-4,-19,-12,-10,-7
1615919030363433,-6,-2,-3,-4,0,15,-1,4
1615919030375596,2,-1,-2,2,-5,-25,10,0
1615919030375596,-5,0,7,4,36,23,-7,1
1615919030383893,-7,-5,-5,-2,-21,-1,-3,-4
1615919030383893,9,-1,0,2,-12,-9,-6,0
1615919030398920,-3,0,-7,-7,14,1,8,0
1615919030398920,-3,-1,-4,0,30,4,10,0
1615919030399920,6,-3,1,-1,-22,-2,-5,-1
1615919030399920,7,-1,-3,2,13,-3,-1,-1
1615919030421448,0,0,3,-2,-12,4,26,2
1615919030421448,-2,0,-1,0,1,-1,-5,1
1615919030422458,4,-2,-2,-2,1,-8,8,3
1615919030422458,-2,0,1,0,12,5,-4,-1
1615919030434577,-6,-3,-4,1,0,-6,5,-1
1615919030434577,8,1,2,-4,-18,-7,-4,-1
1615919030443802,-1,1,1,1,11,2,-1,1
1615919030443802,-4,-2,-2,-3,-26,-1,6,1
1615919030458922,-2,0,-1,3,25,2,-7,-1
1615919030458922,-5,-5,-4,-4,-1,-13,9,1
1615919030460919,-5,-1,2,-1,-8,0,-5,-7
1615919030460919,-3,0,1,1,17,-3,11,8
1615919030481911,4,-1,-2,-2,4,-2,-9,-4
1615919030481911,-2,-1,-1,2,-3,11,-8,-1
1615919030482794,1,1,-4,-10,-23,-15,-1,-3
1615919030482794,-5,0,8,6,14,11,15,-6
1615919030495067,15,1,-1,2,13,7,-11,5
1615919030495067,-24,-3,-1,-1,-30,0,9,-6
1615919030503918,-2,-1,-2,3,8,-4,-18,0
1615919030503918,-3,-1,-6,-6,-4,-11,31,1
1615919030517924,3,-1,1,-1,-46,-1,-13,-6
1615919030517924,12,-2,5,-2,-20,-15,-3,-1
1615919030519915,-2,-2,-1,5,32,11,3,1
1615919030519915,-3,-2,-6,-6,-27,-8,-6,0
1615919030541478,-2,-5,0,-1,25,0,4,-1
1615919030541478,1,2,-4,-2,-8,1,-3,1
1615919030542478,-4,-1,0,-1,-11,15,-4,0
1615919030542478,2,-2,1,0,12,-20,1,1
1615919030563939,-1,0,-1,1,13,-8,0,-6
1615919030563939,-1,-3,-4,2,-7,4,-7,5
1615919030565886,1,1,2,2,15,8,12,2
1615919030565886,5,1,-4,-1,9,19,-12,-5
1615919030578920,-30,-1,5,1,-9,-14,-8,-2
1615919030578920,-3,0,-6,2,36,0,-5,-3
1615919030579919,4,0,2,-2,-26,-2,6,2
1615919030579919,-4,-2,4,-1,-6,-3,-13,-8
1615919030601379,-4,-4,-9,-3,-9,7,11,1
1615919030601379,8,-2,0,0,5,2,2,-1
1615919030602379,-4,0,-2,-2,2,-14,-13,-7
1615919030602379,0,-2,-2,0,6,5,-4,0
1615919030623891,3,1,-1,-4,-32,-4,4,0
1615919030623891,-7,-1,-5,1,10,-2,-19,-3
1615919030624883,5,1,5,-1,-3,13,10,1
1615919030624883,-17,-5,-5,-4,-5,1,-11,-2
1615919030638905,4,2,-1,-1,6,-6,18,-1
1615919030638905,0,-3,-1,-4,-17,-1,-29,-3
1615919030639905,-10,-1,-3,0,33,-5,8,-1
1615919030639905,4,2,-1,3,-8,-1,-2,4
1615919030660936,0,-4,0,2,21,7,-2,2
1615919030660936,3,1,-2,-2,-27,1,7,-3
1615919030663928,2,-2,-3,-2,4,-12,8,2
1615919030663928,6,-3,3,1,-4,8,-19,-1
1615919030683893,0,0,-1,-3,-7,-5,0,-7
1615919030683893,-6,-3,-1,1,-4,-9,25,1
1615919030685370,7,-2,-4,-4,1,-3,-1,0
1615919030685370,3,1,-1,-1,-9,0,8,2
1615919030698200,2,0,4,1,9,4,-10,2
1615919030698200,-5,0,-3,-2,-1,-1,15,3
1615919030704822,1,0,12,4,-4,14,-20,-4
1615919030704822,-4,-2,-4,-2,9,-40,16,1
1615919030720781,7,1,-1,1,9,12,-43,0
1615919030720781,-3,-4,-8,-7,-6,-1,4,-2
1615919030722755,-5,-2,-2,3,14,5,4,2
1615919030722755,1,-2,-1,-2,-27,9,-10,-6
1615919030743907,-3,-1,0,0,6,3,17,5
1615919030743907,0,0,3,2,16,-8,-3,-5
1615919030745576,0,1,-3,-2,-21,-10,-16,-1
1615919030745576,-4,-3,-1,-4,31,14,8,-2
1615919030757908,3,0,-6,-2,-24,-7,10,-2
1615919030757908,1,1,5,0,0,0,-7,2
1615919030765112,-4,-3,-2,-2,-4,-8,4,-7
1615919030765112,5,1,-2,0,-3,-6,-13,3
1615919030781323,-11,-3,-2,-1,8,4,7,-4
1615919030781323,6,1,-1,-3,-12,0,-10,2
1615919030782840,7,0,-5,-3,-10,-1,11,-2
1615919030782840,1,0,3,1,-17,-2,-1,10
1615919030803823,1,-3,-3,-4,2,3,-9,-3
1615919030803823,-1,3,11,8,40,-9,1,-1
1615919030804820,1,-3,-1,-4,-28,-2,4,1
1615919030804820,-2,0,-2,-1,3,4,5,-1
1615919030817782,0,-1,-3,-3,-2,8,5,1
1615919030817782,-4,-3,-5,-4,7,-4,-1,-5
1615919030824862,-2,-3,-4,4,7,7,-2,5
1615919030824862,-3,0,3,-4,-1,-2,-7,-5
1615919030841468,-4,-3,-2,-1,-1,-6,-1,-1
1615919030841468,0,-2,-5,-9,-39,-1,-2,-1
1615919030842468,-3,1,0,3,27,-1,-13,-2
1615919030842468,-1,-2,-5,-3,-2,0,-6,-5
1615919030863897,1,0,0,-1,7,-5,11,2
1615919030863897,-4,-2,-3,-4,-13,10,4,-1
1615919030865892,-4,-1,-1,-2,9,-7,-5,1
1615919030865892,2,-1,0,3,3,2,13,-1
1615919030877859,1,3,3,2,5,-9,-46,-5
1615919030877859,-1,-1,-4,1,3,10,3,-2
1615919030884837,-2,1,2,0,-5,-13,-3,0
1615919030884837,-4,-1,-3,-4,2,4,2,-3
