timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918528084892,2,-6,-3,-7,1,6,-3,3
1615918528085866,2,6,-16,-12,-1,0,-1,-2
1615918528085866,-1,5,16,6,-5,-8,-5,-1
1615918528115812,-1,-4,-4,4,-6,17,0,0
1615918528115812,0,-4,-38,-24,0,-6,-5,-4
1615918528116788,-2,7,71,40,6,7,7,1
1615918528116788,2,2,-19,-12,-5,-2,7,5
1615918528130746,-6,-6,-15,-8,0,-3,-2,-6
1615918528130746,0,-4,0,-5,-6,-3,2,4
1615918528131743,-4,-9,-27,-14,-6,-4,1,-3
1615918528131743,-1,3,6,2,-2,1,-7,-5
1615918528145706,1,-3,-13,-2,3,-6,8,0
1615918528145706,-2,-2,41,13,-3,-10,-36,-5
1615918528145706,-2,-7,-9,-8,-7,3,9,1
1615918528145706,-5,-3,13,4,-6,4,-1,-3
1615918528168237,-7,-11,-31,-11,4,2,-4,-4
1615918528168237,0,1,11,6,-3,-4,5,-2
1615918528168237,2,3,0,-2,2,2,-4,0
1615918528168237,3,-7,-27,-13,3,-1,-9,-1
1615918528191177,1,3,35,35,24,4,-8,0
1615918528191177,3,10,-19,-4,-9,3,3,0
1615918528192173,4,-3,-16,-6,8,-1,2,4
1615918528192173,0,4,-7,-7,-4,-7,3,-3
1615918528213142,-2,-9,-12,-11,-2,5,5,3
1615918528213142,0,-2,5,1,2,4,2,2
1615918528214137,3,-1,-10,-3,-4,-12,5,1
1615918528214137,-7,1,-7,-1,-7,-6,4,-6
1615918528228104,0,4,11,3,-5,3,-8,-1
1615918528228104,1,-2,18,7,-4,-3,6,1
1615918528229099,-5,1,-9,-7,-16,6,-11,-5
1615918528229099,-1,-4,12,4,-1,-3,0,2
1615918528251016,4,-2,-18,-11,-11,-5,13,5
1615918528251016,-6,0,-30,-11,0,-1,-5,-8
1615918528252013,5,12,73,36,3,1,-1,3
1615918528252013,-1,-8,-20,-9,4,1,-5,-3
1615918528264978,-4,-1,13,1,-2,-4,7,-1
1615918528264978,-4,0,-21,-12,-7,-2,-22,0
1615918528272958,1,-5,-37,-17,4,2,-3,-4
1615918528272958,-5,0,17,5,0,1,-3,-5
1615918528287917,3,0,22,16,-3,-8,0,2
1615918528287917,-3,-2,3,-3,0,-2,6,-1
1615918528289912,-3,2,17,8,5,3,1,-2
1615918528289912,-6,-9,-24,-22,-4,2,-3,-2
1615918528310856,2,11,27,8,-10,-2,-13,-1
1615918528310856,-1,-4,16,10,8,3,13,1
1615918528311853,-2,-4,-30,-11,4,4,-2,-1
1615918528311853,-3,-5,23,11,1,2,-5,-1
1615918528324818,5,10,8,-2,5,-16,-5,-1
1615918528324818,6,3,5,7,17,4,5,4
1615918528332797,-2,-4,-14,-7,-8,-2,11,1
1615918528332797,-2,-6,-26,-5,-6,-9,-27,0
1615918528355737,-2,3,30,1,1,5,1,-2
1615918528355737,2,4,17,21,-10,-2,7,1
1615918528356734,-1,-6,-29,-27,-10,-7,-4,-4
1615918528356734,2,5,-7,8,2,2,12,2
1615918528378754,-3,-1,7,14,-1,7,-8,-3
1615918528378754,-4,-12,-31,-22,-9,-2,0,-1
1615918528379762,-5,0,20,11,0,-5,4,-2
1615918528379762,2,-1,-7,-4,1,3,-6,0
1615918528384745,4,-5,-36,-22,-1,4,15,6
1615918528384745,5,7,34,12,-12,-8,-15,1
1615918528400727,1,4,-16,-2,3,-13,-10,-1
1615918528400727,3,-4,-19,-11,1,-2,8,3
1615918528407682,-2,2,45,30,5,6,-4,-3
1615918528407682,-6,-4,-36,-22,-4,-5,7,-4
1615918528408680,1,-5,-3,13,4,-1,1,4
1615918528408680,4,8,6,-2,-8,-5,3,3
1615918528431482,-4,-8,-40,-21,-6,-2,1,-3
1615918528431482,0,1,13,4,1,6,9,2
1615918528431482,-8,-6,-11,-11,0,-2,-13,-8
1615918528431482,-1,-1,18,14,3,-1,6,1
1615918528444451,0,1,0,-9,0,-2,-3,0
1615918528444451,-2,2,-4,0,2,3,1,-3
1615918528452453,3,3,21,6,-2,3,12,3
1615918528452453,-2,-1,5,4,4,-1,-25,-7
1615918528468124,-4,-1,-1,-4,3,3,0,2
1615918528468124,-4,-2,-8,-7,17,-5,-5,-4
1615918528469121,-3,-1,2,7,-9,-2,5,-4
1615918528469121,1,-2,15,4,3,5,7,2
1615918528491063,2,-8,-49,-20,14,3,-6,-1
1615918528491063,-4,7,49,23,-2,6,-6,-6
1615918528492060,0,-2,-5,-5,4,5,1,-1
1615918528492060,-4,-4,11,6,0,-7,4,-2
1615918528505026,-5,-11,-24,-16,-7,-7,-5,-4
1615918528505026,0,1,21,4,-1,2,3,0
1615918528513004,5,-2,2,0,2,-2,-1,5
1615918528513004,-3,7,-6,-10,0,-4,-22,-3
1615918528527907,-4,-3,8,15,-3,-1,9,-7
1615918528527907,4,-1,-20,-11,-7,1,3,5
1615918528528904,-6,-1,-2,2,-1,1,-3,-3
1615918528528904,2,-2,-11,-8,6,12,12,7
1615918528550869,1,2,13,-2,-6,-13,-6,-2
1615918528550869,-4,0,6,8,-7,-7,-6,-3
1615918528551843,2,-2,-11,-8,-1,7,2,-1
1615918528551843,-8,-8,-34,-14,-8,-2,2,-10
1615918528564834,10,13,49,14,4,-2,0,11
1615918528564834,-1,-6,-24,-7,-5,-1,4,-2
1615918528572787,-3,-1,-1,-2,1,3,-4,-4
1615918528572787,4,-3,7,0,-5,-8,2,-1
1615918528587746,-1,-8,-30,-9,-8,-3,-8,-2
1615918528587746,-3,-4,2,-1,-5,-8,2,-4
1615918528589742,-2,-3,-14,-11,-5,-1,-32,-3
1615918528589742,0,2,4,-5,3,2,3,-2
1615918528610709,-6,2,6,7,8,4,-3,-7
1615918528610709,-5,-10,-22,-7,-1,-3,3,-3
1615918528611683,2,7,27,7,-9,-2,0,4
1615918528611683,-1,-3,3,1,2,4,5,0
1615918528633651,-2,-10,0,-5,-8,-7,5,-2
1615918528633651,5,-1,-34,-8,3,1,-2,5
1615918528634621,-2,6,47,8,5,3,5,1
1615918528634621,2,5,1,20,2,-9,1,2
1615918528647586,-4,-4,-16,-12,2,-1,2,-4
1615918528647586,2,-4,-4,8,-3,3,-1,-1
1615918528648584,-3,-6,-24,-15,-1,-6,12,-3
1615918528648584,0,1,9,3,-2,1,-21,0
1615918528670525,-3,0,-3,7,-7,0,-3,-3
1615918528670525,2,-2,-18,-16,1,5,3,3
1615918528671523,2,3,-2,7,1,5,-1,3
1615918528671523,-2,2,25,8,-5,-7,6,-4
1615918528692466,-1,-8,-34,-14,3,1,-4,-1
1615918528692466,-3,6,11,1,3,4,-9,0
1615918528700473,-2,-1,-5,-3,0,-1,7,0
1615918528700473,0,-2,1,3,5,0,0,0
1615918528707427,-2,4,2,-1,-10,-2,-2,1
1615918528707427,-2,1,-17,-8,16,-10,-3,-3
1615918528708425,-5,-7,17,16,0,-6,-8,-7
1615918528708425,0,-6,-19,-28,-7,-2,23,4
1615918528731362,2,14,61,28,6,4,-32,-6
1615918528731362,0,-5,-4,-4,-2,-3,3,0
1615918528731362,-1,-10,-35,-8,-7,-12,-3,1
1615918528731362,4,8,8,3,-1,7,9,4
1615918528753304,-10,-12,-11,-1,-8,7,11,-4
1615918528753304,5,0,5,-1,3,-3,0,4
1615918528754302,1,4,0,-2,5,-2,-12,-6
1615918528754302,-4,-2,-4,-3,-4,-1,1,-4
1615918528768264,8,3,17,13,3,0,9,14
1615918528768264,-13,-9,9,0,-6,-8,-11,-10
1615918528768264,-3,-2,-13,-7,-6,6,4,-4
1615918528768264,-4,-3,-15,-9,12,1,-5,-2
1615918528791203,2,1,0,3,-8,3,5,1
1615918528791203,0,1,7,-9,-4,-4,3,1
1615918528792200,0,-7,-17,-4,0,-2,4,1
1615918528792200,-4,-1,24,16,-4,3,-7,-6
1615918528813144,-1,-2,-18,-16,2,4,8,1
1615918528813144,4,3,18,3,-4,-5,3,4
1615918528814141,-1,-1,-7,0,2,2,2,0
1615918528814141,2,6,4,4,-8,-5,3,3
1615918528828104,-2,-11,-21,-11,11,1,-1,-1
1615918528828104,3,8,9,6,-13,3,-1,2
1615918528829101,5,4,12,6,-14,-12,-4,1
1615918528829101,-3,-4,-13,-1,10,-4,-12,-8
1615918528851042,-4,-8,-21,-11,0,1,7,-2
1615918528851042,0,2,49,17,12,6,-16,1
1615918528852040,-3,-5,-15,-6,-12,1,3,-1
1615918528852040,-1,7,9,9,9,-3,-1,0
1615918528873981,-4,-9,-50,-38,-22,-7,-15,-6
1615918528873981,2,2,23,21,22,-7,11,4
1615918528873981,-5,-6,7,0,1,6,-1,1
1615918528873981,3,2,24,8,-6,0,-3,2
1615918528888286,-2,2,-14,-2,-2,2,4,0
1615918528888286,-2,-6,-3,7,2,3,0,-4
1615918528889284,5,7,-8,-7,9,2,-5,3
1615918528889284,-5,0,-22,-16,-4,-2,10,0
1615918528911248,2,6,35,21,6,2,5,0
1615918528911248,0,-1,-5,-4,-8,-1,-24,-3
1615918528912246,-2,-5,-23,-10,7,4,5,-2
1615918528912246,6,8,9,10,-1,3,-6,6
1615918528933978,3,10,30,13,0,-5,1,-2
1615918528933978,0,-12,-22,-16,-3,4,6,4
1615918528933978,-3,6,-15,-7,3,-1,0,-2
1615918528933978,0,-1,37,15,-4,-4,-5,-2
1615918528947940,-1,-8,-30,-28,-16,-15,4,5
1615918528947940,3,16,35,23,-5,-5,1,-3
1615918528948938,-2,-2,18,0,2,4,-4,1
1615918528948938,-3,-9,-29,-11,-2,0,3,0
1615918528970880,-2,1,-11,0,-1,-7,-9,-5
1615918528970880,-7,-8,-25,-17,-9,1,4,-2
1615918528971877,-3,-5,-11,-4,4,-9,-6,-4
1615918528971877,7,11,13,2,-4,5,8,5
1615918528993818,-1,0,7,8,2,1,3,3
1615918528993818,-2,-4,-28,-14,-1,2,-1,-3
1615918528994815,-5,1,14,2,-4,-3,5,-5
1615918528994815,0,-12,-28,-15,-7,-10,-5,1
1615918529007780,-2,-7,-29,-10,-3,-1,-2,0
1615918529007780,1,7,19,11,7,9,15,-3
1615918529008778,0,-5,-17,-13,-8,-4,-1,3
1615918529008778,-7,-1,8,6,13,-9,-7,-6
1615918529038765,2,5,-2,7,-3,4,1,3
1615918529038765,-5,-2,-3,-5,-12,-4,-9,0
1615918529039761,2,-5,-15,-9,-6,4,2,1
1615918529039761,-1,-2,-20,-11,0,2,-2,-3
1615918529053720,-2,-1,19,11,3,-3,-1,-3
1615918529053720,2,0,-20,-5,2,5,12,3
1615918529054745,0,5,4,-6,-8,-8,-32,-1
1615918529054745,-2,4,22,11,7,2,12,2
1615918529067707,-3,4,15,5,8,11,-6,-5
1615918529067707,-2,-10,-9,-5,-7,3,-2,1
1615918529068681,-7,0,-4,6,-2,-12,0,-3
1615918529068681,-3,-7,-5,-2,-12,5,-1,-5
1615918529090681,3,1,-22,-9,6,0,-4,-1
1615918529090681,-4,0,-4,1,2,-12,-10,-7
1615918529091680,0,-3,4,-1,6,5,6,1
1615918529091680,-3,-5,-40,-16,-12,-10,-6,-3
1615918529113641,1,5,77,35,11,9,-2,3
1615918529113641,-6,-7,-22,-13,-8,-4,-1,-5
1615918529114614,-1,6,13,1,-2,2,9,1
1615918529114614,4,1,-22,-5,0,-3,-16,-1
1615918529127578,0,-1,-2,-3,-12,-7,1,-1
1615918529127578,-4,2,4,4,8,4,-8,-3
1615918529128576,-5,-7,-1,0,2,-4,1,-3
1615918529128576,1,-1,3,-6,10,6,2,-2
1615918529150852,-3,-3,2,0,-2,-5,-5,-5
1615918529150852,1,-2,16,7,-8,-5,0,2
1615918529150852,-4,-2,0,-3,5,1,2,-8
1615918529150852,-1,1,-3,2,-1,8,5,2
1615918529173791,1,-3,-9,-15,-8,-9,5,7
1615918529173791,-2,8,-16,0,10,15,-2,-5
1615918529174788,0,-1,3,4,-3,-7,8,0
1615918529174788,-6,-4,6,5,-5,-5,-25,-2
1615918529186926,-13,-1,34,10,6,-4,-8,-11
1615918529186926,6,-4,-9,-8,-7,-4,7,6
1615918529194931,2,-1,-11,-3,14,13,8,3
1615918529194931,-5,-6,3,18,1,-7,1,-2
1615918529210861,3,0,-24,-17,-2,-2,-2,-1
1615918529210861,-1,-5,0,6,10,-6,-3,-2
1615918529210861,3,5,11,-3,-1,-2,1,-2
1615918529210861,-4,-12,-1,-9,-7,-5,4,0
1615918529233824,-2,-1,-14,-2,0,1,-5,-2
1615918529233824,3,3,16,0,-9,0,6,5
1615918529234822,5,5,-17,-5,-5,-2,6,3
1615918529234822,3,4,19,10,4,3,7,5
1615918529246790,-4,-4,-1,-2,-2,4,-2,-5
1615918529246790,-3,-8,-12,-7,-2,-4,-3,-1
1615918529255742,0,0,-3,-3,0,0,1,1
1615918529255742,0,0,18,14,4,-4,-4,-4
1615918529270701,2,0,-35,-19,-8,-5,-9,-3
1615918529270701,0,-5,-4,3,0,-5,12,1
1615918529271700,1,5,27,16,-3,4,-9,0
1615918529271700,-4,-4,-17,-13,4,0,1,-5
1615918529293665,7,6,20,7,-11,-3,3,7
1615918529293665,-5,1,-11,-10,-3,1,-10,-5
1615918529294663,0,-4,4,4,2,-9,-2,0
1615918529294663,1,1,5,-5,-7,4,-1,0
1615918529307628,-8,-6,-16,4,10,3,8,-4
1615918529307628,0,7,18,0,-5,-5,-7,-3
1615918529315581,-2,-2,-1,-3,2,-1,-5,2
1615918529315581,0,1,2,9,-5,-2,8,-1
1615918529330566,-6,-3,1,3,3,7,2,-3
1615918529330566,-2,-6,-17,-14,0,-1,0,-4
1615918529331539,-3,3,11,9,-14,-11,-14,-7
1615918529331539,0,-6,-14,-17,-3,0,-4,-1
1615918529353504,1,-1,-14,-9,-3,2,5,2
1615918529353504,-1,-6,4,11,0,-6,-1,-3
1615918529354478,4,5,19,3,5,5,10,6
1615918529354478,-7,5,4,-3,2,2,-29,-9
1615918529367467,0,-8,-36,-20,-7,-10,-4,-1
1615918529367467,-12,-11,11,7,-5,2,1,-9
1615918529375421,4,-1,14,2,4,3,-4,4
1615918529375421,2,6,14,14,-2,-1,11,2
1615918529390383,1,2,-2,-7,2,8,3,3
1615918529390383,0,5,6,3,-11,-13,-7,0
1615918529391380,-3,-6,-14,-2,-1,-7,-3,-3
1615918529391380,3,0,9,1,-2,7,2,1
1615918529413321,0,-7,-21,-7,-1,-7,-3,-2
1615918529413321,5,4,5,2,-9,1,15,6
1615918529414317,-8,-6,-9,-1,1,3,-12,-10
1615918529414317,5,2,0,-7,-4,-2,6,3
1615918529427284,-10,1,-1,-1,1,-8,-10,-9
1615918529427284,4,5,18,7,2,1,8,6
1615918529443240,-2,-5,-3,-4,-4,-3,-16,-3
1615918529443240,1,-5,-17,-12,0,0,1,-2
1615918529450222,3,15,26,32,3,-5,3,3
1615918529450222,0,5,-18,-5,2,1,-4,1
1615918529451219,4,-1,-1,-8,4,2,-3,1
1615918529451219,-4,-7,-4,-8,9,4,9,-3
1615918529473905,-4,-6,-9,-5,-5,-4,-2,1
1615918529473905,-3,-3,5,-3,-2,-14,-7,-2
1615918529473905,1,4,-5,3,-2,-1,3,3
1615918529473905,-2,-5,17,5,-5,-2,-1,-2
1615918529486870,4,-4,7,2,0,0,-15,-1
1615918529486870,8,4,-21,-14,3,11,8,7
1615918529495821,-3,-4,-4,-5,-4,1,7,2
1615918529495821,3,2,-5,6,-3,-3,-3,1
1615918529510806,1,5,4,-3,1,3,8,2
1615918529510806,2,-7,2,-2,-1,1,-8,-2
1615918529510806,1,9,10,12,0,-5,-7,-4
1615918529510806,-9,-10,-1,-11,-3,-3,3,-6
1615918529533720,-1,-4,4,6,3,1,7,3
1615918529533720,-5,-6,-17,-13,-6,-1,-9,-4
1615918529534718,-2,-5,-15,-1,9,-4,4,-1
1615918529534718,0,1,15,-1,4,-4,0,5
1615918529555662,0,-2,17,3,1,3,-2,-2
1615918529555662,-5,-3,-9,-5,-5,3,7,-2
1615918529556659,0,0,14,11,-3,0,-10,-2
1615918529556659,-5,-2,-24,-9,-13,-21,2,-4
1615918529578601,2,-1,-18,-24,-3,8,-2,-3
1615918529578601,6,9,47,29,0,2,11,5
1615918529579598,1,4,-12,-4,-4,-5,6,1
1615918529579598,1,2,-6,-5,-5,-9,-10,-2
1615918529601539,-1,5,-14,1,-2,2,3,-3
1615918529601539,-6,-7,-16,-7,2,-1,-8,-6
1615918529601539,1,-3,-8,-6,-4,2,5,8
1615918529601539,1,4,6,5,0,3,0,1
1615918529623480,0,-6,-18,-8,-6,-1,3,2
1615918529623480,1,8,45,22,18,3,-5,-1
1615918529625475,2,-4,-9,-10,-3,-3,-3,-1
1615918529625475,-7,-8,-39,4,6,4,12,-6
1615918529630461,2,1,11,0,1,-8,-32,-4
1615918529630461,4,2,-4,-1,-5,3,8,3
1615918529631460,-6,-6,-7,0,1,0,3,-3
1615918529631460,1,5,-3,-5,-3,-8,0,1
1615918529653400,0,-3,-19,-8,1,-1,2,-2
1615918529653400,0,1,-12,-7,-3,-2,-11,-4
1615918529654398,-6,-2,-5,0,0,6,3,-3
1615918529654398,0,-4,4,-13,-4,7,-3,3
1615918529676340,-1,8,51,34,8,-3,-8,-4
1615918529676340,-4,-11,-19,-5,-7,-6,0,0
1615918529677337,0,-9,-26,-16,0,4,7,-2
1615918529677337,-3,6,37,18,1,2,-4,-5
1615918529690302,1,-8,-26,-10,-7,-10,9,0
1615918529690302,-2,2,18,3,6,0,-25,-1
1615918529691299,1,1,-4,-1,-7,-8,2,-3
1615918529691299,-1,-2,-2,-1,1,4,3,0
1615918529713240,1,-10,-33,-18,-2,-3,0,5
1615918529713240,-1,1,2,3,-2,-5,0,-3
1615918529714238,3,3,6,3,0,0,-1,1
1615918529714238,0,-2,-2,-2,3,6,-8,-1
1615918529743160,-5,-7,-15,-2,-4,-2,9,-4
1615918529743160,-5,-17,-30,-26,-7,-7,1,-1
1615918529744157,-1,8,38,23,5,1,0,-1
1615918529744157,0,-6,-4,-3,-4,-3,2,0
1615918529750141,3,11,40,17,2,-11,-3,-1
1615918529750141,-1,-1,-29,-17,0,8,-2,0
1615918529751140,-3,-6,-14,-8,-7,1,-7,-3
1615918529751140,-3,-7,-2,1,1,-2,-4,-3
1615918529774077,2,-2,-2,-6,6,6,5,6
1615918529774077,0,3,22,13,-2,-2,0,-4
1615918529774077,-1,6,0,-5,8,2,8,-2
1615918529774077,2,4,4,5,-5,2,-3,2
1615918529796019,-2,3,1,-4,0,3,3,-2
1615918529796019,0,-9,-29,-17,-2,8,4,1
1615918529797017,0,1,7,15,0,-4,-13,-7
1615918529797017,-1,1,6,1,-3,-9,-7,-5
1615918529809982,-3,-3,10,1,-8,10,4,-2
1615918529809982,-1,-1,-29,-6,-6,-13,-2,-2
1615918529810979,-6,-7,-5,-14,-5,-1,4,1
1615918529810979,0,8,6,4,5,-5,6,2
1615918529833918,-5,-7,-2,4,-6,0,-34,-6
1615918529833918,-2,6,-5,2,3,7,2,-3
1615918529833918,2,2,12,-10,-1,4,6,4
1615918529833918,1,2,-2,17,-3,-6,0,1
1615918529855859,0,-2,-20,-14,6,5,7,4
1615918529855859,-6,-12,-16,-8,-8,-11,-1,-5
1615918529856856,-2,1,15,11,6,-3,-7,-5
1615918529856856,2,-6,-34,-22,2,4,2,2
1615918529870820,-2,8,36,20,-1,2,2,-1
1615918529870820,1,-1,0,-7,3,-5,2,4
1615918529870820,-2,-11,-3,10,-6,5,3,-1
1615918529870820,-2,-2,-16,-24,-6,2,-5,0
1615918529900739,2,-1,25,9,12,-2,-1,-3
1615918529900739,1,2,9,2,7,6,2,-3
1615918529901737,4,4,14,6,0,6,-3,1
1615918529901737,-9,-14,1,-2,-1,0,12,-3
1615918529915698,2,-1,-24,-2,-15,-16,-8,4
1615918529915698,-2,5,17,8,6,7,-1,-3
1615918529916696,-1,-1,-3,-4,-2,-7,-8,-4
1615918529916696,4,2,-2,1,2,5,7,-2
1615918529930659,-3,6,-20,-25,-1,1,15,2
1615918529930659,-1,1,41,29,-4,-9,-12,-1
1615918529931656,-1,-8,-30,-15,-4,0,4,-1
1615918529931656,-13,7,14,6,0,7,-11,-9
1615918529953598,-10,-9,-3,-4,-13,6,5,-5
1615918529953598,0,2,-8,-9,7,3,-5,-2
1615918529954596,-2,-7,-22,-2,0,-7,-9,-5
1615918529954596,-4,-4,32,6,-1,-3,-2,2
1615918529976536,-1,3,-6,3,8,11,0,-1
1615918529976536,-1,-4,-18,-4,-4,-4,10,-1
1615918529976536,-7,-1,-1,-14,-10,-7,-11,-4
1615918529976536,7,1,-2,0,1,8,2,4
1615918529990499,6,-1,20,19,3,-6,-3,4
1615918529990499,-5,-3,-19,-11,-2,-3,7,-6
1615918529991497,3,7,20,3,2,0,4,2
1615918529991497,6,2,-14,0,-3,2,-5,4
1615918530013438,1,-1,-20,-8,0,-10,2,-1
1615918530013438,-5,-9,-1,-6,-7,-2,-3,-5
1615918530014435,4,0,-5,2,13,5,2,6
1615918530014435,1,-1,4,2,-6,-5,-3,0
1615918530036377,-6,-9,-16,-9,1,-4,3,-7
1615918530036377,-2,-5,-18,-6,-5,-6,-18,-2
1615918530037375,4,16,35,11,-3,6,9,1
1615918530037375,1,0,4,5,9,4,-3,-4
1615918530050339,-4,-12,-19,-9,-5,-6,3,-3
1615918530050339,0,-1,-25,-30,-7,3,0,2
1615918530051337,-6,-4,25,29,-4,-4,-3,-3
1615918530051337,7,9,23,8,-4,-7,0,5
1615918530073278,-7,-4,11,1,4,6,-9,-8
1615918530073278,3,5,11,4,3,-5,2,8
1615918530074275,1,-15,-39,-23,-9,0,4,5
1615918530074275,-2,5,4,-1,-6,-2,2,-2
1615918530096216,2,1,-6,-5,7,1,0,0
1615918530096216,1,1,9,16,-1,6,4,1
1615918530097214,-4,-5,1,-4,-4,3,12,-1
1615918530097214,-3,-7,-10,-5,-12,-7,-33,-4
1615918530110179,1,-1,-16,-14,-4,5,-6,-2
1615918530110179,4,12,43,14,-4,4,11,6
1615918530111177,-8,-7,-45,-12,-6,-5,-3,-6
1615918530111177,-1,0,22,26,9,6,8,-1
1615918530134116,4,2,1,-12,-7,-14,-5,0
1615918530134116,2,-7,-19,-9,-4,-3,-10,-4
1615918530134116,6,8,-11,-2,3,6,2,2
1615918530134116,-3,-1,-12,-12,-7,-6,2,-4
1615918530156081,-3,0,11,7,-6,-7,-1,-2
1615918530156081,3,0,2,5,-7,-3,7,5
1615918530157078,-3,-3,6,-6,7,-4,-14,-5
1615918530157078,-2,-9,-47,-12,1,5,10,-1
1615918530179025,6,14,54,29,-6,3,-28,1
1615918530179025,2,2,-15,-2,2,-2,6,2
1615918530179025,-2,-2,-30,-14,-9,-6,-6,-2
1615918530179025,-1,1,59,24,5,1,-1,0
1615918530200936,-3,4,4,-6,1,-1,10,0
1615918530200936,-5,-6,-8,2,7,6,-5,-6
1615918530201933,-4,-1,1,-4,-1,-4,-3,0
1615918530201933,0,-8,-31,-23,-2,2,6,-2
1615918530215920,2,13,25,16,6,9,5,5
1615918530215920,-5,-7,-5,-15,-4,-11,-9,-7
1615918530216895,9,6,31,12,1,5,8,5
1615918530216895,-5,-7,-19,-10,-7,-3,-4,-4
1615918530229883,-6,-13,-12,-10,-8,2,19,0
1615918530229883,-2,9,0,15,12,7,-23,-6
1615918530237839,-6,-7,-13,-9,8,-1,0,-3
1615918530237839,4,10,36,21,-6,-23,-10,1
1615918530253831,-2,-4,-17,-2,-6,2,8,0
1615918530253831,0,-6,-7,-4,-3,-3,11,2
1615918530254793,-2,-5,6,6,-4,3,-4,-1
1615918530254793,1,1,-1,-7,-4,-7,-7,-1
1615918530275736,6,-2,-13,-4,1,-12,-1,0
1615918530275736,4,2,-3,-10,-6,1,3,4
1615918530276734,-4,2,16,7,1,2,-5,-3
1615918530276734,-1,-9,-25,-9,-1,7,8,-2
1615918530290697,2,2,6,3,-3,3,0,6
1615918530290697,-7,0,8,2,-2,-2,2,-4
1615918530297678,2,-6,-10,-7,-4,-9,2,1
1615918530297678,-2,2,-1,-5,3,-8,-1,1
1615918530313635,-2,3,-12,-1,9,3,4,-1
1615918530313635,1,1,29,17,-1,5,-2,-1
1615918530314632,0,1,-16,-11,-8,-7,0,3
1615918530314632,-2,0,7,-11,4,4,-1,0
1615918530343555,-4,-3,11,10,-4,-7,-10,-6
1615918530343555,-8,-5,-11,-5,3,2,6,-2
1615918530344553,0,3,21,7,-1,0,-2,-3
1615918530344553,0,3,-5,3,12,8,0,-1
1615918530349539,1,3,22,-4,1,0,5,2
1615918530349539,3,5,14,10,-3,-1,-7,-3
1615918530365640,1,-3,10,1,-1,-4,1,3
1615918530365640,-6,-9,-27,-12,7,-4,-5,-4
1615918530373645,-1,-4,-15,-9,7,9,-2,-3
1615918530373645,-2,-2,4,4,-1,-4,1,-3
1615918530374618,2,0,-20,-7,1,0,-2,-4
1615918530374618,7,9,32,23,-6,1,4,10
1615918530396559,-6,-3,-18,-14,-13,-11,-2,-8
1615918530396559,-3,-4,7,2,8,6,-10,-2
1615918530396559,4,-6,1,-5,1,2,6,-1
1615918530396559,0,3,-17,-7,-3,9,6,2
1615918530409557,1,5,9,10,0,-9,-6,1
1615918530409557,-1,-8,-29,-19,-9,-2,4,0
1615918530417527,1,5,32,18,13,3,-3,1
1615918530417527,-7,3,-14,-7,-3,3,-3,-5
1615918530433485,-5,-5,24,2,6,9,-2,-2
1615918530433485,1,-5,-45,-29,7,-12,-2,2
1615918530434459,1,6,31,12,1,2,-3,-1
1615918530434459,2,-3,13,12,2,3,1,1
1615918530455767,-1,1,-3,-5,2,-2,0,1
1615918530455767,0,1,-1,4,-5,-2,0,-3
1615918530456739,-7,-11,-9,-10,-7,-3,3,-3
1615918530456739,4,4,-18,-14,1,4,2,3
1615918530469435,2,-4,8,16,-1,3,3,3
1615918530469435,-3,4,15,7,3,-12,-13,-7
1615918530478466,-1,5,-13,-4,-4,1,-7,-1
1615918530478466,-1,-8,-14,-10,-11,-7,0,-1
1615918530493783,3,7,0,4,11,4,-4,-1
1615918530493783,-2,-4,0,0,-9,-3,-3,-2
1615918530494781,3,2,-9,-5,0,1,-3,0
1615918530494781,-5,-4,0,9,3,3,3,-1
1615918530515725,3,-3,-40,-22,-12,-6,-9,-1
1615918530515725,0,0,35,22,-1,-4,0,-1
1615918530516722,-4,3,3,2,-2,4,7,1
1615918530516722,-3,-9,-17,-13,-4,-1,-2,-3
1615918530538663,2,3,-14,-15,-2,0,3,2
1615918530538663,-2,-1,1,6,-5,2,3,-3
1615918530539660,-5,-7,-18,-4,-6,-8,-9,-6
1615918530539660,0,-3,0,-2,6,-1,-1,-1
1615918530552650,-3,3,38,16,-8,-4,6,-4
1615918530552650,3,-1,-24,-17,7,6,6,7
1615918530553647,3,3,15,4,-5,-10,1,1
1615918530553647,0,-7,-9,-7,-5,-3,12,3
1615918530575733,0,-6,-24,1,6,7,-9,-1
1615918530575733,3,4,41,1,-6,2,3,2
1615918530576731,1,9,8,15,2,3,-5,-2
1615918530576731,1,-1,7,15,-1,-2,-1,-1
1615918530598672,-6,-8,-12,-12,-9,-9,-2,-4
1615918530598672,1,0,-2,-2,4,2,3,3
1615918530599669,-7,-12,-26,-17,-2,3,-1,-3
1615918530599669,-2,-2,-9,-7,-3,-3,-13,-3
1615918530612633,1,0,13,13,0,-1,-3,0
1615918530612633,-10,1,17,3,-6,-4,-4,-5
1615918530613607,-1,-4,-5,-5,-2,-2,1,1
1615918530613607,-5,7,-3,-4,-8,-3,-6,-6
1615918530643527,-2,-6,1,2,11,9,2,0
1615918530643527,4,-4,-31,-17,-5,3,9,6
1615918530644525,0,4,34,15,1,-2,-3,0
1615918530644525,-6,-7,-17,-38,1,-13,-4,-8
1615918530659485,1,3,45,38,-5,-3,8,1
1615918530659485,0,4,18,13,2,0,-31,-5
