timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918138559420,3,0,5,-3,-1,-3,-4,-1
1615918138580634,1,-3,6,3,6,6,-1,2
1615918138580634,1,3,13,-3,-24,-2,3,1
1615918138581588,-3,-5,-19,4,46,2,0,-2
1615918138581588,-2,5,24,3,-4,0,1,-1
1615918138593991,1,-2,-2,-3,-5,0,-1,-2
1615918138593991,0,3,7,2,11,6,0,-1
1615918138601745,-1,-1,11,-2,-11,1,1,-2
1615918138601745,-3,-13,-34,-7,-4,-17,-5,-3
1615918138617684,0,1,-12,4,8,6,3,0
1615918138617684,-1,0,-5,0,-4,-1,-4,-1
1615918138618681,0,3,33,4,3,1,0,1
1615918138618681,1,-1,-7,-3,-3,1,2,0
1615918138639816,-2,-1,-18,-1,-5,-7,1,-2
1615918138639816,-3,-5,21,0,-1,1,-9,-5
1615918138641810,0,1,-1,2,-8,-2,0,0
1615918138641810,-2,0,-21,1,-13,-5,-2,0
1615918138662834,1,0,-32,-4,25,8,3,0
1615918138662834,0,1,3,3,1,-13,-1,1
1615918138663891,-2,-8,-11,-6,-10,-6,0,-2
1615918138663891,-1,-2,-5,-4,5,5,-3,-1
1615918138677450,-2,2,5,2,-9,0,2,3
1615918138677450,0,5,31,4,6,7,1,-3
1615918138678860,3,-2,1,0,7,-2,-1,0
1615918138678860,-2,-4,-14,-4,-18,-9,-1,-3
1615918138707420,0,-6,1,1,-3,9,-1,0
1615918138707420,-3,-7,-23,-7,6,-6,-1,-2
1615918138709387,-2,2,27,4,0,-5,-1,-2
1615918138709387,0,2,-17,-3,-4,-6,-2,0
1615918138713403,-3,-1,25,1,-3,5,1,-4
1615918138713403,1,3,-27,-3,3,9,3,2
1615918138722478,0,-1,28,0,-14,-5,1,0
1615918138722478,0,6,44,5,3,-9,-1,-1
1615918138737795,0,-5,-41,-9,-9,-4,-4,-1
1615918138737795,1,4,8,1,-3,-3,1,-2
1615918138738794,-1,-6,-29,-4,-1,9,-4,1
1615918138738794,-1,-8,0,0,4,-4,-2,-2
1615918138759789,-4,-6,-16,-5,-1,-6,-2,-4
1615918138759789,0,0,-6,-2,-3,2,6,1
1615918138761784,0,0,-24,-2,-7,0,-1,0
1615918138761784,-2,-5,-8,0,-1,2,-5,-1
1615918138773375,1,0,4,-1,-9,3,0,0
1615918138773375,-1,-7,-33,-5,20,-8,-4,-1
1615918138782635,-5,1,21,1,-2,-4,1,0
1615918138782635,1,5,21,1,5,10,3,-1
1615918138798074,-3,-1,16,3,3,-6,-3,-3
1615918138798074,-2,-2,6,-6,-2,3,1,-3
1615918138799073,0,-2,-23,0,-3,-8,-4,-2
1615918138799073,-2,0,-15,-1,13,6,-3,0
1615918138820354,0,7,24,-2,-4,0,6,-1
1615918138820354,-3,-3,2,-2,0,-6,-9,0
1615918138821353,2,2,11,-5,-7,3,-2,-1
1615918138821353,-2,-4,-11,0,-6,-1,2,-3
1615918138833599,2,11,19,3,1,0,2,1
1615918138833599,-1,-11,-35,-2,-16,5,4,0
1615918138842430,-1,-4,-8,0,11,-6,-5,-1
1615918138842430,-4,-5,-9,-5,-10,-8,-2,-4
1615918138857588,-1,-2,-12,-4,6,-8,-2,2
1615918138857588,-1,-2,2,1,3,5,0,-2
1615918138859583,-3,-4,-22,-5,-8,-5,-2,-4
1615918138859583,0,5,22,-1,-6,1,2,2
1615918138880473,1,-3,-14,0,15,4,-5,-1
1615918138880473,0,-5,-7,0,-2,-9,0,0
1615918138881473,-1,3,3,-1,3,13,2,-2
1615918138881473,-3,0,-3,0,-5,-11,-13,-1
1615918138893615,1,-4,-16,-2,-3,-3,1,-3
1615918138893615,-4,-9,-10,-7,-6,1,-1,-3
1615918138902376,2,14,67,11,-2,-4,2,1
1615918138902376,0,-4,-23,-4,-2,6,3,0
1615918138917363,-1,-2,-2,-6,0,-1,-1,-2
1615918138917363,-3,2,10,3,-1,-2,-3,-3
1615918138919335,0,-4,11,2,1,2,3,0
1615918138919335,-1,-3,-21,-10,-3,-8,2,-3
1615918138940189,0,3,28,7,-3,-5,-5,-1
1615918138940189,-1,2,9,2,-4,0,-1,0
1615918138941186,2,5,8,2,1,0,-1,1
1615918138941186,0,-5,2,2,10,4,5,1
1615918138954204,-1,-3,-8,-1,8,-5,-7,-1
1615918138954204,-1,0,21,-3,-5,1,-1,-1
1615918138963188,-1,1,-39,1,0,-4,-2,-2
1615918138963188,-1,2,15,-2,-14,-3,0,2
1615918138977191,-5,-6,23,5,11,8,2,-6
1615918138977191,2,6,-22,0,-2,-6,0,-1
1615918138985148,-3,-6,3,-3,-8,-9,-3,-1
1615918138985148,-2,1,-12,-2,1,0,2,-1
1615918139000386,0,-3,-25,-6,-13,4,0,0
1615918139000386,0,3,42,8,1,3,-2,-1
1615918139002231,0,-7,-33,-7,-3,2,4,1
1615918139002231,0,2,9,3,-4,-8,-2,-3
1615918139014200,-2,-4,-10,-3,-1,-2,-5,-3
1615918139014200,0,8,-6,-1,3,-2,0,1
1615918139029253,-2,-3,-6,-1,-6,-2,-2,-2
1615918139029253,-2,-9,-6,-1,5,2,-1,-1
1615918139037443,-1,2,-3,-1,-13,-2,3,1
1615918139037443,-2,-3,-3,-5,-8,2,-2,0
1615918139039332,-2,-3,0,-2,7,3,-3,-5
1615918139039332,-6,-9,-5,-3,-4,-3,-3,-3
1615918139060348,1,2,-4,1,-3,-5,0,0
1615918139060348,1,-7,-48,-4,19,-2,2,0
1615918139061345,-1,2,-11,-6,-3,-4,-9,-2
1615918139061345,1,1,2,3,7,5,1,-1
1615918139073363,1,1,22,1,-3,-3,1,1
1615918139073363,-3,-10,-14,-9,-1,1,-2,-2
1615918139082436,-3,2,55,6,-5,-2,1,-1
1615918139082436,1,-2,-44,-6,-1,1,-2,1
1615918139098135,0,2,4,6,10,2,1,2
1615918139098135,0,5,25,3,-3,5,3,-1
1615918139099135,-2,-10,-42,-6,-8,-12,-3,-1
1615918139099135,-2,-5,33,3,7,4,-5,-4
1615918139120331,0,7,18,3,-15,-8,0,0
1615918139120331,-1,-3,-21,-2,0,1,-1,-1
1615918139121331,1,1,9,-1,-7,-1,-1,0
1615918139121331,-1,-2,1,-1,1,4,-1,-2
1615918139134147,1,1,2,-3,-6,-14,-7,2
1615918139134147,-3,-3,6,2,7,7,-2,-6
1615918139142367,0,0,-32,2,0,1,4,0
1615918139142367,0,1,15,-2,-10,0,5,1
1615918139157377,-1,-1,20,-6,-6,3,-2,1
1615918139157377,3,0,-13,7,-17,-7,-3,0
1615918139163384,0,3,8,-2,-2,1,-4,-4
1615918139163384,-1,-4,-23,-2,6,-4,-2,0
1615918139180338,-2,-9,-23,-6,3,6,3,-2
1615918139180338,-3,3,30,6,0,-7,-1,1
1615918139181338,-2,3,-11,-6,0,4,-1,-2
1615918139181338,0,3,-7,1,-5,1,-1,-1
1615918139203061,-5,-13,-15,-4,3,0,1,-2
1615918139203061,-1,6,-8,-4,-3,-1,-1,0
1615918139204061,1,7,30,1,7,-8,1,1
1615918139204061,0,4,36,2,-12,-4,-5,-1
1615918139218023,-1,0,9,-2,-10,-2,5,-3
1615918139218023,0,-6,-19,-6,-6,0,0,-2
1615918139219022,-4,-7,-20,-2,27,2,-4,-3
1615918139219022,1,8,61,10,8,0,3,0
1615918139239995,-2,-8,-68,-12,-9,3,0,-1
1615918139239995,1,2,83,13,2,-6,-4,0
1615918139242016,0,2,-14,-3,-15,-3,1,2
1615918139242016,-1,-7,-30,-3,17,3,2,-2
1615918139262653,-2,0,-4,2,12,-4,-5,-3
1615918139262653,-1,-6,-18,-7,-11,-7,-3,-2
1615918139263922,3,2,28,4,-6,-3,4,-1
1615918139263922,-1,-4,-30,-3,-5,-8,-6,-2
1615918139278153,-1,7,44,6,-2,9,2,-2
1615918139278153,0,1,33,1,8,-2,1,3
1615918139279153,-3,-6,-6,-3,-3,-2,-1,-4
1615918139279153,2,-4,-23,-10,-9,0,0,-2
1615918139300302,-1,2,17,3,-4,1,-3,-2
1615918139300302,0,1,-40,-2,-4,-10,2,-1
1615918139306229,1,2,36,3,2,10,0,0
1615918139306229,0,2,-6,-2,5,1,-2,-1
1615918139322187,-4,-2,-15,-5,-3,-5,2,0
1615918139322187,-1,-1,-10,-4,6,5,2,0
1615918139324181,-1,-1,-3,4,-10,-2,-9,-1
1615918139324181,-1,-2,-15,-7,-7,-9,-1,-2
1615918139337317,1,0,15,5,1,3,0,0
1615918139337317,-3,-4,-7,0,-2,0,0,-2
1615918139343306,0,-1,4,-5,1,-2,1,-1
1615918139343306,-1,-2,13,3,11,8,-2,-2
1615918139360354,1,2,-5,-1,-4,-11,-2,1
1615918139360354,3,0,15,-2,2,-1,5,4
1615918139361320,-3,-4,-11,-5,-5,2,-6,-7
1615918139361320,-3,-4,-13,0,-1,3,0,-2
1615918139382264,-4,-3,4,-2,8,1,2,0
1615918139382264,1,7,5,0,1,-1,1,-1
1615918139384259,0,-3,-11,0,1,1,1,1
1615918139384259,2,2,-2,-2,-5,-2,-1,0
1615918139405388,0,0,4,-1,1,0,-2,-3
1615918139405388,-1,-2,25,3,-2,-6,-3,-3
1615918139406384,-1,-4,-35,-9,3,11,3,0
1615918139406384,-3,5,68,10,-8,-17,-3,0
1615918139420385,-2,-2,-15,-2,-4,-2,-1,-3
1615918139420385,-3,0,5,-3,-3,-2,-1,-2
1615918139421384,1,-6,-18,-4,-1,-3,1,0
1615918139421384,0,-2,-37,-2,2,1,-1,1
1615918139443102,-1,-7,0,-1,-9,-5,-1,-4
1615918139443102,0,6,13,3,-13,15,1,2
1615918139444347,0,1,-1,0,4,-8,0,-2
1615918139444347,-1,-3,-19,-2,-4,0,-3,0
1615918139457357,0,-5,-11,0,-1,0,2,3
1615918139457357,0,-3,-10,-5,4,4,-4,-4
1615918139463364,-5,0,12,-4,-5,-5,-4,0
1615918139463364,2,2,28,9,3,8,2,3
1615918139480654,-2,0,-27,-5,-2,0,0,-3
1615918139480654,-3,-9,-22,3,11,-6,-1,-1
1615918139481654,2,10,36,0,-2,3,2,1
1615918139481654,-3,-5,13,-10,-3,-5,-4,-3
1615918139503088,0,0,-20,3,-4,-1,-2,-1
1615918139503088,-3,-1,-13,-5,-3,-3,-2,0
1615918139504089,-1,-8,-22,-1,-8,-6,-2,1
1615918139504089,-2,-1,-4,-1,8,3,-1,-7
1615918139517053,3,3,43,5,-8,-1,1,3
1615918139517053,-2,-8,-28,-7,20,2,2,-1
1615918139524035,-3,-5,-18,2,18,-7,-8,0
1615918139524035,-2,-1,-31,-3,-11,1,2,-3
1615918139540251,0,6,7,0,-4,1,0,0
1615918139540251,-1,-1,0,-6,-2,1,-2,-2
1615918139541248,0,-3,-12,7,12,-1,4,-1
1615918139541248,-1,-5,4,-5,-13,2,-3,-2
1615918139562952,-1,7,19,-1,-6,1,-1,-1
1615918139562952,0,-1,5,0,-2,5,-1,-2
1615918139563925,-2,1,-16,-2,-10,-14,-4,0
1615918139563925,-1,-1,4,-1,-6,2,1,0
1615918139585323,-2,-9,-22,-3,5,8,2,0
1615918139585323,1,10,52,3,-8,-9,-2,-4
1615918139587241,-3,-6,-29,-3,-7,7,0,-5
1615918139587241,1,4,16,5,8,-11,-6,2
1615918139600540,-3,-4,32,-1,-6,-6,0,-2
1615918139600540,-4,-4,-42,-3,-1,-4,0,1
1615918139601554,0,-3,-12,-4,-4,5,4,2
1615918139601554,1,6,-11,-3,1,-4,2,1
1615918139622485,-3,-1,-2,2,0,6,-4,-6
1615918139622485,-1,-5,-3,0,-4,-6,-6,-2
1615918139624479,0,1,17,-2,0,1,0,-1
1615918139624479,0,-6,-31,-6,-8,1,1,1
1615918139636456,2,5,35,4,13,2,2,1
1615918139636456,-1,-3,-35,-4,-5,1,-4,0
1615918139645110,-1,1,30,2,6,3,0,0
1615918139645110,-1,3,18,-3,-2,-2,-2,-4
1615918139660502,0,-5,-24,2,4,-6,-3,0
1615918139660502,-2,-3,25,-3,-11,3,1,-1
1615918139661489,-4,2,-21,0,-9,-2,1,-2
1615918139661489,-2,-4,-13,-6,6,-7,-1,0
1615918139683079,1,-6,-38,1,-7,0,1,0
1615918139683079,-1,-3,-14,-3,-9,0,-1,-2
1615918139684652,-4,-9,-12,-3,-1,-13,-4,-2
1615918139684652,1,-1,7,1,-1,4,-1,0
1615918139696744,2,13,55,0,-6,-3,-1,-1
1615918139696744,-2,-4,-13,3,14,5,-1,-1
1615918139705581,-1,-6,-10,-6,-2,4,4,0
1615918139705581,-1,-8,-21,0,4,-10,-5,-1
1615918139720353,-3,-2,6,-1,-1,1,-2,-2
1615918139720353,-2,4,-10,0,10,-5,1,-1
1615918139721353,1,-1,12,-2,-15,2,-1,4
1615918139721353,-2,3,23,1,7,4,3,-5
1615918139742355,1,-3,-27,0,12,2,2,3
1615918139742355,2,-1,-28,-4,-4,-3,0,0
1615918139744349,1,1,41,6,-1,6,-3,-2
1615918139744349,-2,-6,-35,-1,0,-5,-1,3
1615918139756380,-2,-1,-8,-6,-7,-6,-1,-1
1615918139756380,3,1,-1,3,9,7,-3,0
1615918139765355,-2,0,-8,-3,-11,-6,-1,-1
1615918139765355,-3,0,-11,0,-4,6,3,-1
1615918139780312,-3,-9,-20,-5,-10,-2,-3,-4
1615918139780312,2,10,29,8,5,-6,1,0
1615918139781310,-1,-2,-2,1,3,7,1,-2
1615918139781310,1,11,20,-1,-9,-1,-3,-1
1615918139803000,-5,-7,-18,-10,-3,-7,-2,-2
1615918139803000,-2,-1,-16,-3,-8,-2,-1,1
1615918139804006,2,-1,20,4,5,-4,-4,1
1615918139804006,-2,0,-11,1,-17,-6,1,-4
1615918139815971,0,5,11,-1,12,7,0,-1
1615918139815971,-4,-6,-9,-4,-1,-4,-2,-3
1615918139824946,0,0,-10,-2,1,1,0,-1
1615918139824946,-4,-7,4,-3,-2,-5,-9,-1
1615918139839931,0,3,4,-1,-11,-4,1,0
1615918139839931,-1,0,-30,3,-3,2,-3,-2
1615918139841900,0,-1,-32,-5,-15,-4,1,-4
1615918139841900,1,1,40,11,6,3,0,1
1615918139863122,-4,-10,-45,-5,0,2,-4,-1
1615918139863122,1,1,47,5,4,-5,2,0
1615918139864123,-5,-3,-16,-6,-12,-6,-3,-2
1615918139864123,2,8,24,4,4,5,-1,1
1615918139876410,-1,-4,-11,-4,4,-4,1,-1
1615918139876410,0,1,-11,-5,-3,1,3,0
1615918139885799,-1,1,21,3,6,3,-3,-3
1615918139885799,-1,-6,-5,-1,-1,-3,0,-1
1615918139907542,1,3,4,2,2,-1,-6,-1
1615918139907542,-2,1,28,-3,7,-2,0,-1
1615918139909536,1,4,16,0,0,-1,-1,2
1615918139909536,-2,-9,-37,-7,7,6,6,-2
1615918139922917,1,0,5,-1,-7,-13,-6,-2
1615918139922917,-2,-7,-16,-2,0,4,-2,0
1615918139923920,1,7,53,6,7,1,1,-1
1615918139923920,-2,-1,-16,-5,4,-8,0,-2
1615918139936033,-4,-3,0,0,-1,5,-1,-2
1615918139936033,3,-1,18,-1,-23,-2,2,5
1615918139945042,-1,-3,-15,1,6,1,1,-3
1615918139945042,-2,-4,-22,-5,-5,-2,0,2
1615918139959872,1,7,27,3,1,5,4,3
1615918139959872,-6,-10,-17,-2,15,-10,-12,-7
1615918139961842,0,3,-2,-1,-4,2,2,-1
1615918139961842,-2,2,17,2,-5,3,0,1
1615918139983137,-2,-6,-12,-5,1,0,3,1
1615918139983137,-1,-2,-43,-1,-2,7,3,2
1615918139984142,-3,-6,0,-5,-10,-11,-2,-2
1615918139984142,-2,4,-6,-2,3,-8,-5,-1
1615918139996307,-1,-1,-1,-2,0,-1,-1,-1
1615918139996307,0,-2,4,-1,-3,3,1,-2
1615918140005099,1,-3,-6,-3,2,3,-2,0
1615918140005099,0,2,4,3,-8,0,1,2
1615918140020083,0,-4,-17,-2,2,0,0,-1
1615918140020083,0,1,29,-3,4,-7,-10,-2
1615918140022053,-1,-1,4,1,-2,1,3,0
1615918140022053,-2,-2,11,-3,-5,3,-2,0
1615918140042389,-1,3,-2,1,8,-4,0,-4
1615918140042389,-1,-4,3,-2,3,2,1,-2
1615918140044380,-1,2,-18,-5,-23,0,-1,-2
1615918140044380,-1,-3,-12,4,12,0,0,-1
1615918140056422,0,-2,21,-1,8,3,1,3
1615918140056422,-2,-2,-11,0,-11,-3,3,-2
1615918140065381,-2,0,-16,-2,3,-3,0,2
1615918140065381,1,-5,-8,-6,-8,1,-6,-2
1615918140080359,0,0,-16,-1,-22,-5,-1,0
1615918140080359,-2,-3,0,-1,-3,-7,6,-1
1615918140081357,0,4,-1,-3,5,6,-10,-1
1615918140081357,-2,-1,13,4,-2,10,4,-1
1615918140103020,-3,5,-5,-3,4,-17,-8,-4
1615918140103020,-1,2,16,2,-8,2,-1,1
1615918140104024,-5,-7,-22,-3,-5,1,1,-5
1615918140104024,1,0,14,-4,2,-6,0,-1
1615918140124966,-1,-6,-55,-4,-8,7,-2,0
1615918140124966,-1,-2,54,8,1,0,2,0
1615918140126961,1,7,-6,-2,12,0,0,-3
1615918140126961,-2,-3,-9,2,-8,-9,-2,-1
1615918140153936,-2,1,25,-3,4,7,3,-2
1615918140153936,1,0,-10,0,-12,-1,-9,0
1615918140164913,-3,-1,12,-3,-1,-1,3,-2
1615918140164913,0,2,17,1,-5,-13,-2,1
1615918140165912,2,2,3,5,5,14,0,1
1615918140165912,-2,-3,-10,-4,-3,-12,-3,-2
1615918140168920,-3,-6,-9,-1,-13,5,-3,0
1615918140168920,0,1,-21,-3,15,7,0,-1
1615918140184858,-1,-2,34,3,16,-10,2,0
1615918140184858,0,2,-37,-5,-5,4,1,-5
1615918140186853,-1,-2,-13,1,14,-8,-2,0
1615918140186853,-1,-5,-11,-4,3,1,-6,0
1615918140200391,1,6,16,3,-7,1,4,1
1615918140200391,-3,-4,-29,-7,18,4,-1,0
1615918140201391,1,-6,7,1,1,-10,2,1
1615918140201391,-1,0,11,2,0,1,1,-2
1615918140222365,0,4,-5,0,-2,4,-2,0
1615918140222365,-2,-2,-12,-3,-4,-5,0,0
1615918140224359,-1,3,24,4,3,7,0,-2
1615918140224359,-2,-1,2,-5,-1,5,4,-1
1615918140245058,-1,-8,-15,-5,-16,-1,-2,-1
1615918140245058,0,-2,-11,1,-11,-2,1,-1
1615918140247032,-2,-3,19,-1,3,2,4,-2
1615918140247032,2,1,0,2,-7,-5,-8,-1
1615918140259361,-2,-2,-22,-4,9,-2,-2,-3
1615918140259361,-1,1,16,2,-12,0,4,2
1615918140266308,0,2,-3,-6,-4,2,-3,0
1615918140266308,-1,-3,2,-1,-8,-3,5,0
1615918140282287,-4,-10,2,-3,-6,-5,-6,-6
1615918140282287,0,7,21,3,6,3,-4,-1
1615918140284259,1,-2,-17,-5,5,-1,3,3
1615918140284259,1,4,37,2,-29,0,1,0
1615918140305391,0,3,14,3,2,2,1,0
1615918140305391,2,1,10,-1,4,-10,-1,0
1615918140306363,1,3,24,5,-2,3,-3,-2
1615918140306363,-1,-9,-58,-7,5,2,1,0
1615918140319719,-2,8,42,6,2,-6,-7,-3
1615918140319719,-1,-6,-4,-7,2,4,1,0
1615918140328329,3,6,-1,1,0,-5,1,2
1615918140328329,-4,-6,-7,-4,4,-7,-3,-3
1615918140342342,1,3,-14,1,-24,0,0,-2
1615918140342342,2,0,-2,-2,-1,-1,1,1
1615918140343970,-3,-6,-8,0,16,5,-3,-5
1615918140343970,0,2,3,1,7,-1,0,3
1615918140373111,-1,-9,-37,-3,3,2,3,1
1615918140373111,0,7,53,4,-17,-3,-4,-2
1615918140374110,-3,-5,-29,-1,-9,-2,-1,-1
1615918140374110,-2,-5,-2,-2,0,5,5,-1
1615918140379485,1,6,36,2,9,-5,-6,1
1615918140379485,-1,1,-4,2,-9,1,2,-1
1615918140394272,-2,-8,-19,1,5,-9,-3,0
1615918140394272,1,6,-6,2,3,2,-4,0
1615918140403097,-3,-1,-19,-7,-9,-3,2,-1
1615918140403097,-4,-3,1,-3,5,-1,0,-2
1615918140404394,0,0,-5,-4,-3,3,-1,0
1615918140404394,-3,-2,2,1,1,-8,-2,-4
1615918140425242,-2,-7,-16,-3,6,1,1,-5
1615918140425242,1,2,22,4,8,3,-1,1
1615918140426338,0,6,27,5,-1,1,0,-2
1615918140426338,-1,-1,8,-3,-2,-7,2,-3
1615918140439194,-3,-10,-61,-6,7,9,-10,0
1615918140439194,-2,4,39,4,7,-8,3,-1
1615918140447396,-1,-3,16,0,-17,-1,1,0
1615918140447396,0,2,1,-2,0,1,0,-1
1615918140463184,-2,-9,-21,-3,20,-2,2,1
1615918140463184,-1,2,3,-1,-10,3,-3,-2
1615918140464184,-3,-3,-2,4,10,-2,1,0
1615918140464184,4,8,9,-2,5,5,-2,1
1615918140485146,-4,-14,-7,0,-7,-8,-1,-2
1615918140485146,1,-1,-39,2,4,1,0,0
1615918140487115,5,7,32,-2,-15,-3,-1,5
1615918140487115,-4,-11,-43,-4,3,7,-3,-6
1615918140499930,2,9,36,5,-2,-17,-5,-1
1615918140499930,-5,-7,-30,-6,2,6,2,-3
1615918140506137,-2,-1,-12,-3,-7,-3,-4,-3
1615918140506137,-4,-9,-8,-4,0,-2,0,-2
1615918140523073,2,9,10,-2,-8,4,5,1
1615918140523073,0,-3,-8,-3,-5,-3,-3,0
1615918140524072,-3,1,-20,-5,2,1,0,-2
1615918140524072,0,5,13,-1,-5,1,-1,-1
1615918140545240,-2,-5,3,-2,-2,-4,1,-1
1615918140545240,-4,-8,-32,-1,22,-2,-2,-2
1615918140547239,-1,4,41,2,-2,-4,2,0
1615918140547239,-1,5,-3,-3,0,-2,0,3
1615918140559794,0,-3,10,-1,-12,-4,-1,2
1615918140559794,-1,1,10,-2,-3,0,0,-4
1615918140566806,-1,-9,-24,-1,-4,-4,-3,1
1615918140566806,-1,3,22,4,4,3,2,-4
1615918140583155,1,0,-10,-7,-8,1,0,-2
1615918140583155,-3,-2,-1,-5,-7,-2,-5,-3
1615918140584154,1,-1,21,4,3,12,0,0
1615918140584154,-4,-5,-31,2,11,-15,-3,0
1615918140605263,1,-3,-18,-2,-12,-2,0,0
1615918140605263,1,6,13,-4,-4,0,-3,1
1615918140607256,0,4,47,8,3,7,2,-2
1615918140607256,-1,-5,-28,0,3,1,0,-1
1615918140619280,0,2,41,7,-1,-2,-7,-1
1615918140619280,0,0,-5,0,-15,-8,1,-1
1615918140627524,-1,-5,-32,-3,26,-4,-4,-3
1615918140627524,1,0,14,5,-3,3,0,1
1615918140650317,1,4,13,-1,-1,3,3,0
1615918140650317,-2,-3,-23,-3,-5,-2,-2,-1
1615918140651315,-2,2,-15,-3,3,-6,0,0
1615918140651315,-3,-6,-15,-4,-8,1,1,-4
1615918140665307,1,0,38,0,17,4,0,0
1615918140665307,4,3,-30,-1,5,5,2,2
1615918140666274,-3,-6,-11,-4,-13,-10,-4,-3
1615918140666274,2,7,18,-1,-4,3,-2,2
1615918140679264,-3,-10,-22,1,0,-5,5,-3
1615918140679264,-3,0,-2,-8,0,0,-10,-1
1615918140694277,3,3,-3,1,-6,10,1,1
1615918140694277,0,1,12,1,-17,-13,0,0
1615918140702461,-2,-4,-14,-1,19,9,2,-1
1615918140702461,0,2,21,5,1,-13,-3,0
1615918140704359,-3,-10,-27,-5,-10,-1,-1,-2
1615918140704359,1,-6,4,0,-5,4,-3,-1
1615918140725170,3,8,27,0,3,4,1,1
1615918140725170,1,-2,12,2,-7,-7,-2,0
1615918140727160,-3,0,-6,-5,-6,-2,4,0
1615918140727160,-5,-6,-8,-4,2,3,-8,-7
1615918140739243,-1,2,11,1,-3,-5,-1,1
1615918140739243,0,-3,-10,-5,-10,-1,2,0
1615918140747570,-1,2,16,-1,-6,-6,-3,-2
1615918140747570,-1,-4,-16,1,9,4,1,2
1615918140762649,1,5,-9,-3,-7,4,-3,-1
1615918140762649,-3,-10,4,1,0,0,2,-1
1615918140764718,-1,-1,-15,-4,1,0,1,0
1615918140764718,0,7,33,3,-1,2,1,-1
1615918140785259,0,-4,-22,-5,-4,-6,-3,-2
1615918140785259,-4,-7,-33,-6,-6,-5,-5,-3
1615918140787261,0,2,24,1,5,5,-2,0
1615918140787261,2,1,2,-2,-15,-5,-2,1
1615918140798260,-7,-8,-11,0,6,-3,-1,-4
1615918140798260,3,6,10,5,5,9,4,1
1615918140808248,-1,-7,-26,-7,-7,-7,-5,0
1615918140808248,-1,14,50,1,-2,-10,-1,-3
1615918140822369,2,-1,-5,-3,-6,-4,0,0
1615918140822369,-4,-9,-4,1,-2,2,-1,-5
1615918140824363,-3,-5,-12,-5,-4,-4,0,-4
1615918140824363,1,0,0,2,-11,3,0,2
1615918140845479,-1,-1,-2,-3,6,-2,-4,-1
1615918140845479,0,3,29,0,-7,3,3,1
1615918140846458,-1,2,-14,0,-3,-16,-10,-5
1615918140846458,-1,0,13,1,6,6,-1,0
1615918140858553,-2,-1,15,2,2,3,5,1
1615918140858553,1,8,-5,-1,-2,-7,-2,-1
1615918140867531,-2,-7,-2,-1,6,8,0,-1
1615918140867531,-1,-4,-19,-6,3,1,-2,1
1615918140882487,-1,-4,-11,0,-11,-12,-4,-3
1615918140882487,-2,1,21,5,7,4,5,3
1615918140884482,2,0,-4,0,-2,-2,-2,-6
1615918140884482,-3,-11,-24,-5,-3,-4,-1,-2
1615918140905557,0,4,1,-4,-22,4,-3,1
1615918140905557,1,3,-6,-4,-1,-2,0,0
1615918140906554,-1,-4,8,3,14,8,0,1
1615918140906554,-2,-6,8,-1,-19,-5,0,-1
1615918140919304,-4,6,-1,0,-1,-3,-1,-1
1615918140919304,-1,-4,-18,-2,0,3,-1,-2
1615918140927483,-3,-6,-18,-9,-8,-1,0,-1
1615918140927483,0,3,6,3,5,-3,0,1
1615918140943163,-2,-12,-42,1,-3,-1,1,0
1615918140943163,-1,-1,-5,-4,10,16,-1,-2
1615918140944162,3,-1,-11,-2,-4,-16,-2,0
1615918140944162,-2,-2,-11,-7,6,3,3,-1
1615918140965548,0,2,3,3,9,-1,-8,-2
1615918140965548,-4,-7,-22,-8,0,-1,0,-3
1615918140966492,1,8,60,12,0,4,2,1
1615918140966492,0,2,-14,-2,4,-3,-3,-1
1615918140979305,-1,0,-1,1,-6,-2,5,1
1615918140979305,-1,-5,-2,-1,8,2,0,-4
1615918140987946,-3,-3,-27,-4,-19,-3,-1,1
1615918140987946,3,3,1,3,5,7,1,1
1615918141003146,-2,-3,19,-2,6,0,1,-2
1615918141003146,0,-1,0,-7,-20,-7,-4,1
1615918141003950,-2,-2,-25,2,8,-1,1,-2
1615918141003950,0,0,2,0,6,4,1,-3
1615918141025380,0,2,3,-2,-2,6,-1,-2
1615918141025380,1,-8,-22,-5,-5,-14,-2,-2
1615918141026374,1,6,21,-2,-4,-1,-4,0
1615918141026374,1,2,38,3,0,-1,-3,0
1615918141038858,-3,-10,-6,-3,-1,0,3,-1
1615918141038858,0,2,3,5,12,5,0,1
1615918141048016,-3,-1,-8,-5,-1,9,5,0
1615918141048016,0,-8,-27,0,4,-12,-2,1
1615918141062686,-1,5,52,2,-5,2,-2,-1
1615918141062686,1,1,-14,-1,-3,0,1,-2
1615918141064013,-1,-1,-4,1,8,1,-2,1
1615918141064013,-1,4,4,-3,-9,1,-1,2
1615918141084830,-1,-2,13,5,-6,-8,0,-2
1615918141084830,-2,3,6,-3,4,8,0,-2
1615918141086827,0,-5,-6,1,2,-1,0,-3
1615918141086827,-2,-5,-17,-5,4,6,0,-1
1615918141107877,-1,-4,-12,-5,-8,-15,-4,-1
1615918141107877,-3,-2,-14,-3,0,-2,-7,-3
1615918141108882,3,4,29,8,-14,-2,4,1
1615918141108882,-3,1,23,-3,5,-3,-1,-3
1615918141122378,1,-5,-32,4,8,6,0,0
1615918141122378,-1,0,1,-2,0,-1,-1,1
