timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918513416832,-3,-5,-10,-16,-4,3,-8,-4
1615918513437746,-2,-5,-10,1,0,-1,-6,-3
1615918513437746,-1,1,12,4,1,-5,1,-1
1615918513439741,-1,0,-6,-12,-5,-6,-4,0
1615918513439741,-1,-5,-11,-3,0,1,0,1
1615918513460709,-2,2,13,8,0,1,-5,0
1615918513460709,-1,-2,-8,-13,-1,-3,-6,-1
1615918513461706,-1,-6,-13,-8,-1,3,3,-2
1615918513461706,-2,1,22,11,-1,-3,-2,-4
1615918513467693,3,-1,-11,-4,1,2,1,4
1615918513467693,-2,-1,5,10,-2,2,0,0
1615918513469660,-1,-3,-9,-9,-5,-5,6,1
1615918513469660,-1,2,12,13,0,-4,-6,-3
1615918513490628,-1,-1,1,4,-1,5,0,-2
1615918513490628,-1,-2,-5,-13,-2,-6,-4,-4
1615918513492600,3,7,22,17,4,1,11,4
1615918513492600,-1,1,1,-4,0,-5,-2,0
1615918513512570,-1,-6,-20,2,-2,-4,-6,-6
1615918513512570,2,-2,-20,-35,-3,1,3,0
1615918513514541,0,3,29,35,1,-3,0,2
1615918513514541,-2,-1,-12,-15,-2,1,4,0
1615918513527534,0,-1,-9,1,1,3,1,-1
1615918513527534,0,0,0,2,1,0,2,2
1615918513534511,-1,-3,-9,-17,-1,-2,2,-2
1615918513534511,-1,1,6,26,2,-4,-25,-3
1615918513550444,-1,-3,-8,-15,-5,-5,4,-2
1615918513550444,0,0,-1,-6,-2,0,2,-1
1615918513552439,-1,-4,-12,6,1,5,3,2
1615918513552439,-2,-1,-2,4,-2,-1,5,2
1615918513573410,-2,-1,-10,-30,-2,-4,-9,-2
1615918513573410,-2,-1,9,29,-2,-5,1,2
1615918513574381,-3,-3,-35,-28,-1,1,-13,-3
1615918513574381,1,4,37,12,1,0,10,1
1615918513587370,-3,-2,-11,-10,-3,-5,-5,-1
1615918513587370,-1,-2,10,18,1,-1,-2,-2
1615918513594352,-3,-5,-19,-11,-1,0,-2,-4
1615918513594352,0,-1,-17,-10,-1,5,10,1
1615918513610309,1,2,29,16,-1,-6,-5,0
1615918513610309,0,0,-5,-18,-3,-1,-1,-1
1615918513612280,-2,-2,0,4,-4,-2,-6,-2
1615918513612280,0,-3,-16,-9,-1,-2,3,1
1615918513632558,-2,0,19,11,1,2,6,-2
1615918513632558,-4,-3,-28,-11,-4,-4,-4,-5
1615918513634552,1,2,25,16,0,-1,2,2
1615918513634552,-1,-5,-22,-30,-4,-1,1,-2
1615918513647263,0,5,24,31,2,1,-1,3
1615918513647263,-1,-2,-7,-6,-2,-2,-6,0
1615918513654248,-2,1,-11,-8,-1,2,-2,-1
1615918513654248,-4,-6,-17,-4,-3,-3,-2,-3
1615918513670204,0,3,6,-16,-2,-2,2,0
1615918513670204,-1,-2,13,23,1,8,7,-1
1615918513672175,0,-3,-6,-15,-4,-5,-5,-2
1615918513672175,-1,2,11,9,3,5,1,-1
1615918513693007,0,-3,-13,-2,-2,5,-3,-3
1615918513693007,0,3,9,-16,3,-5,1,-1
1615918513694971,-1,1,2,10,-2,-6,4,-2
1615918513694971,-2,1,4,21,-1,5,-5,-1
1615918513706936,-3,-3,-15,-12,1,-8,-1,-1
1615918513706936,-1,-2,-5,-15,1,3,0,0
1615918513715913,0,-1,-8,12,3,2,-1,-3
1615918513715913,3,4,7,-12,-2,-3,1,1
1615918513737853,-1,-5,-27,4,-2,-3,-4,-2
1615918513737853,0,2,18,7,-1,-2,-7,-3
1615918513739848,-2,-1,12,12,1,4,0,0
1615918513739848,-4,-4,-16,-27,-7,-4,6,-2
1615918513760791,2,-1,4,29,4,-1,-24,0
1615918513760791,-1,-1,-1,-7,-4,-2,1,-2
1615918513761789,-4,-2,-4,-8,-4,-4,-3,-5
1615918513761789,-1,-4,-10,-6,1,1,4,0
1615918513767797,-2,-1,-6,-7,-1,7,7,0
1615918513767797,0,0,-10,-14,1,-2,-9,-1
1615918513773757,2,-1,9,9,1,0,2,0
1615918513773757,0,2,28,11,2,-1,-1,3
1615918513790048,1,1,3,-8,-1,2,-3,1
1615918513790048,-3,-2,-21,-12,2,-1,3,-1
1615918513793015,1,1,15,21,1,2,5,3
1615918513793015,-1,1,19,10,0,-8,3,-2
1615918513812961,-1,-1,-14,-15,0,3,-11,-4
1615918513812961,-1,-3,9,12,-3,3,4,0
1615918513814957,-3,-2,-31,-17,-6,-7,-4,-1
1615918513814957,0,-3,-6,19,1,4,-8,-1
1615918513826924,-2,-1,3,-7,-2,-1,9,0
1615918513826924,0,0,-12,-12,-1,-7,-6,-1
1615918513833931,1,0,3,13,-1,1,-2,1
1615918513833931,0,0,-3,-5,0,0,-6,0
1615918513850860,-3,-1,-14,-12,-5,-3,6,-2
1615918513850860,-3,-2,-3,-6,-2,0,-2,-2
1615918513851859,2,4,18,1,1,-2,-2,2
1615918513851859,4,5,18,0,1,-1,8,3
1615918513872826,-4,-7,-29,-11,1,1,2,-3
1615918513872826,0,3,38,26,1,0,-8,0
1615918513874798,-2,-3,0,3,-1,-3,6,-1
1615918513874798,-4,-5,-10,0,-3,0,-4,-5
1615918513886788,0,1,1,-7,-2,-2,6,3
1615918513886788,-1,-2,-11,4,3,6,2,-2
1615918513895741,-4,-3,-8,-42,-2,-1,-5,-3
1615918513895741,3,4,39,43,2,-3,-1,1
1615918513910725,-1,-2,6,7,-2,-4,-1,-2
1615918513910725,0,-3,-42,-18,-1,1,-3,-3
1615918513911725,3,8,53,11,-1,-6,-4,-1
1615918513911725,-4,-8,-50,-51,-4,-1,-5,-3
1615918513932673,1,4,34,28,1,0,-1,-2
1615918513932673,1,0,31,14,0,0,6,3
1615918513934637,-1,-4,-32,-11,-5,-4,5,-1
1615918513934637,-1,-3,-8,-13,-1,5,-2,0
1615918513946605,-1,0,4,12,1,0,9,1
1615918513946605,-2,-3,-12,-13,-3,-1,-11,-3
1615918513955581,0,-1,8,13,2,7,4,0
1615918513955581,-3,0,1,2,-1,-10,-4,-4
1615918513970564,-1,-1,-17,-25,0,-4,-5,1
1615918513970564,1,0,23,14,0,2,7,0
1615918513972571,-1,0,-3,-3,1,0,-8,-1
1615918513972571,-5,-3,-20,-16,-2,-1,-3,-5
1615918513993480,1,0,29,16,0,1,2,2
1615918513993480,-2,2,-14,-15,0,-3,5,-2
1615918513994477,-1,-2,10,15,0,3,-25,-4
1615918513994477,-1,-5,-10,-6,-2,-5,0,-3
1615918514007155,2,4,-5,-7,-1,-1,3,1
1615918514007155,-2,-3,9,1,-4,-2,-1,-3
1615918514016098,1,-4,-22,-2,4,2,7,2
1615918514016098,0,3,-6,-23,-3,1,4,-1
1615918514030084,-1,-2,24,32,0,3,-8,-3
1615918514030084,-1,-5,-25,-5,1,-3,-5,-2
1615918514037041,0,0,-10,-11,-2,2,3,1
1615918514037041,2,2,3,7,0,-8,-4,1
1615918514053023,-1,-3,-9,-11,0,-1,5,-2
1615918514053023,-1,-1,6,9,-2,2,-2,-1
1615918514054994,-5,-5,-5,-20,-2,2,6,-2
1615918514054994,-2,1,10,29,3,0,-18,-2
1615918514066986,-2,-3,8,-7,0,-5,3,-1
1615918514066986,0,-3,-22,-8,1,0,2,1
1615918514075938,0,2,8,18,-1,-7,-5,-1
1615918514075938,0,0,15,15,-3,-1,8,-1
1615918514090898,-4,-2,-12,-18,-2,0,-7,-4
1615918514090898,-3,-3,-5,-3,-3,-6,-9,-4
1615918514092893,-1,-5,-17,-6,1,1,10,1
1615918514092893,2,2,-11,4,-1,1,2,1
1615918514112863,-1,-2,13,12,0,-1,-6,-3
1615918514112863,-1,-1,-18,-18,-1,-4,2,1
1615918514114834,-1,0,3,4,-2,0,-4,-2
1615918514114834,-1,-3,-5,-8,1,7,3,2
1615918514126802,-1,-4,-31,-9,-3,-9,-2,-2
1615918514126802,1,4,34,18,1,3,13,0
1615918514135778,-1,-2,-22,-10,-3,-4,-21,-3
1615918514135778,-1,0,10,1,-1,-1,0,1
1615918514150737,0,2,-5,-4,1,9,4,0
1615918514150737,-2,-4,-10,-8,-2,-2,5,1
1615918514152732,-1,1,-3,1,-3,-9,-2,-3
1615918514152732,-1,-4,-6,2,-2,0,3,1
1615918514172704,1,-1,-3,-15,-5,-4,1,0
1615918514172704,1,3,28,15,-1,3,-5,0
1615918514174702,-2,-3,-2,-3,-3,-5,-1,-4
1615918514174702,-1,2,7,4,0,0,-3,2
1615918514187012,-1,-5,-9,-4,-2,-2,-2,-2
1615918514187012,1,3,11,4,-1,-1,6,1
1615918514195990,1,-3,-15,-28,1,3,-2,-1
1615918514195990,-3,-4,2,5,-3,-5,3,-4
1615918514210949,1,7,48,35,1,-2,-2,3
1615918514210949,-2,-4,-31,-21,-1,2,-5,-2
1615918514211948,-2,-3,0,-1,-4,-3,9,0
1615918514211948,-2,-6,-25,-19,1,3,-4,-4
1615918514232917,-1,1,17,-6,2,4,-1,1
1615918514232917,-1,3,22,27,0,-10,-6,-3
1615918514234886,1,2,9,-3,1,5,-2,0
1615918514234886,-1,-2,-2,-2,-1,3,4,-1
1615918514246854,-2,-2,-17,-15,-3,-8,0,-2
1615918514246854,0,-3,6,6,1,2,-1,2
1615918514255830,-2,-4,-15,7,0,1,6,0
1615918514255830,0,1,25,2,-1,-4,-6,-2
1615918514270790,0,-2,-19,-4,2,3,2,-1
1615918514270790,0,0,2,-2,-4,1,-3,1
1615918514271787,0,-1,-24,-16,1,-2,-2,0
1615918514271787,1,4,22,20,-4,-6,4,0
1615918514292732,-3,-3,1,0,-2,-1,-5,-3
1615918514292732,-3,-3,-5,-4,-1,3,-3,-2
1615918514294726,-4,-1,7,0,-2,-3,1,-1
1615918514294726,-1,0,-12,-21,0,-1,8,0
1615918514315696,-1,0,12,16,-1,-2,-12,0
1615918514315696,-3,-3,-16,1,2,1,-2,-2
1615918514316691,-1,2,20,3,-2,-2,0,-2
1615918514316691,-2,-5,-27,-6,1,-3,-5,-2
1615918514337635,-2,-4,-19,-30,-2,-1,-1,0
1615918514337635,0,1,20,16,-2,-3,6,1
1615918514339607,-1,1,21,23,2,4,-2,-2
1615918514339607,0,1,-6,-11,-1,-3,-9,-3
1615918514351574,-1,-3,-7,2,-4,-3,5,-2
1615918514351574,-2,-5,-28,-26,-3,2,1,-1
1615918514360550,2,0,-5,-1,-1,-2,5,4
1615918514360550,-1,2,27,29,3,-1,-3,0
1615918514375511,2,1,-9,-20,0,2,2,3
1615918514375511,-5,-6,-12,0,-3,-2,-4,-5
1615918514377529,1,1,7,12,0,2,1,-1
1615918514377529,-4,-6,-26,-13,-1,1,-1,0
1615918514390470,-3,1,3,2,-3,-5,-2,-3
1615918514390470,1,1,6,9,3,-4,-8,-3
1615918514393463,-1,0,13,0,-1,-7,-1,-2
1615918514393463,0,-2,-11,-13,1,4,-1,-1
1615918514413433,0,-3,-9,3,0,1,9,-1
1615918514413433,0,-1,-7,-11,-1,-1,-3,-1
1615918514414406,2,2,20,7,-2,1,1,1
1615918514414406,-2,-1,7,7,-2,4,1,-1
1615918514435376,-3,1,-1,3,-2,-8,-6,-2
1615918514435376,-2,-6,-19,0,-1,-2,-4,-5
1615918514437345,-2,0,0,-1,-1,1,1,0
1615918514437345,-1,-1,10,0,-4,-4,-3,-2
1615918514450335,0,-4,-14,2,1,1,-3,-1
1615918514450335,2,7,29,-6,0,-2,-3,-1
1615918514452305,-1,-5,-5,7,3,1,5,1
1615918514452305,1,0,-3,-5,1,0,-4,-2
1615918514473273,-5,-6,-25,-21,-2,2,0,-2
1615918514473273,1,4,23,25,-1,-3,9,4
1615918514474246,-1,-1,-15,-6,0,-1,-13,-4
1615918514474246,-2,-4,-22,-27,1,-5,11,-1
1615918514503192,2,2,24,25,4,3,-3,1
1615918514503192,-1,0,-4,-3,-5,-2,2,-1
1615918514505164,0,-1,-3,-13,-1,2,-1,1
1615918514505164,-2,-3,-10,11,-4,1,-2,-1
1615918514510151,-1,-2,0,-11,-4,-1,2,0
1615918514510151,1,1,18,16,1,0,-8,1
1615918514517132,-3,-4,-12,-19,-3,-3,1,-3
1615918514517132,3,0,4,3,0,-6,-4,2
1615918514533114,-3,-1,-1,2,-1,0,-1,0
1615918514533114,3,4,4,-6,2,3,10,4
1615918514535107,0,2,16,12,0,2,-27,-3
1615918514535107,0,-3,-11,-6,0,-5,2,0
1615918514556028,0,0,8,9,-1,1,0,2
1615918514556028,-2,-6,-14,-16,-1,-2,-5,-5
1615918514557024,0,3,-6,-1,-3,-13,6,-1
1615918514557024,-1,2,10,1,5,9,5,2
1615918514570014,-1,-1,8,21,-1,-6,-5,-4
1615918514570014,-2,-2,-23,-16,-3,0,-3,0
1615918514576995,-1,-3,-4,-9,1,-1,4,-1
1615918514576995,-2,-1,10,2,-4,-1,-7,-2
1615918514592955,-1,-2,-9,-12,-2,-2,3,-1
1615918514592955,-2,-2,-7,14,0,-1,2,3
1615918514594924,-2,-3,-5,0,0,-2,-1,-2
1615918514594924,-3,-2,-4,-13,-2,-4,3,-2
1615918514615897,0,1,11,9,4,2,-4,-1
1615918514615897,2,-2,-10,-13,-2,-3,-2,1
1615918514616866,0,1,17,13,1,3,4,2
1615918514616866,-1,-1,-1,10,-2,1,-3,-2
1615918514629830,-1,-4,-22,-35,-2,0,5,-1
1615918514629830,-2,-3,-11,30,2,3,-2,-3
1615918514637808,0,3,19,-2,-1,-5,1,0
1615918514637808,0,2,2,-7,-1,-4,1,-1
1615918514652792,-2,-4,-25,-10,-4,-4,-3,-1
1615918514652792,-3,-3,-3,1,-2,-1,-3,0
1615918514654765,-1,-5,-3,-4,-1,8,3,-2
1615918514654765,0,3,8,21,-1,-3,-7,-2
1615918514675155,-1,0,2,-8,0,1,-3,0
1615918514675155,-2,-2,-4,-4,-3,-9,13,-2
1615918514677149,-1,-2,-4,-12,-1,2,-17,0
1615918514677149,-1,-3,-4,-6,-1,5,2,0
1615918514690248,3,10,46,39,2,4,1,3
1615918514690248,-2,-3,-5,-15,0,-7,-4,-2
1615918514696257,-3,-1,-16,-10,-4,-5,5,-1
1615918514696257,-3,-8,-23,-34,-2,-3,-2,-1
1615918514712719,-2,0,29,38,3,4,2,-2
1615918514712719,0,2,11,9,-1,0,-2,-1
1615918514714711,-1,-3,-6,-5,0,-2,0,-1
1615918514714711,-1,-3,-19,-5,-1,3,-4,-1
1615918514735678,1,2,17,2,-1,-4,1,-1
1615918514735678,-1,-2,-15,-26,-4,-1,-4,0
1615918514737649,-2,-2,9,15,-6,-4,0,-2
1615918514737649,0,2,7,6,-1,-1,10,-1
1615918514749640,-1,-3,-21,-17,-3,-3,-23,-3
1615918514749640,0,-1,1,0,-4,1,-3,-1
1615918514756621,1,-2,-9,-13,0,2,2,1
1615918514756621,-1,0,10,-3,-1,-2,6,-1
1615918514772578,-1,-1,9,21,-2,4,11,-3
1615918514772578,1,3,24,1,2,-7,-18,-1
1615918514774550,0,-3,-16,-15,-4,2,4,2
1615918514774550,2,1,7,13,-1,-12,-11,-1
1615918514796017,1,0,5,-7,-1,1,3,4
1615918514796017,-3,-4,-22,-4,-2,0,0,-1
1615918514797014,-3,-3,-7,0,1,-1,2,-2
1615918514797014,2,5,17,9,-1,2,-4,1
1615918514810003,-2,-2,-3,-8,0,-3,-2,-3
1615918514810003,-1,-3,-7,-17,1,1,5,-1
1615918514816987,1,1,16,25,-1,-3,2,0
1615918514816987,1,1,5,9,1,0,-6,0
1615918514832942,-4,-10,-37,-22,0,-2,5,-1
1615918514832942,-1,3,24,15,1,2,-1,-1
1615918514834938,-3,0,-8,-2,0,-5,-3,-3
1615918514834938,-2,-3,-15,-7,-3,-1,0,-1
1615918514855881,1,0,-11,-7,-2,-1,3,0
1615918514855881,-4,-3,-7,-8,-1,-7,-1,-4
1615918514856855,2,1,2,14,0,4,2,4
1615918514856855,-1,-3,-11,-13,0,0,0,0
1615918514868846,0,1,11,10,2,-2,0,0
1615918514868846,1,-1,-7,1,0,3,0,-2
1615918514877826,-1,-5,-9,-6,0,-1,4,-1
1615918514877826,-1,3,8,0,-3,-3,-13,-5
1615918514892759,-1,-4,-8,-12,-4,-1,-3,0
1615918514892759,1,-2,0,-1,-2,3,5,-2
1615918514894753,-1,2,16,4,1,-8,-20,-5
1615918514894753,-1,-2,-6,-10,-3,-2,5,0
1615918514915721,-3,-3,-11,-1,-3,-4,-3,-4
1615918514915721,1,3,11,12,-1,3,0,2
1615918514916719,-4,-5,-23,-43,-7,-9,2,-3
1615918514916719,0,2,27,39,-1,5,0,1
1615918514928686,-3,0,4,-6,-4,-3,-8,-2
1615918514928686,3,0,-10,-10,0,-1,3,2
1615918514938636,-2,-3,-21,-33,-2,1,4,0
1615918514938636,0,3,36,46,2,3,3,1
1615918514952625,-2,-3,-15,-18,0,-2,-1,-1
1615918514952625,0,2,12,11,-2,0,-5,-1
1615918514954617,0,-2,0,-1,0,3,-2,-2
1615918514954617,-2,-4,-12,-10,1,1,2,-1
1615918514975565,-1,-1,-9,-3,0,1,5,1
1615918514975565,-2,-4,5,2,1,-1,4,0
1615918514977557,-2,2,22,17,-5,-4,-22,-4
1615918514977557,1,0,8,2,0,-3,-3,-1
1615918514989526,0,-1,-16,-8,-5,-3,-3,0
1615918514989526,-2,-4,-10,-16,-1,-1,3,0
1615918514998501,0,1,15,25,2,3,5,0
1615918514998501,-3,-5,-18,-28,-6,2,0,-1
1615918515013443,3,4,19,14,1,-12,-7,0
1615918515013443,-2,-4,-21,-21,-3,0,-6,-1
1615918515014433,-3,-1,13,22,3,-2,7,1
1615918515014433,-3,-3,-36,-34,-4,1,-2,-4
1615918515035888,2,3,29,24,1,6,9,0
1615918515035888,-2,0,9,3,0,-4,-20,-3
1615918515036885,1,0,-10,2,0,-1,1,-1
1615918515036885,-1,-2,-14,-7,1,-2,5,4
1615918515048876,-1,-5,-13,-14,-3,0,-3,-2
1615918515048876,-1,0,-6,5,-3,2,2,-1
1615918515057826,0,3,13,12,3,6,3,1
1615918515057826,-4,-7,-24,-20,-1,-7,-2,-1
1615918515073784,-1,3,18,18,1,5,2,-1
1615918515073784,-1,1,-4,-3,-2,0,0,-1
1615918515078770,1,-2,-26,-24,-1,-3,0,2
1615918515078770,1,1,23,41,-2,2,1,1
1615918515094802,-2,-3,-8,-20,0,-1,5,-2
1615918515094802,-4,-5,-5,-3,-1,1,-9,-5
1615918515102779,-1,0,5,-6,-4,-2,2,1
1615918515102779,1,-1,-4,-2,-6,-4,3,-1
1615918515108740,1,-3,-7,-8,0,-1,1,-1
1615918515108740,0,-1,-1,1,-1,4,-5,-1
1615918515123927,-3,-6,-11,4,-4,-4,5,-1
1615918515123927,1,6,15,-1,-2,1,-2,2
1615918515132928,-3,-2,0,-5,-1,0,2,-2
1615918515132928,-1,-2,-15,-50,-3,-2,3,-2
1615918515134898,0,1,29,53,3,-4,-2,-1
1615918515134898,0,0,-3,-7,0,-5,0,-3
1615918515155865,-3,-2,-11,-4,-1,0,-7,-3
1615918515155865,-1,-1,6,2,2,1,0,-2
1615918515156843,0,-2,0,-9,-1,0,1,1
1615918515156843,-4,-2,7,10,0,-4,-6,-2
1615918515169829,1,-1,-19,-22,2,4,0,1
1615918515169829,-2,-2,13,40,-4,-6,-1,0
1615918515177693,0,1,-3,-15,0,2,6,-4
1615918515177693,0,-6,-8,-4,-2,2,3,-1
1615918515192677,0,-3,-19,-20,1,0,-16,-1
1615918515192677,-1,0,4,-5,2,0,8,1
1615918515194642,2,3,7,12,-1,-4,-6,0
1615918515194642,-1,1,20,10,3,0,2,-3
1615918515215611,-3,-6,-17,-13,-7,-5,-4,-2
1615918515215611,-1,3,23,19,-2,-3,-1,-3
1615918515217605,0,0,-22,-14,-1,3,1,0
1615918515217605,-2,-4,-12,-17,0,-1,-2,1
1615918515229573,-1,-2,0,6,-4,-5,1,-1
1615918515229573,0,1,3,-4,-1,-4,-1,0
1615918515238549,-2,-5,-8,5,1,2,-6,-3
1615918515238549,1,7,18,-5,0,0,-4,-3
1615918515253484,0,-3,-8,3,-2,1,5,1
1615918515253484,0,-1,11,24,-3,-5,6,1
1615918515254482,-3,-4,-21,-10,0,-1,-15,-2
1615918515254482,-2,-1,-9,-9,-1,0,-1,-3
1615918515275433,-3,-1,-8,-12,-4,-8,-2,-2
1615918515275433,1,1,14,4,2,-3,0,2
1615918515277446,-3,-2,-3,-9,-3,1,7,-1
1615918515277446,-1,-3,1,5,-2,-3,-3,0
1615918515298392,2,3,6,8,2,2,2,0
1615918515298392,-1,-5,-29,-6,-2,-2,-11,0
1615918515299364,2,1,17,10,-3,-3,-4,0
1615918515299364,-2,-1,-6,-9,-4,-4,1,-1
1615918515313349,-1,0,1,-1,2,4,2,-1
1615918515313349,0,2,23,26,0,4,0,-2
1615918515314348,1,3,5,-3,0,-1,7,-1
1615918515314348,-1,-8,-35,-11,-2,0,-3,2
1615918515335291,-1,2,11,9,2,0,0,0
1615918515335291,-2,-2,1,0,-1,1,2,-3
1615918515337261,0,0,4,1,0,2,1,1
1615918515337261,2,0,-1,6,0,0,4,1
1615918515358206,-2,-4,-9,-4,0,-2,-2,0
1615918515358206,-1,-1,-11,-4,1,0,-1,0
1615918515360200,-2,-3,-8,-1,-3,1,1,-2
1615918515360200,-1,-3,-13,-19,0,-1,-5,-4
1615918515380174,1,7,39,34,-2,3,-1,2
1615918515380174,-2,-4,-40,-27,-3,-7,0,-2
1615918515382141,-3,-2,12,-2,0,-3,-6,-4
1615918515382141,-1,2,2,6,2,5,4,0
1615918515403109,-1,-1,10,-3,-2,-3,2,-1
1615918515403109,-1,-3,-20,4,0,4,-5,-1
1615918515405105,3,6,32,0,1,2,4,2
1615918515405105,-1,-3,-2,5,-2,-4,-6,-2
1615918515417071,-1,-3,-16,-3,0,2,7,-1
1615918515417071,-1,-1,0,-6,-2,-2,1,0
1615918515426023,0,0,18,15,0,-2,-1,-2
1615918515426023,-2,-5,-8,3,0,-1,0,-2
1615918515432744,2,1,-14,-34,-4,-4,-4,-1
1615918515432744,-4,-4,12,11,-1,-8,-4,-3
1615918515446740,-2,-1,-16,-13,-4,-2,-4,0
1615918515446740,0,0,2,2,-1,0,1,-3
1615918515455830,-2,-2,10,19,-1,-1,-7,-2
1615918515455830,2,2,-4,-16,-2,3,6,2
1615918515456823,-2,-6,-10,-7,-1,-2,8,-2
1615918515456823,-2,-1,4,3,0,-2,-7,-2
1615918515477774,1,0,-3,-1,-4,-3,-4,-1
1615918515477774,1,-1,-3,17,-2,3,1,-1
1615918515479770,-2,-1,-8,12,-1,-1,4,0
1615918515479770,-2,-1,-15,-23,-4,-5,-5,-4
1615918515492640,-3,-2,3,-2,-1,-1,-4,-2
1615918515492640,-1,-5,1,-5,-2,-1,1,-1
1615918515499649,-1,-8,-30,-28,-5,-3,-6,-2
1615918515499649,0,1,16,14,2,3,-1,0
1615918515515603,-4,-3,6,4,2,-4,-1,-2
1615918515515603,-1,-1,-9,-7,-1,-4,-3,-2
1615918515517597,-1,4,28,5,1,-2,-6,-1
1615918515517597,-3,-4,-31,-4,1,2,1,-2
1615918515537520,2,3,30,24,2,1,10,1
1615918515537520,-2,0,-9,-15,0,2,-12,-5
1615918515539514,2,-1,-21,-12,-3,-3,-1,3
1615918515539514,-1,-2,-5,-7,2,-2,-1,1
1615918515552505,0,-1,-8,-4,1,-1,0,1
1615918515552505,-2,1,1,-4,-1,1,11,-2
1615918515559497,2,0,6,-7,2,2,-21,-3
1615918515559497,1,4,42,30,1,1,0,-1
1615918515575420,-4,1,3,-13,-3,-3,-7,0
1615918515575420,0,3,15,8,-1,2,3,0
1615918515577413,-3,-2,-9,1,-2,-8,4,-2
1615918515577413,2,-2,2,-8,-3,1,1,2
1615918515598358,-3,-5,-15,-6,-5,1,-4,-2
1615918515598358,1,1,14,9,-3,-6,-3,-1
1615918515599355,-3,-3,-8,-8,1,9,8,1
1615918515599355,-1,0,8,7,-1,-3,13,1
1615918515612344,-2,-3,-22,-16,-2,-11,-35,-6
1615918515612344,2,-1,13,13,2,5,2,4
1615918515619326,-2,-3,-7,1,-2,2,2,-4
1615918515619326,0,-1,-7,-26,-1,-1,0,1
1615918515635259,-1,-1,-6,12,2,4,10,0
1615918515635259,-2,6,37,16,-3,-8,-6,0
1615918515637253,-1,-2,-17,-18,-2,-9,-4,-2
1615918515637253,-1,-1,2,-3,1,4,1,-1
1615918515658198,-1,0,11,0,-3,-2,3,-1
1615918515658198,-1,-4,-7,-9,-1,0,-3,2
1615918515660193,-1,-3,-8,8,0,3,5,0
1615918515660193,-2,-2,-9,-18,-4,-7,-5,-3
1615918515672185,5,4,14,23,2,8,8,2
1615918515672185,-3,-8,-25,-18,1,1,6,-3
1615918515679165,1,8,30,24,0,-5,-22,-1
1615918515679165,0,-3,-13,2,-3,1,-2,-2
1615918515695099,-1,-3,-10,-9,1,3,3,1
1615918515695099,0,-3,-17,-25,-5,-9,1,2
1615918515703078,-3,-5,-4,-2,0,4,5,-1
1615918515703078,-2,-2,-6,8,-3,-3,-3,-4
1615918515726016,0,3,24,15,1,-2,-7,-1
1615918515726016,-2,-5,-42,-32,-2,5,3,-2
1615918515727015,-2,2,20,27,-1,-7,-1,-3
1615918515727015,0,0,1,3,-1,-1,-2,4
1615918515732024,-1,-4,-16,-14,-2,2,3,-3
1615918515732024,0,1,-4,-9,1,0,-5,-2
1615918515746985,-1,2,18,12,-1,1,3,-1
1615918515746985,0,-1,-5,2,0,1,8,-1
1615918515755936,-2,-5,-21,-21,-2,-6,-21,-3
1615918515755936,-1,-1,9,19,2,1,-2,-2
1615918515756933,-1,-1,-12,-13,-2,-4,3,1
1615918515756933,-3,-4,-18,-12,-1,-1,-1,-3
1615918515777877,3,4,27,20,2,6,11,5
1615918515777877,-1,0,-6,7,-1,-10,-10,-4
1615918515779872,0,-3,-7,-16,-2,3,3,0
1615918515779872,0,5,4,23,1,0,-2,-1
1615918515791841,-3,-5,2,-3,-3,-6,-1,-3
1615918515791841,-4,-4,-10,0,-3,0,-3,-3
1615918515800816,1,3,9,-18,-1,-2,13,2
1615918515800816,1,-2,-12,2,-1,-1,-12,2
1615918515815776,-3,-1,3,5,0,-3,4,-3
1615918515815776,1,0,16,4,0,2,7,0
1615918515816774,-2,-7,-28,-18,-2,1,-4,-1
1615918515816774,0,2,10,-2,-4,-6,-5,-2
1615918515837925,-2,-2,-5,-1,2,3,6,2
1615918515837925,-1,0,21,11,-1,1,-4,1
1615918515839895,-4,-4,1,8,1,3,0,-1
1615918515839895,0,4,21,14,2,-1,0,-2
1615918515851863,-1,-2,-11,-7,-5,-4,-4,-1
1615918515851863,0,1,-1,-26,-4,0,3,-2
1615918515860838,2,-3,-7,10,0,-1,-1,0
1615918515860838,-3,-4,-5,-9,-2,-2,-2,-2
1615918515875826,-1,0,-5,-3,-2,-4,1,-1
1615918515875826,0,0,-12,-10,0,1,-4,-1
1615918515876823,0,0,14,11,-3,0,-2,-3
1615918515876823,-5,-5,-13,-9,-3,-8,-4,-4
1615918515897764,1,2,0,-8,-1,2,-2,-1
1615918515897764,-2,2,14,18,-2,-3,8,0
1615918515899735,-1,-1,-5,1,4,5,-19,0
1615918515899735,1,-3,-17,-19,-5,-2,3,1
1615918515911727,-2,-2,4,10,-3,-3,-1,-2
1615918515911727,1,-1,-14,-8,1,0,1,0
1615918515920230,-3,-3,6,-6,-2,-3,1,0
1615918515920230,-2,-1,3,-11,1,6,-3,-1
1615918515935190,0,-1,3,3,-1,-3,-3,-1
1615918515935190,1,1,1,-4,-1,2,-2,-1
1615918515937185,-1,-2,-7,-5,-4,-12,4,-1
1615918515937185,-2,3,36,28,1,2,-2,-1
1615918515958130,0,-3,-8,-6,-2,-1,3,0
1615918515958130,-3,-5,-12,-13,-3,-1,-4,-1
