timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918498789300,-3,-2,-14,12,0,-2,3,-2
1615918498789300,-2,-3,-8,-7,-1,-6,-16,-1
1615918498796281,-2,-4,12,-6,1,4,2,-1
1615918498796281,0,3,-33,3,-2,3,2,2
1615918498812239,2,1,-9,-15,-1,-7,1,2
1615918498812239,0,-2,5,11,-2,1,0,-1
1615918498812239,-1,-2,-9,-19,-2,-4,1,-3
1615918498812239,1,-1,4,0,-2,-2,-1,-1
1615918498826201,-2,-3,-1,17,1,6,2,-1
1615918498826201,-2,1,-8,-21,-1,-1,5,2
1615918498835177,0,1,20,14,0,1,1,1
1615918498835177,0,-3,-12,-7,0,2,2,-2
1615918498849140,-6,-5,12,15,-3,0,-10,-5
1615918498849140,-1,1,17,4,-1,-9,-4,-1
1615918498850137,0,-2,-14,-19,1,-3,5,1
1615918498850137,-3,-9,-18,-4,0,2,6,-3
1615918498872107,2,6,17,9,1,6,1,2
1615918498872107,-1,-2,-2,-16,-3,1,6,-2
1615918498872107,0,4,12,9,-1,-6,-10,-1
1615918498872107,-2,-3,-8,3,-1,-6,2,-1
1615918498886065,-2,-7,-11,-9,0,1,-1,-2
1615918498886065,-1,-2,-7,-29,-2,6,-9,-3
1615918498894020,0,1,-1,26,3,-1,4,0
1615918498894020,-3,0,24,7,-4,-10,-2,1
1615918498908979,-1,-1,-14,-25,-5,3,7,-2
1615918498908979,0,2,0,-3,0,-2,-4,-1
1615918498909976,0,0,-2,-6,0,1,-2,-2
1615918498909976,-2,-4,-21,-8,-4,0,-7,-4
1615918498931943,0,2,9,10,-1,-4,-4,0
1615918498931943,-2,-2,-6,-10,2,-3,1,-1
1615918498932916,-1,1,6,5,-3,0,-3,-1
1615918498932916,0,0,8,18,1,2,2,0
1615918498945882,-1,-1,-20,-27,-2,-3,4,0
1615918498945882,0,1,2,27,-4,-2,-16,-3
1615918498953884,0,-3,7,-3,-4,-2,12,1
1615918498953884,1,9,51,11,-1,-4,-6,0
1615918498968844,-2,-1,-9,0,1,-1,-2,-2
1615918498968844,1,-3,-6,-8,-2,0,4,3
1615918498969843,-4,-4,-22,-5,-2,1,-1,0
1615918498969843,0,1,-9,17,1,-5,-2,-2
1615918498991783,-1,-1,-4,-14,-3,1,-2,-1
1615918498991783,-1,-3,8,19,0,1,7,0
1615918498993754,-1,3,-2,-38,-4,-7,-7,-1
1615918498993754,-1,1,1,-18,1,2,1,1
1615918499005721,-1,-2,5,42,-2,-4,2,-1
1615918499005721,-2,0,2,12,1,4,-2,-1
1615918499014736,0,-1,-4,-14,-2,-4,0,-2
1615918499014736,-2,-5,-24,-22,-2,-2,-3,0
1615918499029684,2,1,7,-5,-2,-6,-4,-1
1615918499029684,0,-3,-6,11,0,2,5,-2
1615918499029684,0,1,2,12,-1,2,1,2
1615918499029684,0,1,8,-1,-1,2,-3,-1
1615918499052637,-4,-6,-16,-8,-3,1,7,0
1615918499052637,1,4,7,-8,1,0,-11,1
1615918499052637,1,1,5,4,-1,4,-1,-1
1615918499052637,-1,-3,-2,1,-3,2,6,0
1615918499065591,-4,0,18,14,3,-1,-10,-3
1615918499065591,0,-4,-6,0,-1,-4,2,-1
1615918499074561,1,1,5,-3,1,-1,2,1
1615918499074561,-1,2,-12,-4,-4,-5,-2,-2
1615918499089524,0,0,-2,-16,-7,-3,1,0
1615918499089524,-1,-4,-18,0,1,0,0,-2
1615918499090519,0,-3,-4,1,-1,0,-3,-4
1615918499090519,-1,-1,-4,-4,-1,0,3,0
1615918499111439,0,-2,-12,-12,3,3,-1,2
1615918499111439,-2,0,-4,27,0,-3,0,1
1615918499112437,-2,-1,-11,-20,-1,-5,-2,-1
1615918499112437,-1,-4,-3,18,0,1,-4,-1
1615918499135403,1,2,-3,-15,-4,-7,-1,-1
1615918499135403,-1,1,13,2,4,9,7,-2
1615918499136372,-2,1,-10,-7,-1,-1,-1,-1
1615918499136372,-3,-4,-3,-6,-3,-8,-13,-3
1615918499149361,0,-1,3,13,4,-1,0,1
1615918499149361,-1,2,9,7,-1,0,-2,-2
1615918499150359,1,-2,23,-3,-2,1,7,3
1615918499150359,-3,-3,-10,-29,3,4,0,-4
1615918499171303,-1,-2,15,19,-3,-6,-7,-3
1615918499171303,-1,-1,-5,-34,-5,1,2,-1
1615918499172310,1,0,17,23,0,-6,-5,-2
1615918499172310,0,-1,26,31,-1,-5,-2,-1
1615918499195216,-2,-3,-7,-16,0,6,1,-1
1615918499195216,-1,-2,-32,-9,-3,-4,0,-1
1615918499196212,-2,-2,10,0,-1,3,-3,-1
1615918499196212,-2,-3,-24,-18,-2,-1,4,0
1615918499209201,1,0,-2,11,-1,0,-14,-2
1615918499209201,1,-2,12,18,1,-3,0,0
1615918499210175,-3,-3,-22,-16,0,9,2,0
1615918499210175,-1,4,5,5,-1,-13,-5,0
1615918499231333,-3,-2,-8,-7,1,5,9,-1
1615918499231333,-3,-3,-14,-30,-4,-6,-12,-2
1615918499232306,1,5,45,46,4,1,-3,-2
1615918499232306,1,-1,9,8,0,3,4,0
1615918499254647,0,2,-15,-15,0,-1,1,-1
1615918499254647,-3,-5,4,-4,-3,-7,-1,-3
1615918499255622,0,2,-19,3,0,1,0,0
1615918499255622,-1,3,13,-4,-1,-4,1,-1
1615918499269610,0,-1,-5,6,1,3,-4,0
1615918499269610,-1,-1,3,-2,-2,-1,2,1
1615918499269610,-3,-6,-13,-4,-1,-2,0,-3
1615918499269610,-2,-3,-17,-14,0,5,0,-1
1615918499291526,1,4,6,10,1,-2,2,1
1615918499291526,-3,1,12,-18,-3,5,1,0
1615918499293520,-3,-1,8,7,-2,-9,-4,0
1615918499293520,0,-3,-21,-2,0,1,2,1
1615918499314489,-2,-2,9,-9,-3,-4,-2,-3
1615918499314489,-2,-3,-22,11,0,7,-2,-2
1615918499315462,-2,-2,12,-23,-2,-4,-4,-1
1615918499315462,0,1,0,27,-2,-1,8,0
1615918499329424,-4,-3,-2,-22,-3,-6,-14,-1
1615918499329424,1,1,3,2,2,4,6,0
1615918499330422,1,-2,-30,-11,-1,-8,-11,-2
1615918499330422,-4,-2,30,21,0,3,-2,-1
1615918499352387,-2,-3,-11,-12,-2,-5,2,-1
1615918499352387,0,-1,0,5,-5,-1,6,1
1615918499353387,0,1,-25,-6,-1,5,4,0
1615918499353387,1,-1,-10,-25,-3,-5,-7,-3
1615918499375338,1,0,-1,-11,0,4,4,2
1615918499375338,0,5,52,49,2,-6,-7,-3
1615918499375338,-3,-7,-12,0,-2,2,1,-1
1615918499375338,1,1,-17,-25,0,4,-4,0
1615918499389280,-4,-2,20,6,-4,-2,1,-3
1615918499389280,-2,-2,-21,-15,-2,-3,3,0
1615918499390289,-2,-1,4,-6,2,0,-16,-3
1615918499390289,1,4,37,28,4,0,5,2
1615918499411878,-1,-1,-9,-7,-3,-2,0,1
1615918499411878,2,0,-18,2,3,-2,10,3
1615918499412871,-2,-3,-23,3,-1,1,0,-1
1615918499412871,-3,-3,0,-26,-3,2,-5,-2
1615918499434723,2,3,-4,33,3,-4,-2,0
1615918499434723,-2,-3,-7,-18,-2,0,-2,-3
1615918499435751,0,-1,-4,0,-2,2,8,1
1615918499435751,1,-1,-7,-12,0,1,0,1
1615918499449681,-4,-2,1,2,-1,-3,0,-2
1615918499449681,-3,-5,-4,-21,-4,-2,0,0
1615918499449681,1,5,34,29,0,0,2,1
1615918499449681,0,-3,-18,7,-5,-11,-13,-3
1615918499471659,0,-7,-16,-15,-3,1,5,0
1615918499471659,0,6,21,4,4,2,-1,0
1615918499472631,0,-1,-8,-14,-1,1,4,0
1615918499472631,-3,-1,2,15,1,-1,5,-2
1615918499495569,0,-1,1,-1,-1,-3,-8,-1
1615918499495569,-2,0,-6,-9,-4,-4,-5,-1
1615918499496567,-1,-2,-10,-14,2,3,6,-1
1615918499496567,-2,1,6,-8,-1,4,-5,-1
1615918499509555,1,3,8,12,-2,-9,-2,-1
1615918499509555,-3,-4,-18,-6,0,6,2,-4
1615918499516512,-2,-3,2,-29,-3,-4,-8,-1
1615918499516512,3,1,13,37,0,-1,2,0
1615918499531497,0,1,1,-20,0,8,7,-1
1615918499531497,-1,-2,12,21,1,-1,-10,-2
1615918499532484,0,-2,2,-17,-3,-4,7,-2
1615918499532484,-1,-2,6,16,-2,-3,0,-1
1615918499555433,-1,-1,-9,-11,-1,0,0,1
1615918499555433,-1,-3,-30,-8,-3,-6,-2,-1
1615918499555433,3,2,5,16,1,1,0,2
1615918499555433,1,0,-17,-26,0,3,1,0
1615918499569399,-4,-4,15,33,2,-2,-5,-3
1615918499569399,-2,-1,-15,-32,-4,-2,-3,-2
1615918499570381,2,-3,-10,29,0,-1,4,2
1615918499570381,-2,-2,-13,-16,-3,-12,3,-2
1615918499591336,0,3,-3,-5,-2,5,-11,1
1615918499591336,0,-4,-16,-9,0,-1,2,0
1615918499592337,-2,2,32,1,0,3,3,-1
1615918499592337,1,2,6,-10,1,8,9,1
1615918499615272,-1,-7,-37,16,1,-8,-4,0
1615918499615272,-6,-2,7,-11,-4,-1,-3,-2
1615918499615272,-1,4,-7,9,-1,0,-2,-1
1615918499615272,0,-1,13,-4,-1,0,-1,0
1615918499637189,0,-4,-10,-23,-3,5,6,-3
1615918499637189,3,3,-15,9,0,-3,2,2
1615918499638187,-2,-3,1,5,-2,-4,-6,-1
1615918499638187,-2,-6,-17,-4,-1,0,-7,-3
1615918499652176,0,1,28,1,3,5,2,0
1615918499652176,1,0,19,15,2,-1,1,2
1615918499652176,1,1,10,-4,-2,-4,3,0
1615918499652176,-3,-1,1,-15,-2,-2,-5,-1
1615918499675112,0,-1,11,22,0,-6,2,-1
1615918499675112,0,3,-1,-14,-1,0,-2,-2
1615918499676112,-1,-5,-16,-16,-1,-3,-9,-2
1615918499676112,-1,0,23,22,-1,0,9,1
1615918499690049,-1,6,11,3,-2,-1,-11,-1
1615918499690049,-2,-5,-17,-6,-6,-3,4,-2
1615918499691046,-3,-3,-6,-8,-1,-6,-7,-3
1615918499691046,-1,-3,-2,5,-2,-7,-5,-1
1615918499712015,-3,-3,-6,-22,-2,5,5,-2
1615918499712015,1,1,21,9,2,1,-7,-2
1615918499713012,0,-1,-9,-5,-1,-1,6,0
1615918499713012,-5,-6,-13,5,-2,1,0,-1
1615918499734955,0,-1,-13,-22,-1,-7,2,-2
1615918499734955,-2,-3,12,8,0,-2,-4,-2
1615918499735926,-1,-3,-9,-5,-4,2,0,-2
1615918499735926,1,6,18,26,3,-1,-3,0
1615918499748892,-1,-2,-27,-37,-8,-2,5,-2
1615918499748892,1,5,35,25,2,0,-12,0
1615918499756894,-3,-5,-4,0,1,0,-2,-2
1615918499756894,1,3,26,-1,2,2,2,0
1615918499771857,-3,-5,-16,-1,1,4,6,0
1615918499771857,-2,-3,-14,-13,1,-3,-5,-1
1615918499772828,-2,2,20,7,-2,-2,-3,-2
1615918499772828,1,-1,-19,-2,-1,4,-1,-1
1615918499794769,-1,-5,5,8,-1,1,-1,-3
1615918499794769,-2,-1,3,-19,-3,-9,3,-1
1615918499795790,1,2,8,13,1,0,0,1
1615918499795790,-2,-4,-25,-7,-3,-1,-3,-3
1615918499808755,4,5,26,18,2,2,-1,2
1615918499808755,-2,-2,-15,-14,-1,5,0,-3
1615918499816736,-3,-5,-4,0,-4,-9,-4,-3
1615918499816736,1,-2,-25,-20,-7,-5,4,1
1615918499839673,-3,-2,-3,12,0,-6,-4,1
1615918499839673,0,-4,-32,-11,-2,-2,-15,-3
1615918499840682,3,3,29,19,1,1,5,2
1615918499840682,-3,-4,-7,-14,1,2,1,-3
1615918499854635,-4,-1,-17,2,-1,1,1,-1
1615918499854635,2,1,16,14,0,-4,12,2
1615918499854635,-1,-1,-8,-10,-4,0,-13,-2
1615918499854635,-2,-2,-25,17,3,-3,-3,-1
1615918499868596,-3,-1,17,-12,-2,2,-2,-2
1615918499868596,-1,-2,-8,6,0,-7,1,0
1615918499876574,0,2,22,3,5,5,2,-2
1615918499876574,1,-2,-21,-2,-3,0,-2,-2
1615918499891534,2,3,17,16,0,-1,5,4
1615918499891534,-1,-3,-7,2,-2,3,7,-1
1615918499892532,-1,-4,-15,-14,1,1,-12,-2
1615918499892532,-2,-2,-15,-26,-2,-2,-4,-1
1615918499914473,-1,1,32,22,-2,-8,-2,-4
1615918499914473,0,0,6,-2,0,3,5,2
1615918499915473,0,-1,-1,18,-1,2,4,1
1615918499915473,-2,1,-1,0,-3,1,-1,-1
1615918499928439,-1,0,0,-19,0,1,-4,-1
1615918499928439,-1,-2,6,6,-2,-2,-3,0
1615918499936414,-1,-1,-14,-15,-4,-4,2,-1
1615918499936414,0,0,37,34,2,2,-4,0
1615918499951375,-1,1,-26,-11,1,1,3,0
1615918499951375,0,0,11,4,-1,0,-2,0
1615918499952374,-3,-2,-13,-9,0,0,6,-1
1615918499952374,-2,0,13,-5,0,-1,1,-2
1615918499974298,-2,-4,-12,-17,-4,-4,-22,-4
1615918499974298,-2,-3,-12,25,0,-1,-1,-1
1615918499975299,0,0,2,-9,-1,-2,7,1
1615918499975299,-1,-5,6,-6,-2,-8,2,1
1615918499988595,0,1,14,3,-1,2,1,0
1615918499988595,-1,-2,-29,-18,-6,-2,0,-2
1615918499996601,0,1,29,23,0,2,-1,0
1615918499996601,-3,-2,-18,-26,-1,-2,-2,-2
1615918500011535,3,2,-2,-1,1,0,1,0
1615918500011535,-6,-4,12,6,0,1,-3,-3
1615918500012531,0,3,-8,-14,-1,-7,-1,0
1615918500012531,0,-2,-6,0,-2,-1,-3,-1
1615918500034496,-1,-3,-8,-3,0,2,3,-1
1615918500034496,0,-1,0,12,-1,0,2,-2
1615918500035495,-1,-5,-22,-15,-5,-4,-3,-3
1615918500035495,1,4,34,21,3,3,2,2
1615918500048615,-2,-3,-17,-17,-3,-6,3,-1
1615918500048615,1,1,-3,-1,0,1,-9,-3
1615918500056593,-1,1,6,-9,1,1,-1,0
1615918500056593,0,-2,1,7,-2,-4,1,-1
1615918500071578,-1,1,11,12,1,4,8,1
1615918500071578,1,-2,-10,4,0,2,1,2
1615918500072551,-2,-4,-1,-16,-2,-1,-1,-2
1615918500072551,1,3,-9,-1,1,4,4,1
1615918500094494,0,0,9,17,1,-1,-3,0
1615918500094494,-1,-2,4,-21,-3,-12,0,-2
1615918500095490,-1,-2,2,24,-1,0,-3,-2
1615918500095490,-4,-3,-5,-40,-5,-6,0,-3
1615918500117457,3,3,-12,20,2,5,2,2
1615918500117457,-3,0,10,-5,2,7,4,-3
1615918500118456,-1,-2,-17,-4,-1,-8,-10,-2
1615918500118456,1,-1,-9,-7,-1,1,-3,1
1615918500131420,-4,-4,-1,-27,-7,-4,-6,-6
1615918500131420,1,0,13,14,-1,-7,3,1
1615918500132391,2,1,-9,4,1,2,0,0
1615918500132391,-3,-4,-5,-11,0,-2,-4,-3
1615918500154356,-2,1,13,14,-4,-3,-2,-1
1615918500154356,3,2,18,3,0,5,-2,0
1615918500161315,-6,-4,-9,8,-2,-2,-1,-1
1615918500161315,0,-6,-21,-43,-4,-3,1,0
1615918500177274,1,-3,-8,42,2,-1,7,0
1615918500177274,1,1,-3,-6,2,0,-10,0
1615918500178269,0,-4,8,-8,-5,-7,1,-1
1615918500178269,0,-1,-7,-3,0,7,1,0
1615918500191258,0,-1,4,1,1,-6,3,-1
1615918500191258,-3,-2,-9,-20,-2,6,-4,-1
1615918500192255,0,3,10,36,5,5,5,1
1615918500192255,1,0,5,2,-3,-8,-4,-3
1615918500214196,-2,-5,-11,-20,-3,-3,-5,-3
1615918500214196,-2,3,14,-3,2,-1,3,0
1615918500215170,-1,-2,-29,-13,-1,3,0,0
1615918500215170,0,1,11,7,-1,-5,0,0
1615918500237135,0,-3,-12,9,0,0,-2,-1
1615918500237135,0,0,3,-3,1,4,0,-1
1615918500238109,-4,-5,-10,-23,-6,-1,2,-3
1615918500238109,-2,1,0,5,1,-4,3,-1
1615918500252101,-1,-2,0,-7,1,2,-14,-3
1615918500252101,-2,-5,-18,-4,-4,-5,-11,-1
1615918500253100,-1,0,-4,-3,2,5,0,0
1615918500253100,-2,1,44,7,-3,0,4,-2
1615918500274038,0,0,-9,-15,-1,-1,6,2
1615918500274038,1,3,15,43,-1,-2,0,0
1615918500275036,-1,-2,-17,-24,-2,4,-2,-4
1615918500275036,0,-2,6,15,0,-15,-9,-2
1615918500296952,-1,-1,0,-11,-2,2,0,-2
1615918500296952,-5,-6,-15,-21,-5,-3,2,-3
1615918500297968,1,-1,-3,14,0,4,7,3
1615918500297968,1,5,-12,-3,0,1,0,0
1615918500311911,-4,-5,7,0,0,-6,-12,-2
1615918500311911,-1,-3,-18,-1,0,1,6,0
1615918500312909,2,1,2,-23,-4,-5,-2,1
1615918500312909,-2,-4,-15,20,2,4,-1,-3
1615918500333852,1,2,5,-4,-3,0,3,0
1615918500333852,-3,-7,-18,-34,-6,-2,-1,-1
1615918500334849,0,4,34,53,5,4,-1,-1
1615918500334849,-1,-4,-15,-13,-1,-1,3,-4
1615918500357070,-2,-3,-12,-23,-1,-4,-13,-1
1615918500357070,0,1,35,37,-3,-5,3,0
1615918500358068,1,3,0,-8,-2,-3,-8,-1
1615918500358068,-3,-2,1,6,0,3,0,0
1615918500372698,0,-2,-11,-3,0,2,4,1
1615918500372698,1,2,4,-12,0,0,3,2
1615918500372698,-3,-6,7,-24,-1,-5,-2,-2
1615918500372698,0,5,39,50,2,-4,-4,0
1615918500393906,-3,-3,-11,-22,-5,3,2,-2
1615918500393906,0,1,12,28,2,-1,-2,-2
1615918500395901,-3,-3,-16,-17,-2,-4,-1,-1
1615918500395901,1,-1,-9,-16,0,5,-1,0
1615918500417881,-1,-1,10,16,1,-5,4,0
1615918500417881,-3,-1,-5,-12,1,-3,-2,-5
1615918500418854,-1,0,-12,0,0,-1,-2,-1
1615918500418854,-1,-1,-16,-11,1,5,2,3
1615918500439797,1,4,42,18,-1,-6,-3,0
1615918500439797,3,0,7,-4,-3,-4,-3,-1
1615918500440794,-3,-6,-31,-16,-3,0,5,0
1615918500440794,-2,-4,3,5,-2,2,2,-1
1615918500462736,0,-2,-7,-8,-1,-9,-10,-3
1615918500462736,0,-2,-17,-17,1,5,2,0
1615918500463760,-2,0,24,21,1,0,1,-2
1615918500463760,2,1,-17,-11,-4,-3,-2,0
1615918500477629,-2,1,2,3,-1,5,3,1
1615918500477629,-3,-3,-12,-5,-1,1,-1,0
1615918500477629,2,0,5,1,-2,0,0,0
1615918500477629,-1,-4,-18,-10,-1,-2,-1,-3
1615918500492588,1,2,-10,31,0,3,-1,1
1615918500492588,-1,-2,-4,-7,4,-3,-2,0
1615918500493585,0,1,-15,-8,2,3,-2,0
1615918500493585,-2,-3,-4,-8,-4,-1,3,-4
1615918500514556,-2,-4,-16,-14,1,4,0,-3
1615918500514556,-1,0,-1,10,-3,-7,-5,0
1615918500515560,-1,-3,3,4,-1,2,4,1
1615918500515560,-2,-3,-4,2,-1,1,-5,-3
1615918500537492,2,2,-2,4,2,1,9,1
1615918500537492,1,4,-6,-6,-3,-1,-2,0
1615918500538492,-1,-1,12,10,-1,3,-2,-1
1615918500538492,-3,-4,-11,-4,-1,-4,4,-3
1615918500551457,-3,-3,-1,-7,-2,-9,-15,-2
1615918500551457,-1,5,28,8,1,2,4,1
1615918500552427,-1,-5,-19,1,-1,-1,-3,-1
1615918500552427,-1,1,20,15,-2,5,-3,0
1615918500574394,3,3,-7,7,1,-1,1,1
1615918500574394,-1,-1,1,-9,-4,-5,-3,-3
1615918500575367,-2,0,7,-7,-1,-4,-3,-4
1615918500575367,0,0,6,6,1,-1,2,2
1615918500597308,-3,-2,0,-6,-2,-1,-14,-4
1615918500597308,0,-3,-25,-3,-1,0,2,-1
1615918500598306,-2,2,28,-5,-2,-2,1,0
1615918500598306,-3,-3,-10,10,-2,-1,1,-1
1615918500611271,-1,-3,9,-26,-5,0,5,-3
1615918500611271,1,2,8,27,0,0,-1,1
1615918500612295,0,0,-1,-23,-7,-5,-5,0
1615918500612295,-4,-6,-4,17,0,-3,-6,-2
1615918500634236,3,4,27,26,2,9,9,1
1615918500634236,-2,-3,-10,-16,-2,7,3,-1
1615918500635207,-1,2,4,12,0,-14,-4,-1
1615918500635207,-1,-1,-3,-17,-2,-2,-8,-4
1615918500657172,-3,-9,-25,-17,-3,5,3,-1
1615918500657172,1,2,16,5,-2,-7,11,0
1615918500658146,-1,-3,-7,4,0,1,-17,-2
1615918500658146,2,1,-19,-21,0,1,1,2
1615918500672132,-3,-2,3,7,0,3,1,-2
1615918500672132,-1,3,29,12,0,-8,-2,-2
1615918500673130,0,2,17,6,0,1,6,-2
1615918500673130,0,2,19,26,0,-1,-1,-1
1615918500694074,0,0,-14,-21,-6,-1,-1,-1
1615918500694074,-2,-6,-31,-17,-4,-1,-2,-2
1615918500696044,-1,-2,0,-7,0,-1,0,0
1615918500696044,0,0,17,15,1,-7,-5,-1
1615918500717985,-2,0,-12,-20,0,-4,9,0
1615918500717985,1,0,4,5,3,3,-7,-1
1615918500717985,-2,-3,-6,18,-1,4,-4,-3
1615918500717985,-1,-3,-19,-38,-5,1,6,0
1615918500730951,-2,1,1,38,4,-1,-2,-1
1615918500730951,0,-3,-11,-20,-3,-6,-4,1
1615918500738930,-1,0,-9,-3,-1,4,8,0
1615918500738930,-3,-1,-5,-10,-2,-4,-14,-4
1615918500762889,1,-1,-10,2,0,-6,3,2
1615918500762889,0,-1,14,-9,-4,7,-1,3
1615918500762889,-1,-4,-3,37,1,-4,2,-1
1615918500762889,0,0,-13,-38,-4,-2,4,-2
1615918500777826,-1,-3,7,17,0,1,-18,-2
1615918500777826,-3,0,6,9,4,0,0,-1
1615918500777826,-1,-6,-9,-41,-3,2,4,0
1615918500777826,2,6,11,21,2,2,5,3
1615918500790792,1,-1,-2,0,-2,-5,-3,-1
1615918500790792,-3,-4,13,17,0,-3,-4,-5
1615918500799791,-3,-1,-10,-8,-5,-6,-2,-2
1615918500799791,-2,0,20,12,-1,-1,-2,0
1615918500814754,-2,-2,-8,-8,2,4,4,-1
1615918500814754,-2,-3,-7,-5,-1,1,-6,-3
1615918500814754,3,3,-12,-17,-2,-1,9,2
1615918500814754,-1,-4,12,17,-1,-4,-15,-5
1615918500837689,-3,2,29,-1,-4,-6,6,-1
1615918500837689,-2,-4,-28,-27,-1,3,-16,-2
1615918500838690,-1,0,9,28,1,-1,3,-1
1615918500838690,-2,-2,-6,-14,0,0,2,-1
1615918500851647,0,-1,-17,-6,0,3,2,0
1615918500851647,-1,2,2,-9,-2,-3,5,-1
1615918500859631,-1,-1,-1,-3,0,-5,-4,-4
1615918500859631,-1,-3,-26,-1,0,2,-6,0
1615918500874566,-1,0,12,1,-2,-2,0,-2
1615918500874566,-1,-1,-10,0,1,1,2,0
1615918500875564,0,-2,18,5,3,1,-3,1
1615918500875564,-3,0,-8,2,-4,-3,4,-3
1615918500897710,-3,-7,-37,-13,-3,-4,-7,-1
1615918500897710,1,6,25,4,3,3,7,1
1615918500898712,-1,-1,-25,-8,0,-1,-4,-2
1615918500898712,1,-4,-4,-18,-2,-2,-4,-2
1615918500920566,0,0,22,8,0,2,3,-1
1615918500920566,-1,-7,-28,0,-3,-12,-1,-2
1615918500920566,0,0,5,-8,-5,1,4,1
1615918500920566,-2,-4,-2,-12,1,-1,-2,-1
1615918500934554,-1,-2,-9,4,0,0,-3,-1
1615918500934554,-1,0,15,14,-1,5,9,0
1615918500935552,-1,0,-7,0,0,-1,-9,-1
1615918500935552,2,-2,2,-6,0,1,2,2
1615918500957057,-1,1,19,1,0,1,-3,-1
1615918500957057,-1,-2,-4,0,0,1,-2,-1
1615918500958056,-4,-2,7,-1,0,-4,0,0
1615918500958056,0,5,4,32,2,7,2,1
1615918500971045,0,-3,-11,-33,-3,-8,-2,0
1615918500971045,-2,-3,-16,21,-4,-2,5,-1
1615918500979001,-1,-4,-5,-10,1,-3,-17,-5
1615918500979001,-2,-3,-6,-22,0,2,3,0
1615918500994958,2,8,45,38,-2,2,5,3
1615918500994958,0,-4,-10,-15,-1,-2,-5,-1
1615918500995955,-2,-5,-8,-16,-4,-2,4,-2
1615918500995955,-3,1,34,39,-3,-2,-4,-2
1615918501017676,-2,-5,-32,-27,-1,-10,-4,-3
1615918501017676,-2,0,7,2,1,0,1,-2
1615918501018702,3,1,9,3,-4,5,-3,0
1615918501018702,2,2,-12,-26,1,3,1,0
1615918501040616,-1,-7,-7,22,2,-8,15,1
1615918501040616,2,4,-5,-7,-2,1,-9,1
1615918501041638,-1,0,-2,-1,0,-1,-10,-2
1615918501041638,-2,-2,-10,6,-1,-6,-2,-2
1615918501054603,0,1,5,2,1,3,-2,1
1615918501054603,0,-2,-17,-9,1,1,7,2
1615918501055577,2,2,7,19,2,6,6,2
1615918501055577,-1,0,17,-4,0,0,-2,0
1615918501077523,-2,-1,-19,-16,1,1,0,-1
1615918501077523,-5,-6,-3,-6,-2,-2,-1,-2
1615918501078515,-4,0,-5,-4,2,-5,-2,-3
1615918501078515,-2,4,23,20,-3,5,0,0
1615918501100481,-3,-4,-28,-2,-1,-2,-2,-1
1615918501100481,0,2,22,-1,0,3,-4,-1
1615918501100481,-1,-3,-15,-6,-2,-4,9,-3
1615918501100481,2,-3,-12,-3,0,-9,-14,-1
1615918501114445,-1,2,23,11,1,6,1,-1
1615918501114445,-1,0,4,4,-1,-2,-3,-1
1615918501115440,-1,-2,6,-2,-4,3,3,1
1615918501115440,-2,-1,1,-15,1,-4,5,-3
1615918501136360,-2,0,8,15,-1,0,1,-3
1615918501136360,1,0,2,-3,-2,-6,-5,-1
1615918501137357,0,1,26,-17,-1,-5,1,1
1615918501137357,1,-1,-17,17,2,4,3,-2
1615918501160297,-2,-5,-19,-25,-5,-2,-2,0
1615918501160297,-1,0,8,1,1,1,4,0
1615918501160297,-3,-1,-6,16,-1,-1,-5,-3
1615918501160297,0,-4,-10,-20,-5,-5,2,2
1615918501174285,-3,2,15,19,0,-1,-2,-1
1615918501174285,-1,-3,-11,-13,1,2,3,-1
1615918501175257,0,-1,-6,2,2,1,-12,-1
1615918501175257,-1,-3,-11,-8,0,-1,1,-1
1615918501197198,0,2,-9,-6,1,1,1,-1
1615918501197198,-3,-2,-9,-23,-4,-8,-6,-4
1615918501197198,-1,2,18,14,1,2,5,-2
1615918501197198,-2,-2,-9,13,-5,1,0,0
1615918501220160,1,1,7,-23,-2,-5,-4,-2
1615918501220160,-2,-2,-10,5,-1,-1,2,1
1615918501221159,0,-4,-8,-14,1,6,1,0
1615918501221159,-2,0,-6,4,-2,-10,-4,-3
1615918501234098,2,4,30,27,-1,-1,6,-1
1615918501234098,1,-1,-5,-4,-1,2,-12,-2
1615918501235098,0,-2,-5,4,-5,-1,0,-2
1615918501235098,-2,-2,-10,-23,-1,3,4,0
1615918501257062,0,-1,-15,5,-2,-2,-1,-1
1615918501257062,1,3,10,3,0,2,-5,2
1615918501258059,-3,-3,-26,3,-2,3,3,1
1615918501258059,-1,-1,10,8,-1,-5,0,-4
1615918501280005,-3,-2,3,-23,-6,-4,-3,-3
1615918501280005,0,3,11,14,1,2,4,0
1615918501280975,-1,0,-8,-9,0,-3,-2,-1
1615918501280975,-3,-3,-7,-19,-2,0,1,0
1615918501293939,-1,-2,5,12,0,-3,-5,-2
1615918501293939,0,1,13,34,-1,-4,-1,-2
1615918501294936,-1,-4,-17,-31,-2,-3,-3,-2
1615918501294936,-1,4,14,7,3,2,0,0
1615918501316878,-1,0,11,-4,-2,-3,-5,0
1615918501316878,-3,-4,-19,-15,-2,5,3,-1
1615918501317876,3,3,30,25,1,-1,11,1
1615918501317876,1,0,-11,5,2,2,-13,-2
1615918501339840,-1,-2,-20,-15,2,0,5,0
