timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918550406724,2,-2,15,13,1,0,-2,0
1615918550406724,-2,0,17,8,1,4,0,0
1615918550428690,-1,1,5,3,0,-3,5,0
1615918550428690,2,1,12,9,0,2,0,2
1615918550429663,-4,-3,-18,-25,-1,-5,-5,-3
1615918550429663,-3,-4,-32,3,-2,5,9,-1
1615918550450637,1,8,33,3,0,-7,-13,1
1615918550450637,-4,0,-6,4,-2,5,4,-1
1615918550458610,-2,-1,11,-12,-3,2,-6,-3
1615918550458610,-2,-3,3,3,0,-2,1,1
1615918550466564,-1,-1,0,-6,-1,3,4,-1
1615918550466564,-3,-1,9,-9,-4,0,-5,-4
1615918550466564,0,1,2,11,1,-7,-1,-1
1615918550466564,1,-1,-25,-15,-3,-3,-4,1
1615918550488530,2,0,13,17,-2,-3,-3,1
1615918550488530,-2,-2,1,-2,1,2,2,1
1615918550489503,-3,-6,-11,-7,-3,3,-10,-5
1615918550489503,1,3,5,4,0,2,2,0
1615918550511468,0,-6,-22,-8,-1,-10,-4,-1
1615918550511468,-6,-2,-4,1,-2,3,1,-2
1615918550512471,0,-1,-16,-8,1,4,6,-2
1615918550512471,-1,1,8,-8,-1,-7,-1,-3
1615918550526429,1,-2,-6,14,3,5,0,2
1615918550526429,1,0,3,-2,-1,-7,-1,-2
1615918550527429,-2,0,8,0,0,3,-1,-1
1615918550527429,1,3,24,22,0,0,-5,-1
1615918550548370,-1,-3,-18,-19,-3,1,6,-2
1615918550548370,-1,1,8,4,2,1,4,-1
1615918550549368,1,1,-5,13,-2,-9,-14,-2
1615918550549368,-3,-5,-8,-6,-1,4,1,-1
1615918550571284,0,2,9,-8,-2,-5,6,1
1615918550571284,1,-3,-9,0,-2,-5,-19,-2
1615918550572281,-2,2,12,-2,0,3,5,0
1615918550572281,0,-5,-21,-24,-2,-2,-2,0
1615918550586269,-1,1,9,29,-1,-2,0,-4
1615918550586269,0,2,7,-5,2,3,0,0
1615918550587242,-1,-1,-12,-13,1,-1,3,0
1615918550587242,-2,-3,-14,-3,0,-1,-3,-4
1615918550609183,0,0,14,-3,1,-2,-6,-1
1615918550609183,-2,-2,4,26,1,1,3,-2
1615918550609183,-2,-2,-18,-9,-1,-3,1,1
1615918550609183,2,0,3,0,-1,1,2,0
1615918550631149,-3,-4,-18,-27,-4,-8,-4,-2
1615918550631149,0,2,10,9,-2,1,-2,0
1615918550632122,1,0,19,12,0,0,4,-1
1615918550632122,-2,-2,-8,-6,-1,-2,2,-3
1615918550646108,0,2,3,5,0,1,-18,0
1615918550646108,-2,2,13,4,0,-2,8,2
1615918550647082,-3,-6,-14,-11,-4,1,-10,-3
1615918550647082,-2,1,23,20,-1,-4,0,1
1615918550669048,-1,-3,-21,-16,-3,2,2,-3
1615918550669048,0,-2,3,1,-3,-1,3,-3
1615918550669048,0,-3,-28,-21,0,0,-1,-2
1615918550669048,-1,-2,1,15,-1,-4,-1,-1
1615918550690964,-2,-3,-5,-1,1,2,0,-1
1615918550690964,1,-2,-8,-15,-3,-2,-5,-1
1615918550691961,0,1,8,-4,-2,-1,7,-1
1615918550691961,0,-1,-14,-5,-1,-5,3,0
1615918550705924,-2,0,8,9,-1,3,-14,-3
1615918550705924,-3,-7,-17,-21,-2,-6,-3,-2
1615918550706922,0,0,14,24,1,2,2,0
1615918550706922,-2,-1,-22,-31,-3,4,2,-1
1615918550728887,1,4,30,45,0,-6,4,0
1615918550728887,-1,-3,-9,-17,-1,5,0,0
1615918550729886,-3,0,4,4,-2,-5,-1,-2
1615918550729886,1,0,6,-12,-1,0,-7,0
1615918550751627,-2,-6,-25,7,1,-1,5,-3
1615918550751627,1,8,6,-5,1,1,-2,-1
1615918550751627,0,-1,3,3,-1,-3,-2,-1
1615918550751627,-3,-2,-6,0,0,0,-1,-1
1615918550766586,-2,-1,-8,-20,-3,-4,1,0
1615918550766586,1,-2,3,11,-2,-2,9,2
1615918550766586,0,0,-8,6,0,3,-3,-2
1615918550766586,1,5,15,4,0,0,-6,-1
1615918550788527,-2,-4,-11,-23,-2,2,0,1
1615918550788527,-1,-4,-39,-13,-4,0,-1,0
1615918550789525,-2,6,60,7,-1,-6,4,-1
1615918550789525,0,0,-3,8,0,0,-6,-1
1615918550811490,-2,-1,7,17,0,-3,0,-2
1615918550811490,-2,-3,-17,-26,-1,2,-1,-4
1615918550812482,2,0,-7,2,-1,1,0,2
1615918550812482,0,-1,4,-2,1,0,0,-2
1615918550826452,0,4,14,-1,2,1,0,-1
1615918550826452,-1,0,17,3,1,-2,-5,-2
1615918550827448,0,-3,-14,0,0,4,0,-2
1615918550827448,-2,-2,13,4,-2,-5,-1,-2
1615918550848395,0,-3,-27,-11,0,3,7,0
1615918550848395,-1,-2,0,-11,-3,1,-6,-1
1615918550849393,0,2,5,25,0,-10,-1,1
1615918550849393,-1,-2,-4,-11,-2,2,-2,-1
1615918550871334,1,1,12,-16,-2,-4,1,1
1615918550871334,1,2,45,58,2,4,3,0
1615918550872332,-1,-4,-19,-36,-1,8,1,0
1615918550872332,-2,-3,-4,15,-1,-5,0,-1
1615918550886295,-1,0,-1,-2,-2,-9,-3,-2
1615918550886295,-1,-1,1,-7,-1,0,-4,0
1615918550887292,-2,-3,-13,-6,-2,0,-4,-3
1615918550887292,1,-1,-9,1,-2,2,-3,0
1615918550908260,-1,-1,10,-18,-2,1,8,3
1615918550908260,-1,-1,-1,17,0,-4,2,-1
1615918550909261,-3,-2,-10,-7,-3,-3,-4,-3
1615918550909261,-2,-3,0,-1,-2,-3,0,-2
1615918550931201,1,5,10,2,-2,-2,-5,0
1615918550931201,-2,-4,-1,-3,-3,0,2,-1
1615918550932172,2,1,1,9,-1,-1,2,1
1615918550932172,0,-1,-17,-35,-3,-2,-4,2
1615918550946159,0,-1,31,50,1,0,4,-2
1615918550946159,-1,-1,-9,-11,-2,-2,-13,-1
1615918550947132,-2,-2,-5,-13,-3,-1,-1,-1
1615918550947132,-2,0,2,7,2,0,-1,-1
1615918550969097,4,-1,-23,-13,0,4,0,4
1615918550969097,-3,-4,-10,-18,-2,-7,-1,-5
1615918550970071,0,-1,7,22,0,2,-2,-1
1615918550970071,-1,-1,-3,-3,-1,-1,-1,-1
1615918550991673,-4,-2,-8,-5,-4,-2,7,-3
1615918550991673,0,2,2,8,0,1,-18,-2
1615918550991803,-3,-2,-18,-40,-3,-2,3,-1
1615918550991803,0,3,26,27,1,1,3,0
1615918551005770,0,-3,-3,2,1,0,-2,-2
1615918551005770,1,1,-2,-8,-1,2,6,0
1615918551013749,0,-3,-12,3,-2,-7,-1,1
1615918551013749,-4,1,-6,-5,-1,1,-4,-3
1615918551028708,-4,-4,-14,-11,-4,0,-8,-2
1615918551028708,0,1,1,-3,-1,-4,2,0
1615918551029705,1,0,11,12,2,8,-1,1
1615918551029705,-1,-1,2,-6,-2,-13,0,-4
1615918551050974,-1,-1,-10,2,0,3,10,1
1615918551050974,-2,-2,0,-8,-4,-8,-27,-3
1615918551051947,-3,2,8,-12,-1,4,4,-4
1615918551051947,0,1,19,39,1,-1,0,1
1615918551065909,-1,-4,-15,-22,-3,0,-4,-1
1615918551065909,0,-2,-19,-10,-2,-4,11,2
1615918551073913,0,4,39,14,2,1,0,0
1615918551073913,-1,-5,-16,-16,-1,5,0,0
1615918551088880,-2,2,6,13,1,-4,-5,-1
1615918551088880,-3,-4,-11,-3,0,1,5,-3
1615918551089846,2,1,-2,9,-2,-5,-4,1
1615918551089846,0,0,-4,-10,-3,-1,3,-1
1615918551110817,0,-3,-10,-13,-3,-3,-6,-3
1615918551110817,-1,3,7,12,0,4,6,0
1615918551111791,-3,-2,-3,-5,-3,-6,-3,-3
1615918551111791,0,-2,-4,-7,0,2,3,1
1615918551125749,-4,-5,-10,-2,0,-1,1,-5
1615918551125749,0,-1,-8,-21,0,0,-18,-2
1615918551133730,2,-1,10,34,-2,-6,4,0
1615918551133730,1,2,0,-4,1,0,2,1
1615918551148688,-4,1,11,-2,-1,3,0,-1
1615918551148688,2,-2,2,2,1,4,10,1
1615918551149686,-3,-4,-9,-4,-1,-2,-12,-5
1615918551149686,-1,-2,-6,-7,-3,-8,-6,-2
1615918551171627,1,1,0,-16,-1,3,-2,1
1615918551171627,-4,-4,-20,27,0,-5,4,-2
1615918551171627,3,6,27,-5,2,5,5,4
1615918551171627,-2,-5,-11,-5,-2,-3,-3,-4
1615918551185614,-2,-3,-16,-18,-3,-4,-7,-2
1615918551185614,-1,4,20,11,0,1,4,-3
1615918551193593,-1,-3,-20,-13,-2,1,10,1
1615918551193593,-1,5,25,14,-1,-1,-24,-3
1615918551208553,-2,-4,0,-4,1,2,1,1
1615918551208553,0,0,-2,-23,1,2,0,0
1615918551209526,-2,-3,-1,18,-2,-9,-2,-5
1615918551209526,1,-5,-23,-16,0,0,7,1
1615918551231491,2,3,29,12,-1,-1,-6,-1
1615918551231491,2,2,6,-2,0,2,3,2
1615918551232497,-2,-1,-2,1,1,5,-2,-2
1615918551232497,-5,-8,-18,-19,-4,0,-1,-2
1615918551245454,3,3,15,34,3,-13,-2,-1
1615918551245454,-1,0,-13,0,-3,-2,4,1
1615918551253434,-1,-1,-2,-11,0,-2,-4,-1
1615918551253434,-2,-1,-1,-3,-1,1,5,1
1615918551269393,1,1,-10,-4,0,4,2,-1
1615918551269393,-2,-3,-1,-4,-2,-5,5,0
1615918551270393,-2,-2,-3,-7,-1,-4,-15,-3
1615918551270393,2,4,7,12,3,5,7,2
1615918551291334,-4,-2,-4,9,-2,2,0,1
1615918551291334,0,-2,2,2,-3,-2,2,-1
1615918551293326,-2,-4,-6,-11,-3,-1,5,0
1615918551293326,1,3,0,14,-1,-7,-2,-2
1615918551305295,-1,0,-14,-10,2,0,1,-1
1615918551305295,0,-2,4,-3,1,3,-4,0
1615918551313277,0,2,18,9,1,3,0,0
1615918551313277,1,-1,9,23,-3,-4,-6,0
1615918551329232,-1,1,1,-6,-3,-1,1,-3
1615918551329232,-2,-4,-9,-4,0,1,-3,-3
1615918551330203,-2,-3,-14,-17,-2,-1,7,1
1615918551330203,0,-2,-7,0,1,-3,1,1
1615918551351147,-1,-2,6,2,-2,-2,-7,-1
1615918551351147,-2,0,-3,2,-1,2,0,-1
1615918551352144,-2,-3,-11,-10,-1,1,-1,-2
1615918551352144,-2,-2,3,-4,-1,3,10,-1
1615918551374085,-2,-4,-8,3,1,-4,-4,0
1615918551374085,0,4,8,-1,0,-2,-3,-2
1615918551375083,-4,-5,-15,3,-2,-3,-2,-1
1615918551375083,1,-1,10,-3,1,8,2,0
1615918551389046,-1,2,3,-13,0,-8,-3,-3
1615918551389046,2,3,1,12,-2,2,2,3
1615918551390043,-1,-2,0,0,-1,-1,-1,-2
1615918551390043,-3,-2,-8,4,1,0,-3,-1
1615918551410987,0,-4,-7,-10,-1,3,0,-2
1615918551410987,0,-1,6,2,-2,-5,1,-1
1615918551411984,0,3,18,1,-2,-9,3,0
1615918551411984,-2,-2,1,-10,-1,4,-3,0
1615918551434489,-3,-4,-18,8,-1,1,-5,-1
1615918551434489,-1,-5,-13,-12,-1,-8,0,0
1615918551435487,1,-2,-4,7,0,9,-3,-1
1615918551435487,2,2,-16,-31,0,-4,6,1
1615918551456458,0,2,14,18,-1,-5,1,1
1615918551456458,-2,-5,-6,-11,-1,4,-3,-5
1615918551457462,-5,-5,-20,-32,0,-2,-7,-2
1615918551457462,0,1,24,34,0,-2,-3,-1
1615918551471416,-1,1,-5,-14,-3,6,0,-3
1615918551471416,1,2,16,11,0,0,4,1
1615918551472415,0,-1,9,-6,-3,-3,-9,1
1615918551472415,-2,-3,-17,-2,0,0,-1,-3
1615918551494353,2,-1,8,2,1,0,1,0
1615918551494353,-4,-3,-15,-10,-4,-3,-3,-1
1615918551495327,0,0,-7,4,-2,-3,3,-2
1615918551495327,-1,0,27,7,-3,-5,-4,-2
1615918551508316,-1,-4,-18,-11,-2,0,0,-3
1615918551508316,-2,-1,-4,0,-1,1,1,2
1615918551509289,1,2,-12,5,1,8,-2,-1
1615918551509289,-2,-2,-11,-4,-4,-14,-1,0
1615918551531255,-3,-4,-3,-13,1,2,0,-2
1615918551531255,-4,-2,0,-9,-1,1,-4,-2
1615918551532228,2,5,10,20,0,3,2,1
1615918551532228,0,-2,-7,3,0,6,3,0
1615918551554169,-1,1,19,12,-1,-6,-15,-1
1615918551554169,-1,-5,-17,-22,-5,-11,0,-1
1615918551555168,-3,0,16,-2,0,3,0,-1
1615918551555168,1,1,2,21,-1,3,4,1
1615918551569154,1,-2,-5,-9,-3,-2,4,0
1615918551569154,-3,-1,1,4,0,0,-4,-3
1615918551569154,-3,-5,-16,-3,-1,-4,1,-1
1615918551569154,-4,-4,-5,-14,-1,-7,-9,-3
1615918551591095,1,2,0,2,-1,3,6,1
1615918551591095,1,0,34,22,6,1,4,0
1615918551593066,1,2,-19,-12,-1,-10,-3,0
1615918551593066,-3,-3,-1,-18,-3,4,1,-1
1615918551614033,1,1,-6,15,-1,4,4,0
1615918551614033,0,-4,-4,-4,-2,-12,-19,-6
1615918551615035,1,3,23,-9,-1,7,4,-2
1615918551615035,2,0,12,16,2,5,-3,-1
1615918551628969,-1,-3,-8,-10,-3,-17,2,-2
1615918551628969,-2,1,-1,-8,-3,8,4,0
1615918551629967,0,-1,-3,7,1,1,-1,0
1615918551629967,-3,0,-17,-12,-2,-4,-6,-3
1615918551650910,2,2,16,3,-2,2,2,2
1615918551650910,-1,-2,-7,6,-2,-3,2,0
1615918551651908,-2,-1,22,6,-1,-3,-4,-1
1615918551651908,1,-1,-13,-15,-3,3,4,-2
1615918551674271,1,2,2,12,1,2,-2,1
1615918551674271,0,-2,-11,-7,-5,-6,1,-1
1615918551675245,1,1,5,0,3,4,8,1
1615918551675245,-2,-2,-5,5,1,-7,-16,-2
1615918551689208,-2,0,31,-7,-4,-7,2,-1
1615918551689208,0,2,2,14,0,1,2,1
1615918551689208,0,-4,-14,-3,0,6,1,1
1615918551689208,0,-4,-20,-7,-3,-16,0,-2
1615918551711511,1,1,11,3,1,7,-1,-1
1615918551711511,1,4,3,-5,0,5,2,1
1615918551712507,-3,-4,-1,5,-4,-12,-3,-1
1615918551712507,1,1,1,0,0,4,-2,0
1615918551734803,-4,-7,-25,-8,-1,1,-4,-1
1615918551734803,2,4,18,4,0,-1,1,-1
1615918551734803,-2,-3,-11,1,-2,2,-3,-5
1615918551734803,-3,0,5,3,-1,-4,-2,-2
1615918551748790,-2,1,-18,-12,-2,-1,2,-2
1615918551748790,3,1,20,18,1,5,-3,2
1615918551749763,-4,-10,-30,-22,-4,-7,-7,-3
1615918551749763,5,6,29,25,4,8,9,3
1615918551771729,-1,-2,-6,-2,0,-6,-3,-1
1615918551771729,-1,-3,-23,-15,-1,0,4,-1
1615918551771729,1,0,-5,-11,0,-2,2,-1
1615918551771729,-2,-1,-4,-1,-3,0,1,0
1615918551801490,0,-1,-1,-5,-2,4,1,0
1615918551801490,-2,0,-6,3,-3,-2,-4,-4
1615918551802487,-3,-1,6,-1,0,-2,0,0
1615918551802487,-3,0,7,-8,-3,-4,-1,-1
1615918551808497,-1,-6,-7,5,-3,-6,-4,-1
1615918551808497,-2,0,2,-11,-1,1,0,-2
1615918551809468,4,6,29,25,1,2,-2,2
1615918551809468,-2,-4,-9,-23,-1,1,5,-1
1615918551831435,-1,-3,-9,8,0,2,-18,-2
1615918551831435,-4,-2,16,0,0,-5,-2,-4
1615918551832434,-2,-1,-14,-6,-4,-3,0,0
1615918551832434,2,1,13,6,0,-2,-1,0
1615918551853380,-1,-2,0,-8,1,3,5,-1
1615918551853380,2,-3,-10,-1,-1,-4,-2,1
1615918551854376,-4,-5,-9,-6,-1,-3,-6,-3
1615918551854376,0,4,5,9,-2,-1,0,-1
1615918551868311,-1,1,-11,8,0,-1,-3,-2
1615918551868311,-3,-1,5,-3,-1,6,-2,-2
1615918551869308,-2,3,-7,-7,-2,-8,2,-1
1615918551869308,1,-7,-46,-40,-4,4,1,2
1615918551891273,-3,2,57,37,1,-1,5,1
1615918551891273,-1,-2,9,4,0,-11,4,1
1615918551893245,-1,-3,-12,-1,0,1,-21,-3
1615918551893245,-3,-3,4,-12,-1,0,3,-2
1615918551914213,-1,0,-5,-8,1,6,4,2
1615918551914213,-2,-6,-31,-12,-2,-3,-2,-3
1615918551914213,4,6,31,23,-4,-2,6,3
1615918551914213,-2,0,-1,5,1,3,-3,-2
1615918551929148,0,-5,-7,-19,-1,-10,0,-1
1615918551929148,0,-1,-8,6,-2,3,-6,0
1615918551929148,-3,-5,-12,-5,-2,0,2,-1
1615918551929148,2,0,1,4,-1,-2,0,0
1615918551951114,2,1,-9,-23,0,-3,-4,1
1615918551951114,1,-1,-10,2,-1,1,-2,0
1615918551952088,-1,0,27,4,0,1,1,0
1615918551952088,-4,-1,20,17,-1,2,0,-1
1615918551974052,-3,-5,-25,-25,-2,-6,5,-2
1615918551974052,0,1,10,20,4,-1,-5,-1
1615918551974052,2,4,10,13,2,4,3,3
1615918551974052,-1,-5,-9,-11,0,-3,-4,-1
1615918551988015,-1,-1,5,-8,-2,0,-2,-1
1615918551988015,-3,-2,-5,-2,-1,1,-1,-3
1615918551995969,-1,0,-15,0,-2,-6,-1,0
1615918551995969,1,0,16,5,3,6,1,1
1615918552010953,-1,-1,-10,3,1,-1,-6,-3
1615918552010953,-2,0,-3,-9,-2,6,2,0
1615918552011952,-2,-6,-7,-14,-2,-8,4,-2
1615918552011952,-1,1,-9,14,-1,-4,1,-3
1615918552033868,1,3,9,16,-2,-2,-15,-2
1615918552033868,-2,-4,-11,-15,-1,-1,2,0
1615918552034890,1,1,-12,3,3,7,1,0
1615918552034890,-3,-6,-4,-8,-3,-5,-1,-2
1615918552047965,0,-1,1,-3,-2,-4,4,1
1615918552047965,-2,3,10,3,-3,0,-3,-2
1615918552055923,0,0,-21,-9,0,-2,0,0
1615918552055923,-1,2,3,6,1,-1,-7,-2
1615918552070882,-1,-3,-14,-8,-1,8,5,1
1615918552070882,0,0,14,-5,0,-2,3,-1
1615918552071879,-2,2,14,2,-2,-2,-1,-2
1615918552071879,1,2,9,-2,-1,3,5,0
1615918552093820,-1,-1,-1,6,-1,-2,-20,-1
1615918552093820,0,-2,-16,-12,1,-1,5,2
1615918552101800,-2,-2,9,28,-1,-2,-1,-1
1615918552101800,1,-2,-10,-17,-1,-3,1,2
1615918552109778,-4,0,1,1,-3,5,4,-5
1615918552109778,0,-1,-3,0,1,0,-3,-2
1615918552116760,0,-2,1,-16,-3,1,-3,-1
1615918552116760,-3,-6,-23,-20,-4,-13,-8,-4
1615918552131743,2,7,69,50,1,5,5,2
1615918552131743,0,0,-9,-13,-3,-3,-4,-2
1615918552131743,0,-3,-23,0,0,5,1,0
1615918552131743,-1,1,9,-12,-2,4,-1,-3
1615918552153296,-1,-1,-12,13,0,-4,9,-1
1615918552153296,-1,2,7,3,-1,3,5,-1
1615918552154294,-3,-5,-7,-18,0,-17,-21,-5
1615918552154294,1,0,-1,24,1,1,-4,0
1615918552168256,-3,-4,-13,-24,-2,2,11,0
1615918552168256,-1,-2,-7,3,0,6,-11,0
1615918552176260,0,1,6,8,2,2,5,0
1615918552176260,0,4,-2,-9,0,-7,-3,0
1615918552191604,0,2,14,-5,-2,0,-2,-2
1615918552191604,0,-1,7,21,-1,-5,2,0
1615918552192602,-1,-6,-13,-17,-3,7,2,0
1615918552192602,0,1,3,11,-1,-10,-1,1
1615918552213546,2,-2,-19,-23,0,4,7,1
1615918552213546,-2,-1,14,-1,-2,-3,-11,-2
1615918552214543,-1,1,4,13,-1,-2,-2,-1
1615918552214543,0,-2,6,0,-1,5,4,-1
1615918552228507,-1,-2,-12,8,-2,-9,-1,-1
1615918552228507,-4,-6,-13,-6,-1,0,0,-1
1615918552236485,3,8,14,-6,0,6,5,2
1615918552236485,-1,-3,-13,-4,-1,0,-1,-3
1615918552251445,2,1,2,-8,0,0,-1,3
1615918552251445,-1,-5,-11,8,-1,-4,-5,-2
1615918552252442,-5,-7,-7,7,-4,-2,-3,-5
1615918552252442,0,2,1,-11,0,5,4,1
1615918552273412,-1,-4,-7,1,-1,0,-5,-3
1615918552273412,0,0,-16,-13,-3,-2,-2,-3
1615918552274408,-3,-2,-9,-4,-3,-16,1,-3
1615918552274408,-5,-3,-3,1,-1,2,-6,-2
1615918552288372,-2,-3,-9,-11,-1,0,5,1
1615918552288372,-1,1,-5,13,2,2,1,0
1615918552296348,-1,-2,-5,-20,-3,2,-2,-2
1615918552296348,-3,0,38,26,-3,-6,-6,-4
1615918552311309,-1,-2,-20,-10,-1,0,-5,0
1615918552311309,1,1,-8,-15,-1,-3,3,2
1615918552312309,1,1,-3,8,2,5,0,1
1615918552312309,1,-2,5,-2,-3,-1,5,-1
1615918552334224,0,-1,-1,0,0,0,0,0
1615918552334224,0,0,12,-1,0,0,-11,-1
1615918552335222,-2,-1,-1,3,-1,0,4,-2
1615918552335222,-1,-1,-15,-11,1,0,-2,0
1615918552357190,-3,-1,5,7,0,2,3,-2
1615918552357190,0,-2,-6,-4,-4,-9,1,-1
1615918552358160,0,1,6,-4,1,0,1,3
1615918552358160,-3,-5,-17,-25,-1,2,-2,-1
1615918552372146,-1,4,28,40,-1,0,-9,-1
1615918552372146,-3,0,9,-10,-3,-2,3,-2
1615918552379127,-1,2,12,5,1,5,0,0
1615918552379127,2,2,8,14,0,-7,-1,0
1615918552394088,-1,-3,-17,-21,-1,6,-1,0
1615918552394088,1,-1,-1,-1,-3,-12,5,0
1615918552395061,0,-1,15,6,-1,3,-6,-4
1615918552395061,-2,-1,-1,-3,1,0,-3,-1
1615918552417003,-4,-5,-20,1,1,-2,0,-3
1615918552417003,2,2,17,16,4,7,5,5
1615918552418000,-3,-3,-21,-7,-3,0,0,-1
1615918552418000,-1,-2,-8,-5,-1,0,0,-1
1615918552430964,2,-1,3,-11,-3,-8,-4,-2
1615918552430964,0,-1,-7,9,-2,5,-2,-2
1615918552431963,0,-1,-13,-4,-1,-2,6,-2
1615918552431963,-1,-2,-14,2,-1,-1,-10,-1
1615918552453928,1,2,-1,-10,2,-2,-1,1
1615918552453928,-2,0,-5,-12,-2,0,-2,-4
1615918552454925,0,-2,5,2,1,-2,2,-1
1615918552454925,2,0,-13,0,-1,5,6,-1
1615918552476842,-1,-3,2,2,-3,-7,-20,-3
1615918552476842,-2,1,-5,-1,-1,-10,1,1
1615918552477839,-1,-2,-13,-6,-1,3,-4,0
1615918552477839,-2,0,9,10,-1,-6,4,0
1615918552491439,-1,-1,-3,-13,-1,-4,1,-2
1615918552491439,2,2,4,19,0,7,-1,-1
1615918552493446,0,-4,-13,-8,-2,-7,-6,-1
1615918552493446,0,0,-12,-15,-3,-1,-1,-1
1615918552513381,0,2,13,9,-1,1,1,0
1615918552513381,-3,-2,3,-18,-3,1,-6,-2
1615918552514353,-1,-2,-13,3,-2,-1,12,0
1615918552514353,0,0,11,9,0,1,-21,-2
1615918552537423,-1,-1,-7,3,0,-4,5,0
1615918552537423,1,3,18,-6,-2,-1,2,1
1615918552537423,3,1,0,-14,0,0,-3,1
1615918552537423,-3,-1,20,32,0,0,5,-3
1615918552551582,-3,-4,-21,-8,-3,-1,1,-1
1615918552551582,0,-3,-8,-12,3,3,-3,-2
1615918552551582,-3,3,31,31,-1,-5,1,0
1615918552551582,-1,-1,-1,-12,-1,-1,2,-1
1615918552573523,-1,-1,-1,-8,-1,6,1,-3
1615918552573523,-2,0,-4,4,-1,-6,1,-1
1615918552574520,-2,-4,-24,-38,-5,0,-6,-6
1615918552574520,-1,0,23,18,-2,-3,5,-1
1615918552597465,0,7,25,17,3,4,5,0
1615918552597465,-2,-1,-17,-26,0,-14,-14,-3
1615918552597465,1,-1,19,29,0,3,-1,0
1615918552597465,-1,-2,-23,-18,-1,2,0,1
1615918552611450,-1,-4,-18,-8,0,5,5,-1
1615918552611450,-1,-1,13,0,-2,-1,12,2
1615918552612445,-4,-2,-2,-4,-1,-3,-17,-2
1615918552612445,3,1,11,-1,1,0,3,1
1615918552633584,-1,0,-1,9,-4,-8,-4,-1
1615918552633584,-4,-4,-6,4,-2,7,9,-3
1615918552634580,0,-1,-1,-10,-1,-6,-8,-2
1615918552634580,-2,-4,-37,-5,-3,1,-1,-3
1615918552656545,0,1,-1,-5,-1,-1,0,0
1615918552656545,-1,-2,-11,-11,0,0,-5,0
1615918552657541,0,0,13,10,1,1,10,0
1615918552657541,-4,-7,-27,-4,-1,0,1,-1
1615918552671751,3,8,18,21,4,6,-2,3
1615918552671751,-2,-6,-5,-6,-2,-8,0,-1
1615918552672516,-1,4,16,11,-1,6,1,0
1615918552672516,-1,1,0,-12,-2,-3,-1,-2
1615918552693561,-1,-4,-5,-9,-1,-4,1,-2
1615918552693561,-1,-2,-4,-9,0,8,0,0
1615918552694559,0,0,26,27,-1,-8,-4,0
1615918552694559,0,1,6,-8,-4,-5,-4,1
1615918552716657,-2,-1,1,-2,-2,4,4,-3
1615918552716657,0,-2,-2,3,0,0,11,-2
1615918552717655,-2,-3,-12,-8,-2,-6,-8,-1
1615918552717655,-2,-5,-17,-18,-1,4,1,-2
1615918552731641,3,3,40,19,-1,-8,-7,-1
1615918552731641,1,-1,-5,8,-2,-3,-4,0
1615918552731641,-2,-1,1,-5,0,5,10,-1
1615918552731641,-2,1,17,18,0,-1,-3,-3
1615918552753558,0,0,-13,-16,0,0,-2,0
1615918552753558,-4,-8,-9,4,-1,-1,-5,-3
1615918552754555,2,4,7,-11,0,-2,3,2
1615918552754555,-2,-2,6,-4,-1,4,-5,-2
1615918552776522,0,-5,-27,-16,-1,-1,0,-1
1615918552776522,-3,0,23,27,-2,-4,5,0
1615918552777493,-2,-5,-21,-14,-2,1,-10,-3
1615918552777493,2,-2,-21,-14,0,-1,3,0
1615918552791456,-1,1,19,12,-2,-2,0,-1
1615918552791456,2,3,3,2,1,0,-4,0
1615918552793451,0,-3,-10,-11,0,-1,6,-1
1615918552793451,-2,-3,2,-1,1,-4,-2,-1
1615918552813398,-5,-5,-21,-14,-1,0,-5,-2
1615918552813398,0,5,6,11,1,0,4,4
1615918552814396,1,2,10,1,0,2,-2,0
1615918552814396,-1,-2,-14,-7,0,-4,6,0
1615918552837358,-5,-4,13,-1,-2,-12,-16,-3
1615918552837358,1,2,11,18,0,8,-4,-1
1615918552837358,-2,-6,-26,-6,-1,0,3,-2
1615918552837358,0,3,3,3,2,4,2,0
1615918552851297,2,1,11,8,-1,-3,2,0
1615918552851297,-2,1,-15,-16,-1,-3,-3,0
1615918552852294,1,-2,-11,-6,-2,1,-4,0
1615918552852294,-1,-2,9,-4,-1,1,4,1
1615918552874235,1,4,13,14,-1,1,-7,0
1615918552874235,0,-5,-10,-13,-3,-4,-2,-2
1615918552874235,-2,0,-10,-7,-1,0,5,1
1615918552874235,-1,2,-1,-6,0,-1,-1,0
1615918552897174,0,0,31,3,-2,0,7,0
1615918552897174,-1,0,1,2,1,-2,-4,-2
1615918552898171,-1,0,9,4,-3,4,-7,-2
1615918552898171,-2,-3,-2,2,-5,-2,2,-2
1615918552911136,0,-1,4,2,-2,-3,2,-1
1615918552911136,-1,-1,-3,1,-2,0,-4,-3
1615918552919139,0,-1,5,-5,-1,3,1,0
1615918552919139,-2,0,-2,6,2,-7,-4,0
1615918552934076,0,-3,-11,-10,-2,1,3,0
1615918552934076,1,0,1,-4,-2,1,-2,-1
1615918552935073,-2,-2,-11,-5,-1,-3,2,0
1615918552935073,3,1,2,6,0,2,-1,1
1615918552957015,0,2,17,5,-1,-4,2,-1
1615918552957015,-6,-5,-22,-6,-1,-7,-6,-4
1615918552958012,1,1,-8,-12,2,3,1,0
1615918552958012,-1,-4,1,9,-4,1,0,1
