timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918126446529,0,-2,-2,-4,0,-2,3,0
1615918126467125,-1,-2,7,0,-1,-12,-7,-2
1615918126467125,0,4,27,1,3,10,0,-1
1615918126469196,0,6,16,0,-4,-1,-2,-1
1615918126469196,1,4,-25,2,1,-1,3,-2
1615918126481281,-1,-4,-2,-3,1,9,1,-1
1615918126481281,-3,-2,-9,-2,-2,-13,-4,-2
1615918126497050,-2,-4,-7,-1,-4,3,0,1
1615918126497050,-2,0,19,-1,-2,-3,-4,-1
1615918126505155,-1,-7,-40,-4,1,1,1,-1
1615918126505155,-2,2,-20,0,0,0,-1,-1
1615918126506274,2,-3,12,-3,0,1,2,0
1615918126506274,1,-2,10,1,-4,-7,-8,-3
1615918126527615,-2,0,-7,-3,-2,-7,-2,-5
1615918126527615,0,1,11,-3,-2,-3,0,-1
1615918126528615,-1,-11,-44,-4,-4,5,0,-1
1615918126528615,-3,6,22,1,1,-5,-5,0
1615918126541270,-1,1,-3,0,2,0,-2,-1
1615918126541270,0,-5,-7,-2,-2,-4,-1,0
1615918126550295,-1,2,10,-1,-1,-3,5,-2
1615918126550295,0,1,-3,2,-3,7,-1,-3
1615918126564341,-1,0,-20,-2,-1,4,3,0
1615918126564341,-1,-1,-6,-3,-3,-12,-3,-1
1615918126566308,-3,-3,6,1,0,11,-4,0
1615918126566308,0,-4,-9,0,3,1,4,-3
1615918126588818,0,-3,-37,-6,-3,-1,-3,-1
1615918126588818,1,8,89,12,1,7,2,1
1615918126589817,-3,-3,-42,-8,-1,-9,-4,0
1615918126589817,-1,1,23,-1,-3,-3,-7,0
1615918126601292,-2,-5,-13,-5,-7,-7,3,-2
1615918126601292,-2,-6,-32,3,-1,7,0,-1
1615918126609805,-2,-3,7,-2,0,-5,1,-4
1615918126609805,-3,-8,-7,-6,-1,5,3,-1
1615918126624908,1,11,54,8,-1,-10,-3,1
1615918126624908,-3,-7,-34,-8,-2,1,-1,-1
1615918126625905,0,2,16,4,1,2,-2,-1
1615918126625905,-1,2,-12,-5,-3,-1,0,0
1615918126647676,1,4,14,6,-2,3,-2,-1
1615918126647676,-1,0,21,1,-2,-5,-1,-1
1615918126649271,-2,-4,5,-3,-2,1,-2,-3
1615918126649271,1,-4,-1,1,1,0,5,1
1615918126660303,-2,-4,-3,-1,0,0,1,2
1615918126660303,-1,1,-14,-2,-2,-4,-7,-2
1615918126670308,-1,-1,-16,1,1,-3,-2,-2
1615918126670308,-2,-3,-7,-2,-5,-2,-2,0
1615918126684815,0,-1,1,0,3,2,2,-1
1615918126684815,-2,-9,-29,-3,-2,-4,0,-4
1615918126685912,0,-1,-19,-5,0,11,-1,-1
1615918126685912,0,5,25,1,-1,-3,2,0
1615918126707582,-1,-3,-17,-5,-2,-7,0,-1
1615918126707582,-2,4,-2,-1,-2,-2,-4,-2
1615918126708579,-1,-4,1,1,-2,-2,1,1
1615918126708579,1,9,29,2,0,5,-3,-6
1615918126720900,0,-4,-13,-4,0,5,2,-1
1615918126720900,2,0,7,-3,-1,-10,-7,1
1615918126729904,-1,-1,-13,-5,-3,-6,2,-1
1615918126729904,-2,-6,12,4,-3,1,-2,-4
1615918126744939,1,1,3,0,4,3,-2,1
1615918126744939,0,-2,-4,-4,-7,1,6,-1
1615918126745917,-2,-1,17,1,0,-2,-6,-1
1615918126745917,1,1,-25,-3,-1,-8,-1,-1
1615918126775208,0,-1,-3,-1,-2,5,0,0
1615918126775208,-2,-1,1,-3,2,7,0,-2
1615918126776218,0,-1,-10,-2,1,-6,0,-2
1615918126776218,-2,5,54,2,-4,-2,-2,1
1615918126781214,-3,-7,0,0,4,6,3,0
1615918126781214,-1,-1,-12,-3,-2,-8,-5,-2
1615918126790202,-1,2,4,-1,-2,4,3,0
1615918126790202,-3,-6,-21,-7,0,-6,-2,-2
1615918126804243,-2,-5,-45,-4,-1,-2,-2,-1
1615918126804243,-1,1,46,4,-2,4,2,-1
1615918126806234,1,-1,-4,0,-1,-8,-1,0
1615918126806234,-1,-5,-7,-3,2,3,1,-1
1615918126827178,-1,-1,-2,-4,-8,-2,-1,-1
1615918126827178,1,5,0,1,3,8,3,3
1615918126829173,-1,-4,11,1,-8,-9,-3,-3
1615918126829173,3,4,-46,-6,-1,6,2,1
1615918126849742,-2,3,31,1,-3,-2,-3,-2
1615918126849742,-1,0,6,-1,0,8,4,0
1615918126851747,2,1,-5,-1,1,-7,-7,1
1615918126851747,-3,-10,-49,-8,-4,-8,1,0
1615918126864804,-1,0,54,3,1,3,-3,-2
1615918126864804,-1,-3,-22,6,1,-7,3,-2
1615918126865767,-3,-2,-6,-5,-1,5,1,-1
1615918126865767,-1,-3,7,4,-1,6,-1,-3
1615918126887558,0,1,-6,0,1,-2,1,1
1615918126887558,-1,-5,-7,-5,0,-6,-1,-2
1615918126888559,0,0,16,2,3,2,-1,2
1615918126888559,-2,-2,12,5,-1,1,-2,0
1615918126909322,-3,-1,-20,-3,-3,-7,0,-1
1615918126909322,-2,-3,-13,-2,1,0,-3,-1
1615918126911317,-1,0,-19,-6,-2,3,-1,-1
1615918126911317,-1,4,22,1,-1,5,4,-2
1615918126925093,-1,-5,-6,0,-2,-5,-4,-2
1615918126925093,-1,1,-11,-6,0,4,-1,-1
1615918126926092,0,0,23,8,1,-4,0,0
1615918126926092,-2,0,-21,-8,-5,-6,0,-1
1615918126947489,-1,0,21,2,-2,8,2,-2
1615918126947489,1,-5,2,2,-1,-6,-2,-1
1615918126949282,-1,-2,-31,-1,1,10,2,-3
1615918126949282,2,3,5,0,-1,-3,-3,-1
1615918126969566,-3,-2,17,1,-1,-14,-5,1
1615918126969566,0,-2,29,-1,-4,3,-2,-3
1615918126971563,-4,-3,-20,-7,-2,-5,5,-1
1615918126971563,1,2,17,5,1,8,-4,1
1615918126984477,-1,-2,-10,-6,-3,-10,-5,-4
1615918126984477,-2,4,23,7,-1,1,0,-2
1615918126990273,-1,4,16,-2,-2,-3,-1,-1
1615918126990273,0,4,-7,-4,0,-2,1,0
1615918127006826,1,-2,-40,-3,-4,2,-3,-1
1615918127006826,-1,0,40,2,0,-2,0,0
1615918127008794,0,1,11,1,-1,-4,0,-1
1615918127008794,-4,-6,-7,0,0,0,-2,-4
1615918127030059,3,7,-5,-1,1,-1,0,-1
1615918127030059,1,-6,-59,-8,-1,0,0,-2
1615918127031003,1,0,-13,1,-2,1,0,1
1615918127031003,-2,-5,-23,-5,0,2,2,0
1615918127044398,-4,-5,11,-3,-1,-2,-1,-3
1615918127044398,-1,1,-30,-9,-1,-4,-3,0
1615918127051279,-3,-6,4,3,2,1,3,-3
1615918127051279,2,6,11,-1,-1,-2,-2,2
1615918127067295,0,-3,-5,1,-2,0,1,0
1615918127067295,-1,1,-5,3,1,3,-2,-1
1615918127069287,-2,-3,-13,-4,-1,-1,-3,-1
1615918127069287,-1,2,24,1,-4,4,-1,-1
1615918127097357,0,2,-3,-3,1,-6,-1,1
1615918127097357,-4,-6,6,-1,-1,0,-4,-5
1615918127098358,-2,4,39,4,-4,-5,-4,-2
1615918127098358,-1,-8,-35,-5,2,7,2,1
1615918127104420,0,-1,-11,-1,-1,-1,2,-1
1615918127104420,0,-2,-16,0,-5,-2,3,3
1615918127111247,-1,1,21,-2,-1,5,0,0
1615918127111247,-2,-5,-15,1,0,-11,-5,-4
1615918127127481,0,-1,2,1,-1,-2,0,-2
1615918127127481,-2,0,1,-4,0,8,1,1
1615918127128475,-1,-1,-7,-1,0,-3,-2,-2
1615918127128475,-2,-1,-4,-1,-2,-4,-1,0
1615918127149629,-1,5,18,-3,1,1,0,-3
1615918127149629,-1,-2,7,4,-1,4,0,-1
1615918127151280,-1,-1,-15,-6,-5,-7,-3,-2
1615918127151280,-3,-9,1,3,-4,-2,0,0
1615918127164285,0,-4,-8,-2,1,2,1,2
1615918127164285,-1,2,-11,-2,-2,-1,-2,-2
1615918127171302,-3,-1,-3,-3,-1,1,-3,-1
1615918127171302,2,4,74,5,-1,-1,-3,-1
1615918127187220,0,-2,-14,-6,1,5,3,0
1615918127187220,0,-2,13,7,-2,-11,-11,-2
1615918127189216,-1,3,0,-1,1,0,4,1
1615918127189216,-3,-5,-3,-4,-5,-16,-3,-3
1615918127210490,-2,1,-11,2,1,5,0,-1
1615918127210490,1,4,4,0,0,0,1,1
1615918127211486,-2,-5,-14,-1,2,8,-1,-1
1615918127211486,-3,-1,2,-3,2,-3,2,-2
1615918127224500,0,0,-6,-1,-8,-8,-2,1
1615918127224500,-2,2,20,-2,0,-1,0,-3
1615918127231304,0,-1,6,2,-2,-6,3,1
1615918127231304,0,-2,-32,0,-1,6,-1,0
1615918127247514,-3,2,6,1,3,6,-2,0
1615918127247514,0,-4,-26,-6,0,-1,6,-1
1615918127248501,-2,-2,9,-1,-3,-11,-8,-3
1615918127248501,0,1,-18,2,2,11,3,1
1615918127269704,-2,-9,7,-3,-1,-10,-6,-4
1615918127269704,1,10,16,1,-3,-8,0,3
1615918127271034,-2,-5,-8,-3,-6,6,-2,-4
1615918127271034,0,1,-10,-3,0,-9,-1,1
1615918127284233,-2,-3,2,1,-2,7,-3,-2
1615918127284233,0,4,6,-4,-1,-4,3,-1
1615918127291272,-1,-4,-19,-3,-4,-4,-4,-2
1615918127291272,-1,2,20,0,2,3,-3,-1
1615918127307311,-1,4,42,7,1,-1,-1,-1
1615918127307311,-2,-12,-33,-4,-9,-11,-3,-2
1615918127309280,3,5,-19,-4,2,8,4,1
1615918127309280,-3,-8,5,-1,-1,-7,-9,-4
1615918127329251,-1,3,16,4,1,-3,3,1
1615918127329251,-1,-2,4,-2,2,6,1,0
1615918127331220,2,1,-4,1,0,2,0,0
1615918127331220,-2,-3,9,-2,-5,-11,-3,-1
1615918127343552,-1,-4,-22,0,-2,1,0,-1
1615918127343552,-2,-2,-14,-6,0,-1,-3,-3
1615918127352067,-1,7,34,4,0,1,1,1
1615918127352067,0,1,-14,-2,5,9,3,-1
1615918127374333,-3,-6,-9,-2,-2,-1,-2,-1
1615918127374333,-1,-1,-8,-2,-6,-12,-1,-2
1615918127376328,-2,-6,-15,-1,4,3,-1,-1
1615918127376328,1,4,-15,1,1,5,2,1
1615918127389542,0,-1,0,-7,-4,-17,-10,-3
1615918127389542,-3,-5,-25,6,5,10,2,0
1615918127391604,-2,-3,9,0,3,-2,-2,0
1615918127391604,0,3,0,-6,-4,-2,1,-3
1615918127403483,0,-3,-3,-2,0,4,2,-1
1615918127403483,0,6,37,4,0,-4,-4,0
1615918127418664,-1,-1,12,2,-3,-6,1,0
1615918127418664,-2,-4,-17,-2,-2,-3,-3,-4
1615918127426773,-3,-2,-6,-3,-5,-2,0,-3
1615918127426773,-2,-7,-24,-2,2,4,-3,-1
1615918127428764,0,0,9,1,-1,-5,1,-1
1615918127428764,4,6,20,2,2,8,3,-1
1615918127449563,0,1,-9,-4,-3,-1,-2,1
1615918127449563,-1,-5,-25,-5,-2,-13,-3,0
1615918127450988,-5,0,7,-3,-4,4,-1,-2
1615918127450988,-1,-3,17,3,-4,-7,-2,-1
1615918127463524,-2,0,-6,-5,1,10,0,-1
1615918127463524,3,5,19,5,1,-4,2,0
1615918127472021,-2,-6,-11,-4,-1,-8,-2,0
1615918127472021,-4,-1,-11,-4,-2,-3,-3,-6
1615918127487684,-1,-3,13,0,-2,-2,2,-2
1615918127487684,-4,-1,14,0,-2,5,-2,0
1615918127489278,3,3,1,2,3,1,-2,1
1615918127489278,-2,-5,-44,-5,-2,0,0,-2
1615918127509343,-3,0,3,2,1,1,3,-2
1615918127509343,1,0,-4,-1,0,-4,1,-1
1615918127511313,-2,-2,-8,-2,-6,-7,-7,-1
1615918127511313,-3,-1,30,-2,4,4,2,1
1615918127523375,3,1,-12,-1,-4,0,-3,-1
1615918127523375,0,-6,11,-1,1,-2,0,0
1615918127532868,-1,1,-5,0,-2,-2,2,-2
1615918127532868,-3,-6,-7,2,0,-2,-2,-1
1615918127547607,2,-2,-4,2,3,-2,0,2
1615918127547607,0,-1,-5,-9,2,9,-2,-6
1615918127548606,-1,-1,53,6,-5,-3,-1,-2
1615918127548606,0,8,0,2,-2,-8,-1,1
1615918127570154,-1,-2,-3,-2,2,5,2,-1
1615918127570154,-3,-3,-20,-2,-2,0,-1,-1
1615918127571012,-1,-1,-15,-6,1,1,-3,-3
1615918127571012,2,3,38,5,-4,0,0,0
1615918127583440,-2,1,-1,0,-1,-5,0,-1
1615918127583440,-4,-5,-7,-4,-4,-3,-8,-4
1615918127592193,0,-2,-5,-3,-2,3,0,0
1615918127592193,-1,-1,-7,3,0,-10,-2,1
1615918127606558,-3,4,-8,-2,-2,2,0,-1
1615918127606558,1,-1,-21,-7,-1,-3,3,-1
1615918127613543,-1,0,33,5,2,3,-2,-1
1615918127613543,-1,-4,-19,-4,1,1,-1,-1
1615918127629627,-1,-2,-30,-4,3,7,-1,-4
1615918127629627,-1,-1,16,-3,-3,-9,1,0
1615918127631798,-1,1,-22,0,-1,2,0,-3
1615918127631798,1,-2,-9,-4,1,-2,-1,2
1615918127643180,-3,-3,22,1,-3,4,0,-1
1615918127643180,0,9,22,3,0,0,-1,2
1615918127652861,-3,-4,-24,-3,-2,-7,-2,-4
1615918127652861,-3,-2,-4,-1,-2,7,1,-3
1615918127667418,0,-3,5,-2,-3,-5,0,-1
1615918127667418,-1,-4,0,3,-3,3,-2,1
1615918127673375,1,6,-2,-4,3,2,-1,2
1615918127673375,4,6,12,5,2,3,0,1
1615918127697258,-1,4,52,4,1,3,-1,-2
1615918127697258,-2,-7,-30,-3,0,-11,1,0
1615918127698401,1,-4,3,0,0,-4,-2,-4
1615918127698401,-1,-3,-36,-5,-4,1,-1,-1
1615918127703751,3,1,-5,3,3,-4,2,1
1615918127703751,-2,-2,1,-3,0,12,0,-3
1615918127712729,-1,1,4,2,2,-5,2,1
1615918127712729,-2,-3,-30,-6,-2,-1,-7,-3
1615918127726944,-1,2,8,0,-2,-13,-3,-1
1615918127726944,-2,-2,-2,-2,-2,3,-3,-2
1615918127728960,1,2,4,-1,-1,1,3,-2
1615918127728960,-3,-2,-1,-3,0,4,-1,-1
1615918127749995,1,0,20,0,-2,-4,-4,1
1615918127749995,1,-1,2,0,1,-1,3,-2
1615918127751002,-2,-6,-8,-3,-3,-3,-6,-1
1615918127751002,2,4,18,-1,0,5,1,0
1615918127772255,1,-5,-6,3,-3,-15,-1,2
1615918127772255,0,-1,-8,-3,0,0,0,-3
1615918127774218,-3,-1,12,-2,-2,6,1,2
1615918127774218,-1,-4,-11,2,-4,-1,0,0
1615918127787185,-2,-2,-18,-6,-4,-15,-10,-4
1615918127787185,-1,9,53,9,-1,6,-1,-1
1615918127789181,-1,0,-30,-3,-1,4,2,-1
1615918127789181,-3,1,12,-1,-1,-3,0,-3
1615918127809844,0,3,-7,1,0,10,5,1
1615918127809844,-2,-5,-23,-4,-1,-4,-2,-1
1615918127810817,1,-3,-26,-4,-2,-1,-2,-3
1615918127810817,-3,-5,6,2,-2,-4,0,0
1615918127831817,-1,3,-21,-1,1,-3,0,-4
1615918127831817,1,-1,9,-1,-2,7,-1,-1
1615918127839441,1,-2,-12,-3,-2,0,6,-1
1615918127839441,-1,-4,-14,-6,-1,3,-7,-4
1615918127847390,-1,-4,-32,-3,1,-11,0,-1
1615918127847390,0,17,57,9,-2,4,-8,-1
1615918127848362,-2,-3,-22,-7,-2,-9,0,-2
1615918127848362,0,-3,31,7,0,1,0,2
1615918127869703,-4,-6,-9,1,0,7,0,-2
1615918127869703,-1,2,6,0,-1,-6,4,0
1615918127871696,-3,0,0,1,0,5,-3,0
1615918127871696,-2,-5,-13,-5,-4,-7,0,-1
1615918127892640,-1,-3,21,-5,-1,2,1,-2
1615918127892640,-2,1,28,6,-3,-2,3,0
1615918127893636,1,-5,-10,1,-1,-1,-4,2
1615918127893636,-3,0,5,1,1,-1,2,-1
1615918127906396,-2,-10,-7,-2,3,1,0,-2
1615918127906396,2,7,-33,-3,-3,0,6,3
1615918127913298,-1,1,26,7,2,0,-5,-2
1615918127913298,-2,-5,-13,-1,1,-4,1,0
1615918127930350,1,4,4,1,-8,-6,-5,-1
1615918127930350,-2,-10,-31,-8,0,-4,-2,-2
1615918127931326,-4,-2,-9,-2,-4,1,5,0
1615918127931326,0,0,-13,-4,1,2,-1,0
1615918127952590,-1,9,17,0,-1,9,1,2
1615918127952590,-1,-7,2,-4,-2,-6,1,-2
1615918127953595,-2,3,13,3,1,-4,-3,-1
1615918127953595,-1,4,39,3,-2,4,-1,-3
1615918127966579,-1,-5,-35,-5,-5,-4,0,0
1615918127966579,-3,-6,-11,-6,-1,-6,-4,-6
1615918127973540,2,7,31,4,0,-5,4,-1
1615918127973540,-1,-4,-38,-4,-2,6,-7,-2
1615918127989627,-2,-3,-3,0,5,8,3,0
1615918127989627,-3,-3,-19,-1,0,-8,-3,0
1615918127991624,-1,-8,-28,-5,-1,0,0,0
1615918127991624,0,-4,-21,-3,-2,-8,4,-1
1615918128012334,-2,2,11,0,2,7,-2,-1
1615918128012334,0,-2,-18,1,-1,6,0,1
1615918128014303,-2,-2,-12,-2,-1,-15,-4,-4
1615918128014303,-1,1,19,4,1,-1,1,-2
1615918128026315,4,-1,5,-1,0,6,-3,-2
1615918128026315,3,8,15,4,5,1,2,-1
1615918128033819,-2,-4,3,-6,-1,0,-2,-2
1615918128033819,0,5,1,7,-3,-1,0,1
1615918128050169,-1,-6,-26,-5,1,0,4,0
1615918128050169,-1,-2,16,3,0,-7,-5,-2
1615918128051286,0,3,6,1,1,7,-3,0
1615918128051286,-1,-2,-19,-8,0,-8,-1,-1
1615918128072669,-1,-2,12,2,-3,0,2,-2
1615918128072669,-2,-3,23,3,-2,2,-1,-2
1615918128073333,2,0,-18,-1,2,4,1,0
1615918128073333,1,-4,0,-5,-1,2,0,0
1615918128087033,-3,-2,-4,1,-2,-1,2,0
1615918128087033,1,4,15,0,-4,-2,-1,1
1615918128093757,1,0,1,-1,-1,-13,-3,-2
1615918128093757,1,0,33,4,-1,4,-1,0
1615918128109310,2,8,39,-2,-2,-1,-2,0
1615918128109310,-4,-6,-23,-2,-1,10,4,0
1615918128111305,0,-1,-8,-1,-2,-7,-3,0
1615918128111305,-2,0,-2,-4,-1,-5,-2,-3
1615918128132717,-2,-7,-27,-3,-1,0,-2,-1
1615918128132717,0,2,46,1,-1,-6,-2,-2
1615918128133718,-3,-3,-16,-6,1,9,4,1
1615918128133718,-2,-6,-2,1,-1,-7,0,0
1615918128146391,-2,-3,-7,-2,-2,2,-3,-2
1615918128146391,-3,-5,-44,-6,-2,2,-3,-3
1615918128161294,-1,-1,29,3,-3,-14,-2,-1
1615918128161294,1,0,-4,-2,0,4,-3,0
1615918128170170,0,1,3,-3,-3,1,0,-1
1615918128170170,1,-3,-12,1,2,-7,5,1
1615918128171035,-1,-1,-13,-2,-1,2,-9,-2
1615918128171035,-1,3,-7,-2,-2,2,0,0
1615918128192487,-3,-1,13,1,-2,-11,1,-1
1615918128192487,-2,-2,-9,-5,-1,3,-3,-1
1615918128193486,0,0,-5,-3,1,8,4,1
1615918128193486,-2,2,35,4,-2,-5,-2,-5
1615918128206817,1,9,-18,-5,0,-6,-6,0
1615918128206817,1,-4,8,9,1,1,1,1
1615918128213809,-2,-4,-22,-3,-7,5,1,-3
1615918128213809,-2,-2,-18,-5,0,-11,-2,2
1615918128229912,-3,0,16,2,2,10,-1,-2
1615918128229912,0,-2,-20,-3,1,-2,-1,-1
1615918128231022,-2,6,10,3,-5,-8,-8,-2
1615918128231022,1,-5,-3,-3,0,9,3,0
1615918128252715,0,-3,-34,-1,2,-10,-3,-1
1615918128252715,0,-4,-5,-4,-4,-1,-1,-1
1615918128253715,-1,1,20,-1,3,-5,-1,1
1615918128253715,-1,13,34,2,-3,2,0,1
1615918128274507,1,-1,-4,-3,3,2,-1,1
1615918128274507,-4,-3,23,4,-1,1,1,-1
1615918128275504,-1,1,12,2,-5,-1,1,-2
1615918128275504,-1,-6,-22,-5,-1,-2,-2,-1
1615918128289038,-1,4,38,6,-3,-2,-3,-1
1615918128289038,1,4,-22,-4,0,5,-1,1
1615918128290039,-2,-10,-16,-3,-3,-14,2,-2
1615918128290039,-3,-3,-5,1,-4,-11,-9,-3
1615918128311506,-4,-5,-11,-2,-2,2,-1,-4
1615918128311506,-3,-3,-41,-9,-2,-1,-3,-2
1615918128312504,1,7,23,3,2,4,1,0
1615918128312504,0,2,-17,-4,2,3,3,0
1615918128335202,0,-2,-13,2,-2,-5,-4,0
1615918128335202,-2,-2,-18,-3,2,-1,0,-1
1615918128335266,-2,-5,-15,-6,0,0,0,-2
1615918128335266,-1,-4,-4,-2,-3,-2,0,0
1615918128349522,0,4,9,3,3,7,0,-2
1615918128349522,-1,3,8,-1,0,1,2,1
1615918128350363,-4,-2,2,5,-1,9,-3,1
1615918128350363,-2,-8,-24,-6,1,-6,0,-2
1615918128372017,0,3,29,-1,-4,4,2,0
1615918128372017,-1,0,2,-2,0,-4,-4,-1
1615918128372017,-1,-3,44,1,-1,3,-3,-3
1615918128372017,3,12,18,4,0,-8,1,-1
1615918128395170,-2,-1,19,3,-4,7,2,-1
1615918128395170,0,-4,1,-4,-2,-12,-3,0
1615918128395263,1,-8,-50,-4,-1,10,-2,-3
1615918128395263,-4,-2,51,7,2,-9,-2,-3
1615918128409325,-2,-1,-25,-6,-1,-5,-1,0
1615918128409325,2,1,6,1,-1,3,-1,0
1615918128409325,-2,-1,-2,-1,1,2,1,1
1615918128409325,-2,-6,-37,-4,-4,-6,-10,-4
1615918128431916,3,3,16,2,-2,-2,-1,-1
1615918128431916,-3,-8,-14,-3,-2,-1,-2,-3
1615918128431916,-1,-3,-43,-5,0,1,3,0
1615918128431916,1,4,5,-2,2,8,3,0
1615918128454418,-3,-4,19,2,-4,2,-3,-2
1615918128454418,-1,-1,7,-1,-8,-10,-2,-2
1615918128455235,-1,-2,-11,1,-2,-5,-3,0
1615918128455235,-1,-3,-5,-3,1,8,0,1
1615918128469207,-3,-4,-16,-1,-3,-14,-2,-3
1615918128469207,-2,-2,0,-1,1,8,3,1
1615918128470203,1,4,8,2,0,-7,-1,-2
1615918128470203,-1,-2,21,3,-2,4,-1,0
1615918128491435,-1,-4,-18,-6,3,3,5,-1
1615918128491435,1,-3,-17,-2,-3,4,-4,2
1615918128492451,0,-4,1,-5,-1,-3,-4,-2
1615918128492451,0,6,28,2,-2,0,2,-1
1615918128514301,-2,-3,3,5,1,7,-2,0
1615918128514301,-1,1,10,-4,1,-5,-1,0
1615918128515271,-2,-2,-7,-4,-3,-2,0,-3
1615918128515271,-3,-1,12,0,-2,4,0,-2
1615918128530248,-2,0,-10,-6,-4,-12,-1,-1
1615918128530248,0,1,-5,3,4,5,0,0
1615918128531852,-1,7,18,2,-2,-5,0,1
1615918128531852,-1,-3,-19,-2,3,4,0,-3
1615918128551965,-1,-4,-2,-1,-5,-8,-2,-1
1615918128551965,-2,-2,-4,1,-1,0,-1,-4
1615918128552388,-3,-3,5,-3,0,1,0,2
1615918128552388,-1,-3,-10,-5,-2,5,1,-1
1615918128582693,3,4,44,9,5,4,-4,0
1615918128582693,-2,-3,-23,1,-2,-5,-1,-2
1615918128583566,1,-4,1,1,-2,-6,0,-2
1615918128583566,1,0,-3,-4,-4,2,1,-2
1615918128588831,-2,-6,-3,-6,1,-4,0,-4
1615918128588831,-1,-1,-12,2,-1,6,-2,1
1615918128589829,-1,-1,6,-2,2,-2,1,-1
1615918128589829,-1,-3,-30,-1,-3,0,1,1
1615918128611833,2,4,25,2,-3,-4,-2,0
1615918128611833,-2,-1,-8,-2,1,1,-1,-2
1615918128611833,-3,-6,-23,-3,0,6,-1,-2
1615918128611833,0,3,-24,1,0,-12,3,0
1615918128634461,2,4,5,-3,-3,6,-4,0
1615918128634461,-2,-6,-17,-2,-2,-14,-6,-1
1615918128635298,1,6,26,1,1,9,2,-1
1615918128635298,-5,-6,-7,-1,-2,-10,-2,1
1615918128649493,-2,-5,-45,-6,0,4,0,0
1615918128649493,0,2,19,0,0,-1,2,-1
1615918128650317,0,0,27,3,-1,3,-2,-2
1615918128650317,0,5,-18,-4,0,-4,-1,-2
1615918128671993,-1,2,16,1,-2,0,-6,-1
1615918128671993,-3,5,34,2,-5,2,-3,-3
1615918128672331,0,-4,-24,1,3,5,1,1
1615918128672331,0,0,9,-1,-3,-12,2,0
1615918128694354,-4,-11,-49,-16,-4,1,-1,-3
1615918128694354,4,17,91,22,-1,-2,-1,-1
1615918128695321,-2,0,-6,0,-2,5,1,0
1615918128695321,-3,-6,4,0,2,1,-4,-2
1615918128708449,-1,-2,-17,-3,0,-9,1,-1
1615918128708449,2,-4,-24,-5,-2,3,-1,1
1615918128716432,-1,-5,-15,-3,-3,-8,-4,-2
1615918128716432,2,16,76,8,1,1,0,1
1615918128731971,0,-1,-7,3,-2,-2,1,0
1615918128731971,-6,-12,-36,-11,3,-6,-3,-5
1615918128732826,0,4,17,4,-1,4,-1,0
1615918128732826,-5,-13,-56,-6,0,4,-2,-3
1615918128754272,3,4,5,5,2,-2,3,3
1615918128754272,-1,3,10,0,-1,-4,-1,0
1615918128761474,-3,-7,-33,-6,-1,2,0,-2
1615918128761474,-1,-8,-11,1,-2,12,-2,-3
1615918128769509,0,8,5,0,-1,-16,0,-2
1615918128769509,-1,-9,-38,-6,0,7,-1,-2
1615918128769509,1,12,44,0,0,1,-1,0
1615918128769509,2,2,4,3,0,0,-2,1
1615918128792057,-6,-7,-14,-1,-3,-10,-1,-5
1615918128792057,1,-5,-25,-6,0,2,3,0
1615918128792057,0,5,19,0,-1,-5,-3,-2
1615918128792057,-1,-4,-7,-3,-1,0,1,-3
1615918128814339,-1,0,-10,1,1,2,1,0
1615918128814339,-3,-1,10,-1,3,1,1,-2
1615918128814339,-3,-12,-62,-3,-3,-6,-1,-2
1615918128814339,0,2,31,0,0,1,2,1
1615918128829542,-1,-7,-14,0,1,4,-5,2
1615918128829542,3,12,40,0,0,-6,-2,0
1615918128829542,1,-3,-10,-2,-1,6,-2,-3
1615918128829542,-2,-3,4,-2,-5,-13,-4,-1
1615918128851941,-2,-5,-17,-5,0,14,6,1
1615918128851941,-3,-2,-3,7,-1,2,0,1
1615918128851941,0,-1,9,-2,-6,-14,-1,0
1615918128851941,1,-3,9,2,0,4,-4,-2
1615918128874234,1,13,15,-4,-3,3,3,0
1615918128874234,-2,-5,-3,-1,-2,-3,-3,-2
1615918128875210,0,5,1,-1,-1,1,0,-1
1615918128875210,0,0,15,-1,0,-7,-4,0
1615918128888774,-2,-5,-23,2,-2,-2,-1,-3
1615918128888774,1,5,39,-3,-1,5,2,1
1615918128896222,-1,-3,12,-1,2,-1,-1,0
1615918128896222,-3,-5,-30,-6,-4,-4,-1,-2
1615918128911307,0,3,2,0,4,3,-2,-2
1615918128911307,-2,-7,-17,-8,-5,-6,-1,-2
1615918128912282,1,5,-19,0,-4,-7,-1,-1
1615918128912282,-2,0,35,0,1,6,-4,-2
1615918128934444,0,-8,-22,-8,-6,-9,-2,-1
1615918128934444,-1,-3,0,7,0,3,-3,-2
1615918128935236,1,10,20,-3,1,2,4,2
1615918128935236,-1,-1,-23,0,1,-2,-1,-1
1615918128949261,-1,-4,14,-4,-4,0,-4,0
1615918128949261,-3,-5,-17,-6,-5,-5,0,-1
1615918128950259,-2,-3,9,4,-1,-2,-1,0
1615918128950259,2,1,-5,-3,-3,11,2,0
1615918128971248,-1,-5,-9,1,1,-15,-1,-1
1615918128971248,1,11,37,4,0,5,-4,0
1615918128972243,-2,-7,-5,-3,-4,-2,0,-3
1615918128972243,-3,-5,-6,-4,-1,-4,0,-2
1615918128994096,0,8,20,5,0,-1,-3,-1
