timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918462557628,-1,-2,-18,-9,-6,6,5,0
1615918462570594,-3,-7,-19,-29,-3,-7,-6,-5
1615918462570594,0,-1,16,35,-3,1,-3,-2
1615918462577598,-1,-2,-5,15,0,-1,3,-1
1615918462577598,-1,1,0,-5,1,-7,4,-1
1615918462594553,2,1,-3,6,-2,0,-12,0
1615918462594553,-3,-3,1,-9,-4,-2,-1,-2
1615918462596524,2,8,21,-5,-3,-5,-1,2
1615918462596524,-1,-3,-15,-7,0,4,-4,0
1615918462616471,0,1,2,9,-2,-10,2,0
1615918462616471,-2,-4,-7,-2,-2,-1,-1,-1
1615918462617468,-3,-5,-9,-8,-4,-1,-2,-3
1615918462617468,-3,-4,-7,-17,2,3,-1,0
1615918462629459,1,1,12,15,2,2,4,-1
1615918462629459,-2,-4,-17,3,0,2,-2,-3
1615918462638412,0,-2,14,-11,-4,-2,-3,-1
1615918462638412,-2,0,-2,1,-2,-6,5,-1
1615918462653371,-3,-5,-17,-16,-1,1,-7,-1
1615918462653371,0,1,7,9,-3,-7,-12,-1
1615918462655366,-2,-4,-9,-9,4,5,3,-2
1615918462655366,1,0,-9,-5,-5,-5,-2,-2
1615918462676336,0,0,15,34,-1,-2,9,4
1615918462676336,-1,0,-3,-30,-1,-1,3,-1
1615918462677307,-3,-1,10,0,-1,0,-4,-3
1615918462677307,-1,1,9,4,-3,-7,-5,0
1615918462689300,-3,0,-7,-25,-2,-2,2,0
1615918462689300,-3,1,10,23,-1,1,-3,-2
1615918462698279,-2,-4,-10,-4,-2,-3,4,0
1615918462698279,3,3,-1,5,1,0,-4,0
1615918462714233,-3,-7,-16,-37,4,5,-3,-4
1615918462714233,0,6,15,23,1,0,8,1
1615918462716229,-3,-3,-4,12,-1,2,-8,-1
1615918462716229,-2,-10,-18,-8,-3,-1,-3,-3
1615918462735154,3,5,29,11,-2,-1,-8,-2
1615918462735154,0,-4,-23,-28,-1,-1,-3,-1
1615918462744129,1,2,4,7,-1,-3,4,3
1615918462744129,-2,-3,2,-2,3,6,6,-1
1615918462750140,1,-2,-4,28,1,-8,2,1
1615918462750140,-1,-4,-12,-32,-2,1,0,-1
1615918462759113,-1,2,15,15,-1,-5,-2,-3
1615918462759113,-1,-2,0,8,1,-1,-7,-1
1615918462773075,-1,1,-7,-4,-1,1,1,0
1615918462773075,-2,-4,-28,-16,-3,-3,-1,0
1615918462775081,1,-2,-4,5,2,1,-2,-1
1615918462775081,1,1,6,9,1,5,0,-2
1615918462796014,-3,-6,-3,-13,-4,-6,-2,-4
1615918462796014,-2,-3,-15,-11,1,1,-1,1
1615918462798009,2,-1,6,1,-1,0,2,2
1615918462798009,3,8,30,41,2,2,5,3
1615918462809953,-4,-4,-12,-22,-3,-6,-1,-5
1615918462809953,-2,-3,-7,-4,-1,-3,1,-3
1615918462818930,-3,1,17,-7,-2,-1,-10,-2
1615918462818930,-1,-1,-5,6,1,-5,-2,1
1615918462833889,0,0,-7,-10,1,3,6,1
1615918462833889,0,0,26,21,-4,0,-3,0
1615918462834886,0,-3,-8,-4,-2,4,-4,-2
1615918462834886,-1,0,-2,-13,-2,-14,-1,-2
1615918462855855,-1,0,-8,25,1,8,1,0
1615918462855855,-1,-2,-7,-13,-1,-9,-2,-1
1615918462857826,-3,-6,-13,-13,0,1,1,-3
1615918462857826,0,3,22,10,-2,0,-1,-2
1615918462869794,-1,0,-4,-32,-4,5,-3,1
1615918462869794,0,-1,17,42,2,0,-5,-3
1615918462878482,3,5,6,-14,0,-2,6,3
1615918462878482,-1,-4,-26,18,-4,-1,-2,-3
1615918462893708,-2,-3,11,1,-1,2,2,-1
1615918462893708,1,-3,-24,-17,3,4,9,2
1615918462895728,0,3,6,-4,-4,-10,-16,-3
1615918462895728,-3,-8,-20,-25,-2,1,-2,-3
1615918462915676,-1,-2,2,-3,0,0,0,-2
1615918462915676,4,8,42,67,2,-2,-2,2
1615918462917644,-2,-7,-32,-15,2,5,5,-1
1615918462917644,-3,0,-3,-15,-1,-4,-1,-1
1615918462929639,0,-2,-15,-8,1,-3,2,-2
1615918462929639,-1,3,27,-2,-2,-5,-12,-3
1615918462938589,-1,0,-8,4,1,6,7,0
1615918462938589,-2,-4,-4,-15,-6,-2,-5,-1
1615918462953479,2,3,9,30,2,7,7,0
1615918462953479,0,-5,-32,-31,-7,-13,-2,0
1615918462955475,0,2,38,27,1,-2,-3,-1
1615918462955475,-2,-5,-22,-16,1,3,0,0
1615918462976445,0,4,19,11,-1,-2,2,1
1615918462976445,-2,-5,-31,-42,-4,-6,-11,-3
1615918462977439,2,3,18,12,0,2,1,-1
1615918462977439,1,-2,-7,2,-1,-2,-4,-2
1615918462998359,-1,-1,3,-7,-1,0,-2,0
1615918462998359,-1,2,5,-16,3,8,6,-2
1615918463000354,-1,-3,-4,-14,-7,-6,2,1
1615918463000354,0,1,9,6,1,6,3,0
1615918463021324,-2,-2,7,4,-3,-11,0,-3
1615918463021324,-4,-6,-17,-35,-1,8,-12,-6
1615918463022319,-1,1,-2,26,-1,-7,3,2
1615918463022319,2,3,11,-1,3,2,1,1
1615918463036285,-3,-7,-27,-24,-12,-11,-6,-3
1615918463036285,-1,1,-4,-2,1,0,8,3
1615918463042269,-2,-7,-17,-16,1,-2,-3,-5
1615918463042269,-1,0,9,6,0,2,-3,-1
1615918463060193,0,0,10,44,6,7,-1,1
1615918463060193,-2,-1,-16,-17,-2,-2,2,1
1615918463061191,-2,-2,0,-6,-5,-8,9,-3
1615918463061191,0,4,6,4,1,0,-20,0
1615918463073183,0,-4,-14,-15,-2,1,-1,-2
1615918463073183,0,-1,-2,3,0,-2,2,-1
1615918463075154,-1,-1,5,18,3,0,1,1
1615918463075154,-1,-4,-14,-20,-4,-3,4,0
1615918463096122,2,5,19,-2,1,-2,-5,-2
1615918463096122,-4,-5,-7,-2,0,3,1,-3
1615918463098119,0,1,18,-1,0,-4,-2,1
1615918463098119,0,2,11,24,-4,-7,1,0
1615918463118039,0,2,-2,1,2,2,-2,-1
1615918463118039,-2,-4,-7,-2,3,1,5,-1
1615918463120034,0,2,16,-4,-2,2,-5,-2
1615918463120034,1,-1,-3,30,4,2,7,1
1615918463134023,-3,-2,2,-6,-2,-5,-18,-3
1615918463134023,1,-1,-2,10,-3,-2,-1,0
1615918463134994,-1,-1,-9,-6,0,6,8,-1
1615918463134994,-1,-1,9,-5,-1,-11,-10,-3
1615918463163940,0,0,-6,-8,-2,3,5,0
1615918463163940,-3,-3,-4,8,-4,-5,-4,-3
1615918463164938,0,-4,-28,-12,0,1,-2,2
1615918463164938,0,1,24,5,-3,-1,5,-1
1615918463178901,0,-1,-3,-2,1,3,1,-1
1615918463178901,-2,-2,4,-22,-4,-3,-1,-3
1615918463179900,-1,0,-7,22,2,2,0,-2
1615918463179900,-2,-2,6,6,-2,7,-2,0
1615918463193863,0,-2,-15,-1,-3,-15,-1,0
1615918463193863,1,3,20,-8,-1,1,-1,1
1615918463195862,-3,-5,-7,-7,-5,-2,-7,-3
1615918463195862,-1,-2,-7,-3,3,4,3,0
1615918463215803,-3,-5,-49,-23,-2,2,1,-2
1615918463215803,2,2,18,25,0,1,3,1
1615918463217772,0,1,2,-11,2,1,-2,-2
1615918463217772,0,3,13,-18,-2,-1,-1,-3
1615918463238716,-1,-3,-2,15,-3,0,2,-1
1615918463238716,3,-4,-29,10,2,5,3,2
1615918463239713,-1,1,20,-3,-3,-8,-6,-2
1615918463239713,-3,-2,-12,-16,0,-4,6,-4
1615918463252680,2,3,9,9,-2,1,-2,1
1615918463252680,0,-2,-7,-22,-1,5,-6,0
1615918463259685,-5,-2,-7,26,0,-9,-1,-2
1615918463259685,1,-4,-13,-9,-4,2,1,0
1615918463276108,-1,3,9,-4,0,-5,2,1
1615918463276108,0,2,26,21,4,3,-1,-2
1615918463277294,-1,-1,-28,-35,-1,6,-2,-2
1615918463277294,-1,-3,11,27,-5,-7,-1,-2
1615918463299237,-3,-3,0,-31,1,4,-1,-2
1615918463299237,2,6,59,40,1,-5,0,-1
1615918463301232,1,-4,-18,-11,-2,-1,2,1
1615918463301232,-2,-2,-12,-7,-2,2,-8,-4
1615918463313370,1,2,19,1,5,0,0,1
1615918463313370,-4,-4,-22,-17,-5,-5,-1,-3
1615918463319352,1,4,8,-4,-1,4,4,2
1615918463319352,-3,-3,-23,-7,-2,1,4,0
1615918463336327,1,2,17,9,-1,-5,-9,-1
1615918463336327,0,3,21,-3,-1,-4,1,0
1615918463337328,0,-2,-8,-6,-1,1,-3,0
1615918463337328,-1,-2,-10,3,-1,3,6,-1
1615918463358278,-2,-2,6,-4,0,-8,2,0
1615918463358278,-2,1,-6,17,-5,-3,-4,0
1615918463360241,-2,-3,-5,-18,-2,0,-2,-5
1615918463360241,-3,-3,-3,-18,-2,-1,-3,0
1615918463373232,1,4,27,35,2,4,1,0
1615918463373232,-3,-4,-12,-14,3,0,0,-4
1615918463379213,-1,-2,-1,1,-2,-4,4,-1
1615918463379213,0,-2,-10,-17,-2,-6,-5,-1
1615918463396169,-1,-1,0,7,2,1,-4,-2
1615918463396169,-2,-2,-10,-5,-6,-7,2,0
1615918463398140,-1,-2,-1,-7,1,16,0,0
1615918463398140,-1,1,-4,0,3,-9,-3,-1
1615918463418556,-4,-4,-8,4,-6,-2,11,-4
1615918463418556,-1,0,21,6,0,3,-13,-2
1615918463420574,-4,-6,-22,-1,-4,-8,-4,-4
1615918463420574,1,1,2,1,2,3,-2,1
1615918463441494,0,1,-5,-10,-1,5,-1,-2
1615918463441494,-2,-4,-26,-5,-1,-2,0,-1
1615918463442492,0,1,31,16,-1,-5,-3,0
1615918463442492,0,-2,1,18,3,-2,7,0
1615918463456454,-1,-3,-27,-23,-5,0,-17,-2
1615918463456454,1,1,-8,-4,-3,-1,9,-1
1615918463457451,0,1,9,-1,1,-8,-5,2
1615918463457451,-2,-2,7,1,-3,5,-2,-1
1615918463478419,-1,-3,-10,-5,-1,-1,6,-1
1615918463478419,2,0,-14,-21,0,3,0,-1
1615918463480391,-1,-1,14,37,0,-8,-3,-3
1615918463480391,-1,-1,-14,-19,-4,-1,-1,-1
1615918463493384,-3,-5,5,19,1,1,6,-1
1615918463493384,2,1,5,-2,1,-1,-4,2
1615918463499368,-1,2,-11,-19,-1,2,0,0
1615918463499368,-4,-5,-12,10,-1,-2,-4,-3
1615918463516320,-1,5,9,-4,-2,1,1,0
1615918463516320,-2,-1,7,5,-2,-6,6,-3
1615918463517292,0,-1,-12,-17,-6,-8,-15,-2
1615918463517292,0,1,23,29,3,3,1,-1
1615918463538259,-3,-3,-20,-18,0,1,-3,-1
1615918463538259,-2,-1,2,1,-1,3,5,0
1615918463540231,1,-1,-13,1,2,3,4,2
1615918463540231,-2,1,0,-3,-3,-11,-9,-3
1615918463553220,-1,-3,-10,-3,1,4,3,2
1615918463553220,-2,2,32,7,1,5,-1,-1
1615918463560186,0,-1,8,14,-1,-7,2,-3
1615918463560186,-1,2,-1,2,2,3,-1,1
1615918463576160,0,-2,-2,-17,0,-5,-1,0
1615918463576160,-2,-1,13,26,0,1,-2,-3
1615918463578153,-1,0,-10,-9,-4,-1,9,-1
1615918463578153,1,2,19,9,-2,-7,-21,-1
1615918463599072,-1,-2,-9,-3,0,5,0,-2
1615918463599072,0,-1,-14,-11,0,-4,1,1
1615918463600069,-4,-4,-3,5,-2,-4,-1,-1
1615918463600069,-1,-4,-31,-25,-5,-3,4,0
1615918463612063,2,4,14,16,1,2,-3,-2
1615918463612063,-1,-4,-20,-7,0,-2,-4,1
1615918463621014,0,-2,1,13,-2,0,5,2
1615918463621014,-2,-2,-20,-29,1,1,3,-2
1615918463635643,-2,-3,-5,-13,-9,-5,-4,-1
1615918463635643,-1,0,-3,34,-4,-11,-1,-2
1615918463637637,-1,-3,-6,-14,-1,0,-7,-2
1615918463637637,0,-2,-3,0,-1,3,8,0
1615918463658606,3,3,5,-4,-1,-3,6,2
1615918463658606,-1,-2,-6,-7,-1,-3,-17,-3
1615918463660600,-2,-1,6,0,0,4,2,0
1615918463660600,-3,-3,-3,-42,-5,-4,-2,-2
1615918463672569,-2,1,28,84,-1,-1,5,1
1615918463672569,0,-2,-16,-26,-3,-4,4,0
1615918463681520,-1,-1,-4,-8,2,1,-7,-1
1615918463681520,1,1,19,14,0,-2,0,0
1615918463696375,-4,-2,5,-10,-5,-5,-1,-5
1615918463696375,5,8,34,8,3,2,3,3
1615918463697372,-4,-5,8,22,-1,0,-4,-3
1615918463697372,-1,-5,-23,-2,0,2,7,-1
1615918463718317,-1,4,13,-18,0,1,3,0
1615918463718317,-2,0,18,11,3,4,-15,-3
1615918463720311,0,3,2,-7,-5,-7,2,0
1615918463720311,-3,-3,-15,14,0,-8,-5,-1
1615918463732302,0,-1,-5,-18,2,3,-2,-1
1615918463732302,-1,-2,-11,-4,-4,2,4,0
1615918463741255,-1,0,-21,-22,2,-4,3,0
1615918463741255,1,3,30,6,-2,-2,-3,0
1615918463755218,-1,-5,-11,1,1,3,2,-1
1615918463755218,-4,-7,-16,-6,-4,-5,-3,-3
1615918463763338,2,6,4,-5,5,4,-2,0
1615918463763338,0,2,-4,9,-2,0,4,1
1615918463778620,0,-2,5,-10,1,-1,-5,0
1615918463778620,-3,-3,-17,1,-1,2,6,-2
1615918463780615,0,-3,-5,-4,-5,-2,-18,-3
1615918463780615,2,4,20,18,3,5,1,3
1615918463792744,-5,-4,-9,1,1,-5,-1,-3
1615918463792744,-2,-1,-8,-17,-1,0,3,-1
1615918463808703,-2,-5,-13,-3,-5,-5,1,-1
1615918463808703,3,5,35,7,-1,-2,3,2
1615918463816080,1,-7,-31,-11,-2,-3,-8,-2
1615918463816080,0,2,6,5,-2,-4,1,1
1615918463818077,0,4,10,-3,0,7,2,-2
1615918463818077,-1,-3,-11,-13,0,4,-6,-3
1615918463838647,-3,0,1,-10,-5,-7,1,-1
1615918463838647,0,-2,1,11,3,6,3,1
1615918463840667,-1,-1,13,11,4,3,-1,-2
1615918463840667,-1,-5,-8,5,-4,-13,-12,-3
1615918463852638,2,2,4,-5,-4,2,-4,0
1615918463852638,1,0,-3,-8,-1,-3,-1,-2
1615918463861611,-2,-1,8,10,-2,0,6,0
1615918463861611,-3,-5,-13,-11,-1,1,3,-1
1615918463876546,-2,-1,-11,2,1,0,-4,-1
1615918463876546,0,4,20,5,1,-1,-1,-1
1615918463877544,-1,-3,-6,5,-2,-3,-1,-3
1615918463877544,-1,-2,-5,-16,-4,-11,-2,1
1615918463898488,-1,0,13,29,3,-1,-1,0
1615918463898488,-2,-7,-20,-32,-4,1,2,-2
1615918463900507,1,4,25,49,0,0,-1,-3
1615918463900507,-2,-3,-9,-22,-2,4,-17,-4
1615918463912475,-2,-3,1,0,-2,-2,6,1
1615918463912475,-3,-3,-15,-4,-8,-5,0,1
1615918463921451,-2,-1,3,-23,1,-3,1,2
1615918463921451,-2,-3,-21,-16,1,5,13,-1
1615918463936387,3,3,17,14,0,5,-16,-2
1615918463936387,-2,-3,-1,-3,-1,-6,-2,0
1615918463937406,-1,-6,-30,-2,0,1,1,-2
1615918463937406,0,3,10,-3,-2,-3,1,-2
1615918463958354,-1,-3,-10,-18,-2,3,3,-1
1615918463958354,-2,-2,-10,-5,0,-1,1,-1
1615918463960347,-1,-1,-1,9,1,5,2,0
1615918463960347,1,-2,-2,0,-4,-7,-9,0
1615918463972317,-3,-2,-14,6,-2,-3,0,-2
1615918463972317,0,-1,10,9,-1,-1,0,-2
1615918463981267,1,-1,-25,-25,-1,2,5,2
1615918463981267,-1,8,44,33,1,-1,2,-1
1615918463996251,0,-4,-23,-20,-2,-2,-2,-1
1615918463996251,-2,-2,2,0,0,1,-8,-2
1615918463997248,-1,-5,-23,-30,-3,3,9,1
1615918463997248,-1,1,12,40,6,7,0,-4
1615918464018168,-1,-3,-4,-30,2,-9,-9,-1
1615918464018168,-2,-2,-2,32,1,5,2,1
1615918464020163,1,2,32,12,-4,-6,-6,-2
1615918464020163,1,0,-7,-2,-3,9,9,1
1615918464041130,-2,0,-7,0,1,-8,3,0
1615918464041130,0,2,7,-4,-1,4,-4,0
1615918464043102,-2,-2,5,-4,-2,-4,-1,-1
1615918464043102,-3,-6,-5,0,0,-3,-1,0
1615918464056067,1,-1,-6,-22,-5,3,-1,-2
1615918464056067,-1,4,17,30,0,-6,-2,-2
1615918464058062,-2,2,13,0,-1,-4,-3,-1
1615918464058062,-3,1,0,-17,0,6,5,2
1615918464078008,-1,-1,-2,-1,0,1,0,-1
1615918464078008,-3,-2,-13,-9,0,-7,-9,-4
1615918464086506,1,3,17,17,-1,0,-3,-1
1615918464086506,2,-1,12,6,-3,3,0,0
1615918464101466,-2,-4,-12,-11,-4,-5,11,-1
1615918464101466,2,0,7,-5,2,4,0,1
1615918464102464,-1,-2,-10,4,2,1,-2,0
1615918464102464,0,-2,4,8,-1,-4,-1,-3
1615918464116451,-2,0,1,-2,-2,2,-5,1
1615918464116451,-1,-1,0,8,-5,-5,-2,-2
1615918464117424,0,-1,-3,-14,1,-1,0,0
1615918464117424,0,-1,-21,-19,0,0,0,-4
1615918464138393,0,-1,29,43,2,2,6,-1
1615918464138393,0,-3,-12,-13,-6,1,-7,-2
1615918464140363,-2,-1,-3,-2,1,-6,-3,-1
1615918464140363,-3,-5,-19,-25,-8,-6,-2,-2
1615918464161334,0,1,7,26,2,5,-2,2
1615918464161334,-1,-2,-4,-3,3,1,6,0
1615918464162303,-1,-3,-25,-20,-2,1,-2,-2
1615918464162303,-1,-3,4,-4,-5,-6,-4,0
1615918464175293,-2,-1,10,2,-3,-4,0,-2
1615918464175293,-1,-2,-16,-9,-1,-2,1,-2
1615918464182275,0,3,-4,9,2,7,0,0
1615918464182275,1,-1,-12,-27,1,-6,-4,-1
1615918464198236,-1,-1,-4,13,2,6,10,-1
1615918464198236,0,-1,7,-14,0,0,-8,1
1615918464200232,0,-5,-2,-2,-5,2,-2,0
1615918464200232,0,2,10,14,3,6,4,0
1615918464221170,2,1,0,-3,-5,-19,-8,1
1615918464221170,-2,-2,-10,-29,-1,3,5,0
1615918464223141,-1,0,31,14,0,3,1,0
1615918464223141,-1,-1,-6,19,1,-2,1,0
1615918464235109,-2,-4,-13,-24,0,2,-2,-2
1615918464235109,1,-1,-3,-7,0,-2,-1,-1
1615918464242090,-2,2,0,-9,-6,-11,-4,-3
1615918464242090,0,0,2,4,1,-6,0,0
1615918464259070,-1,1,18,16,0,1,-6,-1
1615918464259070,1,0,-17,-22,-3,-4,1,-1
1615918464260042,-1,-6,-3,4,0,5,3,-2
1615918464260042,-2,0,8,15,-2,-3,4,-2
1615918464280986,-4,0,1,-29,-3,0,-23,-6
1615918464280986,1,-4,-5,1,-2,1,1,-2
1615918464282981,-2,1,8,26,-2,-1,-1,-1
1615918464282981,1,0,-2,14,-2,-6,1,1
1615918464294974,1,-4,-33,-22,0,1,5,1
1615918464294974,-1,4,47,31,-1,2,-1,0
1615918464301931,-1,-1,-17,-25,-3,1,-2,-2
1615918464301931,-4,-3,-5,-1,4,-4,-4,-1
1615918464318885,1,3,18,25,-3,-1,1,-1
1615918464318885,-1,-4,-16,-13,-1,-4,-1,0
1615918464319908,1,-3,0,-8,2,0,0,-1
1615918464319908,-4,-7,-18,-17,0,-1,-3,-5
1615918464341848,1,4,21,7,2,4,13,3
1615918464341848,-1,0,-9,8,0,-2,-13,-3
1615918464342834,-2,-4,-2,0,-2,-4,-5,-2
1615918464342834,0,3,1,1,-1,4,-3,0
1615918464363795,-1,-3,-19,-1,-8,-3,4,-1
1615918464363795,1,0,6,-16,4,4,12,3
1615918464364763,2,3,25,25,1,-5,5,1
1615918464364763,-4,-5,-14,-3,-2,-4,-14,-6
1615918464386071,-2,-2,-9,-4,-2,0,2,-1
1615918464386071,-3,-2,-17,-7,0,1,-3,-2
1615918464388041,2,2,27,6,0,-2,-1,1
1615918464388041,-1,-3,-20,-15,-4,6,11,2
1615918464409012,-2,0,3,11,4,4,-16,-4
1615918464409012,-3,-2,-7,-4,-5,-10,2,-3
1615918464409982,0,-4,-34,-19,-3,-4,-2,0
1615918464409982,-1,-1,9,21,-4,1,0,0
1615918464414995,-2,0,4,-13,3,-4,1,-1
1615918464414995,-3,-4,-20,-10,-6,-4,-7,-3
1615918464421974,2,4,-4,-2,2,4,5,-1
1615918464421974,0,1,3,0,-3,-4,2,1
1615918464438929,-1,-4,-7,3,-2,-2,-2,0
1615918464438929,0,2,-3,-14,0,-2,4,1
1615918464439902,-3,-4,-19,-12,-3,-5,-6,-5
1615918464439902,1,-3,-1,15,-1,2,1,-1
1615918464460870,-1,-1,-9,-28,-4,-7,3,-2
1615918464460870,-1,0,15,30,1,-3,-8,-1
1615918464462841,-2,-4,-8,-14,0,-2,0,1
1615918464462841,-3,0,7,-10,-2,7,0,0
1615918464475830,-2,-4,-30,-4,1,-5,1,-2
1615918464475830,-1,1,-8,-18,-2,4,3,-3
1615918464481814,-1,-2,-7,-5,-5,-2,-3,1
1615918464481814,-1,-5,-2,4,-5,-7,-6,-2
1615918464498744,0,1,6,0,1,3,0,-1
1615918464498744,1,2,13,-1,0,0,2,1
1615918464500739,0,-1,-6,-6,0,-1,-4,-2
1615918464500739,0,-2,-9,-9,1,0,2,-2
1615918464520686,-2,-3,4,31,-4,-5,-21,-2
1615918464520686,-1,0,18,9,-2,4,3,1
1615918464522681,-3,-1,-21,-2,-1,-5,-8,-3
1615918464522681,1,4,39,23,2,-1,5,0
1615918464534650,-1,1,-11,-18,-5,-1,3,0
1615918464534650,-1,-1,5,18,3,1,-3,-2
1615918464543625,-2,-7,-32,-12,-5,-6,0,-3
1615918464543625,-1,4,36,7,-1,-3,-2,1
1615918464558609,0,-2,-4,-1,-5,2,2,-1
1615918464558609,-2,-7,-19,-12,-2,-6,-4,-3
1615918464560604,0,9,42,40,1,2,4,1
1615918464560604,2,-2,-17,5,1,11,1,0
1615918464580908,-2,-2,11,-12,3,-8,-14,-2
1615918464580908,-2,-1,-13,-15,-6,-1,5,1
1615918464582904,2,-2,4,-6,-2,-7,-1,2
1615918464582904,0,-3,-20,-27,3,0,4,-1
1615918464594871,0,2,37,40,1,1,-9,-1
1615918464594871,0,3,0,-5,-4,-9,-3,0
1615918464603848,-5,-4,-4,-6,1,5,-2,-2
1615918464603848,-4,-4,-12,-10,-4,-1,-2,-5
1615918464618808,1,0,-7,-27,-1,-4,5,-1
1615918464618808,0,1,12,-9,-1,-4,-5,1
1615918464619829,2,1,6,34,0,-3,6,2
1615918464619829,-2,2,14,-3,-2,-3,-12,-1
1615918464640776,-2,-4,-30,3,1,5,4,1
1615918464640776,-2,-2,8,14,0,0,-1,-2
1615918464642744,-2,-3,0,-9,1,1,1,-2
1615918464642744,2,2,-22,-1,-3,-1,0,2
1615918464654712,0,-1,6,-10,1,-4,1,0
1615918464654712,0,-3,-11,11,3,-1,-3,-5
1615918464663687,-1,-1,-9,-11,-1,2,-1,-2
1615918464663687,0,-3,-13,-6,0,8,0,0
1615918464685630,-1,1,12,0,-1,-5,11,1
1615918464685630,-1,-4,-18,16,1,-1,-12,-1
1615918464687624,0,-1,17,-1,-3,-3,-4,-2
1615918464687624,-3,-4,-4,-25,0,-4,4,-4
1615918464701586,1,4,51,56,5,7,7,3
1615918464701586,-2,-4,-12,-35,-12,-7,-4,-1
1615918464702598,0,-2,-3,5,0,-1,0,1
1615918464702598,-3,0,2,6,2,5,-1,-2
1615918464714576,-2,-4,-16,-9,-2,-3,1,-3
1615918464714576,-1,-2,-2,-1,-2,1,4,0
1615918464723527,0,1,19,9,1,8,-1,0
1615918464723527,2,-2,4,19,-2,-8,-1,-1
1615918464738511,-3,-4,-20,-25,-6,-1,-4,-3
1615918464738511,0,2,-7,8,5,5,1,0
1615918464740506,-1,-1,-8,4,1,-3,0,-2
1615918464740506,0,-1,-13,-18,-1,2,-3,-2
1615918464761449,-2,-3,-17,-12,2,-1,-2,-1
1615918464761449,-1,5,36,26,1,2,5,-1
1615918464762432,-1,-3,-20,-25,-2,-5,1,-2
1615918464762432,-2,0,9,2,0,-7,-8,-1
1615918464774478,1,0,18,4,-3,-3,-9,-1
1615918464774478,-1,2,-4,3,-2,2,8,0
1615918464783353,0,1,10,28,1,-1,2,0
1615918464783353,-1,-1,-6,-25,-7,-9,-3,-2
1615918464806221,-2,-1,5,-8,-1,0,2,-3
1615918464806221,1,-4,3,-7,1,0,-2,0
1615918464808218,-6,-6,-3,22,-2,2,-5,-4
1615918464808218,0,4,22,14,2,-1,-1,1
1615918464821206,0,-1,-26,-21,0,5,2,1
1615918464821206,1,1,-3,9,-1,1,-1,-1
1615918464823177,-2,-6,-15,-19,1,0,6,0
1615918464823177,-4,-3,1,-1,-4,-2,-13,-1
1615918464835146,-3,-3,-26,-30,-3,-3,-1,-2
1615918464835146,-1,2,22,54,2,-8,-2,-1
1615918464844121,-1,1,4,-8,1,3,-2,-1
1615918464844121,-1,-2,-11,-2,1,2,4,0
1615918464859080,1,-1,-10,6,-1,1,2,1
1615918464859080,-2,-4,-22,-26,-2,-6,-5,-3
1615918464860078,-3,-4,-7,-35,-5,-1,-3,-1
1615918464860078,4,7,41,54,1,1,11,1
1615918464881166,-1,-1,16,0,-2,3,-7,-3
1615918464881166,-3,-5,-4,-20,-2,-1,1,-1
1615918464883162,2,0,-6,1,-4,-2,-5,1
1615918464883162,4,2,-18,-10,2,3,0,-1
1615918464895130,-6,-4,-7,1,-1,-2,4,-4
1615918464895130,0,4,38,7,0,2,5,0
1615918464904082,-2,-2,8,8,-3,-4,-15,-3
1615918464904082,-3,-4,-8,-17,1,-4,-2,-2
1615918464919042,1,-1,-24,-2,-1,2,2,1
1615918464919042,-1,0,6,9,1,6,1,2
1615918464920039,2,4,3,-5,1,-2,5,0
1615918464920039,-1,-3,-1,2,-3,-4,0,-1
1615918464942013,-2,-6,-11,9,1,5,-1,1
1615918464942013,-4,0,-2,-27,-11,-11,-4,-4
1615918464942977,3,3,22,40,-1,0,-4,0
1615918464942977,-4,-7,-28,-23,0,-4,-7,-1
1615918464954945,0,1,19,-9,-2,-1,13,2
1615918464954945,-1,2,4,28,3,0,-12,-2
1615918464963922,-3,2,1,-23,0,-3,-14,-4
1615918464963922,1,1,3,8,-5,1,4,0
1615918464977909,-2,0,-10,-6,-3,-5,-4,-3
1615918464977909,0,-4,-20,-22,0,-2,5,-1
1615918464984866,0,-2,1,9,1,5,6,0
1615918464984866,-2,0,11,4,2,-4,-7,-4
1615918465000823,0,2,-6,-12,0,0,-3,0
1615918465000823,-2,-2,7,19,4,5,-1,0
1615918465002817,-2,-4,-26,-3,-5,-5,1,-2
1615918465002817,-2,-3,-15,0,1,6,-1,0
1615918465023762,0,3,12,8,-1,2,-1,0
1615918465023762,-1,-2,-9,-20,-2,-3,-1,-1
1615918465024759,-2,-4,1,-3,-2,-2,1,-1
1615918465024759,-1,-1,2,-4,0,4,3,0
1615918465038747,2,3,12,12,-1,-7,-6,0
1615918465038747,-1,-1,-11,-8,-2,1,-2,-2
1615918465039743,-1,-1,-19,-27,2,3,10,1
1615918465039743,-1,0,10,-7,3,4,-8,0
1615918465060687,0,-3,10,-3,-4,-10,-10,-1
1615918465060687,-2,0,6,55,-1,0,3,0
1615918465062658,1,0,-15,-39,-1,6,2,2
1615918465062658,-3,0,17,18,-4,-11,6,-1
1615918465083626,-1,1,6,-7,0,3,-7,0
1615918465083626,-4,-4,-12,-26,0,-7,-2,-3
1615918465085596,-2,0,27,26,-1,3,1,0
1615918465085596,2,-3,-22,-8,0,2,-2,0
1615918465106567,-4,-3,8,2,-5,-1,6,-1
1615918465106567,0,-3,-16,-12,-5,-6,1,-1
1615918465107538,-3,-4,2,-8,-3,-6,-20,-6
