timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918478553819,-1,1,25,3,0,-6,5,0
1615918478553819,-2,-5,-10,0,-3,-3,-3,0
1615918478553819,1,6,12,7,-4,-1,-2,-1
1615918478553819,-4,-5,-19,-14,-4,-3,-4,-4
1615918478576757,-1,-2,-25,-18,2,10,3,0
1615918478576757,-2,-3,1,11,1,2,5,1
1615918478577755,0,-3,-16,-16,-4,-16,4,0
1615918478577755,-3,-1,20,2,2,3,-25,-2
1615918478598699,-2,-4,-12,-13,-6,-10,7,-2
1615918478598699,0,3,-5,0,1,7,3,0
1615918478599697,-1,-3,1,-9,-1,-5,0,0
1615918478599697,-1,0,-5,-3,2,-7,-2,-2
1615918478613659,-2,-4,-3,-1,-1,6,3,0
1615918478613659,0,2,-4,-5,-1,-2,-2,0
1615918478614657,0,-2,-3,-2,-2,2,1,-2
1615918478614657,-2,-5,-34,-36,0,0,4,2
1615918478636598,0,6,32,12,-1,0,-5,0
1615918478636598,1,1,17,7,0,-2,0,-1
1615918478637595,-1,-2,-22,-9,-2,-1,0,-3
1615918478637595,-1,-2,-13,9,-4,0,-16,-2
1615918478659536,1,0,-9,-14,2,2,8,1
1615918478659536,-1,0,20,27,1,-3,-4,-3
1615918478659536,-1,1,13,-17,-2,2,2,2
1615918478659536,0,3,17,33,-6,-1,4,1
1615918478673499,-4,-5,-19,-10,5,-2,3,-3
1615918478673499,0,0,-17,-41,-4,-7,-15,-1
1615918478674496,0,-2,-9,21,2,-7,-2,1
1615918478674496,-1,1,20,19,-1,-2,6,-2
1615918478696437,1,-6,-4,-1,0,6,-1,0
1615918478696437,-2,-1,-6,2,-2,-2,3,0
1615918478697435,1,2,-15,-3,0,3,1,1
1615918478697435,0,-3,-7,-12,-1,-2,-15,-3
1615918478719376,0,-1,-16,-16,-2,3,5,0
1615918478719376,-3,-2,7,-9,-1,-7,-2,0
1615918478720374,-2,-1,22,34,3,1,-1,-2
1615918478720374,0,4,-9,3,1,4,9,2
1615918478733339,-1,1,-3,-8,-8,-11,-9,-2
1615918478733339,0,-7,-32,-20,-3,-3,-1,-2
1615918478734337,-4,0,20,0,0,0,-4,-1
1615918478734337,2,1,-9,-12,1,3,5,1
1615918478756278,-1,-5,-29,0,-2,4,1,-2
1615918478756278,0,-1,7,4,0,-13,8,2
1615918478757275,-1,1,-5,-4,0,7,-8,-2
1615918478757275,-2,-5,1,-9,-4,-7,-19,-2
1615918478779216,-4,0,9,15,-1,-2,-2,-4
1615918478779216,2,2,6,-6,-2,3,3,-2
1615918478780214,0,-4,-16,-31,-3,-3,0,0
1615918478780214,0,0,15,20,1,1,9,1
1615918478793180,-2,-2,-1,24,4,2,-4,1
1615918478793180,0,0,-1,-5,-1,1,-3,-1
1615918478794177,1,0,-12,-7,-4,0,-3,-1
1615918478794177,-2,-2,3,-4,1,0,5,-2
1615918478817140,-2,-4,2,-4,-2,1,-3,-1
1615918478817140,0,-3,-11,6,2,2,6,0
1615918478818113,-1,1,17,19,1,-1,4,1
1615918478818113,-2,-3,-18,-28,-9,-5,-8,-4
1615918478840054,-1,0,5,0,1,-14,2,-2
1615918478840054,-2,-4,-6,11,0,7,-6,-1
1615918478840054,1,3,5,1,0,0,4,2
1615918478840054,-2,-5,-14,-17,-5,-6,8,-1
1615918478853020,-1,3,15,-5,2,0,-6,-2
1615918478853020,-1,-3,-13,10,-3,-3,0,-2
1615918478854017,-1,-1,13,0,-5,0,-6,-2
1615918478854017,0,-1,-17,-7,0,-4,4,0
1615918478876979,0,2,-3,-5,-1,-1,0,-2
1615918478876979,-1,4,39,18,2,-4,-4,0
1615918478876979,-1,-1,2,16,-1,6,-4,-2
1615918478876979,0,-6,-8,-12,4,1,5,1
1615918478899894,1,0,-12,-12,0,8,3,2
1615918478899894,-3,2,16,15,-2,-9,-6,-2
1615918478900892,3,2,-8,6,-1,0,2,0
1615918478900892,-2,2,10,9,0,-6,-6,-1
1615918478912859,1,-3,-9,1,2,3,2,1
1615918478912859,-1,0,-10,-5,-1,3,4,1
1615918478920838,-3,-3,-24,-22,-2,-3,-6,-4
1615918478920838,1,0,-8,4,1,2,9,3
1615918478936795,2,4,37,15,-3,-6,-19,-1
1615918478936795,-2,-3,3,-17,2,4,-4,-3
1615918478937793,-4,-6,-24,9,0,-1,0,-1
1615918478937793,2,3,14,11,-3,-3,3,1
1615918478958736,-3,-5,-26,-12,-4,-9,-17,-5
1615918478958736,0,0,6,3,0,1,4,0
1615918478959733,-1,-1,1,-19,-1,5,-1,0
1615918478959733,-1,2,20,20,-2,-4,1,0
1615918478972700,-6,-3,-19,-14,-2,0,7,-2
1615918478972700,-1,0,2,15,-3,-6,-7,-1
1615918478980677,-3,-7,-19,-4,-2,-1,0,1
1615918478980677,0,1,0,-11,4,7,-1,-1
1615918478996635,1,0,-8,-9,-4,-13,1,0
1615918478996635,0,-1,-4,5,-4,3,-3,-1
1615918478997633,-1,-2,-16,-34,2,-5,1,0
1615918478997633,0,1,33,42,1,-1,5,1
1615918479019574,-2,-2,-9,-9,-3,6,0,-2
1615918479019574,1,0,-4,-16,6,0,-2,-1
1615918479019574,2,0,18,9,-2,-2,-1,-1
1615918479019574,-2,-3,-17,-18,-5,-1,-7,-2
1615918479032540,-1,-2,-1,-19,0,3,14,1
1615918479032540,-1,1,19,14,0,-3,-4,-2
1615918479041515,2,4,20,3,2,5,-2,1
1615918479041515,-1,-5,-18,-4,-1,4,1,1
1615918479063457,-1,7,30,9,-2,-4,-2,-1
1615918479063457,-3,-5,-27,-27,-8,0,-1,-3
1615918479064455,-2,-3,-8,0,0,-6,-1,-1
1615918479064455,0,1,24,23,1,2,-3,-1
1615918479079414,-2,-1,-2,3,0,3,9,-1
1615918479079414,-1,2,14,-3,-5,-9,-17,-2
1615918479080433,-2,1,-11,0,-3,-6,2,-3
1615918479080433,-1,0,4,-23,-3,-3,-2,-1
1615918479101356,0,-1,5,38,2,-2,1,1
1615918479101356,0,0,13,10,2,8,9,2
1615918479103350,-3,0,5,4,-1,-6,-7,-3
1615918479103350,-3,-5,-22,-19,-4,-11,-5,-4
1615918479116315,1,3,49,7,-1,13,-1,1
1615918479116315,0,-5,-37,-16,-7,-8,3,0
1615918479118310,-1,2,13,15,-1,-4,-3,-3
1615918479118310,-3,-2,-7,-10,3,6,0,0
1615918479139254,-4,-5,3,4,-1,-5,0,-2
1615918479139254,-3,-1,-7,-13,1,7,-11,-3
1615918479141248,0,-2,-6,-4,-2,0,2,1
1615918479141248,1,4,4,-13,-2,1,-1,0
1615918479153217,-1,-3,-12,11,2,3,1,-2
1615918479153217,-1,0,3,-4,0,-6,5,-1
1615918479162193,-1,-3,-12,8,1,2,0,0
1615918479162193,-3,-1,-21,-23,-2,-2,-3,-4
1615918479176180,0,2,5,10,0,1,-3,0
1615918479176180,0,-3,-17,-4,0,-4,2,-2
1615918479183137,0,-1,7,19,2,2,-3,-1
1615918479183137,-1,-2,-10,-16,0,3,10,2
1615918479200091,2,0,-11,-30,-3,-5,1,0
1615918479200091,0,2,15,28,-1,-2,-8,2
1615918479201089,-1,1,8,19,2,6,1,-1
1615918479201089,-4,-3,-22,-22,-5,-12,0,-4
1615918479222033,1,0,27,25,3,-1,-3,-1
1615918479222033,1,-1,-12,-25,-1,5,4,-1
1615918479223031,0,-3,3,16,-3,1,-3,-2
1615918479223031,2,3,14,2,-3,-8,3,2
1615918479235995,1,-2,-23,-7,-3,-6,2,4
1615918479235995,-3,-1,13,-7,0,-1,-9,-3
1615918479242977,-2,1,25,2,1,-1,1,0
1615918479242977,1,0,-14,-4,1,9,1,0
1615918479258958,-1,-7,-6,3,-2,-4,-3,-1
1615918479258958,2,6,4,7,0,-2,4,1
1615918479260929,-3,-3,-12,-2,-6,0,2,-2
1615918479260929,0,-1,0,-3,0,1,-1,0
1615918479281873,-1,2,7,-4,-2,-9,-6,-2
1615918479281873,1,-1,10,-4,-2,5,2,1
1615918479282871,-4,-4,-2,-9,2,1,8,-2
1615918479282871,-2,-3,2,3,-1,-2,-12,-2
1615918479303840,0,1,-6,-2,0,1,-3,-1
1615918479303840,-2,-6,2,9,-1,2,-2,-2
1615918479305810,3,3,-1,9,0,-6,2,0
1615918479305810,1,-1,15,0,2,2,-2,-1
1615918479326753,-3,-2,-13,-9,-1,5,7,0
1615918479326753,-3,-4,8,27,4,4,-3,-3
1615918479328748,-1,3,7,-4,0,-6,-5,1
1615918479328748,-3,-2,-13,4,-4,1,-2,-1
1615918479341737,0,-3,-26,-25,-2,-10,-2,-3
1615918479341737,-4,-3,5,-4,-2,6,2,-2
1615918479343707,-1,-5,-21,7,-1,-2,-3,-1
1615918479343707,1,-3,-32,-9,0,6,-2,0
1615918479355700,-1,1,14,9,0,-4,-3,-1
1615918479355700,-4,-7,-41,-43,-4,-6,2,0
1615918479370660,3,5,31,8,2,3,7,2
1615918479370660,-3,-3,-5,22,0,-7,-14,-3
1615918479379611,-1,-1,5,-9,0,-2,0,-1
1615918479379611,1,1,-4,-9,0,-1,3,-2
1615918479380609,-1,2,8,-12,-2,-8,-7,-1
1615918479380609,0,-3,1,8,-1,1,5,-2
1615918479401553,-3,-3,4,-1,-3,2,0,0
1615918479401553,2,4,-9,15,1,0,-3,1
1615918479403548,-1,-4,-15,-8,-4,-1,1,-2
1615918479403548,0,2,16,-3,1,4,8,0
1615918479415516,-1,-5,-25,11,2,-7,-9,-2
1615918479415516,0,2,26,-10,-2,-1,7,-1
1615918479424492,-2,1,-11,-12,-1,-1,-2,0
1615918479424492,0,1,13,25,-2,-2,-1,0
1615918479439526,-2,-1,-7,7,0,2,1,-2
1615918479439526,-2,-5,-20,-13,4,1,0,-1
1615918479440509,-1,0,8,-1,-1,0,-4,-2
1615918479440509,-3,-1,1,-3,-1,0,7,-1
1615918479461871,1,1,21,-6,-3,-9,-8,0
1615918479461871,-1,-1,-20,1,4,3,-14,-2
1615918479462867,0,-2,3,14,-2,7,3,0
1615918479462867,-1,-1,-3,-2,-2,-6,-5,-3
1615918479474859,-3,-5,3,-18,-5,-13,1,-3
1615918479474859,1,1,-12,-3,-3,0,5,0
1615918479483838,0,-1,5,-7,-2,-4,-7,-1
1615918479483838,-1,0,13,6,2,1,-4,-1
1615918479498772,1,1,-10,26,-2,2,5,0
1615918479498772,-2,-2,10,-6,-7,-11,-3,-1
1615918479500767,-2,-5,-10,-10,-1,2,-1,-2
1615918479500767,0,-1,-25,-6,0,2,2,-1
1615918479522015,1,1,18,-16,2,4,-1,2
1615918479522015,-4,-4,-8,18,-1,-1,6,-3
1615918479523008,-3,1,13,3,-5,-9,-19,-5
1615918479523008,-2,-4,-5,-10,-2,-1,-4,-2
1615918479534860,0,4,12,15,1,-1,1,2
1615918479534860,-1,-2,2,3,-2,-7,1,-1
1615918479544840,-1,-3,-23,-18,3,3,10,1
1615918479544840,-2,-2,-5,-4,-6,-3,-12,1
1615918479558820,-2,0,21,30,-1,6,1,-4
1615918479558820,0,0,-2,-9,-3,0,-3,-1
1615918479560791,0,-2,-26,1,-1,-4,-1,1
1615918479560791,1,0,6,-11,0,-6,0,-2
1615918479581736,-4,-2,0,9,0,7,5,0
1615918479581736,0,-2,-6,-17,-6,1,1,-2
1615918479583729,2,2,-6,-7,-1,-2,-10,-3
1615918479583729,-1,-2,-3,-9,-2,0,7,0
1615918479595697,0,0,-6,-12,-1,3,-2,0
1615918479595697,0,0,11,27,-1,-4,1,2
1615918479604674,-1,1,8,-4,1,-1,1,-1
1615918479604674,-2,-3,-11,-6,1,1,-3,-3
1615918479626641,-3,-6,-35,-36,-4,2,-3,-4
1615918479626641,1,2,22,-8,-2,2,6,-1
1615918479628634,2,1,17,36,2,-2,4,3
1615918479628634,0,0,-13,-10,-4,-3,1,0
1615918479640601,-4,-7,-41,-11,2,-3,-15,-3
1615918479640601,0,4,29,-6,-5,-1,5,0
1615918479649554,1,4,27,2,0,6,5,0
1615918479649554,0,-2,-13,9,0,-3,3,-2
1615918479655562,1,4,21,16,0,-4,1,-1
1615918479655562,0,-4,-28,-16,-1,-3,-8,-2
1615918479664514,-3,-4,4,7,-6,-2,1,-2
1615918479664514,-2,-2,17,22,4,-4,-5,0
1615918479679497,2,1,-18,-25,0,4,2,0
1615918479679497,-4,-5,-5,-6,-1,-6,-5,-3
1615918479680500,0,1,14,0,-1,0,2,0
1615918479680500,-3,-2,8,5,-1,-3,3,-2
1615918479701416,1,2,0,5,-3,-6,0,1
1615918479701416,-2,2,12,9,1,-4,-5,-3
1615918479703409,-2,-7,-49,-37,-6,2,-4,-3
1615918479703409,0,4,18,26,-5,-8,-2,2
1615918479715379,-1,-6,-4,-7,-1,5,6,-1
1615918479715379,1,-2,-5,-16,-2,-2,-1,-2
1615918479724353,-3,-1,-31,-3,0,0,0,-3
1615918479724353,1,1,10,9,-1,-3,-3,0
1615918479739341,-2,-6,-18,-18,0,1,0,-3
1615918479739341,2,4,22,7,2,8,4,2
1615918479740311,-3,-5,7,5,1,-2,-3,-2
1615918479740311,1,0,-2,0,3,5,4,1
1615918479761255,1,4,33,1,-3,-1,-8,-2
1615918479761255,-2,-4,-25,18,0,-8,0,0
1615918479763249,0,-3,-7,-31,1,9,4,1
1615918479763249,-1,3,-4,6,3,3,-1,-3
1615918479775217,0,6,43,23,-2,-4,2,0
1615918479775217,-1,-1,-10,8,2,3,-3,-1
1615918479784193,1,-1,-4,-18,-2,-1,-2,1
1615918479784193,1,-1,4,-21,-2,0,-1,0
1615918479799679,0,-4,0,19,2,8,-2,1
1615918479799679,2,9,45,13,2,-4,3,0
1615918479800678,-2,-5,-16,-22,-3,-7,-8,-1
1615918479800678,-3,2,23,20,-1,0,-1,-1
1615918479821644,-1,-2,-8,-2,1,-1,6,0
1615918479821644,-1,-3,-26,13,-2,2,-14,-2
1615918479823641,0,0,1,-20,-2,-3,1,-1
1615918479823641,-1,-3,-4,1,-4,-1,-1,-1
1615918479835607,-1,-2,-16,-5,-4,0,1,-1
1615918479835607,-4,-3,-8,-17,-2,-5,5,-2
1615918479844587,0,-2,1,13,2,1,1,-3
1615918479844587,-1,-2,-5,4,1,-1,-5,-3
1615918479859522,0,4,-4,-9,-3,-5,2,0
1615918479859522,-2,-4,-6,-27,-1,5,1,1
1615918479860516,-2,-1,17,35,-2,1,-1,-1
1615918479860516,2,6,16,4,-1,2,-1,0
1615918479881460,-5,-2,-24,-26,-4,-6,0,-2
1615918479881460,-1,-3,13,15,0,1,-7,1
1615918479883455,-3,2,28,24,-5,-8,-12,-2
1615918479883455,1,0,-18,-8,-2,0,3,-1
1615918479895449,2,-1,-6,-11,-1,2,-2,0
1615918479895449,-1,-2,-11,-7,-1,-3,4,-2
1615918479904400,-1,0,14,2,0,-2,5,0
1615918479904400,-3,-4,-17,-24,-2,6,-3,-3
1615918479919385,4,8,57,31,1,-8,-5,1
1615918479919385,-3,-5,-14,0,3,2,-1,-4
1615918479925367,-2,0,-10,1,-5,1,2,0
1615918479925367,1,-1,-11,-41,0,-8,1,0
1615918479940331,-3,-5,-4,22,0,3,1,-2
1615918479940331,2,5,31,-3,1,4,-11,-2
1615918479949279,-2,-6,-27,7,-2,-5,-2,-2
1615918479949279,1,5,29,24,0,-6,1,2
1615918479955364,-5,-11,-42,-52,-1,0,1,-2
1615918479955364,1,3,21,29,-4,-3,12,-1
1615918479964239,-1,-1,-9,-9,-3,-6,-19,-4
1615918479964239,-4,-6,-6,-11,-2,-3,-3,-3
1615918479979751,-3,-4,-23,-11,-2,-6,-5,-3
1615918479979751,-2,-3,1,11,-2,3,4,2
1615918479980749,1,1,-4,-13,0,0,3,-1
1615918479980749,1,2,23,37,5,-2,3,2
1615918480001740,1,3,0,-8,-4,-1,-1,-2
1615918480001740,-2,-3,-25,-31,0,6,-8,-1
1615918480003761,2,2,-1,-7,2,-4,10,2
1615918480003761,-2,-4,1,-13,-3,4,-7,-2
1615918480015703,-3,-1,19,26,1,4,4,0
1615918480015703,2,7,28,32,0,-7,0,1
1615918480024703,0,-3,-9,-8,0,6,0,0
1615918480024703,0,-6,-16,-19,-4,0,0,0
1615918480039639,0,-2,-5,21,-3,-5,-4,-2
1615918480039639,-3,-6,-20,-11,-1,2,-2,0
1615918480040636,-1,2,15,-20,-6,-10,2,-2
1615918480040636,-1,1,29,46,2,10,2,1
1615918480061604,1,3,-23,-13,2,-2,-1,-2
1615918480061604,-2,-4,-21,-10,-5,-2,5,0
1615918480063603,-1,-2,-10,-4,2,4,5,0
1615918480063603,0,5,49,21,4,2,-5,0
1615918480075543,-3,-1,4,-3,-4,-6,-3,0
1615918480075543,-1,-3,-24,-7,-3,-3,0,0
1615918480084519,-4,-5,-9,-31,0,7,2,-2
1615918480084519,-4,-4,-22,30,-6,-14,-5,-3
1615918480099479,3,6,31,-6,1,4,-1,4
1615918480099479,-3,-6,-18,-5,-4,0,4,-1
1615918480101475,-3,-2,22,23,2,0,-6,-3
1615918480101475,-3,-4,-25,-23,-4,-3,-1,-2
1615918480121447,1,-2,-8,-4,-1,7,2,0
1615918480121447,-3,-7,-19,-21,1,-6,-7,-2
1615918480123416,3,7,16,17,-1,-8,5,4
1615918480123416,-1,-6,-7,-6,3,2,-9,-4
1615918480135411,-3,-3,-23,-27,0,2,5,-3
1615918480135411,1,0,14,21,3,1,0,-1
1615918480144359,0,0,-16,-11,-6,-5,-5,1
1615918480144359,0,-1,-11,4,1,3,6,-1
1615918480159319,-2,-2,11,11,0,2,-1,-2
1615918480159319,0,1,1,-14,0,-4,-5,0
1615918480160316,-2,-4,7,29,-1,0,2,0
1615918480160316,0,3,-8,-31,-5,-2,5,-1
1615918480181261,-1,-6,-23,9,-1,1,-7,-2
1615918480181261,-2,2,-10,-6,-1,5,0,1
1615918480183256,0,0,25,8,4,-5,-2,0
1615918480183256,-2,-5,-24,-15,0,-2,3,1
1615918480204199,-2,3,17,28,0,2,-16,-1
1615918480204199,-2,1,14,-19,-1,-2,5,-1
1615918480206194,0,0,-18,16,1,-5,-3,-2
1615918480206194,-1,-4,1,1,-1,0,3,-2
1615918480227137,-1,-1,-1,-22,-3,-2,8,0
1615918480227137,0,-2,23,19,-3,0,-2,-1
1615918480228135,-2,-3,-13,-2,3,-6,-4,-4
1615918480228135,1,1,-13,1,-5,-6,-9,0
1615918480242098,-1,0,-16,-18,-1,1,2,1
1615918480242098,-3,-5,-12,8,-1,-9,6,-2
1615918480243096,0,1,-1,-4,-4,5,5,1
1615918480243096,-2,-4,-10,-6,-5,-5,-14,-4
1615918480265038,2,6,30,-4,2,-7,1,0
1615918480265038,-3,-2,-8,3,-3,5,-6,-2
1615918480266034,-3,-7,-20,-13,-5,-9,5,-2
1615918480266034,3,2,-9,-12,2,5,5,1
1615918480278999,-3,-2,11,12,-2,0,-8,-2
1615918480278999,1,1,-4,3,-2,1,2,1
1615918480280994,-1,-1,4,-4,2,13,-4,-1
1615918480280994,-3,-3,4,12,-3,-7,-2,-1
1615918480301962,0,-1,-11,-9,1,3,2,0
1615918480301962,2,1,5,20,0,-3,4,0
1615918480302972,-2,0,4,-8,-2,-7,-13,-3
1615918480302972,0,-3,0,-14,-2,4,-4,2
1615918480323903,-2,-4,4,12,-1,-3,4,-2
1615918480323903,-1,1,-12,1,6,5,3,-1
1615918480325875,2,0,-9,-20,-4,-3,2,0
1615918480325875,-2,-1,8,8,-3,2,1,-1
1615918480346842,0,0,8,-10,-1,-11,-4,-2
1615918480346842,-1,-4,-10,-23,-4,1,-4,-2
1615918480347816,-3,-1,13,25,1,4,-5,-1
1615918480347816,1,1,-12,16,-1,3,7,0
1615918480368759,-2,-4,-12,-8,-3,-8,2,-2
1615918480368759,-3,-2,-9,-26,-3,-11,-18,-4
1615918480370754,0,0,3,27,1,5,3,1
1615918480370754,1,-1,7,-8,1,-8,11,0
1615918480391698,-4,-4,-3,8,-2,3,-13,-2
1615918480391698,-1,-1,-9,-15,0,-2,5,0
1615918480393693,-1,-1,5,-7,-1,-2,-6,-2
1615918480393693,-3,-3,-6,-15,-4,4,-4,-3
1615918480398680,2,2,13,9,0,-4,2,-2
1615918480398680,-1,3,18,-4,-2,0,1,-1
1615918480412642,-2,-2,3,1,2,-2,4,-1
1615918480412642,0,0,-5,2,0,2,-12,-3
1615918480421642,0,2,2,7,-1,4,4,2
1615918480421642,0,-2,1,-20,-2,-6,-5,-1
1615918480423612,-2,3,42,8,-1,-4,4,0
1615918480423612,0,0,12,20,-3,-10,0,-1
1615918480444557,0,-4,-11,-9,3,4,-2,-2
1615918480444557,2,0,-3,8,0,5,4,0
1615918480445555,-1,3,20,-1,1,0,-5,2
1615918480445555,-3,-1,10,-15,2,-7,-2,-3
1615918480458519,-2,-3,-12,1,-5,-1,-2,-3
1615918480458519,0,4,19,7,-1,-3,4,0
1615918480465501,-1,-7,-36,-14,0,1,2,-1
1615918480465501,-2,2,16,22,2,1,-16,-3
1615918480481458,-2,-3,-18,-17,-7,-10,3,-1
1615918480481458,1,5,33,34,2,1,-1,0
1615918480483453,-2,-5,-39,-13,-2,3,0,-4
1615918480483453,-2,-4,-22,-19,-1,2,5,2
1615918480504396,-1,-1,-7,5,-6,-8,-1,-1
1615918480504396,1,-6,3,-22,-3,6,-3,-1
1615918480506391,0,-2,22,25,-2,-7,-3,1
1615918480506391,-1,0,-8,-22,5,5,3,1
1615918480518359,-1,3,18,-7,2,7,0,1
1615918480518359,1,-1,1,20,4,-5,4,1
1615918480525340,-1,0,-15,-12,-1,2,-8,-3
1615918480525340,-4,-5,-23,-18,-4,-3,2,-4
1615918480541298,2,3,30,5,4,-7,-7,3
1615918480541298,-1,0,2,11,-1,9,6,3
1615918480543292,0,-1,-3,-10,-4,-1,6,0
1615918480543292,-1,-2,7,6,-4,-10,-3,-3
1615918480564237,0,-3,-11,6,4,6,-3,-1
1615918480564237,-2,-4,-24,-19,-4,-4,0,-1
1615918480566232,-1,0,2,12,1,5,0,1
1615918480566232,-2,1,6,-5,-2,-3,0,-1
1615918480578200,-2,-6,-24,-3,-1,-2,-2,-3
1615918480578200,-2,-2,9,19,-1,-3,-5,-1
1615918480585180,-1,-2,-9,-21,-5,1,1,1
1615918480585180,-1,1,-5,-14,-1,5,3,-1
1615918480602136,-1,1,5,-7,-6,-11,-9,-4
1615918480602136,-4,-6,-11,-3,-2,-2,-7,-3
1615918480603133,1,-1,-1,8,2,3,-2,0
1615918480603133,1,6,27,16,6,-1,15,2
1615918480624103,-4,-5,-39,-34,-6,-2,-12,-3
1615918480624103,-1,-4,-10,-17,-2,-12,-5,-2
1615918480626095,-1,4,27,44,3,2,-2,0
1615918480626095,0,-2,-7,-15,-3,5,-5,-1
1615918480638068,-1,-4,6,13,-2,-3,6,0
1615918480638068,-1,3,2,13,3,1,-3,-1
1615918480647015,1,-1,-13,-20,2,0,4,1
1615918480647015,2,-1,5,-13,-3,-2,-16,-1
1615918480661003,-2,-2,9,23,3,3,6,-3
1615918480661003,-1,0,20,5,-1,-3,-2,0
1615918480667984,0,-2,-12,-35,-5,-6,0,-1
1615918480667984,0,-3,-1,27,-5,-3,-1,-3
1615918480683943,4,5,-1,-8,0,7,7,5
1615918480683943,-2,-5,-23,-24,-2,8,-2,-2
1615918480685912,-3,-3,-15,2,-1,-6,-4,-2
1615918480685912,1,-3,-2,-9,-2,-8,3,0
1615918480697880,1,6,23,9,-5,1,-5,2
1615918480697880,0,-1,-3,-25,-1,5,-10,-2
1615918480706856,-1,2,16,61,-1,1,1,-2
1615918480706856,0,2,-7,-12,3,0,1,4
1615918480721840,-1,-6,-17,-6,3,1,3,-2
1615918480721840,1,5,22,13,2,3,5,1
1615918480722840,-1,1,-8,-39,-3,-1,-8,-3
1615918480722840,-3,-5,-3,15,2,4,-1,-2
1615918480743781,0,-1,6,4,0,-2,0,-2
1615918480743781,4,-3,-21,1,-1,0,-3,2
1615918480745752,-1,-1,2,-13,-2,-1,1,-2
1615918480745752,-1,-4,-3,8,-2,-2,2,-1
1615918480757719,-1,4,9,-5,2,0,1,1
1615918480757719,-1,-1,-11,-10,-1,0,1,-1
1615918480766696,-2,-4,-7,-3,-2,-2,-3,-4
1615918480766696,3,6,13,16,0,0,0,0
1615918480782654,-3,-8,-31,-19,-7,-3,-1,-2
1615918480782654,-1,2,12,8,-2,-4,6,-2
1615918480783650,-3,-2,-36,-25,-1,-3,-16,-3
1615918480783650,-2,0,14,7,-2,4,0,-2
1615918480804594,-1,0,7,-12,1,-1,1,-2
1615918480804594,0,-1,16,22,-2,-6,2,-3
1615918480805592,2,-2,6,1,-2,0,3,0
1615918480805592,2,4,-2,-20,-1,2,-3,0
1615918480817560,-2,-2,-10,38,-3,-6,7,-1
1615918480817560,-5,-5,-17,-19,-2,-7,-7,-3
1615918480826536,0,4,22,11,1,5,4,0
1615918480826536,-2,-4,-18,-35,-3,-2,-7,-3
1615918480841496,-2,-2,21,28,1,-6,0,-2
1615918480841496,-2,-2,-26,-13,-1,-1,7,-1
1615918480843491,0,-1,11,14,-4,-7,-14,0
1615918480843491,0,0,-10,-12,4,7,9,1
1615918480864435,-3,-4,-5,-28,-5,-5,-6,-1
1615918480864435,0,2,11,42,0,0,-3,-1
1615918480865432,-1,0,2,-7,1,1,1,-1
1615918480865432,-2,-3,-11,-10,-4,-4,1,-1
1615918480877400,0,-2,2,-16,2,3,3,-2
1615918480877400,1,1,46,21,0,-1,1,2
1615918480886376,-3,1,11,14,2,-1,2,-1
1615918480886376,-2,1,-4,11,-2,0,-3,-1
1615918480901336,0,2,0,1,-2,2,0,0
1615918480901336,-2,-6,-26,-13,0,3,4,-2
1615918480903331,1,-4,-4,-6,-1,-8,-11,-2
1615918480903331,-1,-1,5,12,8,5,3,1
1615918480924274,-4,0,-4,-1,0,-1,-5,0
1615918480924274,0,0,-7,-11,-1,0,1,0
1615918480926270,-1,-3,-2,-9,-2,-3,4,1
1615918480926270,0,-7,-36,-8,-2,0,-4,-2
1615918480938237,2,5,34,21,-2,-3,-2,0
1615918480938237,-1,-1,-11,13,3,4,-1,-1
1615918480947213,0,3,-5,-13,0,13,6,1
1615918480947213,-6,-2,-7,-7,-3,-19,-7,-3
1615918480961176,-1,-7,-22,-20,0,-7,1,0
1615918480961176,3,4,7,10,0,2,8,1
1615918480968157,-1,-5,-9,-17,-1,-4,-16,-2
1615918480968157,0,5,24,25,-6,-1,1,-3
1615918480984114,-1,-4,-39,-20,0,7,1,0
1615918480984114,-1,0,26,-2,-3,-6,0,-2
1615918480986109,-2,-4,-20,-2,-1,-4,4,-2
1615918480986109,-1,-1,-13,-47,-3,-3,-3,-1
1615918480998078,1,2,61,65,4,1,-1,1
1615918480998078,1,2,-12,-16,-1,1,-5,-1
1615918481007054,-2,2,-1,5,-1,4,5,-2
1615918481007054,0,-1,14,-10,-1,0,-1,0
1615918481022013,-2,-4,-21,-19,-2,0,-1,-3
1615918481022013,-2,-1,-6,13,0,-6,-4,-1
1615918481023010,2,-2,-12,-30,2,-1,8,1
1615918481023010,0,1,5,35,-2,0,-14,-1
1615918481043842,1,4,0,-10,-1,-3,-2,-3
1615918481043842,-2,-6,-13,-16,-5,-8,-5,0
1615918481045837,-1,-2,0,-2,-1,4,11,1
1615918481045837,-2,-5,5,8,1,-2,-10,-3
1615918481057804,2,6,16,17,2,2,-2,0
1615918481057804,-3,-1,-10,-30,-6,-2,-5,-1
1615918481066780,-1,-4,-7,14,-1,-6,2,-2
1615918481066780,-1,2,13,-1,1,-3,3,1
1615918481081742,1,6,28,36,1,6,0,1
1615918481081742,-2,0,-11,-11,7,1,2,-2
1615918481083734,-4,-4,-12,-12,-5,-3,-2,-3
1615918481083734,-2,1,23,25,-3,-1,-17,-4
1615918481104679,-3,-5,-16,-28,-2,2,5,1
1615918481104679,-1,2,26,13,-2,1,-1,-1
