timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918657893295,0,0,-1,-2,-1,-2,1,-1
1615918657894268,-2,0,0,-1,-1,-3,-2,1
1615918657894268,-1,0,-1,1,-2,-1,-2,-1
1615918657915453,0,0,-2,-1,0,-3,-1,-1
1615918657915453,0,1,0,0,-1,-2,-1,-1
1615918657916448,-2,-1,1,-1,1,0,0,-2
1615918657916448,0,-2,-1,-3,0,-2,-1,-2
1615918657937499,-1,0,-2,0,-3,-1,0,0
1615918657937499,-1,-1,-1,0,-3,0,-2,-1
1615918657938467,0,-1,1,-2,-3,-1,-1,-2
1615918657938467,-1,-1,-1,-1,-1,-2,-1,-1
1615918657952430,-1,-1,-2,-1,1,0,-1,-2
1615918657952430,-1,-1,0,-1,-2,-1,-2,0
1615918657953427,-1,-1,-2,-1,0,0,-2,0
1615918657953427,-1,-1,1,1,-1,0,0,0
1615918657975756,-1,2,2,0,-2,1,-1,-1
1615918657975756,-3,-2,-1,0,-1,0,-1,0
1615918657975756,-2,-1,-1,-1,0,-2,-1,0
1615918657975756,-1,-1,1,-1,-2,-2,-1,0
1615918657997733,-2,-1,-2,-2,-1,-1,-1,-1
1615918657997733,0,-1,0,-1,0,0,-2,-2
1615918657998707,0,0,-1,0,-1,0,-2,-1
1615918657998707,-2,-2,-1,0,-1,0,0,-2
1615918658012671,-1,-1,-1,0,-1,-2,-1,-2
1615918658012671,-1,-2,0,-1,1,-1,0,-2
1615918658013667,1,-1,-2,0,-1,-1,0,-1
1615918658013667,0,-1,-2,-3,-1,-1,-2,-1
1615918658035813,0,-2,0,0,0,0,-1,1
1615918658035813,-1,-2,0,0,-3,-1,-1,0
1615918658035813,1,-2,0,-1,-1,-2,0,-2
1615918658035813,1,-1,-3,-2,0,-1,0,-1
1615918658057902,-1,-1,-3,-3,0,-2,-1,-1
1615918658057902,-1,0,-2,0,0,0,-1,0
1615918658058626,-3,-1,-2,-2,1,1,0,1
1615918658058626,-1,0,-1,-1,-2,-1,-3,-1
1615918658072804,-1,-1,0,-1,-2,-1,0,-1
1615918658072804,-1,0,1,-1,-2,-4,-1,-1
1615918658073804,-1,-2,-3,-2,-1,-1,-1,0
1615918658073804,-1,0,-2,-1,-1,-2,-2,1
1615918658095791,0,-1,-1,-1,-1,1,-1,-2
1615918658095791,-1,0,-2,0,1,0,0,-1
1615918658096815,0,-1,0,0,1,-1,-1,-1
1615918658096815,-2,0,-2,-2,0,-1,-1,-1
1615918658117729,-1,0,0,-1,-1,-1,-1,1
1615918658117729,-2,-1,-1,0,0,-1,-3,1
1615918658119194,2,0,0,-1,-3,-1,-1,-1
1615918658119194,0,-2,-1,-1,0,-2,-2,-2
1615918658132641,1,-2,-3,0,0,-1,0,-1
1615918658132641,-1,-1,1,-2,0,-1,1,-1
1615918658133538,-1,-1,0,-2,-1,-1,1,-2
1615918658133538,-1,-2,1,-2,-2,-1,1,-1
1615918658155200,-1,0,-1,-2,-1,-1,-3,0
1615918658155200,0,-2,-2,1,0,-1,-1,-2
1615918658156199,-1,1,-1,-1,-1,-2,-1,-1
1615918658156199,-1,0,-3,1,0,-3,-2,0
1615918658178321,0,-1,-1,-2,-1,0,-2,-1
1615918658178321,-1,0,1,0,-1,-1,0,0
1615918658178321,-1,-2,0,-1,-1,0,0,0
1615918658178321,-2,-2,-1,-1,0,0,0,-1
1615918658192654,-1,-1,-1,-1,-2,-1,-2,-2
1615918658192654,1,-1,-1,1,0,-1,-1,-1
1615918658193652,0,0,-1,0,-1,-2,-2,-1
1615918658193652,0,-1,0,-1,0,-1,-1,-2
1615918658215824,0,-2,-1,-2,0,0,1,0
1615918658215824,0,0,-3,-3,-1,-1,-1,0
1615918658215824,-1,-1,-1,-2,-1,-1,-1,-1
1615918658215824,-1,1,-2,-1,0,-1,-2,-1
1615918658237788,-1,-2,0,0,2,-2,-1,-1
1615918658237788,-2,0,0,-1,-1,-2,-1,-1
1615918658238787,-3,-2,-1,-1,-1,-2,1,0
1615918658238787,-1,1,-1,0,-1,1,0,-2
1615918658251752,0,0,-1,0,-1,0,0,-1
1615918658251752,0,-1,0,0,-2,-2,-2,0
1615918658260528,0,-1,-1,-2,1,0,-2,-1
1615918658260528,0,-2,1,-1,-1,-2,1,0
1615918658275751,-2,-3,1,0,0,-1,0,-2
1615918658275751,0,0,-1,-3,-2,0,0,0
1615918658275751,-1,-1,-1,0,0,0,0,0
1615918658275751,0,0,0,-1,-1,-2,-1,0
1615918658297817,-1,0,-1,-1,-2,0,-1,0
1615918658297817,-2,-1,0,-4,0,1,0,-1
1615918658298788,-2,-2,0,-1,-2,-3,-1,-2
1615918658298788,0,0,-2,-1,-1,-1,-1,-2
1615918658312721,-1,-1,-1,0,-2,-2,0,-1
1615918658312721,-2,-1,-2,1,-1,-2,-1,-1
1615918658320935,-1,-1,-1,-2,-1,-1,-2,0
1615918658320935,0,-1,-3,2,-2,-1,0,0
1615918658343907,1,0,0,-1,-2,-2,-2,-1
1615918658343907,0,-1,-1,0,0,0,-1,-1
1615918658344811,0,-1,0,0,0,-1,1,-2
1615918658344811,-1,-2,1,-1,-1,-1,-1,-2
1615918658366505,-1,-1,-2,-1,-2,-1,-1,-2
1615918658366505,1,-1,-1,-1,1,-1,-2,-2
1615918658366505,-1,-1,-2,2,-1,-1,-1,0
1615918658366505,-1,-1,0,-2,-1,-1,-2,-2
1615918658371724,-1,-2,0,0,-1,-1,1,0
1615918658371724,-2,-2,-2,-1,0,-3,-1,-3
1615918658388341,-1,-1,-2,-2,0,0,-3,-1
1615918658388341,1,-2,-2,-1,0,1,-2,0
1615918658395701,-1,-1,-1,-1,0,0,0,-1
1615918658395701,-1,-2,0,0,-2,-3,0,1
1615918658395701,-1,0,-2,1,-2,1,-1,0
1615918658395701,-2,-1,-2,-2,-1,-1,-1,-2
1615918658417658,1,0,2,0,-2,-2,-2,-2
1615918658417658,-1,-1,-3,-2,-2,0,1,0
1615918658418657,-1,-1,0,-3,-2,-1,0,-1
1615918658418657,-2,-1,0,-1,-1,1,0,-1
1615918658431970,-1,0,-3,-1,0,0,1,-1
1615918658431970,0,-1,0,-2,0,-1,1,-1
1615918658439927,1,-1,2,0,-1,-1,-3,0
1615918658439927,1,-1,-2,-1,-2,-2,-1,0
1615918658455927,-1,1,-1,-1,-1,-1,-1,-1
1615918658455927,0,-1,-2,-1,-1,-1,-1,-1
1615918658455927,0,-1,0,1,0,-2,-1,-1
1615918658455927,0,-2,-1,-1,-1,-1,0,0
1615918658477917,-2,-1,-1,-2,-2,0,-2,0
1615918658477917,1,-2,0,0,-1,-1,-1,-1
1615918658479157,-1,-2,-1,-3,-1,-2,0,-2
1615918658479157,0,0,1,-2,0,-2,1,0
1615918658491722,-1,-2,1,-3,0,-1,-2,0
1615918658491722,-2,-1,-3,-1,1,0,0,-1
1615918658500674,1,0,-1,-1,-2,0,0,-2
1615918658500674,-1,-2,-1,-2,-1,-2,1,0
1615918658515634,-1,-2,-1,0,-1,-1,-2,-1
1615918658515634,-1,-1,1,-1,-2,-1,0,-1
1615918658516632,-1,-1,-1,0,-1,-1,-1,-1
1615918658516632,-1,-1,-2,-1,0,-1,-2,-2
1615918658538210,-2,-3,-1,-1,0,0,0,-1
1615918658538210,-2,1,-2,-1,-2,-3,-1,0
1615918658538210,-1,-1,-1,-1,-1,-2,-1,-1
1615918658538210,0,0,-1,1,-1,-1,-1,-1
1615918658552519,-1,-2,-2,-1,1,1,-1,1
1615918658552519,-1,-1,0,-1,-2,-4,-2,-1
1615918658560182,0,-1,-1,-1,-1,0,-1,-2
1615918658560182,-1,-2,-1,0,-1,0,0,0
1615918658575844,1,0,0,-2,1,-1,-1,-3
1615918658575844,-1,-2,0,0,-2,0,-1,0
1615918658575844,-1,0,0,-1,-1,-1,-2,-1
1615918658575844,-1,0,0,-1,-2,-1,-1,0
1615918658597657,1,0,-2,-1,0,-1,0,0
1615918658597657,0,-2,-1,0,1,1,0,0
1615918658598655,-2,0,-1,-2,-1,-2,-1,-2
1615918658598655,-1,-2,-1,0,0,1,-1,-1
1615918658621560,-2,-3,-1,-1,-2,-2,-1,1
1615918658621560,-1,-3,-2,-3,-1,1,-2,-1
1615918658621560,-1,-1,-2,1,-1,1,0,1
1615918658621560,-2,1,-1,-3,1,-1,-2,-1
1615918658635526,-1,-1,-1,-2,-1,-1,1,-1
1615918658635526,-1,-2,-1,-2,0,0,-1,-2
1615918658636526,0,1,-1,-2,0,-1,0,-1
1615918658636526,0,-1,-2,0,1,0,0,-2
1615918658666426,0,1,-1,-1,0,0,0,-1
1615918658666426,-1,0,-3,0,-2,0,0,-1
1615918658666426,0,-3,-1,-2,-1,-1,-2,0
1615918658666426,-1,-2,-1,-2,-1,-1,-2,0
1615918658681589,-1,1,0,1,-2,0,-1,-1
1615918658681589,0,-3,-2,-3,-1,-2,-1,0
1615918658681589,-2,-2,-1,1,-1,0,0,-1
1615918658681589,-1,-1,-1,0,-1,-1,-1,0
1615918658695371,-2,-1,-1,0,-1,-2,-1,-1
1615918658695371,0,-2,-3,-2,-2,-1,-1,-1
1615918658696367,-2,-1,-2,-1,-2,0,-1,-2
1615918658696367,0,-1,-2,-2,-3,-2,0,0
1615918658717472,0,0,-1,-2,-1,0,-1,-2
1615918658717472,-2,0,-2,1,-2,-1,-1,-3
1615918658718472,0,0,-1,-2,-1,-1,0,0
1615918658718472,-2,1,0,-2,0,0,-1,-2
1615918658740632,-1,-2,-2,0,-1,-3,-1,-1
1615918658740632,0,-1,1,-3,0,-1,-1,-2
1615918658741629,0,-1,-1,-2,0,-1,-2,0
1615918658741629,0,-1,0,0,-1,0,0,-2
1615918658755778,0,-2,0,-1,-3,0,-2,1
1615918658755778,-3,0,1,0,-1,-1,0,0
1615918658755778,-1,0,-1,0,-1,0,-1,-1
1615918658755778,0,0,-1,-1,-2,-2,0,-2
1615918658778075,-2,-1,-3,-3,1,-1,0,0
1615918658778075,-1,-1,-1,0,-2,-1,1,-1
1615918658779062,-1,-1,0,-2,0,-1,0,-1
1615918658779062,0,-1,-2,-1,0,1,0,-1
1615918658800625,1,-1,-1,-1,-1,-2,-2,-2
1615918658800625,-1,-1,-2,0,0,0,-1,-1
1615918658801599,-1,-1,-2,-1,-1,-2,-1,-1
1615918658801599,0,-2,0,0,0,-1,-1,-1
1615918658815577,-1,-1,0,1,-2,-2,0,-1
1615918658815577,-1,1,1,0,0,-2,-1,0
1615918658816573,0,-2,-1,0,-2,0,0,-2
1615918658816573,-2,-2,0,0,-2,-1,0,0
1615918658837786,-1,-3,0,-2,-1,0,-1,-1
1615918658837786,0,1,0,-3,-1,-1,-1,-1
1615918658838783,0,1,0,0,-2,-1,-1,-1
1615918658838783,-2,0,-1,-1,0,-1,-1,-2
1615918658860572,-1,-2,-2,-1,-1,0,0,-2
1615918658860572,0,-1,-1,-1,-1,-2,-2,-3
1615918658861570,0,-1,-2,-2,1,1,-1,0
1615918658861570,0,-2,-2,-1,-1,0,-2,1
1615918658875289,0,-1,0,0,-1,0,-2,-1
1615918658875289,2,-1,0,-1,0,-1,-2,-1
1615918658876290,-2,0,-1,-1,0,-2,0,-1
1615918658876290,-1,-2,-2,-1,-2,-1,-1,0
1615918658897736,-1,0,-2,-1,-2,-1,1,-1
1615918658897736,-2,-2,-1,-1,-1,-2,0,0
1615918658898727,0,0,-2,0,0,-1,-1,-1
1615918658898727,1,-1,-2,-3,-1,-1,-1,-2
1615918658920695,0,-1,-2,1,-2,-2,-1,-2
1615918658920695,1,0,-2,1,-2,0,1,-1
1615918658921668,-1,-1,0,0,-1,-1,0,0
1615918658921668,-3,0,-1,-1,-1,-1,0,-1
1615918658943035,0,-2,0,-2,-2,0,-1,-1
1615918658943035,0,-2,-3,-2,-1,0,-1,-1
1615918658944032,0,-2,-1,-2,-1,-1,-2,-4
1615918658944032,-1,0,-1,-1,-1,-1,-1,0
1615918658958205,-1,1,0,1,0,-1,-2,-1
1615918658958205,-3,0,0,-2,-1,1,0,-1
1615918658958205,-1,-2,-2,1,-3,-2,0,0
1615918658958205,0,1,1,-2,-2,-1,0,-2
1615918658981203,0,1,0,-1,0,-1,-1,1
1615918658981203,-2,-1,-1,0,-2,-1,-1,1
1615918658982199,-1,-2,-2,-1,-1,-2,0,0
1615918658982199,0,-1,-2,-1,-3,0,0,0
1615918658995250,-3,-1,-1,-1,-1,-1,1,-1
1615918658995250,0,-1,-1,-1,0,-1,0,-2
1615918658996247,-1,-2,0,-2,-1,-2,1,0
1615918658996247,0,-1,-1,0,0,0,-2,0
1615918659018203,0,0,-2,0,0,-2,-1,0
1615918659018203,-2,-1,-2,-2,-1,-1,-1,-1
1615918659018203,0,-2,-1,-2,-1,1,-3,-1
1615918659018203,-2,-2,0,0,0,-3,0,-2
1615918659041342,-1,-2,-1,-2,-1,0,-1,-1
1615918659041342,-1,-2,0,0,-2,0,-1,-1
1615918659042330,0,0,-1,0,-1,-2,-2,-1
1615918659042330,-1,0,-1,-1,-2,-1,-1,-1
1615918659063288,-1,-1,-1,0,-3,-1,-2,-1
1615918659063288,-1,-2,0,-2,-2,-1,-2,-1
1615918659064285,-1,-2,-3,0,0,-1,0,-2
1615918659064285,-1,-2,-3,-2,-2,-2,-1,-1
1615918659078334,-3,-1,-3,0,1,-1,0,-1
1615918659078334,-1,0,-1,0,-2,-3,0,2
1615918659078334,-1,-1,0,-1,-1,-1,-1,1
1615918659078334,0,-2,0,-2,-2,-1,-1,-2
1615918659101466,1,-1,0,-1,-1,-2,0,1
1615918659101466,-1,0,0,-2,0,1,1,-1
1615918659101466,-2,-1,1,-1,-2,-1,0,-1
1615918659101466,-1,-3,0,-1,-1,-1,-1,0
1615918659123745,-1,-1,1,-2,0,0,0,-1
1615918659123745,-1,-1,-1,0,0,0,1,0
1615918659124717,0,0,-2,-1,-1,0,-2,-1
1615918659124717,-1,0,-1,-2,1,0,-1,-1
1615918659137466,1,-2,-3,0,1,-2,0,0
1615918659137466,-1,-1,-1,-2,0,-2,-2,-2
1615918659138438,-1,0,-2,0,-2,-3,-2,-1
1615918659138438,0,-1,0,-1,-1,-1,2,-1
1615918659160722,-1,-1,-1,-3,-2,0,0,-2
1615918659160722,-1,-2,-1,-1,-2,-1,0,-1
1615918659161715,0,-2,0,-2,-1,-1,2,-1
1615918659161715,-1,0,0,1,-1,-1,-1,0
1615918659175831,1,1,0,0,-3,-1,-3,0
1615918659175831,-1,-1,-1,0,-1,-1,0,-2
1615918659175831,0,-1,-1,-1,-2,-2,-1,-1
1615918659175831,-1,0,0,-1,-1,0,0,0
1615918659197977,0,-1,-2,-2,-1,1,1,-1
1615918659197977,0,-1,-1,-1,-1,-2,0,-1
1615918659198953,0,0,-2,-1,0,-1,-1,-1
1615918659198953,-1,-1,-4,-1,0,1,-2,-2
1615918659221174,-2,-1,1,-1,-1,-1,-1,-1
1615918659221174,-1,1,-1,-2,-1,-1,-1,0
1615918659221174,0,-1,-1,-2,-2,-1,0,0
1615918659221174,-1,-1,-3,-1,0,0,-1,-1
1615918659235330,0,-2,-1,-2,0,0,-2,-1
1615918659235330,1,-2,-3,0,-1,0,0,-1
1615918659236330,-1,1,0,0,0,1,0,-1
1615918659236330,-1,0,0,0,-2,-1,-1,-1
1615918659258277,0,-2,-3,-1,0,0,0,0
1615918659258277,0,0,0,-1,-2,-3,0,0
1615918659258680,0,-2,0,-1,-2,0,0,0
1615918659258680,0,-2,-1,-1,0,0,-2,0
1615918659280835,-2,0,0,-2,-1,-1,-1,-2
1615918659280835,0,-1,-1,-1,1,-2,-2,-3
1615918659280835,-3,-1,-2,-3,0,-1,0,-2
1615918659280835,-1,-1,-1,-1,-2,0,-1,0
1615918659294677,-1,0,0,0,-2,0,0,-2
1615918659294677,-2,-1,-1,-2,-1,-1,-1,-1
1615918659302654,-1,-2,0,0,-2,-1,-1,-1
1615918659302654,0,-1,-2,0,-1,-2,-1,0
1615918659317611,0,0,1,1,-2,-1,0,0
1615918659317611,-1,0,-1,0,1,2,0,0
1615918659318608,-1,-2,-1,0,0,0,-2,-1
1615918659318608,0,-1,0,-3,1,-1,0,0
1615918659342270,-1,-1,0,0,-2,-1,-1,0
1615918659342270,-1,-1,0,0,-2,-3,-3,0
1615918659342270,-1,-1,-1,-1,0,0,-2,-1
1615918659342270,1,-3,0,-2,0,-2,0,-1
1615918659363208,-1,-1,-3,-2,-1,-3,-1,-1
1615918659363208,-1,0,-1,-1,-2,0,0,-1
1615918659364205,-1,0,0,0,-2,0,-1,0
1615918659364205,0,0,-1,-1,0,0,-1,-3
1615918659386614,0,-2,0,-1,0,0,-1,0
1615918659386614,-1,-2,-3,-1,-1,-2,-2,-1
1615918659386614,-1,0,0,-1,-1,-2,0,1
1615918659386614,-2,0,-1,0,-3,0,-1,0
1615918659408702,-1,-1,0,0,0,0,-1,-1
1615918659408702,-2,-2,-2,0,0,-1,1,0
1615918659409681,-2,1,0,-1,-2,0,0,0
1615918659409681,-2,-1,-1,-1,0,-1,0,0
1615918659414666,0,1,-1,-3,-3,-1,1,-2
1615918659414666,-1,-1,-1,-2,-2,-1,0,0
1615918659422725,1,-2,-2,-1,0,-2,-2,-1
1615918659422725,1,0,-2,0,-2,-3,-1,-2
1615918659437862,1,-2,-1,-1,1,-1,-2,-2
1615918659437862,1,-3,1,-1,-2,-1,-3,-1
1615918659438683,0,-1,-1,-1,-3,-1,0,-2
1615918659438683,-1,-2,-1,-2,-1,-1,-1,-2
1615918659460628,-1,0,0,-1,-3,0,-1,-2
1615918659460628,1,-2,1,0,0,0,0,-1
1615918659461626,-1,0,-2,-1,0,-1,0,0
1615918659461626,-1,-1,0,-1,-1,-1,-1,-1
1615918659475229,-2,-3,-3,-1,1,-1,-2,0
1615918659475229,-2,0,0,0,-1,0,-1,-2
1615918659483217,0,0,1,-1,-2,-1,-2,0
1615918659483217,0,0,1,-3,-1,1,-1,-1
1615918659497717,-1,0,1,0,-2,-1,0,0
1615918659497717,-1,-1,0,-1,-1,-1,0,1
1615918659498715,-1,-2,0,0,1,0,-1,0
1615918659498715,-2,0,-1,0,-2,-1,-1,0
1615918659520653,-1,0,-1,0,0,-2,-1,-1
1615918659520653,0,2,0,-2,0,-2,-1,0
1615918659521652,-2,0,-2,-1,-1,-2,0,-2
1615918659521652,-2,2,-1,0,1,-1,1,-1
1615918659534616,0,0,-1,0,0,-1,0,0
1615918659534616,0,0,-1,-2,-1,-1,-2,-1
1615918659542776,-1,-1,-2,-2,0,-3,-2,-2
1615918659542776,-1,-1,-1,-1,-1,0,-2,0
1615918659557626,-1,-1,-2,-3,-2,-1,-1,-1
1615918659557626,-2,-1,0,1,1,-1,-1,-2
1615918659558624,0,-4,0,-2,-1,-1,0,-1
1615918659558624,0,0,1,-2,-2,-1,-1,-1
1615918659580620,-1,-1,0,-2,-1,1,-1,-1
1615918659580620,-2,-1,-4,-2,-3,-3,-1,-1
1615918659581618,-1,1,0,-2,-2,0,-2,-1
1615918659581618,-1,-1,0,-1,-2,-1,0,-2
1615918659611635,-1,-1,-2,2,0,0,1,-2
1615918659611635,0,-1,-1,-2,0,1,-2,-3
1615918659611635,0,0,-1,-2,-1,-1,-1,0
1615918659611635,-2,-2,-3,1,-1,-1,0,-1
1615918659617618,0,0,-1,-1,-1,-2,0,0
1615918659617618,-1,-1,-1,-3,0,0,-2,2
1615918659618614,-1,0,-2,-1,-1,0,-1,-2
1615918659618614,-2,-1,-2,0,0,-2,-2,-3
1615918659640776,-1,0,0,-3,-1,-2,-1,-2
1615918659640776,0,-3,-1,-1,-1,0,-1,-1
1615918659640776,-1,-1,-1,-2,0,-1,0,-1
1615918659640776,-2,1,-2,0,-1,0,0,0
1615918659663717,-2,0,0,1,0,0,-2,0
1615918659663717,-1,-2,-1,-1,-2,0,-1,0
1615918659664714,1,0,0,1,0,-1,0,1
1615918659664714,-1,-2,-1,0,-1,0,-1,-3
1615918659677711,0,0,0,-1,-1,-1,-3,-1
1615918659677711,-1,1,2,-1,-1,-2,0,-1
1615918659679242,0,-1,-2,1,1,0,0,-3
1615918659679242,1,-1,0,-1,-1,-1,-2,0
1615918659700882,0,-2,0,-1,-2,0,0,1
1615918659700882,-2,0,-1,-1,-1,-1,-1,-1
1615918659700882,0,-2,-2,-1,0,0,-1,0
1615918659700882,1,-1,1,-2,-1,-2,-2,0
1615918659723518,-2,-3,-2,-2,-2,-1,-2,-2
1615918659723518,0,1,-1,0,-2,-1,0,-2
1615918659724515,-1,-1,0,-1,-2,-3,0,0
1615918659724515,-1,-2,-2,0,1,-2,0,0
1615918659737507,0,-1,-1,-1,-1,0,-2,-1
1615918659737507,-1,0,-1,-1,0,-1,-1,-1
1615918659738478,-2,0,-2,-1,-1,0,-2,-3
1615918659738478,0,-1,-2,0,-2,-1,-1,-2
1615918659759983,-1,-2,-1,-2,0,-2,1,-1
1615918659759983,-1,0,0,-1,1,0,0,0
1615918659760960,-1,-2,1,-1,0,-1,-2,0
1615918659760960,0,-1,-2,-1,-1,0,1,0
1615918659783696,0,0,-1,0,0,-2,-1,-1
1615918659783696,-1,-1,-2,0,-2,-3,0,-2
1615918659784860,-2,0,0,-2,-2,-2,-1,-1
1615918659784860,-1,-1,2,0,-1,0,-2,-1
1615918659797695,0,-1,-2,-2,2,0,-1,-1
1615918659797695,0,-2,-1,-2,-1,-1,-1,-1
1615918659798693,-2,1,-1,-2,-1,-2,-1,-1
1615918659798693,0,-2,-2,-1,-1,-1,-1,0
1615918659820633,-2,-1,0,1,-3,0,0,-2
1615918659820633,-1,-2,-2,0,0,0,-1,-2
1615918659821630,-3,-1,-3,-3,-1,-1,-1,-1
1615918659821630,-1,0,0,-1,-1,-2,-2,-1
1615918659843734,-1,-1,-1,-3,-1,-1,-1,1
1615918659843734,-1,-1,-1,3,0,-1,-1,0
1615918659844731,-1,-1,-1,-1,-1,0,-1,-1
1615918659844731,0,-1,0,-1,-1,0,0,0
1615918659857719,0,1,-1,-1,-1,-3,-1,-2
1615918659857719,-3,-1,-2,-1,-1,-1,0,-2
1615918659858692,-1,-1,-1,-1,-1,-1,-2,0
1615918659858692,-2,-3,-1,-2,-2,-1,0,0
1615918659880679,0,0,-1,-1,-3,0,-1,-2
1615918659880679,1,-2,-2,-2,-1,-1,0,-1
1615918659881677,-1,-2,0,-2,-2,0,-1,-2
1615918659881677,-1,0,0,-1,1,0,-2,0
1615918659903658,-1,-2,-1,0,0,0,-1,0
1615918659903658,-2,0,-2,0,0,0,-1,-2
1615918659904652,0,-1,-1,-1,-2,0,0,-1
1615918659904652,-1,-2,-2,-1,-1,-1,0,1
1615918659917685,-1,-2,-1,-1,-1,-2,-1,-2
1615918659917685,-1,1,-1,0,-1,0,-1,1
1615918659918613,0,0,-2,-2,-2,-1,-2,-2
1615918659918613,1,-2,-1,0,-1,-1,0,-3
1615918659940366,-1,-1,0,-1,-2,-1,0,1
1615918659940366,0,-1,0,-2,0,0,1,-1
1615918659941363,-1,-2,0,0,-1,-4,0,-1
1615918659941363,0,-1,-2,0,1,1,-1,-1
1615918659963304,-3,-2,-1,-2,1,0,-1,0
1615918659963304,-1,-2,0,0,-1,-2,-2,-1
1615918659964302,-1,0,-1,-1,-1,0,2,-1
1615918659964302,0,0,-1,-3,-3,-2,0,-1
1615918659977622,-1,0,-1,-1,0,-2,-1,-1
1615918659977622,0,-1,-2,0,-2,0,-3,-1
1615918659978621,-1,-1,-2,0,-1,-1,1,-1
1615918659978621,-3,-2,-1,-1,-1,2,-1,-2
1615918660000647,0,0,-1,-1,-1,-1,-1,0
1615918660000647,0,-1,-1,-3,-1,0,-1,1
1615918660001659,-2,-1,0,1,-2,1,-2,1
1615918660001659,-1,0,0,2,1,-1,0,-2
1615918660031619,-1,-2,-2,-1,0,-1,0,-2
1615918660031619,0,-1,1,-1,0,-2,0,-2
1615918660031619,0,0,-3,-1,-2,-1,-2,1
1615918660031619,-1,-1,-2,-2,0,-1,-1,-1
1615918660037675,-1,0,-1,0,0,0,-2,-2
1615918660037675,-1,-3,-2,-2,-1,-2,-2,0
1615918660038603,1,0,-1,0,0,-2,-2,-2
1615918660038603,0,0,0,-1,-3,-3,1,1
1615918660060643,0,-1,-1,0,0,0,-1,-2
1615918660060643,-3,-1,-2,1,0,-2,-1,-2
1615918660061641,-1,-1,-1,-1,0,-1,-2,-2
1615918660061641,0,0,-1,0,-1,-1,-2,-1
1615918660083890,1,-1,1,-2,-2,-2,-2,-1
1615918660083890,-2,-1,-2,0,1,-1,-1,-1
1615918660084888,-1,-1,0,0,-2,-1,-1,-3
1615918660084888,-1,-2,-3,-2,0,-1,-1,-1
1615918660097763,0,1,-2,0,-1,-1,-2,-1
1615918660097763,0,-1,-1,-1,-1,1,-2,-3
1615918660098760,0,-1,0,-2,-2,0,-1,0
1615918660098760,0,-2,-1,-1,0,-1,-1,-1
1615918660120973,-2,-1,-1,-1,0,1,0,0
1615918660120973,-2,-2,-2,-1,-1,-1,1,1
1615918660120973,0,0,-2,0,0,0,-1,-1
1615918660120973,-2,0,-1,-3,0,-2,-2,-2
1615918660143794,1,-1,-2,-3,0,0,0,1
1615918660143794,-2,-2,1,0,-1,-1,0,-1
1615918660144792,0,-2,0,-2,-2,-3,-2,-1
1615918660144792,-1,-1,-1,0,-2,-1,-2,-1
1615918660157757,-1,-1,-2,-1,-1,-1,0,-3
1615918660157757,1,1,1,-2,-1,-1,-1,-1
1615918660159003,0,-2,-1,0,0,-1,0,-1
1615918660159003,-1,-1,0,-2,-2,-1,-1,-1
1615918660180677,-1,-2,1,0,0,-1,0,-1
1615918660180677,-1,-3,-2,-1,-3,-1,-2,0
1615918660181674,0,-1,-1,-1,-2,-1,2,-1
1615918660181674,-2,-1,1,0,-1,-2,-1,-2
1615918660202721,0,-1,0,-2,0,0,-1,-1
1615918660202721,-2,1,0,1,-1,0,-1,-1
1615918660210703,-2,0,-1,-2,-1,0,0,0
1615918660210703,-1,-2,-2,-2,-2,-1,0,-1
1615918660217724,-1,-1,0,-1,-1,-3,0,0
1615918660217724,-1,0,1,-1,-1,-1,-2,-1
1615918660225856,-1,-1,-2,-1,-1,-1,1,0
1615918660225856,-1,0,0,-1,-1,-1,0,0
1615918660240804,-1,-1,-3,1,-2,-1,-2,-1
1615918660240804,0,-1,-2,-2,-2,-1,-1,-1
1615918660241767,0,0,-1,-1,-1,-1,-1,-1
1615918660241767,0,-1,-1,-1,-1,-1,0,-1
1615918660263732,-1,-1,-2,-1,-3,-2,0,0
1615918660263732,-1,-1,-2,-1,0,-1,2,0
1615918660264703,-2,-2,-3,-2,-2,-2,-2,-3
1615918660264703,-1,-2,0,-2,0,-1,-1,0
1615918660277695,-1,-3,0,0,-2,1,0,-1
1615918660277695,-1,-2,0,-2,-1,-1,-1,-1
1615918660285691,0,-2,0,-1,0,-1,-1,2
1615918660285691,1,1,0,0,0,0,0,-2
1615918660299808,-2,0,0,-2,1,0,0,0
1615918660299808,-1,0,-1,-1,0,0,-2,-1
1615918660308485,-1,-1,0,-2,-1,-1,-1,-2
1615918660308485,-1,-3,-1,0,-3,0,-1,0
1615918660322794,-1,1,-2,0,-1,0,-2,0
1615918660322794,-1,-1,-1,-2,-2,-1,0,-1
1615918660330881,-1,1,0,-1,1,-2,-1,-2
1615918660330881,-1,1,-1,0,-1,-1,-1,-2
1615918660337778,-2,-2,0,-1,-1,-1,-1,-2
1615918660337778,0,-2,-1,-2,0,-1,-1,0
1615918660345715,-1,-1,-1,0,-1,-1,-1,0
1615918660345715,-1,-1,0,0,1,-1,-2,-2
1615918660360698,-1,-1,0,-1,1,-1,-1,-2
1615918660360698,0,-1,-1,-2,-2,-1,0,-1
1615918660361699,-2,-2,0,1,0,-2,-1,-2
1615918660361699,0,-2,-4,0,-3,-1,0,0
