timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918620219638,-1,-1,-2,-2,0,-1,1,0
1615918620234912,-2,-2,-1,0,-1,0,-1,0
1615918620234912,0,-1,0,-1,-1,-1,-1,0
1615918620235804,-1,-1,0,-1,-1,-1,-2,-2
1615918620235804,1,1,-2,-1,-1,-1,0,-2
1615918620256906,0,-2,-2,-1,-1,-2,-1,-1
1615918620256906,0,-1,-2,-1,0,-1,-1,0
1615918620258904,-1,0,-1,-2,-2,-1,-2,-1
1615918620258904,-1,0,-1,-2,-1,-1,-1,0
1615918620271062,0,0,2,1,-2,0,-1,0
1615918620271062,-1,-3,-1,0,-1,0,2,-2
1615918620279520,-2,0,-1,-1,-1,-1,-3,0
1615918620279520,-2,1,-1,0,-1,-2,0,-2
1615918620295114,1,-1,0,-1,0,-2,-1,-2
1615918620295114,-1,-2,-1,-3,-2,-1,-3,-2
1615918620297111,0,-1,-1,0,-2,-2,1,-3
1615918620297111,0,-1,-1,-2,0,-3,-3,-2
1615918620317623,-1,-1,-2,0,-1,0,-1,-1
1615918620317623,-2,1,-3,1,-1,-1,-1,-1
1615918620318623,-1,0,-1,-1,-1,1,-1,1
1615918620318623,-2,-2,0,-1,-2,0,0,0
1615918620330716,-1,-1,0,0,-3,-2,-1,-1
1615918620330716,1,-1,-1,-1,0,0,1,0
1615918620339692,-3,-2,-2,-2,-2,-1,-2,-1
1615918620339692,0,-2,-1,0,-2,1,-1,0
1615918620354799,0,-3,0,-1,0,-1,-1,0
1615918620354799,-1,1,-1,-1,0,-1,0,-2
1615918620355793,0,0,-1,-1,-1,-1,-2,0
1615918620355793,0,-2,-2,0,-1,0,-1,-1
1615918620377235,-3,-3,-2,-2,0,-1,-1,0
1615918620377235,-1,-2,0,1,-2,-1,-1,0
1615918620378232,0,-2,-1,1,-1,-1,-1,-2
1615918620378232,-1,-2,-1,-1,1,-1,-1,-1
1615918620390509,-2,-1,-3,-1,-1,-1,-1,-3
1615918620390509,-1,-1,0,-2,0,-2,-1,0
1615918620399473,-1,-1,-1,-1,-2,-1,0,0
1615918620399473,0,-1,0,-1,0,0,-1,0
1615918620415160,0,-1,0,0,-2,1,0,0
1615918620415160,-2,0,0,-1,-1,1,-3,0
1615918620416785,-1,-2,-1,0,1,0,-1,0
1615918620416785,-1,0,0,-1,-2,0,-1,-1
1615918620436790,0,0,-1,-1,-2,-1,-2,0
1615918620436790,-1,0,0,0,0,-1,-1,-1
1615918620438784,-1,-3,1,-1,-2,0,-2,-1
1615918620438784,-1,-1,0,0,-1,1,0,-1
1615918620451146,-2,2,1,0,-3,-1,-1,1
1615918620451146,-2,0,-1,-1,-3,0,0,-1
1615918620459402,-3,2,-1,-1,-1,-1,-1,0
1615918620459402,-3,-2,0,-2,-2,-1,0,-2
1615918620475051,-1,-1,0,-1,-1,0,-1,-1
1615918620475051,0,-1,-2,-2,-2,1,-1,-2
1615918620476743,2,1,0,-1,1,0,0,-1
1615918620476743,-1,-1,-2,-1,-1,-2,0,0
1615918620497639,0,-4,-1,-2,1,0,-1,-1
1615918620497639,-1,-1,0,-2,-2,1,-1,1
1615918620499661,0,-3,-1,-2,-1,-2,0,-2
1615918620499661,0,1,0,-1,-2,-2,0,-2
1615918620511330,0,-1,-1,-2,1,-2,-1,-2
1615918620511330,0,0,-2,-1,-3,-1,0,-2
1615918620519661,-2,0,-1,2,-2,-2,-1,0
1615918620519661,-1,-1,-2,0,-2,0,-1,0
1615918620533999,-2,-1,-3,-1,-2,-1,0,-1
1615918620533999,-1,-1,-1,-2,0,-1,0,-1
1615918620540924,-2,0,0,-2,1,0,-2,-2
1615918620540924,-2,-1,-1,-1,0,-1,-1,-2
1615918620556911,-1,0,-1,-1,-1,-1,0,0
1615918620556911,-1,-1,-1,-1,0,-1,-1,0
1615918620558881,2,0,-1,-4,-2,-1,1,0
1615918620558881,1,0,0,0,1,-2,-2,-1
1615918620579312,-2,-1,-2,1,-1,-2,-1,0
1615918620579312,0,-1,-1,-3,-1,-2,0,-2
1615918620581288,-1,-3,-1,1,-1,2,0,-1
1615918620581288,-2,1,-2,-1,0,-2,-2,0
1615918620602393,-1,0,0,-1,2,-1,1,-1
1615918620602393,-1,-1,-1,1,-2,-3,-1,-2
1615918620603419,-1,-2,-2,-2,-1,-1,-1,-1
1615918620603419,-2,-1,-2,-2,-2,-1,-1,0
1615918620624529,1,0,-2,-2,-1,1,1,-1
1615918620624529,0,-2,0,0,-1,-1,-3,-1
1615918620626504,-2,-2,-1,-1,0,-1,-1,1
1615918620626504,0,-1,-1,-1,0,-3,-1,-1
1615918620631192,0,-2,-2,-3,-2,-1,-1,1
1615918620631192,0,-2,-1,-1,0,-1,0,0
1615918620640176,-2,-1,-2,-2,-1,0,0,-2
1615918620640176,-1,-1,-1,-1,-3,1,-1,1
1615918620655139,-1,-1,1,-1,-1,0,-3,0
1615918620655139,0,-1,-1,-1,-1,-2,0,-2
1615918620656133,-2,-1,0,0,-2,-2,0,-1
1615918620656133,0,1,-2,-2,-1,-1,0,0
1615918620677219,-1,0,-1,0,-2,-2,-2,-2
1615918620677219,-3,-1,-2,1,0,-3,-2,-1
1615918620679264,1,-1,-2,0,0,0,0,-1
1615918620679264,0,-2,1,2,-2,0,-1,-3
1615918620700029,1,-1,-1,-1,-2,-2,-1,-2
1615918620700029,-1,0,-1,-2,-1,0,0,0
1615918620701035,1,0,-2,0,-1,-3,-1,-2
1615918620701035,-1,-4,-1,0,0,-2,-1,-2
1615918620715025,-2,0,-1,-1,0,0,-2,-1
1615918620715025,-2,-3,0,-2,-1,-1,-1,0
1615918620715994,0,0,-1,-1,-1,0,-3,0
1615918620715994,0,-1,-4,0,-1,-1,-2,1
1615918620737032,-1,0,-2,0,-1,-2,0,-2
1615918620737032,0,1,0,2,-2,1,-1,-1
1615918620739026,0,-3,0,0,-2,0,-1,-1
1615918620739026,0,-1,0,-2,0,-1,-1,-1
1615918620759188,0,-2,0,-1,-1,1,0,-1
1615918620759188,-2,-1,-1,-1,0,-2,-2,0
1615918620760974,-2,0,-1,-1,0,-2,-3,0
1615918620760974,0,-1,-1,-2,0,-2,-1,0
1615918620774014,-2,0,-2,-1,-1,-2,-2,0
1615918620774014,-1,2,0,1,-1,-2,-1,-3
1615918620781057,0,-2,-1,-3,-2,-2,-2,0
1615918620781057,0,-1,1,-1,0,-1,0,-1
1615918620797004,-1,-1,0,0,2,-2,0,-1
1615918620797004,0,-1,-1,-2,-1,0,-3,0
1615918620798980,-4,-1,-2,0,-1,-1,-2,-3
1615918620798980,-2,-2,-2,0,0,0,-1,0
1615918620819680,1,-3,-2,1,-2,1,-2,0
1615918620819680,0,-1,-1,0,-1,0,0,-2
1615918620821683,0,1,1,0,-2,-2,1,0
1615918620821683,-1,-1,-1,-2,-2,1,0,-1
1615918620833665,0,-1,-1,-2,-1,0,-1,-2
1615918620833665,-1,-1,-1,-2,0,0,0,1
1615918620841344,1,-1,-1,-2,0,-2,0,-2
1615918620841344,-1,-1,0,0,-2,-2,-1,-1
1615918620856701,-1,-2,0,-3,0,0,-1,1
1615918620856701,-1,-3,-2,0,-1,-1,1,-2
1615918620858673,-1,1,1,0,0,1,0,-1
1615918620858673,-1,-1,-3,-1,-1,-1,-1,-1
1615918620880154,0,-2,0,0,-1,-1,-2,-1
1615918620880154,-1,0,-1,-2,-1,-1,-1,1
1615918620881148,-1,-1,-1,-2,-1,-2,-3,-1
1615918620881148,-1,-1,0,0,-1,-2,-1,-1
1615918620894143,-3,1,-2,-1,-1,-2,0,1
1615918620894143,-1,-2,-2,-1,-1,-2,-2,0
1615918620902091,-1,-2,-1,-2,-1,0,1,0
1615918620902091,-1,0,-1,-1,-2,-2,-1,-1
1615918620916995,0,-2,-1,-2,-2,-3,0,-1
1615918620916995,-1,-1,0,-1,-2,-1,-1,-1
1615918620918993,-3,-2,0,0,-1,0,-2,-1
1615918620918993,-2,0,-1,-1,-2,2,0,-1
1615918620939275,-1,0,0,1,-1,0,0,0
1615918620939275,0,-1,-2,0,1,-1,0,-1
1615918620941269,-1,-1,-1,-2,-1,0,-1,0
1615918620941269,-1,-1,-1,-1,-2,0,-3,0
1615918620953497,-1,-1,-2,-2,0,-1,-2,0
1615918620953497,-1,-1,-2,0,-1,-1,-1,0
1615918620960505,0,1,-1,-3,1,-3,-1,-1
1615918620960505,-1,-3,-3,-2,0,0,1,0
1615918620977612,0,0,-2,-1,-1,-1,0,-2
1615918620977612,-1,0,-3,-2,0,-3,-1,-2
1615918620978443,0,-2,1,0,-1,0,-1,0
1615918620978443,-1,-1,-1,-2,0,-2,-2,0
1615918621000102,0,-1,-1,1,-1,-1,-1,-1
1615918621000102,-2,-1,0,-2,-1,0,-1,0
1615918621001849,0,-2,-3,1,-2,-2,-1,-1
1615918621001849,-1,1,1,0,0,0,0,-1
1615918621013899,-1,-2,-2,-1,-2,1,-1,-2
1615918621013899,-2,0,-1,-1,0,-1,-1,-2
1615918621021101,-1,-3,-2,-1,1,-3,-2,-1
1615918621021101,0,-3,0,-2,0,1,0,0
1615918621037659,-3,-1,-2,-1,0,0,-2,-2
1615918621037659,-1,-3,-1,3,0,-1,0,0
1615918621038659,-3,-1,-1,0,-4,-1,-3,2
1615918621038659,-1,0,-1,0,0,0,-2,-1
1615918621067421,1,-3,0,0,-1,-2,-1,-1
1615918621067421,-1,-1,-1,-1,-1,0,0,-1
1615918621068419,0,0,-1,-1,-2,0,0,0
1615918621068419,-1,0,0,0,-3,-2,-1,-1
1615918621074246,-1,2,-1,-1,1,-1,0,-2
1615918621074246,-2,-1,-2,-1,-3,-1,-3,-1
1615918621081228,-1,-1,-2,0,0,0,-1,-1
1615918621081228,0,-2,-2,-2,0,-4,-2,-2
1615918621097270,-2,-2,0,-2,-2,0,-1,-2
1615918621097270,1,-2,1,-2,-2,-1,-2,-2
1615918621099292,-2,0,0,-2,-2,1,-1,-2
1615918621099292,-1,-2,-1,-2,-2,-1,-2,0
1615918621120000,-1,-1,1,-1,-1,-1,-1,-2
1615918621120000,-1,0,0,-2,1,1,-2,0
1615918621121000,0,-1,0,-1,-3,0,0,-1
1615918621121000,-2,-1,0,0,-1,0,0,-1
1615918621133799,1,1,1,1,-3,-1,0,0
1615918621133799,-2,-1,-1,-1,-1,0,-1,0
1615918621142323,0,0,-2,-1,-1,-1,-2,-1
1615918621142323,-3,-2,-3,-2,-1,-1,-3,-2
1615918621156814,-1,1,0,0,-1,-3,-1,0
1615918621156814,0,-1,0,0,-1,-2,0,-1
1615918621158783,-2,-2,-2,-2,1,-3,-1,-2
1615918621158783,0,0,0,0,-1,0,-1,0
1615918621180197,-2,-3,-3,-2,-2,-2,-2,-2
1615918621180197,-1,-1,0,-1,0,-1,0,0
1615918621181787,-1,-1,-2,-1,-3,0,-1,-1
1615918621181787,-1,-1,0,-1,-2,-2,0,-2
1615918621192801,-2,-2,-2,-2,0,0,-2,0
1615918621192801,-1,-1,-1,-2,0,0,-2,-1
1615918621201863,-1,-3,-1,-2,-1,-2,0,0
1615918621201863,-1,-1,-2,0,1,-2,-2,-2
1615918621217652,1,0,0,0,0,1,1,1
1615918621217652,0,-3,-2,-1,-3,-2,-1,-1
1615918621218371,-1,-1,1,1,0,0,-2,-2
1615918621218371,-2,-1,-3,0,1,0,-1,0
1615918621240290,-1,-1,-1,-2,0,-2,-1,1
1615918621240290,0,1,1,-1,-1,0,-1,-1
1615918621241288,0,-2,-5,-3,0,0,-1,-1
1615918621241288,1,0,0,-2,-2,-1,-1,-2
1615918621253280,-1,-1,-2,-1,-1,-1,0,-1
1615918621253280,-2,0,-2,1,0,-1,-3,-1
1615918621262696,0,-1,1,-2,0,-1,-1,-2
1615918621262696,-1,-2,0,-1,-1,-1,0,-1
1615918621277629,-1,-1,-2,0,0,-2,0,-2
1615918621277629,-1,-1,0,-2,-2,-1,1,-1
1615918621278630,-2,-1,-1,1,-1,-2,-2,0
1615918621278630,-2,-1,-3,0,0,1,-1,-1
1615918621300000,0,0,0,-2,-1,-1,-1,-1
1615918621300000,-1,-2,0,-1,1,-1,-1,1
1615918621300973,-1,-1,0,1,0,0,-1,-1
1615918621300973,0,-2,0,1,0,-1,0,-2
1615918621313419,-1,-2,-2,-1,-2,-1,-2,0
1615918621313419,0,0,-1,-1,-2,-1,0,-2
1615918621322218,-3,0,-1,0,1,0,-1,-1
1615918621322218,-1,0,-1,-1,-2,0,1,-1
1615918621336731,0,-1,1,-1,0,-1,-1,-1
1615918621336731,0,-1,-2,-1,-1,-2,0,-1
1615918621344712,0,-1,-2,-1,1,0,0,-1
1615918621344712,-1,-1,-1,-1,1,-1,-2,1
1615918621367674,-2,-1,-1,0,0,0,0,-1
1615918621367674,-1,-2,-4,-2,-2,-1,-1,0
1615918621368645,0,-1,0,-3,0,0,1,-1
1615918621368645,-1,-2,-2,-1,0,-1,1,0
1615918621373655,0,0,-2,0,-1,-1,-1,-2
1615918621373655,-2,-2,-2,-1,-1,-1,0,0
