timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918647408485,0,-2,-1,0,-3,1,-1,-2
1615918647409482,-1,-1,-2,-1,-1,-3,-1,-1
1615918647409482,-1,-2,-1,-1,-1,0,-2,-3
1615918647431056,-2,-1,-1,-2,-1,-2,-1,-1
1615918647431056,-1,-2,-1,0,1,-1,0,-1
1615918647432056,-2,-2,-2,-2,-3,-1,0,-1
1615918647432056,1,1,1,-1,-2,1,1,-1
1615918647445490,-2,-1,0,0,-1,-2,-2,0
1615918647445490,0,0,0,0,1,1,-1,1
1615918647451501,0,-1,-2,2,0,-1,0,0
1615918647451501,-1,-2,0,-1,0,0,-1,-1
1615918647467707,0,-1,-1,0,1,1,-1,-4
1615918647467707,-2,-1,-1,-3,-2,-4,-1,-2
1615918647469364,0,0,0,-1,-1,-1,-1,2
1615918647469364,-1,-1,-2,-2,-1,-1,-2,-1
1615918647491046,-1,-2,-1,0,-1,-3,-3,0
1615918647491046,0,-1,-1,-1,0,0,0,1
1615918647493042,-1,-1,-1,-1,-1,0,-1,0
1615918647493042,0,-2,-1,-1,-2,-3,0,-1
1615918647504636,0,0,-2,0,-1,-1,0,0
1615918647504636,-1,-1,-1,0,-2,-2,0,-1
1615918647511714,0,-3,-1,-3,-4,-2,-1,-1
1615918647511714,-2,-1,-2,-1,-3,-2,0,-2
1615918647528643,1,0,-1,1,0,1,0,-1
1615918647528643,-1,-1,-1,0,-1,1,-1,1
1615918647529705,-1,-1,-1,0,-1,-1,-2,-1
1615918647529705,0,0,0,0,0,0,0,0
1615918647550566,-1,-1,-2,-1,-1,-3,-2,-1
1615918647550566,-2,-1,-1,-3,-1,-2,-2,-3
1615918647552560,1,-2,0,-2,-4,0,-1,-1
1615918647552560,-2,-2,0,0,0,-2,-2,0
1615918647565525,-1,-3,-1,-2,-2,-3,-2,-1
1615918647565525,-1,-2,-1,0,-1,0,0,-3
1615918647571769,-1,1,-1,-1,0,-1,0,-1
1615918647571769,-1,0,-2,0,0,-1,-2,0
1615918647587675,-3,-1,-2,-2,-1,1,0,0
1615918647587675,-1,0,-1,0,-1,0,-2,-1
1615918647590669,-3,-1,0,-1,0,-2,1,-1
1615918647590669,0,-1,0,0,-2,1,0,-1
1615918647610833,1,1,-2,-2,0,-1,-1,-1
1615918647610833,0,0,-1,0,0,2,-2,0
1615918647612829,-1,0,1,-1,0,0,0,1
1615918647612829,-3,-2,-3,0,-1,-1,0,0
1615918647625501,-2,-1,1,-1,-1,-3,0,-2
1615918647625501,-1,-1,-1,-2,-3,0,-1,0
1615918647631443,-1,0,0,1,-1,-1,-2,-1
1615918647631443,-2,-2,0,-3,-1,-4,-2,-1
1615918647648426,0,-1,0,-1,-2,0,1,0
1615918647648426,-2,-2,-2,-2,-2,-2,-1,0
1615918647649424,1,0,-1,1,-2,-1,0,-2
1615918647649424,0,-2,-3,-2,-4,-2,-2,0
1615918647670475,-2,2,-1,0,1,-2,-1,-3
1615918647670475,1,-2,-2,-1,-2,-2,-1,-1
1615918647672519,-1,-3,-3,-1,0,3,-2,-2
1615918647672519,0,-1,0,-2,0,-3,0,-2
1615918647685412,-2,-2,-1,0,-2,0,1,-1
1615918647685412,-2,1,1,-3,-1,-1,0,0
1615918647691618,-1,-1,-2,-2,-2,0,-2,-2
1615918647691618,0,-2,-1,0,-1,-1,-1,0
1615918647707732,0,-2,-2,-1,0,0,-1,-1
1615918647707732,0,-2,0,-1,0,-2,0,-1
1615918647709724,-1,0,1,-3,1,-1,-1,0
1615918647709724,-2,-1,-1,-2,0,0,0,0
1615918647730709,0,-1,-1,-2,0,0,-1,0
1615918647730709,-2,0,-2,0,-1,-1,1,-1
1615918647732704,-2,-2,-1,1,1,-2,-1,1
1615918647732704,-2,-1,-2,-1,-3,-1,-2,0
1615918647744091,0,-1,-1,-1,-1,0,-1,-1
1615918647744091,0,-2,-1,0,-2,-1,-1,-1
1615918647753041,0,-1,-1,-2,-1,1,1,-1
1615918647753041,0,1,-1,0,1,-1,0,0
1615918647768209,-1,-2,-3,-2,-1,-2,-1,-1
1615918647768209,-2,-1,0,-2,0,0,-1,-2
1615918647770203,-2,0,-2,-2,-2,-1,-1,-3
1615918647770203,0,-2,0,1,-2,1,-2,-2
1615918647798308,-2,1,-1,-2,-1,0,-1,0
1615918647798308,0,-1,-2,2,-2,1,0,-1
1615918647799305,-2,-1,-2,-2,-1,-4,-1,1
1615918647799305,0,-1,-1,1,-1,0,-1,-1
1615918647804291,0,-2,0,-1,-2,-2,0,1
1615918647804291,-1,-1,-1,-1,-1,-2,-2,0
1615918647813394,-4,-3,0,0,-1,-1,1,-1
1615918647813394,0,1,0,-1,0,1,-1,0
1615918647827744,-1,0,-1,0,0,0,0,-1
1615918647827744,0,0,0,0,1,-1,-2,-1
1615918647829682,0,-1,-2,-1,-1,-2,-2,-1
1615918647829682,-2,-1,0,-1,-1,-2,0,-1
1615918647850676,-1,0,-2,-2,-1,0,-1,-1
1615918647850676,-1,-1,-2,-3,-4,-3,-2,0
1615918647852672,-1,-1,0,2,0,-2,-2,-1
1615918647852672,-1,-3,1,-2,-1,0,-1,0
1615918647864640,-2,0,-1,0,-1,-1,0,0
1615918647864640,-2,-1,-1,-2,-2,-1,1,1
1615918647873614,0,0,-1,-2,0,1,0,-1
1615918647873614,0,1,-1,-1,1,-2,2,-1
1615918647887740,0,-1,-1,0,-1,0,-1,-2
1615918647887740,-2,-3,0,-3,1,1,0,0
1615918647890732,0,-3,-2,-2,-2,-2,-1,-2
1615918647890732,0,1,-1,-3,0,1,-2,-1
1615918647911098,-1,-1,-2,1,0,-1,-2,0
1615918647911098,0,0,-1,-1,0,-2,1,-1
1615918647912104,0,-1,1,0,-1,-2,-1,-1
1615918647912104,-3,-2,-3,-1,-3,0,-2,-1
1615918647924066,0,-2,0,-1,-1,-2,-1,-2
1615918647924066,-2,-2,-3,-1,-2,-2,0,-1
1615918647933507,-1,-2,0,-2,-1,0,0,1
1615918647933507,-1,-1,-1,-1,-1,0,-1,-1
1615918647948603,-1,0,2,-2,0,-1,-1,0
1615918647948603,-2,-1,1,1,0,-1,-3,-2
1615918647949601,1,0,-2,-4,-1,-1,-1,-2
1615918647949601,-1,-2,0,0,0,-2,-1,0
1615918647971179,-1,-1,-3,-1,-1,0,-1,-2
1615918647971179,1,0,-1,1,-1,0,-1,-1
1615918647972191,0,-1,-2,-1,-1,-1,-3,1
1615918647972191,0,-2,-1,-2,1,-2,-2,0
1615918647984730,-1,0,0,0,-2,1,1,1
1615918647984730,0,0,-1,-1,-2,0,0,0
1615918647993735,-2,-1,-2,1,-1,0,-1,-1
1615918647993735,-1,-1,-2,-1,-1,-2,-2,-1
1615918648008487,-2,0,0,-1,-1,2,-1,-1
1615918648008487,-1,0,-1,-2,-1,-3,-1,-1
1615918648009484,-1,1,1,0,0,1,0,0
1615918648009484,0,-1,0,0,-3,1,2,-1
1615918648030705,-2,-2,-2,0,-2,-3,-2,-2
1615918648030705,-1,-1,-2,-1,-2,-1,2,-1
1615918648032699,-3,-3,-2,0,-1,0,-3,0
1615918648032699,-1,0,2,1,0,-2,0,-2
1615918648044221,1,0,0,-1,0,0,-2,0
1615918648044221,0,0,1,-2,-4,-2,1,-1
1615918648053197,-1,-2,-3,0,-2,-2,-1,-1
1615918648053197,-1,0,-2,1,-1,-2,-1,0
1615918648067685,-1,-2,-2,-1,-1,1,-1,0
1615918648067685,-1,-2,-1,-3,0,-3,-1,-1
1615918648076075,0,0,0,-1,-1,1,0,0
1615918648076075,-1,-1,-2,-3,2,0,-1,-2
1615918648089574,1,-1,-1,0,-3,0,-2,-1
1615918648089574,-1,0,-1,-1,-1,1,-1,-2
1615918648098551,-1,3,-2,-2,-1,1,0,0
1615918648098551,-1,-1,-1,-1,-2,-3,-2,-1
1615918648104534,1,-2,-1,-1,-2,-2,-1,-1
1615918648104534,-1,-1,0,1,0,2,-2,-3
1615918648120892,-1,0,-1,-1,-2,0,0,1
1615918648120892,-1,0,-2,-2,-4,-1,0,-1
1615918648127741,-2,-2,-2,0,2,-2,-3,-1
1615918648127741,0,-1,-2,-1,0,-1,1,0
1615918648129681,0,-3,-1,-2,2,-3,-1,-1
1615918648129681,-1,-1,0,-1,-1,0,1,-1
1615918648150677,-1,-2,-1,-1,0,-2,-1,0
1615918648150677,-3,0,-1,-2,0,-2,-3,-1
1615918648152671,-1,-1,-1,-2,-2,0,0,-1
1615918648152671,0,0,-3,-3,-1,-2,-3,0
1615918648164608,-1,-2,-1,-2,-1,-1,1,-1
1615918648164608,0,1,-1,0,-2,0,0,1
1615918648173788,-2,-1,-2,0,-1,-3,-1,-1
1615918648173788,-2,0,0,-1,-1,-1,-1,-2
1615918648188705,0,0,-1,-1,-1,-1,0,-1
1615918648188705,-2,-2,0,1,1,0,-1,0
1615918648190602,-1,-1,-1,0,0,1,-1,-1
1615918648190602,-1,-1,-3,-1,1,0,0,-2
1615918648211088,-2,0,0,-2,-2,-2,0,-1
1615918648211088,0,-1,-1,-3,-2,-4,-2,0
1615918648212093,-1,-1,0,0,0,2,0,-2
1615918648212093,0,-1,-1,0,0,0,-1,0
1615918648233060,-2,1,1,-2,-1,0,-1,-1
1615918648233060,1,-2,-2,-1,-1,-1,-1,0
1615918648235029,-2,-2,-2,-1,-2,-1,0,-2
1615918648235029,1,0,-2,0,-1,2,2,1
1615918648247729,-2,-3,-3,-3,-3,-2,-1,-2
1615918648247729,-1,0,-2,1,0,1,-2,-2
1615918648254710,0,1,-1,-2,-3,-3,-1,-1
1615918648254710,-2,-2,-1,0,0,-1,-1,-2
1615918648270670,0,0,-1,0,-1,1,-1,1
1615918648270670,-1,-2,0,-2,1,2,1,0
1615918648272663,-1,0,1,-1,-2,-1,-3,-1
1615918648272663,-3,1,-1,-3,-3,-4,-1,0
1615918648293095,-1,-2,-2,-1,-1,-1,-1,-2
1615918648293095,-1,-2,-1,-1,-1,0,-1,-2
1615918648295053,-2,-1,-1,-1,0,0,-1,-1
1615918648295053,0,-1,-1,0,-2,0,-2,0
1615918648308016,-1,1,0,1,1,0,0,0
1615918648308016,0,-1,0,1,-1,-1,2,1
1615918648314001,0,-1,-1,0,-3,-2,0,0
1615918648314001,0,-2,-1,0,1,0,1,0
1615918648330565,-1,-1,0,-1,-1,0,-1,1
1615918648330565,-3,-1,-4,-1,-1,-2,0,-2
1615918648332557,1,-1,-1,-3,-1,-1,-1,-1
1615918648332557,-1,-2,-1,-2,-3,-1,-3,-3
1615918648353524,-2,-3,-1,0,-1,0,-1,-2
1615918648353524,-2,0,0,0,-3,-5,-2,-3
1615918648355520,-2,-1,-2,-1,-1,-2,-1,-2
1615918648355520,-1,-1,1,-1,0,-2,-2,-1
1615918648375519,0,0,0,-1,0,-1,-1,0
1615918648375519,-1,0,-1,-1,-1,-1,-3,0
1615918648376971,-2,-2,-2,-4,-2,-3,0,-2
1615918648376971,-1,0,-1,0,0,0,-1,0
1615918648390744,-1,-1,0,-2,0,0,0,0
1615918648390744,-2,-1,-2,-1,-1,1,1,1
1615918648397002,0,-1,0,1,1,0,2,0
1615918648397002,-1,-1,-2,-1,-1,-2,0,-2
1615918648412727,1,0,-1,-1,0,-1,-2,-2
1615918648412727,-2,-1,-2,-1,-2,0,-2,-2
1615918648415248,-1,-2,-1,-1,-3,-1,-1,-2
1615918648415248,-2,-1,1,0,-1,-1,-1,0
1615918648428002,0,-1,0,0,-2,0,0,-2
1615918648428002,2,-2,-1,-2,0,0,-2,0
1615918648434828,-2,-1,-1,-1,-1,-1,-2,0
1615918648434828,-2,-2,-4,-2,-1,1,0,-1
1615918648450917,-1,-2,-3,-1,0,0,0,0
1615918648450917,-2,-1,0,-3,-2,-2,-2,0
1615918648451915,0,0,-1,0,0,0,-2,-1
1615918648451915,-1,-1,-2,1,-2,-4,-1,0
1615918648472813,-4,-1,-1,-2,0,-1,-2,-1
1615918648472813,-1,-2,-2,1,1,-1,1,-1
1615918648475353,-1,-1,-2,-1,0,0,0,-1
1615918648475353,-1,-2,-1,-2,-1,-2,-2,-2
1615918648488029,0,-1,-1,-2,0,-1,-3,-1
1615918648488029,-2,-2,0,-1,0,0,0,0
1615918648494665,-1,-1,-1,0,-1,-2,0,-1
1615918648494665,-2,-2,-3,-2,0,1,1,-1
1615918648511248,0,-2,0,-2,-1,-1,1,0
1615918648511248,-1,-1,-1,-2,1,1,0,0
1615918648512248,-1,-1,-1,0,-1,-1,0,-1
1615918648512248,0,1,0,-1,-1,1,-1,-1
1615918648532699,-1,-2,0,-1,0,0,-1,-2
1615918648532699,0,-1,-3,-1,-2,-3,0,-2
1615918648535252,-2,-2,-1,1,1,-1,1,0
1615918648535252,0,0,-2,-2,-3,-3,-1,0
1615918648547808,-1,0,-1,-1,-1,-2,-3,-1
1615918648547808,1,-1,-1,-2,-1,-2,-2,0
1615918648553819,0,-2,-2,-1,-1,0,-3,-1
1615918648553819,-1,0,2,2,0,2,1,-1
1615918648571017,0,0,-1,-1,-2,-2,-1,0
1615918648571017,-3,-2,0,0,0,0,-2,-1
1615918648572043,-1,-2,-1,-2,0,0,-1,0
1615918648572043,-2,-2,1,-2,-3,-1,-1,0
1615918648592933,-2,0,-1,1,-1,-1,0,-2
1615918648592933,-2,0,-1,0,-1,-2,0,0
1615918648594903,1,-1,-1,-2,-1,0,-2,-1
1615918648594903,0,0,0,0,-2,1,-2,-1
1615918648608019,-2,-1,-1,-1,-2,-1,-2,0
1615918648608019,0,0,-1,-3,-5,-2,0,-1
1615918648614694,-2,-1,0,-2,-2,0,-1,0
1615918648614694,0,0,-1,-1,-1,0,-1,-2
1615918648631201,-1,-2,-4,-1,-1,-1,0,0
1615918648631201,-1,-1,0,0,1,-1,-1,1
1615918648632201,0,0,-1,-2,-2,-1,0,0
1615918648632201,-2,-1,0,-2,-2,-2,-1,-1
1615918648652795,0,-2,-3,-1,2,0,-1,-1
1615918648652795,1,-1,-1,0,-1,0,0,-1
1615918648654790,-3,0,0,-1,0,0,0,-1
1615918648654790,-1,-1,-2,-2,0,-1,-1,-1
1615918648675593,-2,0,0,0,-3,0,1,-1
1615918648675593,0,-1,-1,-1,-2,-1,-1,-2
1615918648677589,0,0,-1,0,-2,-2,-1,1
1615918648677589,0,0,-1,0,0,-1,0,-1
1615918648690768,-1,-1,-1,-2,-1,0,0,0
1615918648690768,-2,-2,-1,-2,1,0,-1,0
1615918648692764,0,0,1,1,0,0,-1,-1
1615918648692764,-3,-2,-2,0,0,-1,-2,0
1615918648712698,0,0,-1,-2,-2,-4,-1,-1
1615918648712698,-1,0,-2,-2,-1,-2,-1,0
1615918648714696,-2,-2,0,0,-1,1,-1,0
1615918648714696,0,-2,-4,-1,1,0,-1,-1
1615918648727329,-1,0,0,1,1,-2,0,-3
1615918648727329,-1,-1,-1,-1,-1,-1,-1,-1
1615918648735310,-1,0,-2,0,-1,0,1,1
1615918648735310,0,-1,0,-2,-1,-2,-1,-3
1615918648750481,-1,-2,-1,0,-2,-1,-2,1
1615918648750481,0,-1,0,1,0,0,0,-1
1615918648752451,-1,-1,0,-1,0,-3,0,-1
1615918648752451,-2,1,0,-1,-2,0,-1,0
1615918648772794,-1,-2,-2,-3,0,-1,0,-1
1615918648772794,-1,-1,0,0,-1,-1,-1,-2
1615918648775363,1,-3,-2,0,0,-3,-2,0
1615918648775363,-1,-2,-1,-1,-1,-1,-1,-2
1615918648787778,0,-1,-2,-1,-3,-3,-2,-1
1615918648787778,1,-1,0,-1,1,0,-1,0
1615918648795555,-1,0,1,-1,-2,-1,0,-1
1615918648795555,-1,-1,-1,1,0,-1,-1,-1
1615918648818558,1,-1,-2,-2,-1,-1,0,0
1615918648818558,0,-1,0,0,0,0,-2,-2
1615918648819558,0,-1,-4,-2,-1,-1,-1,-1
1615918648819558,-2,-1,-2,2,0,-2,1,0
1615918648833274,-3,-3,0,0,-3,-1,-1,-1
1615918648833274,-1,-1,-2,-2,1,-1,-1,-2
1615918648834272,-2,-1,-1,-3,-2,-1,-2,-1
1615918648834272,-1,1,0,-2,0,0,-1,1
1615918648846546,-1,0,1,0,1,-2,-1,-1
1615918648846546,0,-2,-1,-3,-4,-2,-1,0
1615918648855521,-2,-3,0,2,-1,-1,0,-2
1615918648855521,-1,-2,-3,-4,-2,-4,0,0
1615918648871203,0,0,1,1,-2,0,0,0
1615918648871203,-2,-1,-3,-1,-1,-6,-2,0
1615918648872179,-1,1,-2,-2,0,-2,-2,-1
1615918648872179,0,0,0,0,-1,-3,0,-1
1615918648893034,0,0,-4,-2,-1,0,0,1
1615918648893034,-1,-1,-1,-3,-3,1,-1,-2
1615918648895029,-2,-2,1,0,0,1,0,-1
1615918648895029,-1,0,0,-2,-2,0,-1,-1
1615918648907006,0,-2,-2,-3,-1,-1,-1,0
1615918648907006,-1,-2,-2,-1,-1,1,-2,0
1615918648915496,-2,0,-1,0,0,0,0,-1
1615918648915496,0,0,-2,-2,-1,-3,-2,-2
1615918648931178,-1,-1,-1,0,-1,-2,0,0
1615918648931178,0,-1,0,-2,-1,-2,-2,0
1615918648932179,-1,-2,-2,0,-1,-2,-2,-2
1615918648932179,-1,-2,-2,-1,0,-1,-1,-1
1615918648953626,0,0,0,-1,-1,0,-1,-2
1615918648953626,-1,-1,1,1,0,-1,-1,-1
1615918648955596,1,0,-2,-3,-1,-1,-1,-1
1615918648955596,-1,0,1,0,-3,0,-1,-1
1615918648966594,0,-1,-1,-1,-1,0,-2,-2
1615918648966594,-1,-1,-2,-3,-1,0,0,0
1615918648975594,-1,1,1,0,1,-3,-3,-1
1615918648975594,-2,-2,-1,0,0,1,-1,-1
1615918648990442,-1,0,-2,-1,-1,-3,-3,-1
1615918648990442,-3,-1,-2,-1,-3,-2,-1,-2
1615918648993436,-1,-2,1,-3,-3,-1,0,-1
1615918648993436,0,-1,0,-1,0,0,0,-3
1615918649013348,-3,-2,0,-1,-2,-1,0,-1
1615918649013348,0,-1,-3,1,0,-3,-1,-1
1615918649014345,-1,-1,-1,0,-2,0,-2,1
1615918649014345,-1,-1,-2,-1,-2,0,-2,1
1615918649026752,-2,-1,-1,-1,0,0,0,0
1615918649026752,-1,0,-1,0,-1,-1,1,-2
1615918649035458,0,-1,-4,-2,-2,-1,0,-1
1615918649035458,0,-1,-1,-1,0,0,-1,-1
1615918649050803,-2,1,-2,-1,0,-1,-1,-2
1615918649050803,-2,0,-1,1,0,-2,0,-1
1615918649052772,0,0,-1,-1,0,-1,-1,-2
1615918649052772,0,1,0,0,-1,0,0,0
1615918649072797,1,-1,0,-3,0,0,0,0
1615918649072797,0,-2,-1,-3,-2,-5,-2,-1
1615918649074797,0,-2,-2,-1,1,0,1,0
1615918649074797,1,-1,-2,-1,-1,-2,-1,-1
1615918649087246,-1,-1,-1,0,1,1,0,0
1615918649087246,-2,-1,0,0,0,0,-1,-2
1615918649096337,-1,-3,-1,-3,-2,0,-1,-1
1615918649096337,-2,-2,-1,-1,0,0,-1,0
1615918649110823,-2,0,-1,0,-3,-1,-1,0
1615918649110823,-2,-1,1,-2,0,1,-1,-1
1615918649111822,-1,-1,-2,2,0,0,0,-1
1615918649111822,-2,0,0,-1,-4,-1,1,1
1615918649133751,0,-2,-1,1,0,-1,0,-1
1615918649133751,0,-2,-1,-2,0,-2,-2,-1
1615918649134749,-1,-1,-2,-2,0,-1,-1,-1
1615918649134749,1,-1,1,0,-2,0,1,0
1615918649155462,-1,0,0,-1,-1,-1,1,-2
1615918649155462,-1,1,-2,0,-2,2,0,0
1615918649157767,1,0,-1,-3,-2,-3,-3,-2
1615918649157767,-1,-1,-2,-3,0,-1,0,-2
1615918649171339,-1,0,0,-1,-3,-1,-2,-1
1615918649171339,1,-2,-1,-2,0,-1,-1,-1
1615918649172339,-2,-2,0,0,-2,-1,-1,0
1615918649172339,-1,-2,-1,1,1,-1,-1,-1
1615918649192776,-1,-2,-2,-1,-3,-2,-3,-3
1615918649192776,-1,-4,-1,1,0,0,0,-2
1615918649195769,-2,1,0,1,0,-1,-1,0
1615918649195769,-2,-2,-2,-3,-2,-2,-2,-2
1615918649215903,1,1,0,2,2,2,1,1
1615918649215903,-2,0,-1,-2,0,-2,-1,-1
1615918649216900,1,-2,-2,0,-2,-1,-1,-2
1615918649216900,-1,-3,-2,-1,-2,-2,0,-3
1615918649230677,0,-1,-2,-3,-2,0,0,0
1615918649230677,1,0,0,0,0,0,-1,1
1615918649232672,1,-1,-2,-3,-1,-1,-1,0
1615918649232672,0,0,-1,0,1,1,0,0
1615918649253552,-1,-2,0,0,-1,0,-1,-2
1615918649253552,0,-2,-1,-1,-1,-2,-2,1
1615918649254551,-3,-3,0,0,0,0,1,0
1615918649254551,-1,-1,0,0,1,0,-3,0
1615918649276179,1,-2,-2,-3,2,-4,-2,-2
1615918649276179,-1,-1,-2,-1,-3,0,-3,-2
1615918649277178,1,0,-1,-2,0,-1,0,-1
1615918649277178,-1,-2,-1,1,-2,-1,-1,-2
1615918649290616,-3,-2,-1,-1,-3,-2,0,-4
1615918649290616,-1,-1,-3,-3,-2,-3,-1,0
1615918649296603,0,-1,-1,-2,-1,0,-1,-1
1615918649296603,-3,0,1,1,0,-1,-1,-1
1615918649312701,0,-1,-1,-2,0,1,-1,1
1615918649312701,-2,-1,-1,-3,-1,-2,0,-1
1615918649314685,-2,0,-1,0,-1,0,-2,0
1615918649314685,-1,-1,0,-2,-2,-1,-1,-2
1615918649335702,-2,-1,1,0,-1,1,-1,-1
1615918649335702,-1,-2,-2,1,-3,-2,1,2
1615918649337698,-1,-1,-1,-1,-1,0,0,-1
1615918649337698,-1,-2,-1,-1,-2,-2,-2,-1
1615918649349674,-1,-1,0,0,1,-1,0,-1
1615918649349674,0,1,0,0,-1,-1,-1,-1
1615918649357331,-1,-2,0,-1,-1,-3,-2,-1
1615918649357331,-1,0,0,-3,0,-2,0,-1
1615918649373462,-2,-2,-2,-2,-2,-3,-3,-1
1615918649373462,-2,0,2,0,3,2,-1,-1
1615918649374459,-2,-3,-2,-1,-2,-1,-1,-2
1615918649374459,-1,-1,0,-2,-5,-2,-2,-1
1615918649395723,0,1,0,-3,-1,-2,-2,0
1615918649395723,-2,-2,-1,-1,0,-2,0,-2
1615918649398716,-1,-1,0,0,1,1,0,0
1615918649398716,0,-1,0,-1,2,1,1,0
1615918649418659,-3,-1,0,-1,-3,-2,1,-2
1615918649418659,0,-2,-1,0,-2,-2,-1,0
1615918649419657,-1,0,0,-2,-1,-1,-4,0
1615918649419657,-1,-1,-3,0,-1,-1,-1,-2
1615918649433620,0,-1,-1,-2,-1,0,-1,0
1615918649433620,0,0,-2,-1,-1,-3,-2,-3
1615918649434617,0,-3,-4,-4,-3,-4,-2,-1
1615918649434617,-1,-3,-3,-1,0,0,-1,0
1615918649454709,-2,-1,-1,0,0,1,-2,0
1615918649454709,-1,0,-1,0,0,3,-1,-1
1615918649463683,-1,1,2,-1,0,1,1,0
1615918649463683,0,-1,-2,0,-1,-3,-3,-2
1615918649469667,-1,-3,1,-2,-1,-3,-1,0
1615918649469667,-1,-3,-2,-3,-3,0,0,-2
1615918649476648,-1,-1,-1,-1,-2,0,-1,0
1615918649476648,1,-1,-1,-3,-1,-1,-3,0
1615918649493602,-1,0,-1,-1,-2,1,0,-1
1615918649493602,-1,0,0,2,0,-1,-1,-1
1615918649494599,0,-1,-2,-1,0,-2,0,-1
1615918649494599,-1,1,-1,0,-1,-1,0,-3
1615918649515596,-2,-1,-2,0,1,-1,-1,0
1615918649515596,-1,-3,-2,-2,-1,-2,-1,-2
1615918649517591,-1,-1,-2,1,-1,0,1,-2
1615918649517591,-1,0,-2,-1,-2,-1,-1,1
1615918649529775,1,-1,-1,-1,-1,-1,0,-2
1615918649529775,1,0,1,-1,1,2,-1,0
1615918649537417,-1,-1,-2,0,-3,-2,-1,0
1615918649537417,-2,-1,-1,-3,1,-1,0,0
1615918649553483,0,-2,0,-1,0,0,-1,-2
1615918649553483,-2,-2,-1,-2,-1,-1,-2,-2
1615918649554398,-1,-2,0,1,-2,0,-1,-2
1615918649554398,-1,-1,-2,-1,-4,-4,-2,-2
1615918649576238,0,-2,-3,-1,0,1,-1,1
1615918649576238,0,0,-1,-1,2,0,0,0
1615918649577821,-2,0,-1,0,1,0,-2,-1
1615918649577821,-2,-1,-1,-1,0,0,-1,-2
1615918649589849,-1,-1,0,-2,0,-2,0,0
1615918649589849,0,0,-1,-2,-3,-3,-1,-1
1615918649598759,-1,-1,-1,-1,-1,-2,1,0
1615918649598759,1,0,0,0,1,1,0,1
1615918649612696,-1,-1,-2,-1,-2,-4,-1,-1
1615918649612696,-2,-2,1,-2,-1,0,-1,0
1615918649614694,-1,0,0,-3,-3,-1,-1,-2
1615918649614694,-1,-1,-2,-1,0,1,0,-2
1615918649636280,0,-1,-1,-1,1,3,1,0
1615918649636280,-2,0,0,0,-1,-3,0,-1
1615918649636934,-1,-1,0,1,1,-1,0,-1
1615918649636934,0,-2,1,0,-3,-1,-2,-2
1615918649648929,-2,-1,-2,1,-1,1,-1,-1
1615918649648929,-1,0,0,-2,0,-1,-1,1
1615918649658142,-1,-2,-2,1,-1,-2,-1,0
1615918649658142,-1,-1,2,1,2,1,0,0
1615918649673729,0,0,-1,-2,-2,-1,-2,0
1615918649673729,0,0,-2,-1,-3,-1,-1,-1
1615918649674727,-1,-1,-2,-1,-1,-1,-2,-2
1615918649674727,-1,-1,-3,-1,-2,-1,-1,0
1615918649695758,-2,-2,-2,0,-1,-2,-1,-2
1615918649695758,-3,-1,-2,-1,1,-1,-1,-1
1615918649698723,0,0,-2,-2,-1,-2,-1,-1
1615918649698723,-2,1,-1,1,0,-1,0,-3
1615918649709721,-2,-2,-2,-4,-3,-6,-2,-1
1615918649709721,1,-1,-1,-2,-2,0,0,-1
1615918649718688,-2,-3,-2,-2,-2,-2,-2,-1
1615918649718688,-2,-3,-2,-2,-1,0,0,0
1615918649732742,-2,0,0,0,-3,-3,0,-2
1615918649732742,-2,-1,-1,2,-2,0,-1,-1
1615918649740584,1,0,1,-1,-1,-1,-1,0
1615918649740584,-2,-2,-3,-1,-1,-3,-1,-1
1615918649754647,1,0,0,0,1,2,-2,1
1615918649754647,0,-1,0,-1,0,0,1,0
1615918649763600,1,0,-1,-1,0,0,1,-1
1615918649763600,1,-2,-1,-1,-3,-1,0,0
1615918649769890,-1,-2,0,0,-2,0,0,0
1615918649769890,-1,0,-2,0,0,-1,-3,-1
1615918649778678,-1,-1,-2,0,1,0,1,-1
1615918649778678,-1,-1,-2,-3,-3,-3,-1,-3
1615918649792370,-2,0,-1,-1,-2,2,1,-2
1615918649792370,-1,-2,-1,-1,0,0,-1,0
1615918649801335,0,-1,-2,0,0,1,-1,0
1615918649801335,-1,-1,-1,0,-1,1,-2,2
1615918649815863,0,-2,0,-1,1,-2,-2,0
1615918649815863,-3,0,1,-1,-1,0,0,-2
1615918649817759,-3,-1,-1,-1,-3,-2,-1,0
1615918649817759,-2,-1,-1,0,-2,-3,-1,-1
1615918649829017,0,-3,-2,1,0,1,-2,0
1615918649829017,1,-2,-2,-1,-1,-3,-2,-1
1615918649838680,-1,-1,-2,-3,-4,-2,0,0
1615918649838680,0,-1,0,-2,0,-1,-2,-1
1615918649853753,-1,1,0,0,0,-1,0,0
1615918649853753,-1,-1,-3,-1,-2,-3,-3,-1
1615918649854640,0,1,2,0,-1,0,0,-2
1615918649854640,-1,-2,-2,-2,0,-1,-3,-2
1615918649875786,-1,-1,-2,-1,0,-2,1,-2
1615918649875786,-1,-2,-3,0,0,-2,-3,-2
1615918649877762,0,0,-1,-1,1,3,-1,1
1615918649877762,-3,-1,-1,-2,-2,-3,-1,-1
1615918649889792,-2,-1,0,0,0,-1,0,0
1615918649889792,-2,-1,0,-2,-1,-1,-1,1
