timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615920628504616,0,0,-2,0,14,-6,2,-3
1615920628536500,-2,-4,-3,-4,15,-2,20,0
1615920628536500,-1,-2,-2,-3,-32,-10,-25,-3
1615920628537498,0,-1,4,2,66,15,11,3
1615920628537498,1,1,-3,7,39,-8,-8,1
1615920628538494,-4,-2,3,-13,-34,-10,-25,-10
1615920628538494,0,-1,-6,2,50,15,22,-2
1615920628550161,-1,1,5,0,-28,-9,-16,1
1615920628550161,0,1,-3,2,-5,-14,-5,-18
1615920628557047,-3,-3,-3,-2,12,-7,-25,24
1615920628557047,-2,0,4,0,-1,-7,-28,3
1615920628565156,4,-1,-10,-3,21,7,20,2
1615920628565156,-3,-3,0,-3,37,20,17,4
1615920628579071,2,0,8,6,-3,-8,-29,-13
1615920628579071,1,-1,-6,-3,6,-7,16,0
1615920628587099,1,2,0,3,49,10,-4,3
1615920628587099,-1,-2,-4,-1,-60,-9,-28,-6
1615920628594080,2,-1,-5,0,82,15,43,1
1615920628594080,-5,-3,0,1,55,-3,-7,-5
1615920628602060,0,0,2,1,-9,12,-2,0
1615920628602060,1,0,-1,-2,45,24,-10,2
1615920628616612,-3,1,-4,3,20,-16,26,-3
1615920628616612,0,-1,-1,-4,26,9,-27,-11
1615920628624594,0,-2,-10,-6,-46,11,22,1
1615920628624594,-2,-2,-1,-3,45,-14,-17,8
1615920628639125,0,-2,-2,2,-17,29,19,-1
1615920628639125,-2,-1,-2,2,-2,-24,2,-5
1615920628648034,1,-1,11,2,-19,7,-19,1
1615920628648034,-5,-4,-5,-2,41,-8,-5,-12
1615920628654051,1,-2,-1,-7,-97,-1,0,3
1615920628654051,1,-1,0,-4,-31,-1,-8,4
1615920628661998,-3,1,1,0,13,-15,10,-4
1615920628661998,2,-2,1,0,0,8,5,1
1615920628676979,-2,2,11,1,-3,-23,-10,-9
1615920628676979,-1,-1,-5,5,-17,21,14,2
1615920628684970,1,-1,-6,-7,13,-15,-26,-1
1615920628684970,-2,2,4,3,-32,0,20,-22
1615920628699735,-2,0,-6,-1,9,18,-9,32
1615920628699735,-2,-3,2,-2,-16,-5,-33,-5
1615920628716105,-2,-2,-7,-4,3,-20,6,-7
1615920628716105,0,0,1,-2,-33,-13,13,17
1615920628717053,1,-2,-7,-3,11,11,-17,-8
1615920628717053,-2,-3,0,-2,-75,-6,-7,-8
1615920628722044,1,-1,-7,-3,36,-1,-12,5
1615920628722044,-2,-2,-4,2,30,5,18,3
1615920628736739,0,4,8,0,-1,-12,-9,-13
1615920628736739,-2,-3,-7,-8,16,-7,24,7
1615920628744719,-2,-1,1,-1,-35,8,-20,-13
1615920628744719,-2,-4,-8,-2,-14,6,-2,4
1615920628759677,-1,-1,3,-2,43,-16,1,-6
1615920628759677,-3,-1,2,2,6,5,18,-5
1615920628767670,0,0,0,0,-36,2,-2,2
1615920628767670,-1,-1,1,-2,-24,1,2,7
1615920628782642,0,-1,-8,-1,-18,-2,16,1
1615920628782642,-1,1,4,-6,-22,1,-1,-5
1615920628783617,-1,-4,-4,1,2,-29,5,9
1615920628783617,0,1,3,-6,-32,-2,-18,-4
1615920628796583,0,-4,-7,1,31,-5,-7,-1
1615920628796583,1,3,15,5,18,0,10,3
1615920628804560,-1,0,-3,-1,13,38,12,3
1615920628804560,-2,-2,-3,-4,-8,-48,-10,-2
1615920628819519,-2,1,-3,1,8,1,16,-7
1615920628819519,1,-1,-3,0,15,2,-36,-4
1615920628827518,-4,-3,-8,-5,1,11,6,-7
1615920628827518,-3,-2,-1,5,16,15,-5,30
1615920628842491,-1,-1,-10,-12,-11,-29,-30,-17
1615920628842491,-1,1,15,18,35,3,12,1
1615920628850435,2,0,2,0,-9,-5,-10,2
1615920628850435,-2,-3,-7,-8,12,17,7,-5
1615920628856421,0,-2,0,5,67,8,12,-1
1615920628856421,6,0,-9,-14,-73,5,-2,17
1615920628865394,-1,0,11,2,87,-42,4,-12
1615920628865394,4,-1,-5,2,-2,18,-10,-5
1615920628879379,-2,-2,2,3,13,-2,-2,0
1615920628879379,0,2,-3,1,-4,-9,13,-6
1615920628887341,-2,0,-2,-3,15,-5,4,4
1615920628887341,0,-1,0,-4,-46,3,23,6
1615920628902300,-3,-1,-4,-4,-26,-15,-56,-7
1615920628902300,0,0,1,-3,28,12,10,4
1615920628903295,-4,-3,4,1,-76,-22,-20,-10
1615920628903295,0,2,2,2,-11,-5,-2,-7
1615920628916827,0,-4,2,-7,-17,16,19,-3
1615920628916827,-2,0,-7,1,42,2,-6,-6
1615920628924806,-1,-3,-7,-3,-55,20,-10,4
1615920628924806,-2,1,10,3,16,-6,18,-5
1615920628947927,-3,-1,-4,-3,-36,-25,-25,-2
1615920628947927,3,2,1,-4,-4,-1,10,3
1615920628948920,-2,-2,-4,0,-4,3,23,7
1615920628948920,1,0,0,2,2,1,-42,-11
1615920628962886,1,2,2,2,-51,7,9,6
1615920628962886,-2,-4,-3,5,13,-2,1,1
1615920628962886,-3,1,-1,-2,-3,2,-16,-42
1615920628962886,0,0,-6,-4,-9,2,14,50
1615920628985861,-3,-1,1,4,17,-23,6,-2
1615920628985861,-1,0,-2,-5,-11,10,-46,-16
1615920628985861,-3,-4,-5,-4,5,13,4,5
1615920628985861,0,1,4,-2,-63,-12,-9,-11
1615920628998826,-1,-2,-6,0,25,-5,5,-6
1615920628998826,-2,-1,2,-4,-4,4,10,19
1615920629007802,4,-1,0,3,35,-3,27,11
1615920629007802,0,1,-2,-5,-70,-3,-44,-19
1615920629022766,-1,0,0,2,52,7,28,13
1615920629022766,-2,-2,-4,-1,-48,10,2,-11
1615920629023760,-1,-1,-2,-5,29,0,1,3
1615920629023760,-1,-3,5,3,26,1,4,-5
1615920629045701,2,0,-4,0,-73,5,8,-6
1615920629045701,-2,-1,-5,-7,14,-8,-1,1
1615920629046698,-1,0,1,-5,36,-1,-6,3
1615920629046698,0,-2,-7,7,8,24,0,-10
1615920629059668,-2,-1,3,-8,-5,13,24,3
1615920629059668,-1,-1,2,-1,22,-6,-38,-16
1615920629067642,0,-2,-8,2,-25,-18,-8,7
1615920629067642,-1,1,10,-1,58,3,-4,-7
1615920629090581,0,2,1,1,23,8,-6,2
1615920629090581,0,-1,-2,4,-49,-28,0,-29
1615920629091578,1,-2,-3,-4,25,13,-14,37
1615920629091578,-3,-2,-1,0,0,-22,-10,-6
1615920629096599,2,-2,-2,3,75,18,1,4
1615920629096599,-1,1,5,5,20,-9,37,4
1615920629105203,-2,-2,2,2,-12,-4,-10,-13
1615920629105203,-3,-2,-5,-2,5,-8,21,-4
1615920629119177,3,2,11,-4,-10,12,-3,14
1615920629119177,0,-1,-2,2,66,-16,-12,6
1615920629127159,0,2,4,4,85,1,-14,-4
1615920629127159,-2,-2,-8,-4,-23,-11,0,-2
1615920629142115,-2,-3,-4,0,-10,0,36,-10
1615920629142115,2,-1,3,-2,33,-1,-1,11
1615920629143112,0,-3,-7,-3,-40,5,9,-4
1615920629143112,1,4,8,6,24,8,-7,-4
1615920629157075,-1,-1,-3,-5,-47,-7,-16,-6
1615920629157075,0,-1,-6,-2,9,-3,3,8
1615920629166066,0,1,-2,-6,-34,-17,12,-4
1615920629166066,-4,-7,-7,-2,0,-6,1,-14
1615920629179017,-1,-1,-2,4,-1,-1,16,10
1615920629179017,-6,-5,-4,-9,-104,-6,-36,-11
1615920629188032,0,0,4,3,49,-10,0,-2
1615920629188032,-1,0,-5,-2,31,7,18,0
1615920629203950,-5,-4,-8,-3,-15,-11,-30,-4
1615920629203950,-3,0,3,3,12,8,-33,-6
1615920629204947,-2,0,-4,3,-29,15,4,2
1615920629204947,2,-1,-1,-4,-14,-11,6,3
1615920629216552,-1,-2,-2,-6,36,-18,-14,-6
1615920629216552,1,-2,0,2,3,21,36,5
1615920629225420,1,-1,1,-2,-37,4,1,32
1615920629225420,0,1,0,-4,4,9,-15,-8
1615920629239415,-2,-2,-5,4,5,7,23,10
1615920629239415,-1,-3,1,4,82,21,-16,-1
1615920629247397,1,1,2,-6,-97,-60,8,-16
1615920629247397,-3,-2,-3,-8,-6,-11,9,3
1615920629263352,2,0,-1,-1,8,6,-5,0
1615920629263352,-2,-1,-6,2,-38,-4,13,-4
1615920629263352,-1,0,5,1,105,29,21,-4
1615920629263352,1,1,4,4,-38,-21,25,8
1615920629276320,-1,-4,-5,-7,21,-12,-15,-11
1615920629276320,-2,1,-3,-1,-10,9,15,11
1615920629285293,-1,-2,1,1,-34,-2,-25,-13
1615920629285293,0,0,-1,-1,36,0,15,7
1615920629299362,0,0,3,3,-7,7,-27,-7
1615920629299362,2,1,1,-10,-68,-16,43,12
1615920629307365,0,-2,-4,3,20,-7,-35,-12
1615920629307365,-2,-4,0,3,42,-4,-2,-8
1615920629322314,0,2,-2,-2,-66,-7,-33,-3
1615920629322314,-1,0,6,-2,-10,8,-16,-4
1615920629323308,-3,-1,-5,1,-6,6,15,0
1615920629323308,0,1,-3,-1,0,3,-12,0
1615920629338069,-2,-2,6,1,27,2,30,-1
1615920629338069,0,-1,-3,-2,-22,5,9,-4
1615920629345055,0,1,-1,1,78,14,-10,-1
1615920629345055,0,-2,0,-1,-17,11,-6,-13
1615920629359076,-1,-1,-1,-5,-53,-10,18,5
1615920629359076,1,-1,-4,0,0,-9,25,12
1615920629367150,-2,-3,-2,4,-16,17,-35,-11
1615920629367150,-2,3,7,-6,-61,3,-25,-12
1615920629383006,-1,0,0,-1,-32,-3,26,9
1615920629383006,-1,-1,-4,1,44,-4,-13,1
1615920629383006,1,2,-2,-2,-76,-4,7,-6
1615920629383006,0,-2,7,4,36,19,-4,9
1615920629397076,0,0,-2,0,2,-6,-16,-5
1615920629397076,-2,-2,-4,-3,8,9,-8,-2
1615920629405171,-1,0,1,7,-1,12,-8,3
1615920629405171,-2,3,4,0,-44,-31,10,2
1615920629419163,-1,-1,-3,-9,11,12,-7,2
1615920629419163,-3,-3,-6,0,20,-12,7,0
1615920629427999,0,-1,-3,-7,-40,0,11,-5
1615920629427999,-2,-4,-6,1,51,6,-16,-1
1615920629441964,1,0,6,2,36,1,20,6
1615920629441964,-2,1,-2,0,-14,-2,-23,-8
1615920629442961,-1,-1,2,-1,-9,8,23,0
1615920629442961,2,-2,-6,-3,-15,-2,-5,5
1615920629456928,-2,-3,0,1,-37,12,23,-4
1615920629456928,2,-1,-5,-4,38,-11,-18,-29
1615920629465035,-2,-5,0,0,32,10,31,52
1615920629465035,1,1,-3,-3,-11,-7,-3,-7
1615920629478892,-1,1,1,1,34,5,-12,-4
1615920629478892,-1,3,7,2,-4,1,18,7
1615920629487895,-1,-2,-8,-7,-13,-16,-25,-23
1615920629487895,-2,-5,-7,-6,14,20,20,10
1615920629501827,-4,-2,-4,0,-77,-22,-13,-5
1615920629501827,-4,-2,-2,-2,-4,-4,-18,-7
1615920629509806,0,-1,-1,-3,20,-7,-4,-7
1615920629509806,-3,-3,-7,2,49,33,13,5
1615920629516812,-3,-1,2,2,44,5,-14,-14
1615920629516812,0,-1,3,-1,37,9,3,11
1615920629524792,-2,-2,-3,-2,-53,-1,-2,-6
1615920629524792,-2,0,0,-3,11,-6,1,-6
1615920629539726,-1,-1,-4,-2,5,-7,6,3
1615920629539726,0,-3,-1,1,-4,-3,14,8
1615920629547704,1,1,4,-1,6,4,-45,-8
1615920629547704,-2,-2,-8,-3,-8,-17,10,-3
1615920629561667,1,0,-3,5,13,-11,0,5
1615920629561667,-1,0,8,-3,-29,-2,23,4
1615920629578674,-4,-6,-5,-7,42,16,19,9
1615920629578674,3,0,4,5,29,-4,-15,-3
1615920629579618,-2,-4,-5,-6,-36,-27,-29,-10
1615920629579618,-1,-1,0,0,-13,3,-27,3
1615920629584606,-2,1,1,2,31,2,5,-10
1615920629584606,-2,1,0,-2,-13,3,-2,-5
1615920629599673,1,-2,7,0,47,22,10,8
1615920629599673,-1,-3,-9,-1,-1,-13,-21,-14
1615920629614633,-2,-3,0,-2,-26,-3,14,-5
1615920629614633,0,2,6,6,5,-18,1,5
1615920629621547,-2,-3,-5,-5,48,7,-7,-8
1615920629621547,-2,-2,-2,-6,-29,5,-5,-5
1615920629629639,0,-3,-4,-5,16,0,7,2
1615920629629639,-1,-1,4,2,20,7,12,7
1615920629636654,-1,2,0,1,13,15,-8,-2
1615920629636654,0,-1,2,-4,59,-4,13,-9
1615920629644607,-2,0,-1,5,-16,-4,11,4
1615920629644607,1,-4,-9,-6,-24,23,-33,-7
1615920629659590,0,3,12,2,-52,-33,31,-1
1615920629659590,-2,0,-2,2,-20,-9,-17,-22
1615920629667568,2,0,2,-1,-15,9,30,45
1615920629667568,-1,-1,-4,0,1,-12,-18,-4
1615920629681733,-4,-4,-6,-3,-53,10,13,-3
1615920629681733,3,1,3,5,12,8,-4,5
1615920629689712,-1,1,3,-2,8,-35,-5,-15
1615920629689712,-4,-2,-7,-2,40,10,11,-7
1615920629704989,0,-2,1,3,8,-18,-15,6
1615920629704989,-1,-3,-1,-3,2,-1,10,5
1615920629705884,-1,-1,-1,-3,22,18,-12,-13
1615920629705884,1,1,0,3,25,11,15,19
1615920629720844,-1,0,2,-1,-2,6,-28,-17
1615920629720844,0,-3,-10,-6,-12,-6,26,10
1615920629728007,1,3,8,1,-6,-4,-37,-9
1615920629728007,-2,-4,-5,-8,-27,-5,-7,-7
1615920629741947,1,1,-7,-3,-22,25,17,7
1615920629741947,-2,-3,6,8,-26,1,17,4
1615920629749999,-1,0,-4,0,19,-6,-1,-2
1615920629749999,2,1,6,1,-55,-14,-1,-5
1615920629764962,-1,-3,-1,-1,10,25,-8,-2
1615920629764962,1,-2,-3,0,73,-12,-18,9
1615920629765859,-4,-1,1,1,-17,-11,2,-17
1615920629765859,0,0,-1,-2,8,5,-3,7
1615920629778828,-1,1,-3,3,15,-1,1,-2
1615920629778828,0,1,0,-2,-44,0,17,9
1615920629787824,-2,-3,-6,5,42,20,-24,-6
1615920629787824,-2,0,11,-5,-52,-24,31,-2
1615920629801897,-1,-2,-5,-4,24,-5,-14,1
1615920629801897,-5,-2,-2,-3,-32,-11,-5,-8
1615920629809906,1,-1,-9,-11,-17,-6,-15,4
1615920629809906,-1,-2,-4,-1,38,-3,-18,-31
1615920629824971,0,-1,-1,1,-4,-2,6,44
1615920629824971,-2,-1,4,4,11,1,-8,-3
1615920629825860,-2,1,9,-1,0,-2,3,-8
1615920629825860,-1,0,1,1,-18,-34,-13,1
1615920629838825,1,1,0,-4,-1,0,20,-7
1615920629838825,0,2,-7,0,10,-2,-1,-7
1615920629847805,3,-2,0,1,9,12,5,30
1615920629847805,-3,-2,-3,-4,-33,-16,5,1
1615920629861764,-2,-3,-1,-3,-4,-1,-5,-10
1615920629861764,-3,-1,-2,-2,-22,-15,-20,-8
1615920629869841,1,-1,-5,-3,40,30,17,-8
1615920629869841,-1,2,10,8,22,2,-1,3
1615920629892868,1,0,-1,0,10,0,-25,-1
1615920629892868,-3,-2,1,-2,-11,-5,-11,-3
1615920629893866,-3,-2,0,0,-28,-5,5,-4
1615920629893866,1,-2,-9,-7,-4,11,0,7
1615920629898877,0,-1,-6,0,-25,-20,-2,-4
1615920629898877,2,2,12,0,41,20,26,9
1615920629907828,-1,2,-1,5,-45,-21,-18,-22
1615920629907828,0,-3,0,1,-5,11,16,9
1615920629938407,-1,0,-5,-2,-15,-13,-9,-10
1615920629938407,1,1,-2,-4,-9,-2,0,7
1615920629939405,-2,-1,-1,0,-15,-8,11,-2
1615920629939405,-3,-4,-7,-2,19,11,-14,-6
1615920629954361,-3,-1,1,-1,24,19,1,-2
1615920629954361,0,-1,-5,4,81,1,9,1
1615920629955359,2,0,1,-2,22,-2,18,6
1615920629955359,-2,0,-2,0,26,-1,-6,3
1615920629959375,-4,0,1,-1,0,-6,-32,-10
1615920629959375,-2,-3,-3,-2,-4,-6,10,-4
1615920629967327,-2,-2,-1,2,-18,-13,4,-6
1615920629967327,-2,-3,-5,0,-24,5,-5,0
1615920629982313,1,-2,-1,-4,-19,-6,9,-4
1615920629982313,1,1,0,2,-56,2,-15,-2
1615920629990265,-2,1,6,-7,-27,-9,6,9
1615920629990265,-1,-1,-6,-4,-14,-10,-10,-5
1615920630005219,-1,0,6,3,21,-4,5,-2
1615920630005219,-2,-3,-7,-1,-29,5,-1,-6
1615920630006191,0,-2,-3,5,63,22,-16,-2
1615920630006191,-1,3,3,0,-15,-16,18,3
1615920630028678,-3,-2,-2,-3,-27,4,5,6
1615920630028678,-4,-4,-8,-5,37,-10,-13,-2
1615920630028678,0,1,9,0,2,7,46,14
1615920630028678,3,1,-2,-3,14,-5,-40,-3
1615920630041660,-2,-4,-2,2,45,16,0,-6
1615920630041660,-1,-1,-5,-4,-34,-2,17,-39
1615920630049714,4,-2,-10,-4,-53,-16,-2,23
1615920630049714,-1,-1,4,-3,57,-9,15,3
1615920630064693,-2,-3,0,-5,-9,-1,-5,3
1615920630064693,-4,-1,1,1,21,11,-10,-1
1615920630065649,-2,1,-7,0,5,-9,-11,-11
1615920630065649,-3,-1,-8,1,-12,11,0,-2
1615920630079616,-1,-1,8,-1,0,-7,-14,-4
1615920630079616,0,-2,0,-5,4,7,23,17
1615920630094576,-2,-1,-5,-1,26,-24,-46,-21
1615920630094576,-2,-1,1,-2,-39,-2,-4,1
1615920630101732,0,-1,2,5,-2,-10,20,-7
1615920630101732,1,3,-1,-1,-3,-1,-28,8
1615920630109714,-1,0,2,-2,13,8,2,0
1615920630109714,0,-2,-5,-5,-42,-5,-4,-9
1615920630133680,1,0,-1,6,-46,-7,-2,1
1615920630133680,0,-3,4,-4,-18,2,2,11
1615920630133680,-1,-1,-2,1,-27,5,1,-1
1615920630133680,-3,-1,-1,-2,17,-1,1,3
1615920630148610,-1,-2,-4,-1,44,5,8,-2
1615920630148610,0,-1,3,3,-13,-6,-13,10
1615920630149604,-3,-1,-1,-1,-4,7,-4,-8
1615920630149604,2,0,2,2,32,15,7,7
1615920630170552,2,4,-3,-1,-19,-13,-9,1
1615920630170552,0,-1,5,0,16,15,17,-1
1615920630171546,0,-2,0,-3,11,-9,-4,-2
1615920630171546,-1,-2,0,1,-28,3,1,-1
1615920630185509,-2,-2,-1,1,6,9,-1,-6
1615920630185509,-1,0,0,-5,-14,-2,5,6
1615920630192493,-3,-3,-1,-1,-76,6,5,-3
1615920630192493,-3,-5,-7,-4,23,-42,6,-7
1615920630208469,1,2,8,-2,-9,-1,8,7
1615920630208469,-2,-2,-3,2,5,13,0,-5
1615920630209525,0,1,0,-1,1,-4,2,1
1615920630209525,0,0,-3,4,10,8,-2,-3
1615920630230433,-1,-3,-5,-2,8,-2,-4,-4
1615920630230433,-1,-2,-2,0,6,-7,-6,-1
1615920630231434,-4,0,1,0,17,3,-3,-4
1615920630231434,-1,2,2,1,7,2,5,-2
1615920630245409,-2,-2,-6,-7,-21,2,0,1
1615920630245409,-1,-3,-2,1,-50,-29,-6,-7
1615920630246368,-1,-4,-1,-6,-39,3,-32,2
1615920630246368,0,0,1,0,-37,19,25,0
1615920630259355,-3,-3,1,-1,51,-11,-16,0
1615920630259355,-1,-2,-4,-1,28,1,12,3
1615920630267312,-2,0,-1,-1,7,2,-2,-3
1615920630267312,-2,0,0,1,-1,4,2,-1
1615920630282275,-1,1,-1,0,-17,-1,-4,-2
1615920630282275,0,0,-2,-1,11,8,-3,0
1615920630290250,1,-2,1,2,30,7,13,2
1615920630290250,2,-1,1,-1,11,-4,-6,1
1615920630305215,-1,0,-2,-2,1,-5,23,0
1615920630305215,1,0,-5,0,-3,-17,-6,10
1615920630306208,-2,-3,-2,-3,16,8,6,-10
1615920630306208,0,0,2,-1,-9,-4,-32,-2
1615920630319173,-4,-2,-2,-2,0,-1,14,-4
1615920630319173,1,0,3,2,3,3,10,2
1615920630327855,-2,-1,-1,-2,-9,-5,-4,2
1615920630327855,-1,-1,0,0,20,6,5,-3
