timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615920590245657,-2,-4,-4,0,14,20,-17,-10
1615920590246655,1,-1,1,-5,-9,-15,3,4
1615920590246655,-1,-1,0,-7,-2,-13,9,-4
1615920590254634,0,-3,-2,3,-14,12,3,0
1615920590254634,-2,-4,-1,-2,-23,-14,-15,0
1615920590260618,-3,-2,-4,4,26,6,7,-2
1615920590260618,-1,0,5,-1,-13,0,-16,-1
1615920590276576,0,-1,3,2,7,-11,-11,-3
1615920590276576,-1,2,4,0,-12,5,-1,-2
1615920590282559,1,-2,-2,-1,-14,-21,-9,5
1615920590282559,-1,-1,-5,3,43,21,-1,-3
1615920590298516,-1,-2,-1,-10,-41,-34,-6,0
1615920590298516,1,1,0,-3,9,4,5,8
1615920590299519,-5,-3,-1,1,-21,-9,-9,-21
1615920590299519,1,-1,2,-3,-24,-6,-11,1
1615920590314473,1,0,0,4,46,11,0,3
1615920590314473,-2,-2,-4,0,0,-5,5,3
1615920590320461,0,1,-6,-7,-20,6,2,1
1615920590320461,-2,-4,-7,-11,-2,-7,-5,-3
1615920590345392,-1,-3,-3,0,-9,1,1,-2
1615920590345392,-3,-2,-3,-6,-8,9,-4,-3
1615920590345392,-1,-2,-1,4,1,-20,-4,2
1615920590345392,1,1,6,4,4,3,-4,-4
1615920590358389,-1,-3,-7,0,34,9,2,-7
1615920590358389,1,2,2,2,-60,-11,10,5
1615920590359389,-1,0,-2,2,23,5,-3,1
1615920590359389,-1,0,8,1,2,8,-1,0
1615920590381375,-2,0,-5,2,10,-13,6,1
1615920590381375,-1,-2,0,-4,9,-1,-2,-4
1615920590382373,-1,-2,-2,-4,-18,10,-5,-3
1615920590382373,-3,-3,-6,-5,-54,-10,7,9
1615920590411299,0,2,4,2,32,0,-21,-14
1615920590411299,-4,-1,-3,-1,-7,-7,16,-5
1615920590412293,1,-2,0,-7,-11,-2,-22,4
1615920590412293,0,-3,-3,5,-4,-11,-7,0
1615920590418280,-2,-1,-3,-6,6,3,-14,-6
1615920590418280,-2,-2,0,1,14,-21,-11,-2
1615920590419274,-2,-1,-2,-5,16,0,6,-6
1615920590419274,-1,0,1,-1,-56,-8,19,2
1615920590441314,-2,-3,-4,-4,-5,4,-6,2
1615920590441314,2,1,12,4,25,3,1,-3
1615920590442212,0,1,-2,1,25,27,6,2
1615920590442212,-3,-1,-3,-2,11,-24,-15,-10
1615920590457173,2,-3,-1,0,-28,-5,7,5
1615920590457173,1,-1,-5,-4,14,4,4,4
1615920590463156,-3,-1,1,-5,-2,10,12,2
1615920590463156,1,-1,-1,1,26,4,-2,-1
1615920590478116,1,-1,1,2,1,-10,3,12
1615920590478116,-3,-3,-10,-10,-30,3,-21,-13
1615920590479114,0,3,11,8,-4,-10,6,3
1615920590479114,-2,-2,-6,-4,46,2,8,0
1615920590501156,1,2,7,3,-26,0,-2,7
1615920590501156,-3,-4,-2,0,8,5,-3,-5
1615920590502077,1,-1,-4,-2,-31,-15,1,-1
1615920590502077,1,-3,-4,0,17,6,3,1
1615920590517012,-4,2,11,7,0,4,1,-3
1615920590517012,-1,1,-3,-7,-27,9,17,2
1615920590523001,-4,-5,-5,0,7,-4,-3,0
1615920590523001,-1,0,2,-3,-17,1,-40,-5
1615920590538911,-2,-5,-13,0,40,7,0,0
1615920590538911,-1,-1,-1,-5,-29,-2,0,0
1615920590538911,0,0,6,7,-10,-10,-9,1
1615920590538911,-1,-1,-2,-10,-10,1,13,-3
1615920590562857,-1,0,-4,2,31,11,0,-2
1615920590562857,0,-3,-3,7,-13,-9,0,1
1615920590563850,0,-1,2,-6,53,-7,-10,-3
1615920590563850,1,0,5,9,-21,-9,7,4
1615920590576815,-5,0,-1,-8,-10,15,2,-4
1615920590576815,-1,-1,-2,6,-4,-9,0,-2
1615920590582803,0,0,-2,-4,-11,10,26,8
1615920590582803,-3,-1,-1,-1,3,-1,-38,-9
1615920590597759,1,1,-1,-1,-10,-11,31,0
1615920590597759,-3,0,-3,4,14,13,-13,-1
1615920590605738,0,-1,-3,-6,-36,-36,2,-4
1615920590605738,1,0,2,8,-3,3,20,2
1615920590621165,-1,-1,0,-6,1,12,-12,-4
1615920590621165,0,-2,-3,0,17,-23,-1,1
1615920590622132,1,0,3,0,7,14,-7,-8
1615920590622132,-2,-2,-6,-3,-23,-19,13,-3
1615920590637235,1,0,1,4,-12,-11,-2,-1
1615920590637235,0,-2,-3,-4,22,-2,7,1
1615920590643219,-2,-4,2,8,27,10,-6,1
1615920590643219,1,-1,0,-8,-19,0,-4,-2
1615920590658207,-3,-2,-6,-2,-13,-3,3,-1
1615920590658207,-2,-2,0,0,9,6,1,-1
1615920590665164,0,-1,-4,-5,-4,4,-31,-1
1615920590665164,-1,0,-2,9,31,8,-12,-6
1615920590681098,0,-2,-3,-2,-14,-13,-2,0
1615920590681098,0,0,6,-2,-14,3,6,2
1615920590682101,-3,-3,-5,-2,17,7,9,-2
1615920590682101,1,1,1,-1,34,10,10,1
1615920590697079,-2,0,-3,2,3,-17,-8,3
1615920590697079,-1,-2,-5,-7,-7,3,10,-13
1615920590703040,-1,1,3,9,-21,13,-9,1
1615920590703040,-1,0,2,-3,17,5,-2,1
1615920590718003,-3,-3,-1,-3,-16,0,9,-2
1615920590718003,-1,-1,-4,3,-1,1,-5,4
1615920590725109,0,-1,-5,-9,-19,-15,8,0
1615920590725109,-4,-5,-8,-8,8,3,-7,-5
1615920590741073,3,-1,0,-5,-12,9,7,3
1615920590741073,0,0,6,3,0,-15,-9,4
1615920590742071,-3,0,-4,-1,-11,3,1,-7
1615920590742071,1,0,-2,5,3,3,9,7
1615920590757030,-3,-2,1,-5,-16,-14,-10,-14
1615920590757030,-2,-1,-4,-5,25,-13,-9,-1
1615920590763072,2,0,0,0,15,16,14,5
1615920590763072,-1,-2,0,-1,-32,-23,9,2
1615920590778054,2,0,-1,8,40,11,-17,8
1615920590778054,-3,3,-1,-5,-39,-8,-7,-8
1615920590802018,0,2,11,4,-26,-1,3,-2
1615920590802018,-1,-1,-2,-2,7,15,30,2
1615920590804012,0,-3,-2,-4,6,-8,-23,-3
1615920590804012,-2,-2,-3,4,13,14,14,-1
1615920590805015,-1,0,-4,-3,13,-4,-5,-1
1615920590805015,-1,-1,3,0,-7,-1,15,-1
1615920590823969,-2,-1,-1,-5,-35,-19,-9,-9
1615920590823969,2,-3,-1,6,20,12,7,9
1615920590823969,1,-1,-7,-7,-25,-11,0,-4
1615920590823969,0,3,7,4,14,-7,-49,-3
1615920590837926,-2,1,-3,-1,-28,-3,26,1
1615920590837926,-1,1,7,0,12,7,-8,-4
1615920590844903,-1,-2,-9,-3,-37,-14,1,2
1615920590844903,-3,-3,-6,-5,-5,10,7,3
1615920590860861,3,2,4,2,0,-4,-10,4
1615920590860861,1,-1,-5,-3,12,4,3,1
1615920590867846,1,1,8,3,-26,2,2,0
1615920590867846,-5,-3,-9,-7,10,6,0,-5
1615920590876818,-2,1,5,-2,26,1,-4,-6
1615920590876818,0,-3,1,3,-1,-1,0,1
1615920590899895,-2,-3,-6,-2,4,-7,-10,-2
1615920590899895,-1,2,5,2,13,6,2,-5
1615920590901890,1,0,0,-4,-14,-6,7,0
1615920590901890,-1,-2,-4,1,2,3,-2,5
1615920590904988,-1,-1,0,1,19,5,-4,-2
1615920590904988,1,1,2,0,11,-4,-9,-1
1615920590920880,-3,-1,-12,-11,-6,3,18,-5
1615920590920880,2,3,13,9,-9,-8,-17,-1
1615920590921849,-3,-5,-9,-1,28,-4,-6,-3
1615920590921849,2,0,6,4,-14,13,16,6
1615920590937112,1,0,-5,-2,-5,3,-15,10
1615920590937112,-4,-2,-7,-8,-17,-5,12,-14
1615920590943120,-1,-3,-1,0,21,11,7,3
1615920590943120,2,1,-4,2,-4,-15,-10,-4
1615920590958060,-3,-4,2,-3,-34,-4,-2,1
1615920590958060,-1,-1,-2,-5,2,-2,-21,1
1615920590965041,-2,-2,4,-6,10,3,15,1
1615920590965041,-3,-2,-6,0,9,4,-22,-9
1615920590980995,2,0,5,-1,-20,-17,10,6
1615920590980995,1,0,-3,-5,-18,-1,-1,2
1615920590981992,-4,-3,-2,-1,-2,1,12,-4
1615920590981992,-1,0,-3,-4,10,-6,2,2
1615920591004931,0,2,3,1,-1,13,8,-2
1615920591004931,-1,1,-2,-1,33,-3,2,-3
1615920591005964,1,-1,-5,1,-3,4,3,8
1615920591005964,-2,-3,0,-4,-4,-13,-7,-7
1615920591018897,0,-1,5,3,12,16,2,0
1615920591018897,-2,-1,-1,-5,-4,-2,1,-3
1615920591024881,-1,-1,-3,-6,-73,-11,-12,-3
1615920591024881,2,1,-1,0,-34,-4,7,3
1615920591043954,-5,-4,-6,1,8,4,-20,-10
1615920591043954,1,1,4,1,31,-14,-9,5
1615920591047943,-1,0,2,3,16,-7,5,-3
1615920591047943,-1,-1,-7,-1,-25,8,-13,-1
1615920591062907,1,-2,-6,-2,26,9,-2,3
1615920591062907,-2,0,8,2,-40,-6,11,-2
1615920591070987,-1,2,2,2,47,6,-4,-1
1615920591070987,-5,-3,-2,-5,-15,-13,0,-2
1615920591077867,1,-3,-4,7,18,8,-17,-4
1615920591077867,1,0,-7,-2,20,15,9,4
1615920591084843,2,4,8,-7,32,-7,-6,0
1615920591084843,-3,-2,-2,-1,8,-6,9,0
1615920591100801,-2,0,0,-1,-6,-7,4,-2
1615920591100801,1,-3,-6,0,-5,6,-7,0
1615920591101798,0,-2,-1,-1,-2,0,4,3
1615920591101798,-1,-1,0,3,10,-7,13,1
1615920591116758,-1,-1,1,-4,-5,7,2,1
1615920591116758,0,-1,-2,-4,-2,0,11,0
1615920591122747,-1,2,10,7,1,-5,-32,-6
1615920591122747,0,1,4,0,-4,-7,-6,-1
1615920591137706,1,1,-1,0,-21,5,1,-2
1615920591137706,-2,-3,-3,-7,-41,-17,15,-1
1615920591145681,-2,0,-1,4,-18,-2,-6,0
1615920591145681,-2,-3,-4,2,31,-9,-18,-7
1615920591160706,-2,2,7,3,56,-2,23,-1
1615920591160706,1,-1,-9,-1,-28,-2,-13,-2
1615920591161703,0,-2,-1,-13,-36,-6,10,2
1615920591161703,-1,-2,-1,-1,-2,-1,-1,-7
1615920591176791,-2,-3,-3,-3,3,-3,-8,-6
1615920591176791,-1,0,-1,5,45,9,-1,6
1615920591182779,-2,-3,-1,1,-3,7,-3,-17
1615920591182779,2,0,-2,1,0,-5,0,5
1615920591197735,-3,-3,-7,-12,3,16,-3,-3
1615920591197735,-1,2,14,6,-15,-20,6,-6
1615920591205714,-3,-5,-10,-2,2,14,-2,7
1615920591205714,-1,4,11,-1,-11,10,14,2
1615920591220772,1,1,-2,3,-42,9,-21,0
1615920591220772,0,-1,0,-1,36,1,1,3
1615920591221671,0,0,-3,1,8,-8,-6,-3
1615920591221671,0,-1,-3,-1,-16,5,0,1
1615920591243697,-2,-3,-2,0,-6,2,-2,1
1615920591243697,-2,-2,6,-8,9,5,-8,-3
1615920591244695,-1,-1,-5,2,-30,-20,7,0
1615920591244695,1,-2,-10,-8,1,15,-11,-1
1615920591257786,0,1,1,2,4,-18,13,3
1615920591257786,-1,0,-5,-1,4,8,-14,-7
1615920591265692,0,0,2,2,19,-5,-28,-3
1615920591265692,0,-3,0,-2,31,11,18,2
1615920591280655,-1,-2,-3,-3,-13,3,1,-1
1615920591280655,-4,-3,-2,-1,-16,-1,2,-6
1615920591281649,-1,0,-2,-3,18,-9,14,6
1615920591281649,-1,0,-1,1,-9,-6,-12,1
1615920591296608,0,1,1,4,9,3,-3,2
1615920591296608,1,1,-2,-4,-3,-10,7,-2
1615920591302692,1,-3,0,1,-11,7,-6,0
1615920591302692,-3,-3,-3,-2,5,-2,10,-3
1615920591319547,1,0,6,0,11,-15,10,-4
1615920591319547,1,0,-2,-3,-16,17,8,1
1615920591325532,-2,-4,-7,0,13,-3,-10,-1
1615920591325532,0,-2,-3,-4,-6,-15,-2,-2
1615920591348515,-1,0,-3,4,-19,-23,-9,-1
1615920591348515,-3,-2,-1,-4,-7,-5,-13,4
1615920591349509,-1,0,0,-3,3,6,32,-2
1615920591349509,-3,-2,0,4,5,1,-21,-5
1615920591363476,-4,-4,1,-5,-27,12,-1,-6
1615920591363476,0,1,-2,5,35,-1,-19,0
1615920591364469,0,-1,-5,-8,18,-9,11,2
1615920591364469,-1,-1,-2,-2,-10,-5,-3,-2
1615920591377483,-1,0,5,-1,16,10,-7,-2
1615920591377483,-3,-2,-5,-3,2,-4,-9,-10
1615920591385479,-1,-1,1,5,-8,16,16,1
1615920591385479,1,1,-1,-7,7,14,13,1
1615920591401418,-1,-2,-2,-3,20,-17,-27,-4
1615920591401418,-4,-3,-5,-8,-25,0,10,-2
1615920591401418,0,1,4,7,1,-12,-13,-4
1615920591401418,2,1,1,2,-9,7,11,2
1615920591425353,0,0,0,-3,6,10,12,-1
1615920591425353,1,-5,-5,0,22,10,11,0
1615920591431359,-1,-2,-4,-7,-70,-4,-10,-1
1615920591431359,-1,-2,-1,-1,6,-19,-8,0
1615920591438318,-4,-2,-5,0,-4,-5,-5,-5
1615920591438318,2,1,2,-1,24,-10,8,6
1615920591453278,-3,0,1,-4,-1,5,3,-6
1615920591453278,-3,-1,0,7,13,9,4,4
1615920591461256,4,0,-3,-7,17,-10,7,4
1615920591461256,-1,0,4,3,-26,-5,32,0
1615920591462254,-2,-2,-4,1,1,-10,-27,-5
1615920591462254,-3,-3,-1,-3,-18,-8,8,-5
1615920591483333,1,0,4,3,9,3,11,1
1615920591483333,-2,-1,2,4,-2,3,-24,-1
1615920591484224,-2,0,3,-4,6,10,-2,-4
1615920591484224,-2,-1,-5,-4,-3,-2,5,1
1615920591499810,-2,0,6,6,10,0,-5,3
1615920591499810,2,-2,-4,-1,-52,-1,-13,-6
1615920591505796,0,-1,-1,-6,-12,11,5,-2
1615920591505796,-3,-3,-3,2,3,-5,-5,-1
1615920591528741,0,1,-1,0,5,-12,-1,0
1615920591528741,-2,2,-1,4,-2,9,-17,1
1615920591529736,1,0,0,-1,-7,-12,9,5
1615920591529736,0,-3,0,1,11,22,-14,-1
1615920591536735,-1,-1,-7,-2,6,-16,14,3
1615920591536735,0,2,4,-7,-9,1,-4,0
1615920591550722,-3,0,-5,-3,20,11,10,2
1615920591550722,3,2,-2,1,18,-1,4,3
1615920591559656,-3,-1,1,-2,-29,12,1,-1
1615920591559656,-2,-3,-8,-2,56,5,-6,0
1615920591565638,-1,-1,-3,-4,-5,-5,-8,-4
1615920591565638,-2,-4,-1,3,-30,-4,2,-3
1615920591580628,-1,-1,-6,-6,1,-8,-4,-5
1615920591580628,1,1,4,1,8,-2,0,-2
1615920591587604,0,-3,-5,-1,-2,-2,-16,0
1615920591587604,-1,-3,3,-1,-5,-16,8,7
1615920591605533,-3,-3,-2,-1,-18,-10,-5,-8
1615920591605533,-1,0,-3,1,-24,0,3,-3
1615920591605533,2,0,0,5,38,1,8,-2
1615920591605533,0,1,2,-6,-14,-10,-21,1
1615920591626473,-2,-1,0,2,-10,2,13,3
1615920591626473,2,-2,-2,-3,-8,7,-13,-5
1615920591626473,1,0,-4,1,5,-14,11,7
1615920591626473,0,1,8,3,11,-3,2,-5
1615920591640460,1,-2,-5,-3,-48,0,0,3
1615920591640460,-2,-2,6,4,21,-2,-5,-4
1615920591647441,-2,-2,-5,-8,-4,4,-7,-2
1615920591647441,-1,-2,2,1,0,1,8,0
1615920591663375,-1,-2,-4,-3,-12,2,-6,-5
1615920591663375,1,1,3,8,20,-2,2,5
1615920591664373,1,-2,-2,-5,-11,-7,17,7
1615920591664373,-3,1,-3,-10,-15,-4,-33,-18
1615920591680359,1,1,0,2,4,2,-9,3
1615920591680359,-4,-8,-6,-7,-11,-12,6,0
1615920591685345,0,2,4,0,7,9,-2,2
1615920591685345,-2,-3,-3,2,-8,-15,-3,-4
1615920591700306,4,1,1,1,-8,3,-6,4
1615920591700306,-1,0,-5,-7,15,7,4,-2
1615920591708284,-1,0,-1,3,-55,-7,-5,-2
1615920591708284,-2,-5,-2,-2,10,18,9,-5
1615920591731132,-1,-2,0,0,-6,-8,-3,2
1615920591731132,-1,1,1,-2,-2,-12,5,1
1615920591732130,-2,-1,-2,0,-1,3,1,-4
1615920591732130,-3,-2,-4,-1,39,2,15,-1
1615920591739111,-1,0,0,5,9,12,-2,-2
1615920591739111,-2,1,2,-1,-17,-2,-2,1
