timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615920606087148,-1,-2,-5,0,-22,-10,25,1
1615920606101064,0,-2,-6,-2,-9,-10,-13,0
1615920606101064,-5,-2,9,2,10,-2,-12,-3
1615920606110040,-3,-2,-4,2,-2,2,-11,-6
1615920606110040,-1,1,4,-4,-14,19,8,0
1615920606116029,2,-1,-5,-3,3,1,-6,3
1615920606116029,-3,-3,-1,-3,3,9,18,1
1615920606131091,-1,0,2,-1,-63,-12,-21,-4
1615920606131091,0,1,-6,5,10,4,-1,-1
1615920606137966,-3,-2,-5,-5,-7,-1,1,-7
1615920606137966,2,4,5,-1,10,-23,-9,8
1615920606146966,-4,-3,2,-6,6,9,-11,-14
1615920606146966,0,-3,-8,2,-5,16,6,0
1615920606162023,0,-4,-2,2,-6,-8,22,9
1615920606162023,-2,1,4,-1,-30,-5,-18,-11
1615920606164014,-1,-2,-8,1,16,2,4,5
1615920606164014,-1,-1,0,7,11,10,16,3
1615920606175986,-1,-1,1,4,22,7,-15,-1
1615920606175986,-2,-2,-4,-5,-2,-20,-11,-4
1615920606185033,-2,-1,-3,-3,-40,16,8,0
1615920606185033,-1,3,9,-6,-40,-17,-27,-7
1615920606198932,2,1,2,3,-28,-5,6,7
1615920606198932,0,-2,-6,-2,29,5,13,4
1615920606207904,-2,0,3,8,39,-4,-3,-1
1615920606207904,-2,-3,-8,-5,-35,-9,1,-1
1615920606221870,-3,-1,0,-5,-21,5,4,-5
1615920606221870,2,0,-3,1,15,16,0,2
1615920606228872,0,-3,-3,-5,-13,-19,3,2
1615920606228872,0,-1,4,-3,-15,0,-17,-4
1615920606235819,-3,0,3,7,22,-4,8,3
1615920606235819,-2,-3,-6,0,23,26,-1,-7
1615920606244795,0,0,-2,-4,48,-6,30,-1
1615920606244795,0,-1,-5,-1,61,13,-4,3
1615920606267757,0,0,1,4,23,8,-5,-4
1615920606267757,2,1,-2,-2,-30,-6,-9,1
1615920606268731,0,0,9,4,2,-14,-48,-5
1615920606268731,-2,-6,-6,-5,7,8,9,-1
1615920606283236,1,3,7,-4,23,-16,1,2
1615920606283236,-4,-3,-6,7,23,27,4,-8
1615920606284208,1,-1,-4,-7,-8,8,13,5
1615920606284208,-1,0,-1,0,-18,-16,4,2
1615920606305156,-2,-1,-7,-4,16,-15,-10,-1
1615920606305156,0,-4,-1,-6,-1,-7,-7,8
1615920606306150,1,1,-1,-6,-25,-13,34,0
1615920606306150,0,1,-1,-2,-22,-10,-30,-4
1615920606335178,1,-1,-1,7,22,22,15,-2
1615920606335178,1,-2,-1,1,-8,-6,16,7
1615920606337106,-2,-1,4,-3,13,0,-49,-8
1615920606337106,-1,-2,-2,0,16,-4,17,0
1615920606342092,0,0,0,-2,-28,-7,-10,1
1615920606342092,-1,1,2,2,-7,-2,-27,-6
1615920606344086,-2,-3,-3,-11,1,13,26,6
1615920606344086,1,0,-2,5,23,-3,18,1
1615920606371985,0,-3,-1,9,-13,-25,-18,0
1615920606371985,-2,-2,-4,-4,-1,1,3,-6
1615920606373977,-1,0,-3,0,9,6,1,-3
1615920606373977,0,1,3,-2,-4,4,-13,1
1615920606377966,-1,-3,0,-5,-28,2,13,1
1615920606377966,1,1,-5,-1,-14,-2,-16,-2
1615920606386946,-2,-1,-3,5,7,2,-19,-1
1615920606386946,2,1,-3,-2,13,2,5,4
1615920606402000,2,1,3,-10,-3,4,15,7
1615920606402000,-1,3,3,7,15,1,6,-8
1615920606403897,1,2,1,0,23,12,-12,2
1615920606403897,-1,-3,-6,1,-2,-2,12,-3
1615920606415864,-2,-1,-1,-5,-24,1,0,1
1615920606415864,-3,-4,-7,1,7,-2,10,2
1615920606424840,1,3,14,4,-17,-7,1,0
1615920606424840,-3,0,-4,-5,-14,-11,4,1
1615920606438834,-3,-5,-6,-5,34,2,-5,-5
1615920606438834,1,2,1,0,-13,10,-1,3
1615920606447810,-4,-5,-3,-2,-27,-26,-21,-11
1615920606447810,-2,-1,1,-4,-16,0,0,-2
1615920606462774,0,1,1,1,-1,3,-8,-1
1615920606462774,-1,0,7,3,-12,-12,-6,-10
1615920606463767,2,-2,-3,-3,21,12,19,13
1615920606463767,2,-2,-3,5,-5,7,-4,-2
1615920606475735,-3,-2,-2,-1,21,5,-10,-5
1615920606475735,1,-3,-8,-5,-37,0,27,3
1615920606485205,-3,-1,2,-6,-18,-12,-23,-3
1615920606485205,0,-4,-3,-1,56,16,5,2
1615920606507147,-2,1,-5,-3,-37,-10,4,-4
1615920606507147,-3,-3,0,-2,10,4,-31,-2
1615920606509140,1,-1,-2,-5,-66,-23,-4,-8
1615920606509140,-2,0,0,1,35,-6,0,1
1615920606523103,-1,-2,0,4,26,8,-5,-4
1615920606523103,-1,2,0,-4,-28,-4,6,0
1615920606524124,-4,-3,-5,-6,11,-3,-40,-3
1615920606524124,0,2,8,7,-14,-13,-9,2
1615920606545094,-1,-3,-5,-3,-27,-2,12,-4
1615920606545094,1,3,4,0,-4,-10,9,8
1615920606546092,-3,-2,-8,-3,17,15,18,0
1615920606546092,0,2,1,-3,3,-1,3,-4
1615920606558211,3,0,0,-2,6,2,-13,8
1615920606558211,-2,-1,3,1,-19,-5,-16,-6
1615920606567189,-1,-1,-1,9,17,-8,13,2
1615920606567189,0,-1,-9,-8,-32,12,9,-2
1615920606582152,3,3,8,5,14,-16,-23,0
1615920606582152,-4,-8,-10,-15,7,6,42,-5
1615920606584142,-2,-1,-4,3,20,9,-19,-4
1615920606584142,-3,-2,12,10,6,14,-4,-2
1615920606596216,0,-2,-6,-8,10,3,9,0
1615920606596216,-1,-3,2,5,-5,8,-6,-2
1615920606605315,0,1,1,-2,-13,-6,27,6
1615920606605315,0,-3,-7,-7,10,-13,-25,-6
1615920606618279,-3,1,3,-2,-12,3,-3,-4
1615920606618279,0,0,-3,-1,-8,-7,-11,6
1615920606627256,1,-1,1,-6,-3,-11,12,-12
1615920606627256,-1,-1,-2,-3,-18,1,1,2
1615920606650218,-3,-2,1,-1,-48,-14,-4,-1
1615920606650218,-1,0,-7,3,43,-3,-17,-6
1615920606651192,0,1,7,5,22,8,-7,1
1615920606651192,2,-1,-3,-1,-65,-4,0,9
1615920606656179,-1,1,-1,-9,43,7,-18,-2
1615920606656179,1,2,-2,-1,-7,-7,8,5
1615920606665154,-1,-3,-8,-2,-29,-18,1,-3
1615920606665154,1,-2,1,-4,12,0,7,-2
1615920606678146,-2,-3,-6,0,-16,6,2,-2
1615920606678146,-1,0,7,2,-15,-1,-8,-1
1615920606687129,0,3,1,4,38,17,3,-5
1615920606687129,-1,-3,-3,-8,-32,-14,1,-1
1615920606703052,1,0,-6,-1,28,13,19,2
1615920606703052,0,-1,0,1,-46,0,12,0
1615920606704050,-2,-4,0,3,51,1,-68,-11
1615920606704050,-4,-2,-1,-1,-5,13,5,-5
1615920606716018,1,0,-1,-1,-5,3,-3,2
1615920606716018,-6,-3,-6,0,18,-5,17,-15
1615920606724994,0,3,7,7,6,-1,10,6
1615920606724994,2,3,0,1,14,1,6,8
1615920606738203,-2,-3,-1,-7,42,1,-14,-8
1615920606738203,0,-1,-5,3,-6,2,-17,3
1615920606748008,-2,-2,-6,-9,-29,-11,11,2
1615920606748008,-2,-3,-3,1,-5,-29,-15,-6
