timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919177856136,-2,-1,0,2,3,-5,4,2
1615919177856136,-5,-2,-8,-3,-4,-3,-5,-3
1615919177877078,0,3,6,-2,-21,-1,7,-1
1615919177877078,1,2,12,2,5,-7,-2,1
1615919177878076,-2,-4,-3,-2,-4,-6,-3,-3
1615919177878076,0,-2,-6,-2,3,8,12,2
1615919177891365,-2,-3,-1,-1,-2,-1,-12,-1
1615919177891365,1,2,-3,-3,-28,-29,2,-1
1615919177898203,-3,-3,-1,6,76,11,-5,-4
1615919177898203,-1,-3,1,-2,24,7,1,-2
1615919177914008,1,0,-1,-3,-9,-7,7,1
1615919177914008,-2,-3,-1,-1,1,8,3,0
1615919177915920,-1,0,1,-3,-37,-13,-12,-2
1615919177915920,1,-3,-6,-2,13,-7,-2,-2
1615919177944005,0,0,-4,0,-28,2,-4,-2
1615919177944005,0,-3,4,3,9,14,1,1
1615919177946234,-3,-7,-10,-7,-30,4,4,-1
1615919177946234,-2,1,5,0,-5,-13,1,0
1615919177951429,-4,-4,-4,-1,-5,-7,-9,-4
1615919177951429,-2,0,-5,2,11,10,6,-1
1615919177958203,1,1,4,-4,-10,1,-3,-2
1615919177958203,1,0,-3,0,-28,-1,8,2
1615919177974543,-1,-2,-3,1,19,2,-11,-1
1615919177974543,-1,-3,-3,-4,0,6,-8,-4
1615919177975433,-1,2,1,0,5,3,7,-1
1615919177975433,-2,-1,0,-2,-7,10,-8,-1
1615919178003796,0,1,2,-2,-1,-4,0,1
1615919178003796,0,-2,-4,-3,-10,4,-6,-1
1615919178005386,-3,-5,-7,-2,9,1,-1,0
1615919178005386,1,1,6,0,9,-12,-3,0
1615919178010401,-2,-4,-2,-2,8,2,15,-2
1615919178010401,1,2,13,8,24,2,-33,-2
1615919178018880,-1,0,1,-2,-13,-6,0,-2
1615919178018880,-2,0,-1,-2,13,7,-1,-1
1615919178034489,-2,-4,-7,-2,4,-29,-2,-2
1615919178034489,1,1,-5,-3,-26,4,8,2
1615919178035412,1,1,1,4,37,5,-7,0
1615919178035412,2,-1,0,-1,11,-6,0,-1
1615919178057018,1,4,2,1,11,13,-7,0
1615919178057018,-1,-2,-6,-3,-24,-2,9,-2
1615919178059599,0,-3,3,-4,-11,2,-4,-2
1615919178059599,-3,0,-10,0,6,-5,-5,-1
1615919178070917,1,0,-1,1,-2,6,-2,-1
1615919178070917,-1,-2,-6,-4,-21,-5,-1,-5
1615919178078230,-2,-2,10,1,-1,-9,0,0
1615919178078230,0,0,-5,-5,-4,-5,25,3
1615919178094017,0,2,8,7,3,15,-22,0
1615919178094017,-4,-2,-2,-3,20,3,-1,-1
1615919178095358,1,0,-6,-5,-40,-1,-3,-2
1615919178095358,1,0,2,3,15,-5,4,1
1615919178117450,-1,-1,-1,-4,-7,-6,1,-4
1615919178117450,2,0,-5,0,9,0,10,1
1615919178118455,-1,0,2,7,5,-4,-4,0
1615919178118455,-2,-2,3,-2,-1,0,-17,-4
1615919178130441,-3,-2,-5,-3,49,2,14,0
1615919178130441,-2,0,5,2,-2,-1,-6,-2
1615919178137400,0,1,-7,-5,-1,-4,6,0
1615919178137400,-4,-5,-9,-1,-21,-5,-11,-3
1615919178154428,2,0,7,4,-1,-1,-6,-1
1615919178154428,-1,0,-2,-5,1,11,11,2
1615919178155431,1,2,1,3,2,-38,-1,0
1615919178155431,-2,0,-7,-7,-7,15,15,0
1615919178177128,-1,2,10,6,-13,-24,-51,-3
1615919178177128,-2,-6,-6,0,11,8,-1,-1
1615919178178128,1,2,-3,-2,16,17,0,-1
1615919178178128,-1,0,1,1,4,-1,-10,-1
1615919178189830,-2,-5,-10,-7,-44,-4,16,-1
1615919178189830,0,0,-1,-2,14,2,1,1
1615919178199778,0,-1,3,-1,-17,4,-9,-2
1615919178199778,0,-2,2,1,1,-1,-1,-4
1615919178213804,0,2,-4,1,24,23,9,1
1615919178213804,-1,-3,-9,-5,-25,-22,-9,-2
1615919178215801,-3,1,7,1,16,6,9,-1
1615919178215801,5,-2,-4,0,-12,-9,-5,1
1615919178236746,2,2,6,-3,-12,-3,6,1
1615919178236746,-2,1,7,0,5,-4,15,0
1615919178237740,-1,0,-7,-1,-6,7,-42,-3
1615919178237740,-4,-4,-4,1,-6,5,1,0
1615919178250705,0,-2,3,1,9,-14,5,-1
1615919178250705,-2,-2,-2,-3,-21,-4,6,-1
1615919178258854,0,-2,-1,-1,14,2,6,0
1615919178258854,-4,0,-3,-2,-38,-8,-1,-4
1615919178273830,-1,-4,-7,-5,9,19,-2,-2
1615919178273830,-1,-1,5,4,16,-3,-1,-3
1615919178275717,0,-1,-3,0,-20,-4,9,0
1615919178275717,0,2,10,1,-1,-8,-12,0
1615919178297112,-4,-4,-2,-3,0,-5,9,-2
1615919178297112,-2,-2,-5,2,-43,-2,-7,-1
1615919178298112,-1,3,0,-2,-5,-20,3,-1
1615919178298112,2,0,-3,-2,13,7,6,2
1615919178309904,1,0,-2,0,-13,2,1,0
1615919178309904,1,-3,-11,-4,5,-13,1,1
1615919178318926,-2,-4,-2,-1,-19,6,4,-1
1615919178318926,0,1,2,-3,20,2,-8,-1
1615919178333939,1,0,-5,-2,-23,-6,8,1
1615919178333939,0,3,7,0,50,21,-5,-3
1615919178335835,-2,-3,-8,-1,-12,-16,2,-2
1615919178335835,-2,-1,-1,0,-10,-1,1,-1
1615919178357358,-1,0,9,2,3,-1,-1,0
1615919178357358,-1,-2,-3,-4,-10,10,-1,-2
1615919178362343,-2,0,0,-2,6,-25,4,0
1615919178362343,0,-5,-9,-1,-4,-8,-5,-2
1615919178370319,1,-1,-2,-2,-8,5,-2,0
1615919178370319,-1,-3,-1,1,18,0,-10,-2
1615919178379295,-4,-3,-2,1,14,18,19,0
1615919178379295,-4,-3,-5,-7,-11,-5,-13,-3
1615919178394427,2,3,3,1,-10,-8,-2,2
1615919178394427,-2,2,-1,2,-24,-10,-1,-1
1615919178395863,3,3,10,6,40,17,17,4
1615919178395863,-1,-2,-6,-2,-44,-14,-12,-1
1615919178416402,-3,-2,-5,-7,45,4,-2,-3
1615919178416402,0,0,5,1,20,-11,-1,-1
1615919178418400,3,2,2,-4,-24,2,-10,-2
1615919178418400,-2,-2,0,2,20,12,7,1
1615919178430392,-4,-3,2,-4,-26,-26,-9,-4
1615919178430392,-5,-5,-10,-7,-38,1,0,-3
1615919178439698,-1,-3,1,2,-13,4,-5,-3
1615919178439698,-4,1,3,-2,20,-7,-2,-2
1615919178462024,-2,-4,-13,0,7,10,2,0
1615919178462024,1,-3,2,-3,17,5,12,0
1615919178463823,1,-2,-2,2,-9,-3,-7,0
1615919178463823,0,1,-1,-1,-16,3,5,-2
1615919178476900,-1,-1,3,5,22,6,1,3
1615919178476900,-2,-1,-1,-2,-14,-10,-1,0
1615919178477924,-1,-5,-10,-3,13,6,2,-1
1615919178477924,1,0,4,-3,9,3,-7,-3
1615919178499594,0,6,13,6,5,0,7,1
1615919178499594,1,1,-6,3,10,10,-5,0
1615919178501204,-5,-2,-5,-10,-13,-21,-12,-2
1615919178501204,-1,-1,-4,2,41,3,3,1
1615919178514126,0,-3,-7,-5,-13,4,1,-4
1615919178514126,1,1,1,0,-22,-5,-6,1
1615919178516121,-2,-4,-2,-1,-3,5,-4,-1
1615919178516121,-2,-3,-1,-2,8,3,10,0
1615919178536886,-1,-1,4,0,1,10,-8,0
1615919178536886,-1,-1,-1,2,-4,-10,-2,0
1615919178537883,-2,-1,0,-2,-4,-1,3,-2
1615919178537883,1,0,-2,1,12,-2,1,0
1615919178550737,0,-4,-3,2,-5,-1,5,-3
1615919178550737,-2,-1,-7,-4,-14,9,1,-2
1615919178566468,0,1,2,3,-10,10,0,-2
1615919178566468,-1,1,4,1,9,22,7,-1
1615919178573956,0,0,-11,-8,-25,-17,-9,-1
1615919178573956,0,-5,-3,1,17,4,-4,0
1615919178575850,1,-1,6,-1,0,-2,-7,-1
1615919178575850,1,2,1,4,-29,3,3,1
1615919178596976,-2,-1,0,0,-3,10,3,-1
1615919178596976,-1,-2,1,-1,9,-20,9,-3
1615919178597979,-3,-2,2,-2,7,12,-34,0
1615919178597979,-1,1,0,-3,-6,-13,-6,1
1615919178610728,-2,-1,-2,2,-24,9,1,2
1615919178610728,-2,-4,-6,-7,29,-6,8,-1
1615919178618915,2,7,0,3,2,3,6,0
1615919178618915,-1,0,4,1,-16,-10,2,-3
1615919178634310,1,0,-7,-4,2,-3,-4,-1
1615919178634310,2,-1,6,1,-5,7,-4,1
1615919178636206,-2,-5,-15,-6,-4,3,13,-1
1615919178636206,-2,-1,-1,-4,-23,-25,-20,-2
1615919178657078,0,2,6,1,0,3,0,-2
1615919178657078,-1,1,3,2,4,3,-3,-1
1615919178659040,-1,-4,-6,-4,6,-4,10,2
1615919178659040,0,-1,-3,2,-11,7,5,0
1615919178679253,-1,-2,-1,-1,21,2,-1,0
1615919178679253,-1,3,3,-1,-21,-7,-12,-1
1615919178680351,-1,-1,-1,2,25,10,5,-1
1615919178680351,1,-2,-3,-6,-6,2,10,0
1615919178693915,-2,-2,-7,0,-21,-46,-36,-6
1615919178693915,-1,0,6,1,5,9,-8,-1
1615919178695421,0,-4,1,-2,-6,-3,7,1
1615919178695421,0,-1,-4,-2,13,4,7,-2
1615919178716891,-1,-2,-6,-3,-2,-5,3,-3
1615919178716891,-2,-2,0,-2,-16,2,-2,-1
1615919178717888,-1,1,-1,-2,-12,-15,-7,-1
1615919178717888,0,2,3,1,-8,4,-5,1
1615919178738763,-1,-1,2,0,-2,2,7,1
1615919178738763,-1,0,-5,-6,12,-4,-5,-3
1615919178740721,-2,-3,-5,-2,-29,4,4,0
1615919178740721,0,-2,-3,-1,12,-3,-5,-1
1615919178754331,-4,-3,-4,-2,32,6,19,-1
1615919178754331,-1,2,-11,-2,-15,-1,-31,-2
1615919178755378,-1,-1,-2,-1,4,6,-5,-3
1615919178755378,-2,-1,4,1,-1,-1,-1,-1
1615919178776531,0,1,0,-6,-40,-6,14,1
1615919178776531,-1,-2,-4,1,3,-10,-9,-2
1615919178777931,-1,-3,-5,-2,-5,1,9,0
1615919178777931,1,1,-1,-3,-20,-5,-12,-1
1615919178799573,0,-7,-5,-1,14,9,1,0
1615919178799573,-3,3,13,2,7,11,11,0
1615919178800338,0,-2,-5,3,-3,-10,-7,0
1615919178800338,-1,0,5,-4,2,-10,7,-3
1615919178813806,-2,-4,-2,-1,18,3,-7,-2
1615919178813806,-1,0,-6,-1,8,-26,-4,-2
1615919178819813,3,1,7,-1,-23,-2,-1,-1
1615919178819813,-2,-3,-5,-1,37,6,2,0
1615919178836742,-1,0,0,-1,-1,1,-6,-1
1615919178836742,-2,-4,-6,-2,-55,-1,10,-1
1615919178837740,-1,2,6,0,46,1,0,-2
1615919178837740,-1,-2,-6,-2,-4,-2,-9,0
1615919178858515,1,-1,4,-3,8,14,1,1
1615919178858515,0,-3,4,-1,6,-13,9,-1
1615919178860510,-2,-2,-7,-1,-20,16,-3,-2
1615919178860510,-2,3,10,4,5,-10,-3,0
1615919178873819,1,-2,-8,-3,25,3,2,0
1615919178873819,1,1,1,0,-2,3,-2,-1
1615919178880675,-1,-1,-4,-4,-21,0,9,-1
1615919178880675,-1,-2,-3,0,3,3,2,0
1615919178896811,-3,-1,9,0,-21,-6,-2,1
1615919178896811,-1,0,-9,-2,-16,10,-2,-2
1615919178898785,0,0,-1,0,13,-8,-2,2
1615919178898785,1,5,3,1,-17,2,0,-2
1615919178918761,-1,-4,-7,-1,-18,-3,-5,-2
1615919178918761,1,-2,-2,-1,27,2,-8,-2
1615919178920725,0,-4,-1,-1,19,-17,-6,1
1615919178920725,-3,-2,-3,-3,-23,-9,6,-4
1615919178933712,0,5,11,3,32,13,-12,-1
1615919178933712,1,5,3,4,-5,2,7,-1
1615919178940697,-1,-2,0,-5,29,3,12,2
1615919178940697,-2,-6,-9,-3,-20,11,-12,-3
1615919178957006,-1,-1,-8,-1,-29,-4,8,0
1615919178957006,-2,3,13,1,6,-9,3,0
1615919178959003,0,1,0,0,-23,6,-8,-3
1615919178959003,-2,-3,-4,-1,41,6,12,0
1615919178979698,2,2,-2,1,-2,-2,-3,0
1615919178979698,-2,-4,-2,-3,3,0,-1,1
1615919178981292,0,0,-2,-1,-9,0,0,-2
1615919178981292,-2,-3,0,2,15,6,5,-1
1615919178993732,0,-1,-1,-1,-12,-10,-7,-1
1615919178993732,0,-1,-9,-3,9,9,1,1
1615919179000650,0,0,4,1,-1,-39,-5,-2
1615919179000650,-1,1,-2,-3,5,-6,10,2
1615919179017140,0,0,1,-4,4,7,-4,-1
1615919179017140,0,0,0,-2,-11,-6,5,1
1615919179018140,-4,0,-6,-8,17,6,-13,-4
1615919179018140,0,-4,-10,3,-57,-5,6,0
1615919179038790,-1,-1,2,0,9,-13,-1,-3
1615919179038790,1,-2,-10,-4,-12,8,-2,3
1615919179041147,-1,0,5,1,18,3,17,2
1615919179041147,-1,-4,-7,-3,1,-9,-27,-2
1615919179053342,-3,0,3,1,-1,0,-1,-2
1615919179053342,1,-5,1,2,-3,3,-1,-1
1615919179060346,-3,-5,-6,-1,-12,1,0,0
1615919179060346,-1,1,4,-2,7,7,-1,-1
1615919179076277,0,-2,1,0,-18,0,4,0
1615919179076277,-2,-2,0,-2,7,6,1,-2
1615919179078273,0,2,-7,-4,-13,3,-7,-2
1615919179078273,-1,-2,21,7,26,6,9,-1
1615919179099684,-2,-5,-9,-4,-16,-1,-5,0
1615919179099684,0,2,4,0,18,7,5,-2
1615919179101254,-1,-3,-7,4,-34,0,-5,-1
1615919179101254,-1,-1,-4,-9,11,2,-2,-1
1615919179121922,1,3,3,3,12,10,15,0
1615919179121922,-3,-4,0,-3,-1,-18,-3,-1
1615919179122924,1,1,5,-4,4,2,0,0
1615919179122924,-2,-4,-9,-1,-13,1,-5,-1
1615919179137024,0,1,0,-3,10,1,3,-1
1615919179137024,-1,-3,-6,-3,5,-8,-4,-1
1615919179138022,-2,-1,10,-1,-11,-4,-2,-1
1615919179138022,0,6,-3,2,1,13,-4,-1
1615919179159646,-3,-3,-12,-7,-32,-4,-3,0
1615919179159646,0,2,7,6,17,-7,1,-1
1615919179161643,0,-5,-8,-3,-13,2,-2,0
1615919179161643,0,-2,-6,2,18,4,10,1
1615919179172613,-3,-3,-1,1,47,-2,-37,-4
1615919179172613,3,-1,-5,-9,-50,-13,5,2
1615919179181782,-2,-1,1,1,-19,2,-1,-2
1615919179181782,0,-3,-6,-2,19,-11,-12,-4
1615919179196721,-2,0,2,-6,-10,-9,10,1
1615919179196721,-3,-2,-5,-2,-3,4,1,1
1615919179198754,1,1,0,1,9,4,-3,0
1615919179198754,-2,1,2,-2,-15,-9,-3,-1
1615919179218835,1,-3,-6,0,1,-5,6,1
1615919179218835,1,4,13,6,3,-21,1,-1
1615919179220831,-2,1,-2,0,13,-1,9,-2
1615919179220831,-3,-3,0,-2,-19,-13,-18,-3
1615919179232981,-3,-1,0,0,-32,2,7,-2
1615919179232981,-4,-5,-12,-2,-18,12,-5,1
1615919179242205,-1,-1,1,3,21,-16,21,-1
1615919179242205,0,1,0,0,15,-10,-48,-2
1615919179256997,0,0,5,-4,12,7,4,-1
1615919179256997,0,0,-2,1,-37,5,1,0
1615919179258927,0,-1,3,-2,4,-6,-1,0
1615919179258927,-2,2,4,1,-4,5,8,1
1615919179278828,0,-3,-7,-2,34,10,8,0
1615919179278828,-4,-5,-2,-5,-7,-38,-9,-4
1615919179280837,-1,3,-5,-2,9,10,-5,0
1615919179280837,-2,0,1,-4,-6,-19,2,-1
1615919179292800,-3,-2,-4,3,-18,-2,-7,-6
1615919179292800,2,-3,-3,-1,26,16,10,1
1615919179301838,-2,-6,-6,-2,15,7,-9,-3
1615919179301838,0,-4,-3,-9,-38,-10,12,2
1615919179316802,-1,3,-2,2,-7,5,-1,0
1615919179316802,-1,-3,3,2,18,5,-2,-1
1615919179317804,0,0,-1,-5,-26,-5,9,1
1615919179317804,0,-3,0,6,8,13,-4,-3
1615919179338748,2,2,1,-2,-6,-5,16,3
1615919179338748,-2,1,2,-2,-6,0,-19,-1
1615919179340738,-4,-5,-1,-1,7,-4,8,-2
1615919179340738,-2,-2,-9,-3,25,-18,4,-4
1615919179352780,2,3,7,1,-16,-1,-4,1
1615919179352780,-1,-1,-8,0,17,7,10,-1
1615919179369446,-1,-1,3,1,-29,-7,-11,-2
1615919179369446,1,3,6,-1,43,18,4,1
1615919179376451,-2,-2,-11,3,17,-15,-7,-3
1615919179376451,-1,2,3,-4,-15,4,5,0
1615919179378424,-2,-2,-1,0,27,5,6,1
1615919179378424,-1,-3,-4,-2,-20,0,-31,0
1615919179399471,0,-3,1,-6,9,0,-1,-2
1615919179399471,0,-1,6,5,-5,2,0,0
1615919179401041,-2,1,5,-3,-16,-6,-5,-3
1615919179401041,1,0,-2,0,3,-16,10,1
1615919179412798,-2,-2,-6,-5,-1,-3,-7,-2
1615919179412798,-2,-4,4,1,0,-10,-13,-5
1615919179421782,3,0,2,2,13,18,-3,1
1615919179421782,1,-1,0,-1,-10,13,12,2
1615919179436739,-2,1,7,1,-13,2,3,0
1615919179436739,-1,0,-8,-4,-4,-14,-12,-1
1615919179437738,-1,0,-4,2,63,4,-2,1
1615919179437738,-3,-3,1,-7,-60,-3,-10,-3
1615919179459696,-1,-4,-4,2,52,15,-3,-1
1615919179459696,0,1,-1,-3,-13,6,5,0
1615919179460695,1,-1,-1,1,-22,-7,-5,1
1615919179460695,0,2,5,3,-15,2,5,1
1615919179473773,-1,-3,-1,3,1,-1,3,-1
1615919179473773,2,6,-2,-6,4,12,11,2
1615919179481540,-1,-1,7,4,-6,-6,-12,-1
1615919179481540,-1,-5,-7,-2,-5,11,13,-1
1615919179503664,1,2,2,0,-11,-19,-2,1
1615919179503664,-2,-3,-5,-1,29,18,10,-1
1615919179505659,-2,-2,-3,-5,-37,-1,-5,-3
1615919179505659,-1,0,1,2,11,-6,-3,-2
1615919179518771,2,6,10,3,3,14,5,0
1615919179518771,-2,-2,-7,-3,-6,-12,-7,-1
1615919179520768,-1,-1,-5,-3,-3,0,-3,-2
1615919179520768,-1,-1,-3,-4,19,6,5,1
1615919179532759,-3,-2,1,0,-5,0,9,-3
1615919179532759,2,3,3,0,10,-11,-24,0
1615919179541713,0,-3,-4,1,-24,-3,-4,-1
1615919179541713,-1,2,3,-2,9,8,-5,-4
1615919179557089,-4,-5,-9,1,-11,-13,-1,-2
1615919179557089,-1,-3,-1,-2,-25,-5,6,0
1615919179559340,-2,2,4,1,8,2,-1,-1
1615919179559340,-2,-1,-4,0,36,14,5,0
1615919179579696,-1,0,-3,-4,-4,-3,-2,-1
1615919179579696,0,-3,3,3,-4,0,-4,-3
1615919179581319,1,2,-4,-4,3,1,1,0
1615919179581319,-1,-3,-3,-3,-19,-6,4,-1
1615919179602112,-1,0,0,-4,-27,-4,-9,2
1615919179602112,-2,-4,-6,-2,21,10,7,-2
1615919179603312,-4,-5,-2,-3,-22,-15,-6,-3
1615919179603312,1,0,-3,-1,-6,-1,-3,-1
1615919179617143,-1,0,2,2,-4,-26,21,-1
1615919179617143,-2,2,2,-6,-1,6,-14,-2
1615919179618142,-4,-5,-6,-2,-5,-7,-5,-3
1615919179618142,-1,-1,3,6,-3,-5,6,-1
1615919179639551,-1,-3,-5,-4,-2,7,-5,-1
1615919179639551,0,2,-3,-1,-36,-2,12,3
1615919179640551,-1,-1,0,1,39,-2,-3,0
1615919179640551,2,0,-3,1,-13,1,7,1
1615919179662104,2,4,4,-1,4,6,-14,-1
1615919179662104,-1,-1,-2,-3,-25,-20,-3,-3
1615919179663650,-2,-3,0,5,40,6,-8,-4
1615919179663650,-1,1,-4,-1,5,-3,5,0
