timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919127227662,0,3,3,-15,-33,-7,22,1
1615919127227662,-1,-1,3,-8,17,6,-18,-2
1615919127228662,-1,-6,-6,5,11,-1,-2,-2
1615919127228662,-2,0,-6,0,-7,5,3,0
1615919127242616,-2,-1,3,4,15,-5,-5,-2
1615919127242616,-1,-3,-8,-4,-17,10,2,-2
1615919127243835,2,1,4,7,7,-4,-5,1
1615919127243835,0,0,14,-6,-1,7,4,-2
1615919127257566,-2,-3,-3,10,7,5,-5,-1
1615919127257566,-2,0,-2,-1,8,6,15,-2
1615919127258571,1,0,-6,-3,8,-14,-15,2
1615919127258571,-4,-1,-6,-3,9,3,0,-1
1615919127279512,0,-3,-5,1,10,13,-4,1
1615919127279512,-3,0,4,6,9,-28,3,-1
1615919127281523,0,0,-1,-11,9,13,5,-1
1615919127281523,0,0,-5,-1,-8,-2,3,-1
1615919127292910,-2,-3,1,0,6,8,8,-1
1615919127292910,-1,0,-7,-5,-10,-8,-36,-3
1615919127302360,-1,-2,0,11,30,5,2,-1
1615919127302360,-1,0,0,-5,-5,0,2,0
1615919127317350,-1,-1,-10,-13,-12,-13,-10,-1
1615919127317350,1,-1,13,11,-7,-2,13,0
1615919127318353,-3,-2,5,-1,-3,4,3,-2
1615919127318353,-1,-3,-10,-4,-10,9,-2,-2
1615919127339327,1,2,5,1,2,0,-4,0
1615919127339327,-1,-3,-7,-6,-13,-3,0,0
1615919127341288,-3,0,0,0,10,3,7,-2
1615919127341288,-1,-2,-6,6,3,5,7,1
1615919127353251,1,-3,0,-19,-13,1,9,-2
1615919127353251,0,-1,-1,1,25,3,-13,1
1615919127369836,0,0,-2,9,-6,6,9,0
1615919127369836,-1,0,-6,-15,-15,-4,-29,-3
1615919127377532,0,-1,-2,10,-1,-4,2,0
1615919127377532,-1,1,1,0,2,1,12,0
1615919127378470,2,-1,-3,4,-6,8,-9,-1
1615919127378470,-2,-2,7,-7,8,9,8,-1
1615919127407406,-1,-1,-3,2,-12,-13,-12,-1
1615919127407406,0,-2,3,-2,-12,0,0,-2
1615919127408385,-3,1,2,-4,-4,-12,-5,-1
1615919127408385,-1,-1,-5,1,19,5,8,1
1615919127422347,-1,-2,1,0,23,5,-8,-1
1615919127422347,1,1,6,2,-2,-7,3,1
1615919127423344,-1,-4,2,16,-6,-16,12,-1
1615919127423344,1,1,-4,-17,-9,-12,-26,-3
1615919127436331,-2,2,-1,-6,27,6,4,0
1615919127436331,-1,-1,-2,-5,-17,-10,13,0
1615919127443329,0,1,-2,1,1,15,-9,-1
1615919127443329,-1,-1,5,5,20,-3,8,1
1615919127459279,-1,0,6,11,-19,-8,-9,-2
1615919127459279,-2,-3,-9,-10,-16,3,-2,-1
1615919127461267,1,2,1,-9,6,-7,5,2
1615919127461267,0,-1,-5,7,-9,-4,6,0
1615919127482186,-4,-6,-8,0,13,-11,-19,-2
1615919127482186,-2,1,2,-2,-16,-1,-5,-3
1615919127484183,-2,1,10,-4,-5,-2,-2,0
1615919127484183,-1,-1,-9,-2,-5,-2,1,-1
1615919127497250,0,0,-4,4,1,-5,0,-1
1615919127497250,0,-1,-3,-5,22,5,17,-1
1615919127503297,-2,-4,-7,11,-3,-8,-44,-3
1615919127503297,1,1,12,-23,-6,-2,5,-1
1615919127519860,2,-1,-4,2,-10,11,9,-1
1615919127519860,-3,0,1,6,-7,-3,2,-1
1615919127520836,2,1,-8,9,8,-5,10,0
1615919127520836,-1,-2,-4,0,35,17,0,-1
1615919127542584,0,1,5,-10,-16,-18,-12,-1
1615919127542584,-2,-2,-8,3,8,6,6,0
1615919127543815,-1,-1,2,-6,22,21,9,0
1615919127543815,-1,0,-4,9,-16,-13,-7,-1
1615919127557028,0,1,1,0,7,3,7,0
1615919127557028,-2,0,1,8,24,-2,-10,-2
1615919127563015,-1,-1,-4,-23,-26,3,7,-1
1615919127563015,0,-3,-1,11,4,-4,-2,0
1615919127579988,-3,-1,0,2,1,6,22,-2
1615919127579988,-1,-2,-10,-18,7,1,-37,-2
1615919127580985,-2,-2,1,0,-2,3,-1,-1
1615919127580985,-1,-2,-1,-3,2,3,6,-3
1615919127602890,-1,0,9,11,-8,-7,1,-2
1615919127602890,1,-1,3,8,1,4,6,1
1615919127608744,0,-3,-5,-14,-12,6,1,-3
1615919127608744,0,-1,-2,5,-1,-12,1,1
1615919127616862,-2,-1,-2,1,-13,-7,-15,0
1615919127616862,0,-2,-2,-9,0,3,5,0
1615919127622846,-4,-4,-2,2,0,-6,-5,-4
1615919127622846,0,-1,6,0,-9,0,-1,-1
1615919127640188,1,-2,-7,-4,7,2,2,1
1615919127640188,1,-1,1,6,-12,1,1,-1
1615919127641805,-1,1,-3,4,-11,-8,-2,0
1615919127641805,-1,0,-5,-21,14,-5,0,1
1615919127662605,-4,-2,-9,5,7,-8,13,-5
1615919127662605,0,1,1,0,2,1,-20,-1
1615919127664827,0,1,0,-3,-5,-1,6,0
1615919127664827,-2,-4,-3,9,-16,2,-3,-2
1615919127677003,0,-2,-1,-12,-9,-3,8,0
1615919127677003,-2,-1,0,-6,-21,-2,5,-3
1615919127683843,0,0,-3,-9,27,9,1,0
1615919127683843,-3,-1,-6,3,-13,-12,-3,-2
1615919127699936,-1,0,1,-1,-3,5,-7,0
1615919127699936,-1,-3,-1,7,1,0,2,-2
1615919127700959,-1,-1,1,-5,-10,-5,-2,0
1615919127700959,0,-2,0,-2,26,7,6,-1
1615919127721866,0,0,-2,-3,-9,1,-6,0
1615919127721866,0,0,0,3,20,0,0,0
1615919127723836,-1,-1,1,-3,-10,-21,-3,-2
1615919127723836,-2,0,0,0,-4,2,-3,-1
1615919127736821,0,0,3,13,28,6,12,1
1615919127736821,-1,-3,1,-5,-15,-8,-31,-3
1615919127742781,0,-3,-10,-22,-15,6,9,-1
1615919127742781,-1,0,0,10,-9,5,-8,-1
1615919127759979,-1,-2,-1,-3,4,-7,-14,-4
1615919127759979,1,1,6,7,6,-4,21,1
1615919127761947,-1,-2,-2,14,-2,4,2,0
1615919127761947,0,-1,1,-16,-10,4,-4,1
1615919127781949,0,-1,-3,3,-5,2,11,-2
1615919127781949,-2,-1,-4,-3,3,-7,2,0
1615919127783944,-3,-1,-4,1,10,-7,-6,-2
1615919127783944,1,1,2,-1,3,-2,3,0
1615919127796960,-1,1,12,9,-13,-4,-6,-1
1615919127796960,-2,0,2,2,-2,2,19,-2
1615919127802952,-1,-1,-4,-3,-15,17,-30,0
1615919127802952,0,0,4,11,-9,-12,-4,0
1615919127819832,-1,1,-9,-22,8,12,6,1
1615919127819832,-1,-1,0,16,11,1,0,-1
1615919127820801,-1,-2,-6,-28,-11,-8,1,-2
1615919127820801,0,1,1,10,-8,4,3,-2
1615919127841766,-1,0,4,2,-9,-3,-14,0
1615919127841766,-3,-3,-6,-5,-9,3,0,-4
1615919127842744,0,0,-1,24,31,-7,2,0
1615919127842744,-1,0,2,-19,9,5,4,-1
1615919127864728,-1,-2,8,5,-5,-6,-9,-3
1615919127864728,0,1,-6,-10,-11,-6,-1,0
1615919127865749,-2,0,0,6,1,-6,13,-1
1615919127865749,0,-3,3,2,14,-5,-14,-2
1615919127879613,-2,-1,-5,-5,-17,1,-4,-3
1615919127879613,0,1,-1,-7,1,6,-1,0
1615919127880611,0,-1,8,-1,-6,-2,16,-1
1615919127880611,-2,-3,-2,11,-9,-8,-25,-3
1615919127901766,0,-3,-10,-7,-7,12,9,0
1615919127901766,-3,-4,-10,-24,22,-31,-8,-1
1615919127902792,0,3,-2,9,-36,-1,0,-1
1615919127902792,-2,-1,3,0,-11,2,6,1
1615919127924820,0,1,4,10,6,-3,-8,-1
1615919127924820,-1,0,3,3,-5,3,2,-1
1615919127925726,-3,-5,-9,-7,10,-4,-7,-3
1615919127925726,1,-2,4,5,-23,-14,5,-1
1615919127939482,-3,-4,-10,-5,-3,4,0,-2
1615919127939482,-1,-1,-2,5,-3,0,-1,0
1615919127939482,0,0,6,-5,19,12,2,-1
1615919127939482,-2,-1,-7,1,-7,-7,1,-1
1615919127961961,0,-1,-3,-11,-2,2,3,0
1615919127961961,0,0,0,-2,3,1,-16,-3
1615919127961961,0,1,8,26,7,2,1,1
1615919127961961,0,-1,-8,-31,27,16,23,-1
1615919127984183,-2,-4,-8,2,1,-47,-39,-4
1615919127984183,1,5,11,-2,-24,6,10,0
1615919127985107,1,-2,5,4,-4,-6,-6,-2
1615919127985107,-2,-1,-5,8,40,6,0,-3
1615919127999443,-1,-2,5,3,-13,5,10,-2
1615919127999443,0,-2,-7,-4,-40,1,2,1
1615919127999443,2,-1,1,-1,16,-11,-1,0
1615919127999443,-1,-1,-4,5,18,7,-2,-1
1615919128021944,-1,1,-5,-8,-22,4,0,1
1615919128021944,-1,-2,1,3,10,-4,-6,-2
1615919128022804,-2,0,1,-8,-17,2,11,0
1615919128022804,-1,-1,-1,2,14,4,-14,-2
1615919128043990,-1,-2,-4,2,13,-3,-4,2
1615919128043990,0,-1,7,19,9,7,8,0
1615919128045276,1,0,-14,-33,-8,1,-3,1
1615919128045276,0,-3,-1,6,-9,6,1,1
1615919128059474,-1,3,13,2,-3,5,2,-1
1615919128059474,-3,-3,-9,1,4,3,0,-2
1615919128059474,-1,-1,-4,-5,11,2,2,-1
1615919128059474,-1,-1,8,7,-21,-4,1,-3
1615919128081430,0,-1,-2,-7,-23,0,-3,0
1615919128081430,0,0,-2,2,28,-1,14,4
1615919128082430,0,-1,1,-2,-10,2,-2,-1
1615919128082430,-2,-3,-8,-13,-21,-20,-8,-1
1615919128104063,1,-2,3,11,15,4,3,1
1615919128104063,-1,1,-1,-11,-22,4,4,0
1615919128105041,-2,-1,-4,4,4,-3,-1,-1
1615919128105041,-1,0,-5,-4,-18,-1,-6,-2
1615919128119003,-3,3,5,7,17,4,14,0
1615919128119003,0,-4,-8,-13,-13,3,0,-2
1615919128120000,-1,-4,-6,-10,5,-4,-1,-1
1615919128120000,-1,0,2,6,28,11,0,-1
1615919128141930,0,0,-1,-9,2,-22,-2,0
1615919128141930,-2,-3,-2,4,9,2,0,-2
1615919128141930,-2,-1,0,1,-20,-1,-7,-2
1615919128141930,-1,2,-1,2,14,-4,2,1
1615919128164098,-1,-2,-6,-5,-7,11,-2,-2
1615919128164098,-1,1,3,8,-6,-14,-2,1
1615919128165096,-3,-2,-5,-6,20,-3,-10,-2
1615919128165096,-1,-2,1,-4,-27,-9,7,-2
1615919128179126,1,0,-2,-2,20,11,-4,1
1615919128179126,-4,-2,-3,0,-26,-11,-3,-2
1615919128180055,1,2,11,28,-13,8,16,0
1615919128180055,-2,-3,-7,-34,-16,2,-7,-2
1615919128201418,-3,-1,-3,2,4,-5,-2,-1
1615919128201418,1,1,6,-3,-35,13,-7,-1
1615919128202413,0,-1,-1,4,-21,-6,5,-1
1615919128202413,-1,-1,12,16,38,7,6,1
1615919128224337,0,-2,-8,-9,-14,-5,-3,-2
1615919128224337,-1,-2,3,7,21,6,-6,-1
1615919128224337,-3,1,6,-11,-2,-4,-4,-3
1615919128224337,0,-2,-9,7,-18,-2,-6,3
1615919128239302,1,0,6,-5,4,3,-2,-1
1615919128239302,-2,1,-1,1,16,-5,-1,-2
1615919128240295,1,0,2,5,15,6,-4,1
1615919128240295,-2,-2,-7,-7,-16,-10,21,-3
1615919128261391,-1,-1,3,-1,-24,6,-30,-3
1615919128261391,0,0,-3,11,5,-17,-3,-2
1615919128262365,-2,-3,1,-23,2,0,-6,0
1615919128262365,-2,-2,-3,7,-9,5,3,-4
1615919128283784,-1,0,2,14,-14,-6,11,0
1615919128283784,-2,-2,-7,-17,12,-1,-4,-1
1615919128284778,-3,-4,-3,8,-3,8,-12,-3
1615919128284778,0,1,10,5,-5,-10,-9,-1
1615919128299478,0,-2,-4,-5,-5,1,9,2
1615919128299478,-1,-1,-3,-9,13,4,-3,-2
1615919128299478,-2,-3,-7,1,16,2,0,-3
1615919128299478,0,1,4,-2,1,2,2,0
1615919128321055,-1,-2,-2,-1,8,0,1,-1
1615919128321055,0,0,-3,-2,9,4,1,1
1615919128322031,0,1,4,7,-8,-11,1,0
1615919128322031,-2,-2,-8,-2,10,5,-3,0
1615919128343989,-1,-1,-2,-1,-10,1,12,-1
1615919128343989,-1,-2,12,-12,15,2,-23,-1
1615919128344888,1,0,1,14,5,-8,-3,0
1615919128344888,0,-1,-7,-8,11,1,-1,0
1615919128359419,-2,-3,-1,0,-26,14,-6,-2
1615919128359419,-1,-2,-7,0,18,-3,11,0
1615919128359419,-1,0,-5,-1,-14,-2,4,1
1615919128359419,-2,-1,5,2,-11,4,-1,-2
1615919128381366,-4,-3,-5,-6,28,0,-7,-1
1615919128381366,1,1,-3,4,-6,4,3,-1
1615919128382363,-1,0,2,-7,-14,-8,-5,-1
1615919128382363,0,-2,-4,0,3,-4,6,0
1615919128412596,0,0,-3,-2,6,0,22,0
1615919128412596,-2,-2,3,3,-10,-13,-19,-1
1615919128412793,1,-3,-3,2,9,-5,-1,-3
1615919128412793,0,-2,-4,-9,-49,-9,-5,0
1615919128418802,-2,1,4,19,31,-2,8,-1
1615919128418802,1,0,-7,-25,-5,-4,5,-1
1615919128419778,0,-2,-8,-13,-8,1,-3,-1
1615919128419778,0,-1,7,11,16,8,0,0
1615919128441719,-1,-3,-5,-7,-25,-18,-6,-1
1615919128441719,-2,-1,0,6,-3,20,11,-2
1615919128442744,-2,0,1,1,28,-2,-13,0
1615919128442744,0,0,-1,3,14,-8,-2,-2
1615919128463820,-1,-1,2,-4,5,3,-7,-3
1615919128463820,-1,0,-2,5,-12,-7,-2,-2
1615919128465814,1,0,2,-8,-20,-3,9,1
1615919128465814,-1,-1,2,0,8,3,-6,0
1615919128478903,0,0,0,1,17,-4,0,-1
1615919128478903,-4,-3,-1,-9,-30,-6,1,-2
1615919128479902,-1,-2,0,5,13,2,5,-2
1615919128479902,-1,-1,-9,-13,-46,-9,-18,0
1615919128502008,0,-2,-4,1,13,1,-9,0
1615919128502008,0,0,0,0,-2,-2,9,0
1615919128502008,-2,-2,0,17,23,18,-11,-2
1615919128502008,0,-1,-5,-19,-37,-39,4,-1
1615919128523900,-1,-1,3,-9,-9,-5,11,0
1615919128523900,-3,-2,-5,10,23,5,-9,-1
1615919128524813,-3,-1,1,-4,6,-1,5,2
1615919128524813,1,0,-2,6,3,5,-7,-2
1615919128539527,-4,0,0,-3,-10,1,-7,-2
1615919128539527,0,-2,-1,-1,6,-2,3,0
1615919128539527,-2,3,13,-5,-18,-19,-6,-2
1615919128539527,-2,-1,-4,2,1,15,1,-2
1615919128561115,-1,0,4,4,-5,-16,2,0
1615919128561115,-2,-3,-1,-7,-14,4,18,0
1615919128562112,1,2,1,4,11,2,-25,-3
1615919128562112,0,-2,-5,-8,-23,9,2,1
1615919128583968,0,-1,0,5,2,-5,-1,-1
1615919128583968,-1,-2,-1,-1,0,7,-2,0
1615919128584876,-2,-3,-3,-1,-14,-8,-1,0
1615919128584876,-3,1,1,8,44,9,12,-4
1615919128599478,0,1,-5,-6,-4,11,-16,-3
1615919128599478,1,0,4,3,-23,-10,-17,-1
1615919128599478,-1,-3,-7,-7,9,9,18,1
1615919128599478,-1,0,13,5,2,-1,-5,0
1615919128621510,-1,-4,-15,-3,1,11,4,-1
1615919128621510,0,2,8,10,9,-5,3,-2
1615919128622510,-1,-2,-5,-9,-10,-12,2,-3
1615919128622510,-1,-3,-2,0,14,0,0,1
1615919128643990,-1,-1,-2,-4,-24,1,8,-1
1615919128643990,-1,-2,-4,-4,-35,-6,-6,-2
1615919128645352,-3,-1,1,5,-22,-5,8,-3
1615919128645352,1,1,-1,2,21,-2,1,-3
1615919128659549,-1,-4,-5,-7,-6,1,-13,-3
1615919128659549,-1,1,6,3,1,-8,10,1
1615919128659549,0,-4,-6,-5,-9,-8,2,1
1615919128659549,-3,-2,-2,10,9,-2,-9,-2
1615919128681894,0,-1,0,-12,11,-2,2,0
1615919128681894,-1,0,-2,-2,19,6,-5,0
1615919128682793,-2,-1,-3,-2,1,1,3,-2
1615919128682793,-3,-3,-2,-6,13,-8,-6,-1
1615919128703717,-2,-2,-3,3,13,-1,-24,-3
1615919128703717,-3,-1,-3,-1,5,7,4,1
1615919128704633,0,0,6,-2,2,3,6,-3
1615919128704633,-1,-2,-6,-12,-11,-1,-9,-1
1615919128718391,0,2,5,9,11,5,11,0
1615919128718391,0,-1,-3,2,0,-2,-11,-2
1615919128726343,-1,0,0,-5,-9,7,3,0
1615919128726343,1,1,-7,6,15,5,8,1
1615919128741970,-1,-3,-4,-12,-39,13,6,-1
1615919128741970,0,1,14,6,4,-8,-5,-2
1615919128742815,0,-2,-10,0,-2,2,-3,-1
1615919128742815,-1,-1,5,5,-5,5,4,-2
1615919128764646,-2,-1,-4,-5,3,-1,14,-1
1615919128764646,0,-1,-10,-8,13,10,0,0
1615919128765645,-2,1,8,3,2,-12,-18,-2
1615919128765645,0,-1,-7,-7,-11,-7,-5,-2
1615919128794991,1,0,5,7,7,-3,5,-1
1615919128794991,0,-2,-2,-1,-17,-5,-1,0
1615919128795962,3,-2,-8,-19,19,2,-2,1
1615919128795962,-1,-2,2,4,9,5,9,-2
1615919128801884,0,1,-3,8,16,0,7,-2
1615919128801884,0,-2,-4,-11,0,-12,-6,-1
1615919128801884,-1,1,1,13,-2,5,-3,0
1615919128801884,1,-1,10,4,-2,-4,-1,2
1615919128823991,-1,-1,-4,-12,-11,-5,1,-1
1615919128823991,-2,-2,1,11,11,6,-3,-2
1615919128824890,-2,-2,-4,-4,-12,1,-1,0
1615919128824890,0,2,-3,-2,15,-10,11,0
1615919128838387,-2,-4,-1,-6,8,-5,-32,-4
1615919128838387,-2,-1,-8,-1,-2,1,4,1
1615919128846391,-1,-1,2,6,-4,5,1,-1
1615919128846391,-1,-3,-2,-14,-47,-1,-7,-3
1615919128861369,-1,0,4,-7,22,-6,11,0
1615919128861369,1,0,-7,13,3,0,0,-1
1615919128862343,0,-1,1,-10,-3,4,-5,-1
1615919128862343,-3,-4,-3,0,-11,-9,14,-2
1615919128892703,-1,0,6,1,-2,-2,-14,0
1615919128892703,-1,-3,-6,-7,-6,-9,-1,-1
1615919128892813,-1,-1,8,9,15,3,9,0
1615919128892813,-1,1,2,-1,-5,-3,-5,-1
1615919128898127,0,1,-6,-3,-6,-4,-4,0
1615919128898127,-2,-1,3,3,13,8,15,-1
1615919128907005,-3,-4,-5,2,18,-4,-6,-1
1615919128907005,-1,0,-5,-2,9,1,8,1
1615919128922003,2,-1,2,1,-26,-9,-28,0
1615919128922003,0,-4,-7,-3,24,-1,-2,-3
1615919128922818,-1,1,-1,-2,-15,-3,6,-2
1615919128922818,-2,-1,4,3,11,5,-5,-1
1615919128952023,0,1,1,1,-19,4,8,-1
1615919128952023,1,2,3,-3,1,-7,0,1
1615919128953023,-1,-3,-3,1,-3,3,-6,-1
1615919128953023,0,0,-4,-5,-1,-3,-1,1
1615919128958841,1,0,8,1,9,5,6,0
1615919128958841,-3,-1,-4,-7,-31,0,1,-2
1615919128966821,-1,-3,0,1,0,3,1,-2
1615919128966821,-1,0,0,4,-12,0,-9,-1
1615919128981390,0,-2,-9,-9,7,-12,7,0
1615919128981390,1,0,13,11,-12,-3,1,1
1615919128982390,1,3,-3,-14,5,4,-3,-1
1615919128982390,0,-3,0,17,-9,-8,3,-1
1615919129003927,-4,-3,-9,-21,10,2,-18,-2
1615919129003927,-3,-4,-7,-11,-2,23,3,-2
1615919129004930,0,-1,0,7,-16,-17,-4,-1
1615919129004930,0,0,2,2,5,4,-4,-1
1615919129018867,-1,-1,3,9,-18,1,9,-1
1615919129018867,0,0,-4,-3,-1,-6,1,-2
1615919129033825,-1,-2,-2,-5,-16,-7,-7,0
1615919129033825,0,1,0,-2,20,4,1,-2
1615919129041927,-2,0,-1,6,-9,-7,-1,-2
1615919129041927,0,-2,-3,-5,2,-6,-8,0
1615919129041927,-1,-1,-1,0,-19,-2,6,2
1615919129041927,1,5,18,7,-11,-8,-8,-1
1615919129064017,-1,-2,0,0,-7,13,15,0
1615919129064017,0,0,1,2,13,-11,1,0
1615919129064992,-1,-2,0,-11,1,-5,-8,-5
1615919129064992,-2,-3,-9,-9,-2,0,0,-4
1615919129087011,0,-1,-3,17,9,-6,3,0
1615919129087011,-1,1,8,-17,-8,7,1,-1
1615919129087931,1,-1,-2,8,7,5,3,0
1615919129087931,-3,-2,-5,-5,-3,-11,-7,-2
1615919129101964,-1,-2,1,4,-8,-2,6,-1
1615919129101964,-3,-4,-13,-4,10,-1,-3,-2
1615919129101964,-1,1,15,7,-17,-8,-4,0
1615919129101964,1,0,-11,-6,-18,9,7,1
1615919129123966,-1,-1,0,-8,-4,-7,3,0
1615919129123966,-1,-1,0,4,16,2,-9,-4
1615919129124857,-1,-1,7,-4,3,4,-2,0
1615919129124857,-4,-3,-2,-4,3,6,-4,-3
1615919129147664,-1,0,-2,9,25,3,-7,-2
1615919129147664,-2,-1,-5,-8,-14,-6,-2,-1
1615919129147664,0,1,-4,0,10,5,4,-1
1615919129147664,0,-3,-3,13,13,-6,-2,1
1615919129161410,0,-1,-5,-11,9,10,-1,0
1615919129161410,0,-2,4,-8,-18,-23,-5,-1
1615919129162407,-1,-1,-8,5,24,1,-1,0
1615919129162407,0,-4,-8,-7,-10,-11,-3,-1
