timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919195421803,-1,-2,4,-2,14,13,-44,-5
1615919195421803,0,-1,-6,0,-6,-9,11,-1
1615919195441824,-2,-1,-4,-1,31,-16,4,-2
1615919195441824,-1,0,1,-5,-47,2,-3,-2
1615919195443817,-3,-3,0,3,11,10,13,1
1615919195443817,-1,-1,-3,-3,-7,7,-6,0
1615919195456064,1,-1,-5,-1,-2,4,4,3
1615919195456064,-3,-1,-1,0,5,-8,-7,-3
1615919195464978,-2,-2,-5,-2,38,7,9,-2
1615919195464978,-3,-3,0,-4,-81,-8,-3,-2
1615919195480212,-3,-4,-5,-2,25,0,11,-4
1615919195480212,-1,2,-2,2,33,8,-17,-2
1615919195481212,4,6,11,3,-10,0,5,-1
1615919195481212,0,-1,-6,3,7,9,-8,0
1615919195502747,0,1,0,-4,-19,18,11,2
1615919195502747,0,-1,-5,-2,-9,-16,4,-1
1615919195503833,-1,0,3,-4,8,5,7,-1
1615919195503833,-3,-2,-1,0,4,-3,-8,-4
1615919195516320,1,0,3,1,-1,16,-1,2
1615919195516320,1,-1,-5,4,26,1,9,0
1615919195524301,-2,-2,-4,-3,-28,-12,8,-1
1615919195524301,0,2,3,-1,-9,-3,-10,0
1615919195540276,-3,-5,-5,-6,-1,-10,-3,-4
1615919195540276,0,2,4,-4,-3,2,-6,-1
1615919195541276,-3,-6,-2,3,-2,-1,3,-2
1615919195541276,0,-2,-4,-2,10,3,0,0
1615919195562690,2,6,1,-1,-20,9,-6,2
1615919195562690,-2,0,-2,-1,21,-17,-8,-2
1615919195564791,-2,-2,0,-5,-20,4,0,-3
1615919195564791,-1,1,2,2,2,-6,6,0
1615919195575786,-2,-6,-11,-3,10,-3,0,-2
1615919195575786,1,3,13,4,-5,7,-3,-1
1615919195584866,0,-3,-9,-1,0,-5,17,2
1615919195584866,-1,4,10,-2,-4,-13,-27,-4
1615919195599842,-1,-1,-2,-1,-11,0,-8,-1
1615919195599842,-2,-3,-3,-3,23,13,5,-1
1615919195600929,0,-2,0,-1,2,-10,-3,0
1615919195600929,0,-1,-5,3,9,11,9,0
1615919195621796,2,5,3,2,11,-7,6,0
1615919195621796,-1,-2,2,-2,-14,0,-7,-1
1615919195623765,-1,-1,-3,-1,10,-3,-6,0
1615919195623765,0,-3,-9,-4,1,17,6,1
1615919195636380,-1,5,13,2,-4,-40,-11,-2
1615919195636380,1,-3,-6,-7,-28,-14,7,1
1615919195645387,1,0,-4,0,21,13,-5,-3
1615919195645387,0,0,-1,-3,-7,0,10,0
1615919195660136,1,-4,4,2,0,2,9,1
1615919195660136,-2,-3,-1,-2,-2,15,-43,-4
1615919195661144,0,-1,-6,-5,-21,-19,-6,-3
1615919195661144,0,2,-2,0,7,5,5,-1
1615919195681867,-5,-4,-4,0,8,8,11,-2
1615919195681867,0,1,3,0,2,-11,1,-2
1615919195683755,1,1,-3,-1,3,4,-5,0
1615919195683755,-1,-7,-5,-3,-26,-7,0,-2
1615919195696367,1,0,2,2,5,14,-1,-1
1615919195696367,1,-2,-4,-3,-44,-25,-1,2
1615919195704825,-3,1,5,1,-1,-11,-7,-3
1615919195704825,0,1,-2,-5,6,-9,9,1
1615919195718784,-1,-4,-14,-6,16,5,-17,-2
1615919195718784,0,-1,-2,7,-4,5,18,0
1615919195725841,-1,2,5,-1,-2,5,0,0
1615919195725841,1,-1,4,1,-8,-9,1,1
1615919195742795,-1,4,1,-4,-6,0,0,-1
1615919195742795,-2,-5,-9,-6,-1,11,3,-3
1615919195743794,-4,-7,-6,2,-7,-11,7,1
1615919195743794,0,4,5,2,67,9,2,-1
1615919195764959,-1,-1,-4,-3,-33,-7,-12,-1
1615919195764959,0,-2,0,1,-2,4,14,-1
1615919195765957,0,2,6,2,2,4,-5,-1
1615919195765957,0,-2,-2,0,-25,9,-4,0
1615919195780283,-3,-3,-7,-2,36,-8,2,-1
1615919195780283,-1,-1,-4,-4,37,6,-6,-2
1615919195781282,0,-3,3,2,-7,-3,-2,-1
1615919195781282,0,4,11,5,-26,0,-1,-2
1615919195802063,-3,-4,-5,-5,4,-3,-2,-5
1615919195802063,-1,-2,1,-1,2,0,-3,0
1615919195803969,0,-2,-2,-7,-3,3,-2,-2
1615919195803969,0,-2,1,1,-7,-8,11,-1
1615919195825131,3,1,-1,-1,9,-3,-19,-1
1615919195825131,1,-1,0,-3,-3,-12,11,0
1615919195826128,-3,-5,-6,0,6,11,-32,-2
1615919195826128,-3,-1,3,-6,-36,-21,-17,-4
1615919195839303,1,0,-3,-1,-25,5,23,6
1615919195839303,-1,2,-8,1,-1,-16,-5,-3
1615919195841300,2,0,4,0,-1,9,14,3
1615919195841300,0,0,-1,-4,17,5,-2,0
1615919195862715,-3,0,-4,-4,8,5,-13,-3
1615919195862715,-1,1,-2,2,-9,-4,-3,-2
1615919195864788,2,5,3,2,-9,8,14,2
1615919195864788,-1,-3,-2,-3,-17,10,-1,-1
1615919195884915,1,1,1,2,-10,-4,9,-1
1615919195884915,-5,-5,-10,-4,16,11,-2,0
1615919195885912,0,0,-3,-2,-11,-12,-4,-1
1615919195885912,-2,-5,-3,-3,5,-5,-1,-1
1615919195898806,-3,-1,4,2,14,3,0,-3
1615919195898806,-1,0,2,-1,-21,-26,-5,-2
1615919195906312,1,-5,-3,-1,-1,0,-4,-2
1615919195906312,-4,3,-5,-1,-6,-4,22,0
1615919195922275,0,-3,5,-1,-24,11,-25,1
1615919195922275,0,3,1,1,24,6,-8,-1
1615919195924269,-3,0,1,-3,-11,-11,3,-3
1615919195924269,0,-4,-6,-1,11,-13,-3,0
1615919195945198,-1,-4,-4,1,3,3,16,-1
1615919195945198,-2,-1,0,-1,-35,5,-2,-2
1615919195946864,1,0,-4,-1,21,7,3,0
1615919195946864,-4,-6,-1,-4,-12,2,-12,-3
1615919195958926,0,-1,-2,-1,6,-8,0,-1
1615919195958926,-3,-2,0,-3,-11,9,-4,0
1615919195973828,-2,-2,1,1,-3,-6,4,1
1615919195973828,1,5,0,-1,-3,24,-1,0
1615919195982381,0,-2,6,4,-12,-32,5,2
1615919195982381,-1,-3,-3,-1,-5,1,3,-1
1615919195983381,-2,1,3,0,-21,2,14,1
1615919195983381,1,-3,-8,0,62,11,-23,1
1615919196004947,-3,-1,-8,-3,-5,-3,-3,-3
1615919196004947,-1,2,3,1,-1,3,-3,-1
1615919196005943,1,-3,2,-2,8,-12,5,-1
1615919196005943,-1,0,-2,-1,17,-9,0,-2
1615919196018803,-2,-4,-6,0,-5,17,1,0
1615919196018803,-1,5,2,1,19,-9,-6,-1
1615919196026433,-3,-2,-5,-2,14,1,-11,-4
1615919196026433,0,0,-3,0,-10,1,-4,1
1615919196050094,2,-2,-3,-4,-17,-5,1,-1
1615919196050094,-2,-4,4,2,30,21,1,-1
1615919196051817,-1,2,1,-1,-23,-10,-7,0
1615919196051817,2,0,2,-4,-35,-8,0,1
1615919196065257,0,2,-2,4,28,16,2,-1
1615919196065257,1,1,6,2,-3,0,3,2
1615919196067100,-3,-4,-5,-3,2,-1,-6,-3
1615919196067100,-1,-2,-2,2,10,-1,18,0
1615919196079565,0,1,13,2,-11,-7,-16,-2
1615919196079565,3,4,-1,-4,-12,-4,5,0
1615919196086341,-2,-1,-2,2,10,16,-8,-4
1615919196086341,-2,2,1,-1,-25,-22,6,0
1615919196102240,-4,-5,-4,-4,-8,9,-1,-1
1615919196102240,0,-3,-1,-4,-4,-5,-4,1
1615919196104230,2,0,2,-3,12,9,-3,-1
1615919196104230,3,3,5,2,-8,-25,-1,0
1615919196124421,0,2,9,-1,-7,-9,2,0
1615919196124421,-1,-7,-6,-6,-24,-3,1,-3
1615919196126391,-1,0,-6,-2,-1,-2,-8,-2
1615919196126391,-3,-5,-2,2,4,10,-12,-2
1615919196139585,-3,-5,-6,-1,-7,3,4,-1
1615919196139585,-1,1,5,-2,-1,-8,6,-1
1615919196153010,-2,-4,-9,-7,-2,4,2,-1
1615919196153010,-2,0,1,5,13,6,0,0
1615919196162567,-3,1,1,-2,9,-8,-3,-1
1615919196162567,1,2,-4,-1,12,2,-6,-1
1615919196164563,-1,-2,-5,-4,2,0,22,1
1615919196164563,-2,-3,-7,-5,6,10,-27,0
1615919196184562,-1,4,6,0,2,-38,-6,-2
1615919196184562,-2,-4,-7,-3,-21,4,-3,-1
1615919196186580,0,-1,4,3,22,-2,4,2
1615919196186580,0,1,1,-2,-25,-4,14,-2
1615919196198810,-1,-2,-7,-3,2,10,5,-1
1615919196198810,0,2,5,1,0,-5,-10,-1
1615919196205962,-1,1,-1,0,-18,-6,-1,1
1615919196205962,-3,-5,3,-1,15,1,-1,-4
1615919196222830,3,-2,-5,-1,5,14,-5,2
1615919196222830,-2,1,-5,-2,-12,-11,2,-1
1615919196223830,1,2,3,2,1,-2,-6,-1
1615919196223830,-3,5,2,1,25,4,5,2
1615919196244899,-1,1,3,1,-27,6,3,-4
1615919196244899,-3,-10,-6,0,50,-11,0,-2
1615919196245959,-2,-1,-10,-4,2,1,-1,0
1615919196245959,-2,-6,-6,-6,-7,13,-1,-2
1615919196259447,-1,3,3,-2,-20,-26,0,-3
1615919196259447,-4,-5,0,2,45,16,-4,-1
1615919196267425,3,6,6,-3,-5,0,2,1
1615919196267425,0,-4,-2,3,6,3,-1,0
1615919196282433,0,1,-1,-3,7,11,-1,0
1615919196282433,1,5,2,3,-15,0,11,1
1615919196283433,-2,-1,1,-4,-25,-14,-6,-2
1615919196283433,-3,-1,-2,1,20,9,-5,-4
1615919196305147,0,-2,11,3,26,-2,6,-1
1615919196305147,-1,2,-1,-3,-15,-1,-4,0
1615919196306153,-3,-4,-8,1,-5,5,-5,-3
1615919196306153,0,-1,-2,-5,-16,-2,6,1
1615919196327123,-2,-2,-7,-1,-7,-9,-12,-1
1615919196327123,-2,0,6,0,9,29,22,2
1615919196329089,-2,-2,-1,0,18,-27,-34,-4
1615919196329089,-1,0,3,1,-11,-14,2,-2
1615919196341917,0,-4,-13,-6,-5,3,2,-1
1615919196341917,-3,-6,3,0,-16,-1,2,-3
1615919196343888,0,2,-2,0,-29,-1,4,-3
1615919196343888,4,4,0,-2,8,-5,1,3
1615919196365284,-3,-4,-7,-2,7,0,-3,-3
1615919196365284,3,-2,-5,0,-22,-17,-8,0
1615919196368183,-1,0,4,0,17,16,6,0
1615919196368183,-3,-2,-5,-5,-22,-14,-5,-1
1615919196378914,1,-2,3,4,-4,8,2,0
1615919196378914,1,-2,-5,-1,-4,-24,-4,-1
1615919196387194,-1,4,3,3,10,5,-4,-1
1615919196387194,1,-5,1,-2,-35,4,11,0
1615919196402791,0,-1,-5,-3,4,2,-3,-2
1615919196402791,2,1,0,0,9,-3,-7,-1
1615919196403790,0,-1,-1,0,-10,1,8,2
1615919196403790,-5,-4,-5,-2,19,-4,-12,-5
1615919196425208,-4,-2,0,0,0,-1,15,1
1615919196425208,2,2,4,-2,-19,2,-25,1
1615919196426207,-3,-2,-2,3,35,-3,-5,-3
1615919196426207,0,2,2,-3,-10,1,5,1
1615919196438827,0,-2,-6,-5,2,9,7,2
1615919196438827,-1,0,5,2,-4,0,7,-1
1615919196447054,-1,2,0,0,-24,-13,-4,0
1615919196447054,0,-2,0,2,2,-6,-15,-3
1615919196462669,1,1,3,-1,-1,-18,-3,-2
1615919196462669,0,-1,-6,2,9,5,-1,-2
1615919196464650,-4,-4,4,-6,11,9,5,0
1615919196464650,2,1,-4,2,-5,3,5,2
1615919196484590,-2,-1,-9,-5,-11,-12,-3,-1
1615919196484590,-2,-3,-3,-1,-10,7,15,-1
1615919196486584,-2,-2,3,2,5,-7,-34,-2
1615919196486584,-1,0,-4,-2,5,3,-1,-1
1615919196498627,-2,-1,7,1,9,6,-4,-1
1615919196498627,-1,2,-6,-6,-5,-7,5,0
1615919196507039,0,-2,1,0,-16,6,1,-2
1615919196507039,-1,0,0,1,5,-4,3,0
1615919196522007,3,2,4,0,1,-9,-11,-1
1615919196522007,-3,0,-1,-3,-12,3,9,2
1615919196524000,1,-5,-7,-5,0,13,11,0
1615919196524000,0,-3,6,4,18,2,-7,-3
1615919196545162,-2,-1,-2,5,-30,-4,7,-1
1615919196545162,-1,-3,8,0,14,11,-2,-2
1615919196546166,0,-4,-9,-8,-19,-8,-8,-3
1615919196546166,-2,1,-3,1,-30,-2,1,3
1615919196558033,2,-3,-3,-3,51,11,-1,-1
1615919196558033,-4,0,-1,-1,4,-1,-4,-3
1615919196567007,1,2,1,3,-12,-3,5,2
1615919196567007,-2,0,0,-2,0,9,5,-4
1615919196581964,1,-1,-1,-4,-12,-2,-1,2
1615919196581964,1,1,-1,1,13,-10,-8,0
1615919196583959,1,-1,-8,-2,1,-2,14,2
1615919196583959,-4,-4,0,-1,-1,-31,-9,-3
1615919196604772,0,-1,0,1,-7,6,7,-1
1615919196604772,-1,-3,-9,-2,10,13,-5,-3
1615919196606831,0,4,8,-1,22,-15,-3,-3
1615919196606831,0,-4,-8,-4,-11,7,-1,0
1615919196618778,-4,-3,-2,-3,-10,-6,-1,-1
1615919196618778,-2,-3,4,2,26,-9,-4,-2
1615919196632922,-4,-8,-5,-1,9,14,6,-2
1615919196632922,1,0,-2,-3,-5,-7,-7,-2
1615919196642822,1,1,0,-1,3,4,-2,-2
1615919196642822,1,3,3,-4,-18,3,12,0
1615919196643822,0,-2,-8,3,25,16,-27,0
1615919196643822,-1,-2,0,0,-2,-12,-1,-2
1615919196664908,-1,3,0,1,-6,12,-1,0
1615919196664908,0,-3,-4,-1,-17,-1,4,1
1615919196666877,2,-3,0,-4,-31,-1,7,0
1615919196666877,-1,6,7,0,12,-4,0,-1
1615919196687055,-1,-1,-2,-2,-1,-3,-10,-2
1615919196687055,-1,-2,-1,-1,18,14,0,-1
1615919196689422,-1,-1,-3,1,-5,-28,2,-1
1615919196689422,-1,-5,-3,-4,19,16,-1,-1
1615919196701721,2,2,2,1,-4,-11,2,1
1615919196701721,1,-3,0,-4,-14,7,-2,-1
1615919196709699,-1,-1,-3,1,4,-5,4,0
1615919196709699,0,-1,4,2,22,2,3,-2
1615919196724901,0,-3,-13,-8,-1,9,-3,-1
1615919196724901,-2,-2,-10,2,-16,-18,-3,-2
1615919196726928,1,5,7,0,-27,-1,3,2
1615919196726928,0,-3,-1,-1,-21,0,7,0
1615919196747802,-1,-5,-4,-3,19,-2,2,-1
1615919196747802,1,-3,-6,-6,-22,-1,11,0
1615919196748802,-5,-1,4,2,12,4,-13,-4
1615919196748802,1,2,-1,-3,10,-3,-3,1
1615919196762574,-3,-5,-5,-3,-32,2,-5,-2
1615919196762574,-3,0,3,-2,-28,-5,16,-1
1615919196763656,1,-5,-7,0,46,17,8,-1
1615919196763656,4,8,3,1,-1,-1,-5,-1
1615919196784593,-1,-3,-1,0,1,-9,-5,0
1615919196784593,-2,-1,-1,-3,-3,-7,-16,-2
1615919196786586,-4,-7,2,-1,-5,-24,1,-4
1615919196786586,-3,-3,-6,0,3,1,4,0
1615919196807687,3,3,5,-1,-4,0,-8,0
1615919196807687,1,0,-2,-1,17,0,-11,-2
1615919196808604,-1,-1,-2,-1,-7,4,4,0
1615919196808604,-4,-7,-8,-6,-11,2,-3,-1
1615919196821578,0,3,3,10,15,0,9,1
1615919196821578,0,1,6,1,14,-7,-18,-2
1615919196828558,0,-1,-8,-2,-23,4,16,1
1615919196828558,-1,2,11,2,-22,-5,1,-3
1615919196845295,-2,-5,-4,1,44,18,-5,-1
1615919196845295,0,-1,-2,1,-6,1,0,-1
1615919196846917,1,4,2,1,19,-3,0,-2
1615919196846917,-3,-3,-4,-3,-7,-5,-5,-1
1615919196867837,-1,-1,8,0,-20,-2,3,-2
1615919196867837,3,4,-5,-1,2,2,-3,2
1615919196869831,1,5,11,0,-33,-4,1,1
1615919196869831,-4,-9,-4,-3,15,7,3,-2
1615919196881798,0,6,-1,1,-8,-9,-10,-3
1615919196881798,-2,-3,-2,1,6,9,6,2
1615919196888780,-1,0,1,-3,-40,-7,-2,-2
1615919196888780,0,-4,-5,-1,16,-1,13,-1
1615919196904855,-1,1,-3,-3,-31,-2,-31,-3
1615919196904855,-1,-3,-2,-1,-11,-4,-1,-1
1615919196906824,0,0,5,0,24,4,-2,1
1615919196906824,2,4,-4,-1,37,2,2,-1
1615919196926797,-3,-3,-3,-5,-18,-25,1,-4
1615919196926797,0,0,-4,1,12,-2,-1,-3
1615919196928768,-1,-4,-6,-4,-8,-21,-17,-2
1615919196928768,0,-1,-1,1,-27,5,2,1
1615919196942016,2,-3,-4,-4,48,6,7,0
1615919196942016,0,0,3,-2,1,-7,-5,-1
1615919196948982,-3,-4,-5,-3,-22,-5,5,-2
1615919196948982,2,5,4,-1,-4,-7,-9,1
1615919196965034,0,-1,-2,1,-4,12,0,-1
1615919196965034,-2,-2,-4,0,1,-13,16,1
1615919196967006,1,4,1,-3,6,19,-43,-3
1615919196967006,-2,-3,-1,0,7,-14,-7,0
1615919196987948,-3,-5,-7,1,19,8,6,-2
1615919196987948,-2,-2,4,-2,9,-4,-1,-1
1615919196988946,-2,0,-3,0,9,11,16,0
1615919196988946,0,-1,-4,0,-20,7,-5,-3
1615919197000928,-2,-2,1,0,0,3,2,-1
1615919197000928,-3,-3,3,-3,-15,-6,-9,-4
1615919197010000,1,2,0,-1,14,-4,12,1
1615919197010000,-2,-5,-9,-2,6,-1,-6,-2
1615919197024960,-1,3,1,0,-9,-2,11,4
1615919197024960,-2,-4,-2,1,-19,6,-5,-2
1615919197025958,-2,-2,-4,-5,7,1,3,-1
1615919197025958,-1,-2,0,-2,-14,-10,-3,1
1615919197047746,-1,-1,-2,0,7,-1,-2,-3
1615919197047746,-1,-1,-1,0,-8,-5,-7,-2
1615919197049018,0,-2,-2,-2,-19,-7,-4,-4
1615919197049018,-1,0,4,4,2,-4,6,-1
1615919197061154,0,-2,-4,-2,-10,12,15,0
1615919197061154,2,1,2,-3,-26,-13,-38,-2
1615919197068113,1,1,-6,-3,1,-24,20,2
1615919197068113,2,3,3,6,14,9,-6,-1
1615919197092801,-2,-1,0,0,-3,1,-6,-2
1615919197092801,-3,-2,-2,-1,-7,7,10,-1
1615919197093800,-2,-4,-1,-3,17,10,0,-1
1615919197093800,1,1,-2,2,-15,0,9,2
1615919197107792,-1,1,13,2,-8,-13,-6,0
1615919197107792,1,-1,-5,-2,41,12,3,1
1615919197108791,-2,-3,0,0,-29,-7,-6,-4
1615919197108791,-1,0,-2,-2,13,14,0,-3
1615919197121780,-3,0,-6,-4,-11,-11,2,0
1615919197121780,-2,-2,3,2,4,-10,1,-1
1615919197128912,-1,-1,-3,1,21,29,3,2
1615919197128912,1,0,7,-5,-51,-16,-7,0
1615919197144651,-2,-3,-7,-2,-6,2,3,-1
1615919197144651,1,1,-2,-4,1,-1,-11,1
1615919197146158,-1,2,1,3,-4,10,4,-2
1615919197146158,0,-1,0,2,18,-5,-3,0
1615919197166886,0,-5,-5,-3,4,-2,4,1
1615919197166886,-6,-4,0,-4,-30,2,11,-3
1615919197168880,0,-2,-4,-4,7,-3,-7,-1
1615919197168880,-1,3,-4,-2,-3,-3,-1,2
1615919197181002,-1,1,11,3,-4,-4,5,-1
1615919197181002,-3,-1,3,3,46,12,20,-1
1615919197190107,-1,-5,-5,-2,-27,-22,-12,-1
1615919197190107,-1,-1,7,-2,5,0,1,-3
1615919197204874,0,3,-2,-1,-2,1,-7,0
1615919197204874,0,-1,-1,-1,8,20,4,2
1615919197206813,0,1,1,-1,-16,-13,-1,-3
1615919197206813,-4,-3,-2,-3,-26,-11,0,-2
1615919197227821,-2,-3,-8,-5,-7,3,-5,0
1615919197227821,2,-1,6,1,-7,-3,3,0
1615919197229456,1,7,7,-2,8,1,3,1
1615919197229456,-3,-4,-9,-2,2,-1,-9,-5
1615919197241513,2,0,-1,-3,0,9,13,2
1615919197241513,-3,-4,-5,2,-2,-10,-8,-5
1615919197250413,-3,-6,-3,-4,-1,-10,0,-2
1615919197250413,-2,0,-4,-1,-6,2,4,-2
1615919197264865,0,-1,-6,2,-23,-2,-8,-2
1615919197264865,-1,4,0,-3,19,0,4,1
1615919197267857,0,-2,-4,1,16,9,4,1
1615919197267857,0,-7,-7,-4,12,-2,-5,-2
1615919197287204,-2,2,1,1,-5,-5,-2,-4
1615919197287204,-2,-1,0,-3,-8,-18,-7,-3
1615919197289368,0,-1,-5,-1,-13,-1,-5,-2
1615919197289368,-1,1,4,3,20,11,4,-1
1615919197301274,-1,-2,-3,-2,5,-14,6,0
1615919197301274,-2,0,6,-2,-14,-1,-10,-1
1615919197309631,-1,-2,1,0,5,5,-7,-2
1615919197309631,-3,-6,-3,-2,6,0,-1,-2
1615919197324619,3,-1,-2,-3,18,1,4,2
1615919197324619,0,-1,4,0,10,7,16,1
1615919197326589,-1,0,-5,-3,-12,-9,-12,0
1615919197326589,-1,-4,-7,-3,3,4,-3,-2
1615919197347742,0,3,9,5,-3,6,-8,-2
1615919197347742,2,1,-8,-3,6,5,16,2
1615919197348742,-3,-6,-1,1,13,-19,-9,-1
1615919197348742,1,2,-4,-3,6,15,0,-1
1615919197369412,-3,-5,-6,-2,-3,-19,-8,-4
1615919197369412,1,0,-4,-1,0,2,-5,1
1615919197371381,0,6,2,5,-31,22,8,0
1615919197371381,-3,3,-1,-3,15,5,1,0
1615919197384404,-7,-5,-3,-2,-10,-4,-3,-2
1615919197384404,1,2,4,2,28,-3,-11,-4
1615919197386397,-2,-4,-3,2,39,6,3,-2
1615919197386397,-3,-2,1,-5,-36,-11,1,-2
1615919197407759,-1,-3,-6,-1,25,13,2,1
1615919197407759,0,1,-2,-1,-17,-8,7,0
1615919197409390,-1,-1,2,2,29,-1,-20,1
1615919197409390,0,-2,-4,0,12,21,-6,-1
1615919197421356,0,1,2,-3,-43,-44,-13,-4
1615919197421356,-2,-3,-10,-3,-4,11,10,2
1615919197437546,0,2,2,-4,-16,-6,10,0
1615919197437546,0,-1,0,-1,18,-6,8,4
1615919197445307,-1,3,6,0,7,7,-10,-2
1615919197445307,0,-1,-2,1,-19,-14,-8,-2
1615919197446955,0,0,-1,-4,4,12,14,2
1615919197446955,-2,-4,-8,3,17,-7,2,-2
1615919197466980,1,0,-5,-6,-20,-1,-12,-2
1615919197466980,-1,2,16,6,21,-2,-3,-1
1615919197468974,-4,-7,2,-2,-10,5,5,-2
1615919197468974,2,1,-2,0,-38,-15,-11,-2
1615919197481425,1,3,4,0,21,24,40,6
1615919197481425,-1,-4,-5,-5,-20,0,-49,-5
1615919197489718,-2,-5,-8,-2,-6,-10,-4,-3
1615919197489718,-3,-2,12,0,-8,-4,10,-1
1615919197505002,0,3,2,0,7,5,-7,-1
1615919197505002,0,-1,-6,-3,-5,-13,2,-1
1615919197506004,0,0,-3,-1,5,2,1,-1
1615919197506004,-2,1,0,-4,-1,5,6,-2
1615919197527768,-1,-2,5,1,-17,12,1,1
1615919197527768,-1,-1,-9,1,10,-4,9,-1
1615919197528769,-1,-1,-2,-2,13,-13,-5,-2
1615919197528769,0,4,14,5,-4,-8,2,1
1615919197541516,-3,-8,-10,-2,-2,20,-4,-2
1615919197541516,-2,2,1,-1,10,-19,11,-1
1615919197549497,0,-3,-2,-1,-17,4,-31,-4
1615919197549497,0,-1,-3,-4,12,3,-10,-2
1615919197564979,-1,1,0,-1,7,1,0,-2
1615919197564979,-2,-6,-2,-1,-17,3,1,-1
1615919197565977,-3,-1,-7,-1,-4,2,8,-1
1615919197565977,3,6,8,2,9,1,1,3
1615919197587743,-2,-8,-3,0,12,-8,-8,-4
1615919197587743,0,-4,-8,-7,-30,1,-9,0
1615919197588746,1,6,17,0,7,-7,10,1
1615919197588746,-2,-7,-14,-2,3,4,-4,-2
1615919197601485,1,1,1,-4,-17,-7,6,-1
1615919197601485,-4,-1,4,3,25,13,2,-2
1615919197609740,-2,-2,1,2,-12,3,1,-4
1615919197609740,-4,-1,-5,-3,-1,-5,-5,-2
1615919197624798,-3,2,-2,-2,-7,-34,0,-2
1615919197624798,0,-5,-5,-2,-18,6,-20,-2
1615919197626819,-1,1,2,0,-4,7,19,-1
1615919197626819,-1,-3,-10,-3,-3,-6,-32,-3
1615919197647688,0,1,5,0,4,9,-2,-1
1615919197647688,1,2,3,-1,-5,-3,2,-1
1615919197649342,-1,-2,-2,2,9,-2,3,-1
1615919197649342,0,-4,-1,-3,2,6,2,0
1615919197670282,-1,-3,-7,1,-1,-5,1,0
1615919197670282,-1,2,6,-1,-27,3,-2,0
1615919197671280,0,-3,-11,-7,1,6,5,0
1615919197671280,0,3,11,4,-58,3,9,1
1615919197685315,-1,-2,-7,-2,19,-27,-13,0
1615919197685315,-2,1,-3,0,-7,7,8,-2
1615919197686239,0,-2,-2,-1,-7,-9,0,0
1615919197686239,-2,-2,-3,-3,2,7,0,-3
1615919197706937,-1,1,5,1,-2,7,14,0
1615919197706937,0,-2,-6,-2,-5,-11,-19,1
1615919197714918,-2,0,-3,-2,-6,-13,-2,-3
1615919197714918,-1,0,-3,-3,6,-8,1,0
1615919197730342,1,-4,-1,2,9,19,-3,0
1615919197730342,-3,-1,-5,-2,-5,-13,9,-2
1615919197731341,2,1,0,-2,8,4,-6,1
1615919197731341,-1,-1,0,-3,-17,-3,4,0
1615919197745312,-1,-7,-2,-2,42,3,-4,-3
1615919197745312,1,1,-4,-2,-18,0,-1,-1
1615919197746957,1,2,5,5,28,12,-1,0
1615919197746957,-2,-4,1,-4,11,-32,-2,-3
1615919197767007,-2,-3,-8,-1,-30,-2,3,2
1615919197767007,1,2,7,3,10,12,3,-1
1615919197768978,0,-4,-1,-1,-15,-5,-8,0
1615919197768978,-1,-2,-4,0,45,10,0,-2
1615919197790362,-1,-1,-2,-4,-9,-4,-2,0
1615919197790362,-1,-4,0,1,6,-7,0,-2
1615919197791361,1,4,-1,-4,-19,7,9,1
1615919197791361,0,-3,-6,2,22,6,18,1
1615919197804412,0,2,9,0,-3,4,-44,-2
1615919197804412,0,-1,-1,-6,-10,-2,0,-3
1615919197811446,-1,-3,-2,3,19,-7,3,0
1615919197811446,-2,0,2,1,-3,5,5,-2
1615919197827527,-1,-2,-12,-1,11,13,3,1
1615919197827527,0,4,10,-2,10,-22,1,-3
1615919197828625,-2,-1,-1,1,25,13,-10,-1
1615919197828625,1,1,-2,1,3,3,0,3
1615919197850229,-2,-4,-1,-5,-30,9,9,0
1615919197850229,-3,-3,-5,-4,3,4,0,0
1615919197851177,-2,3,-1,-3,-44,-8,7,-1
1615919197851177,-1,-3,0,2,37,1,-15,-2
1615919197864007,-1,-2,0,-2,0,-9,3,-3
1615919197864007,0,-3,-4,1,-6,-1,1,0
1615919197870989,-1,2,2,-2,4,3,-2,0
1615919197870989,1,-3,7,-1,-18,-6,-5,-3
1615919197887122,0,2,3,2,12,-10,1,-3
1615919197887122,-1,-2,-8,-2,-21,-4,11,-1
1615919197889484,0,-3,2,0,1,25,-12,-2
1615919197889484,-4,-2,-5,-1,-8,-20,-4,-2
1615919197909845,0,8,0,0,2,14,4,1
1615919197909845,0,-1,1,-1,19,5,2,0
1615919197911834,-3,-5,-1,2,-10,-6,5,-1
1615919197911834,2,1,-7,-3,5,8,2,2
1615919197923774,-3,-1,5,3,-15,-20,-5,-4
1615919197923774,-1,-1,-6,-1,12,13,8,0
1615919197931484,-1,-4,-4,-6,-10,-17,-9,-2
1615919197931484,-2,-3,-5,0,-10,7,-1,-1
1615919197947833,-1,-3,-5,-1,-9,1,5,-1
1615919197947833,0,-5,-8,0,30,4,-6,-1
1615919197948807,1,3,9,-3,-21,-10,0,-1
1615919197948807,-1,2,9,4,-19,-2,-3,-3
1615919197969864,1,3,-2,-1,-4,6,1,2
1615919197969864,-1,-4,-4,0,28,5,5,0
1615919197971888,2,0,-2,-2,-5,-7,4,0
