timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919168990782,-1,-2,-4,-1,-11,-2,-6,0
1615919169010888,0,-1,-4,-5,0,3,5,1
1615919169010888,-1,-1,-2,2,11,0,4,0
1615919169012884,-2,-1,-1,-3,-42,-12,0,-1
1615919169012884,-2,-4,-4,-8,9,-26,-9,-2
1615919169033826,1,-1,4,8,1,8,1,0
1615919169033826,0,5,6,-1,-2,-3,2,-2
1615919169034823,-1,-1,2,-1,-14,3,2,1
1615919169034823,0,1,-3,-3,-1,8,-3,-2
1615919169049175,-1,-2,-8,-2,10,3,-1,0
1615919169049175,-3,-4,4,-3,8,-9,-1,-3
1615919169050886,1,1,4,3,-23,5,0,1
1615919169050886,-1,2,3,2,9,8,5,1
1615919169070984,0,-3,-6,-5,13,-16,-4,0
1615919169070984,0,1,3,1,18,5,8,-1
1615919169072981,0,-2,-6,-7,-3,12,5,-3
1615919169072981,0,-4,-6,-2,9,-11,-12,-1
1615919169085413,-3,-1,1,6,-17,15,4,0
1615919169085413,0,0,-4,-3,12,-9,-7,-1
1615919169093368,0,-1,-2,1,6,3,3,-1
1615919169093368,-2,0,3,2,3,-4,7,-2
1615919169109162,-1,-2,-3,-6,-13,0,-3,-3
1615919169109162,-4,-3,-7,-3,-7,-7,-7,-2
1615919169110161,-2,-2,0,5,-5,4,0,-1
1615919169110161,-1,4,7,2,-4,4,-5,0
1615919169131760,-1,-3,-6,-2,-4,-16,-3,-3
1615919169131760,1,1,5,-4,-29,-2,-3,0
1615919169132759,1,0,-4,1,31,0,-3,2
1615919169132759,0,-3,-1,0,-14,2,19,0
1615919169153530,-4,-3,-1,-5,-34,-4,-23,-2
1615919169153530,-1,-4,-6,-3,18,4,0,-1
1615919169155428,-1,2,-1,2,0,-22,-6,-2
1615919169155428,0,-2,-1,0,-1,2,1,-1
1615919169168434,0,1,0,-2,-12,-1,10,1
1615919169168434,-1,0,-8,-1,-4,14,-6,0
1615919169170431,0,-1,2,-4,-11,2,-2,-2
1615919169170431,-1,-2,2,2,10,0,1,-2
1615919169192374,-1,-1,-5,-3,5,-11,-3,-2
1615919169192374,-1,0,7,1,-25,-10,-4,-1
1615919169193795,-1,-1,-3,0,3,2,0,-1
1615919169193795,0,-1,-2,-3,15,8,-5,-1
1615919169213834,-2,-1,-6,-4,26,2,7,0
1615919169213834,-1,-3,-8,3,5,-2,-1,-1
1615919169215841,-2,-1,3,-5,-19,-7,2,0
1615919169215841,-2,-1,-2,-1,16,1,-4,-2
1615919169236544,1,0,8,-1,-11,-9,-3,-1
1615919169236544,0,1,-5,-2,0,7,1,-1
1615919169237439,1,-1,-3,0,20,-17,2,-1
1615919169237439,0,0,1,-1,-4,-1,-7,-1
1615919169251730,-3,-2,-4,-2,14,5,2,-4
1615919169251730,0,3,6,1,5,-5,2,0
1615919169252620,0,-1,-2,-1,-21,12,3,0
1615919169252620,-1,-2,-4,-3,-12,-4,1,-1
1615919169274073,-1,1,8,6,11,-6,-7,-1
1615919169274073,-2,-1,-1,-7,-27,-3,5,-2
1615919169275111,0,-2,-6,1,11,3,-6,-1
1615919169275111,-2,-2,5,0,9,-2,-1,-1
1615919169287689,1,-1,9,5,0,13,3,0
1615919169287689,-2,-2,-4,-6,-26,-12,-2,-1
1615919169295355,-2,0,2,2,16,24,9,0
1615919169295355,-1,0,-5,-1,-8,-20,-26,-4
1615919169311680,0,0,0,-2,-18,-2,3,1
1615919169311680,0,0,-2,2,31,6,3,-2
1615919169312332,-2,-2,-1,-3,-11,1,-1,-1
1615919169312332,-1,-1,-5,-3,-13,13,7,1
1615919169341712,-2,2,-4,-2,-1,3,3,-2
1615919169341712,-2,-4,6,-2,-4,-9,-7,-1
1615919169342712,-1,0,1,-2,14,3,2,0
1615919169342712,0,0,8,5,-2,7,4,-1
1615919169348650,-1,-5,-10,0,-5,-12,-11,-2
1615919169348650,-1,1,4,-5,-2,3,10,0
1615919169354898,-2,1,2,2,-5,-14,-11,-3
1615919169354898,-1,-3,-15,-4,8,-4,-1,-1
1615919169379190,-1,1,4,-1,17,4,1,1
1615919169379190,-2,-4,-3,-3,-47,0,-7,-2
1615919169380841,-3,-3,0,3,12,4,-2,-1
1615919169380841,-1,0,2,-1,-31,-1,-3,0
1615919169394069,0,0,-2,-3,-3,-7,1,1
1615919169394069,-1,-1,1,1,19,-3,-8,-1
1615919169395093,0,0,0,-4,-22,-14,2,0
1615919169395093,0,-3,-7,-4,-15,6,6,0
1615919169408431,0,1,1,5,4,9,9,0
1615919169408431,0,0,7,2,6,-16,-1,0
1615919169414418,0,-1,-4,1,-4,5,-14,-2
1615919169414418,-1,-2,-8,-6,9,0,2,-1
1615919169431795,-3,-5,-6,-4,-2,-12,2,-2
1615919169431795,-1,-1,0,-1,13,-1,6,-1
1615919169432796,-1,1,1,-3,-2,-6,0,0
1615919169432796,0,1,8,3,25,11,3,-2
1615919169453439,-2,-2,-6,-3,1,1,-7,-4
1615919169453439,2,-2,-6,3,-25,12,-3,0
1615919169455335,1,-1,6,0,-26,-22,1,-1
1615919169455335,0,2,5,3,66,7,-5,-1
1615919169468506,-2,-1,-6,-8,-28,8,2,0
1615919169468506,1,0,12,11,17,2,-2,0
1615919169475331,-2,-1,-2,-10,-26,1,0,-2
1615919169475331,-2,2,11,8,11,-1,-5,-1
1615919169491648,-1,0,1,-2,-10,-10,16,1
1615919169491648,-1,-2,-10,-3,31,-3,-28,-1
1615919169493219,1,-2,2,1,9,9,1,0
1615919169493219,-2,-3,-3,-5,-38,-14,-6,-1
1615919169513870,-2,-1,0,-3,-4,5,0,0
1615919169513870,-3,-2,-6,0,1,-3,4,-2
1615919169515838,1,1,-2,-1,8,6,3,1
1615919169515838,0,4,0,-2,-6,10,-1,1
1615919169528400,-1,-1,-4,-4,7,-26,-7,-2
1615919169528400,-1,0,0,4,-5,-6,6,-1
1615919169535359,1,-2,3,-2,-10,0,-6,-2
1615919169535359,-3,-5,-9,-3,3,11,6,-2
1615919169551747,1,0,-2,-1,-15,2,-9,-2
1615919169551747,0,0,-1,-4,-28,-15,10,-1
1615919169553358,-3,-3,-9,-2,23,-12,-11,-4
1615919169553358,0,1,6,-1,-22,-4,-2,0
1615919169573351,-1,-3,0,2,10,4,-2,0
1615919169573351,-2,-1,-8,-4,3,-9,-2,0
1615919169575345,-2,0,0,2,-2,6,3,-2
1615919169575345,0,-2,0,-2,-5,-9,15,-1
1615919169588379,0,0,0,0,2,7,-28,-1
1615919169588379,0,-2,-6,-5,-20,-8,-2,-2
1615919169595466,-2,1,3,2,31,0,-7,-1
1615919169595466,0,-1,-5,-4,7,-5,3,0
1615919169610924,-1,-2,4,3,-2,4,4,-1
1615919169610924,-1,-2,2,-3,15,7,6,0
1615919169612894,-2,-3,-8,-4,-22,2,-2,-2
1615919169612894,-2,-4,-7,-3,-6,-31,-9,-2
1615919169634152,-2,-1,-4,-2,-22,-1,4,-1
1615919169634152,-2,-1,-6,-4,37,5,-6,-2
1615919169635114,0,3,12,3,5,9,4,0
1615919169635114,-1,0,-4,0,-6,5,1,3
1615919169647860,-2,-2,-1,-3,1,-4,-6,-2
1615919169647860,-2,0,-7,-1,4,0,3,0
1615919169656917,1,-2,2,-1,-8,-5,4,1
1615919169656917,-1,-1,-2,0,3,-2,-7,-3
1615919169670915,0,1,13,4,17,3,5,0
1615919169670915,-2,-4,-9,-4,-5,6,1,0
1615919169672912,0,6,10,1,-3,-2,5,-2
1615919169672912,0,-2,-2,0,-5,3,-20,-1
1615919169693929,-2,0,-4,-1,-2,-7,15,-1
1615919169693929,-1,-1,0,0,-16,7,-9,-3
1615919169695033,0,-2,-4,1,4,21,2,2
1615919169695033,0,2,0,1,14,-7,1,1
1615919169707880,-1,-1,1,-6,4,11,10,-1
1615919169707880,-1,-3,0,5,4,-3,-5,-4
1615919169716143,1,-2,-7,-7,-28,-12,0,0
1615919169716143,-1,1,11,4,6,11,7,0
1615919169731793,-1,1,4,4,2,-8,-9,-3
1615919169731793,-1,-1,-2,-1,37,8,4,1
1615919169732793,-3,-2,-5,-4,-49,-14,-6,-2
1615919169732793,-2,1,9,1,2,-5,4,0
1615919169754051,1,-4,-6,-3,30,4,-2,2
1615919169754051,-1,0,2,-2,-15,-1,-4,-2
1615919169754976,1,2,-2,4,18,6,18,2
1615919169754976,-1,-2,-5,-4,-16,0,-13,-1
1615919169767848,2,0,0,-3,-1,-1,-2,-1
1615919169767848,1,-2,3,-3,-12,-31,3,-2
1615919169775969,0,-2,-5,5,19,2,-8,-3
1615919169775969,0,0,16,9,-10,3,4,-2
1615919169791102,0,3,-2,-2,-1,-9,3,0
1615919169791102,1,-1,0,-3,8,3,-7,0
1615919169793100,-3,-8,-11,-5,34,17,14,-2
1615919169793100,0,2,1,0,2,-5,-19,-1
1615919169813945,-2,-2,4,4,-12,-3,-6,-1
1615919169813945,0,0,2,1,-1,-3,4,1
1615919169814869,-2,0,0,-5,-32,-12,-6,1
1615919169814869,-2,-3,-9,-2,51,12,5,0
1615919169827856,-1,-1,2,3,-6,-2,-4,-2
1615919169827856,0,3,-1,-4,-40,-4,-4,0
1615919169836950,-2,-3,-9,-7,27,1,-4,-4
1615919169836950,2,-3,8,6,-30,9,7,1
1615919169859270,1,0,-1,-2,-10,-19,-5,0
1615919169859270,-1,0,-2,1,9,4,7,0
1615919169861267,0,5,10,-1,-5,6,-1,-1
1615919169861267,-3,-6,-13,-9,-15,-1,0,-4
1615919169873915,-1,-3,-7,-2,-14,7,5,-2
1615919169873915,-3,-2,-3,0,4,10,-5,-3
1615919169874915,-1,1,5,-1,3,-9,1,0
1615919169874915,-3,-3,-5,-3,6,-7,-5,-2
1615919169887452,0,-1,-4,0,-24,5,2,-1
1615919169887452,-1,-1,-2,-3,-12,4,9,0
1615919169896125,-1,-2,-3,-1,-8,-2,-5,0
1615919169896125,-3,-3,-7,-2,-3,-4,0,-1
1615919169910884,-1,-3,3,0,43,9,-7,-3
1615919169910884,0,2,-2,0,1,11,13,1
1615919169912878,-1,-2,-3,1,-3,-36,-8,0
1615919169912878,0,0,-2,-6,-32,-5,-1,0
1615919169933988,-2,-4,-11,-4,6,5,4,0
1615919169933988,0,0,0,4,5,-2,-2,1
1615919169935124,-1,0,11,1,-1,1,-4,-2
1615919169935124,0,-2,-7,1,23,8,3,-1
1615919169947881,-1,2,-2,-2,-13,-6,-4,-1
1615919169947881,-3,-4,1,-4,9,-1,-4,-2
1615919169956436,-1,-3,-3,0,-27,0,-1,-2
1615919169956436,0,-2,-1,-3,35,1,-5,-3
1615919169971443,0,3,8,6,-14,8,5,-1
1615919169971443,1,1,6,1,3,1,-6,1
1615919169972467,0,0,-11,-2,3,-2,-4,0
1615919169972467,-2,-1,5,0,-4,-3,4,2
1615919169993803,-2,-2,-3,-5,2,-4,-4,0
1615919169993803,-2,-4,-6,3,-3,-5,0,-1
1615919169995829,-1,-2,-5,-3,-7,0,-2,-1
1615919169995829,1,-2,-1,-2,-15,-3,1,-1
1615919170007912,-2,-2,-3,-2,30,4,-3,0
1615919170007912,-2,1,2,-2,-14,-14,-5,-1
1615919170016930,-1,-2,-8,-1,6,6,1,0
1615919170016930,-1,0,-1,-3,-16,1,-4,-1
1615919170031724,0,0,-3,2,-16,-2,17,0
1615919170031724,1,-2,-1,-3,24,2,-10,-1
1615919170033396,-1,-2,-2,-2,34,-3,-24,-4
1615919170033396,-3,1,-8,-9,-57,-14,-2,-1
1615919170053991,2,1,0,3,2,-4,5,1
1615919170053991,1,-2,4,0,3,1,4,2
1615919170054890,-1,0,3,1,1,6,5,1
1615919170054890,-1,0,2,5,-17,-4,4,-2
1615919170067898,-3,-1,3,-3,22,6,-6,-3
1615919170067898,-1,0,-1,-3,-41,-4,-3,-2
1615919170076042,-2,-1,-7,-1,4,17,3,-2
1615919170076042,2,1,13,6,3,-4,2,1
1615919170091776,0,-1,-4,-4,-38,1,-5,-3
1615919170091776,-2,-4,-9,-1,40,1,-4,-2
1615919170092776,1,3,13,1,1,13,7,1
1615919170092776,-2,-3,-6,-6,11,1,0,0
1615919170113992,0,0,-3,1,2,-17,-8,-1
1615919170113992,-2,-1,-6,-8,-19,2,0,0
1615919170114964,-1,0,7,6,7,-7,-3,0
1615919170114964,-2,-2,-6,-3,0,8,-1,-1
1615919170136789,-2,-4,3,-3,6,-5,-1,-1
1615919170136789,-1,2,-3,-1,5,-1,13,-2
1615919170137791,-1,-4,0,0,19,-3,-32,-4
1615919170137791,1,0,-7,-2,-28,15,3,-1
1615919170151763,-1,0,10,3,-23,-31,-4,0
1615919170151763,0,-1,-5,-7,-3,2,13,1
1615919170152763,-3,-4,3,-3,-15,-6,-1,-1
1615919170152763,1,0,0,-2,-4,2,-1,-2
1615919170173814,-2,-2,-10,-5,20,5,-9,0
1615919170173814,-1,-3,0,1,-21,8,4,-2
1615919170175784,0,0,-1,0,24,-9,4,-1
1615919170175784,-1,0,-2,-2,-2,-9,-2,0
1615919170196815,-1,0,-5,-4,13,-1,5,1
1615919170196815,0,-1,9,4,6,-4,-9,-2
1615919170197814,-1,-2,-9,-3,-30,9,6,1
1615919170197814,-1,-1,-3,5,29,-2,13,-1
1615919170211772,0,2,13,-2,-1,9,-31,0
1615919170211772,-2,-1,3,1,-7,-6,-4,-3
1615919170212771,-3,-4,-11,-3,-7,-2,4,-2
1615919170212771,0,-2,-1,-2,8,11,0,0
1615919170233994,-2,-3,-1,-3,-10,-14,8,-1
1615919170233994,0,1,-6,0,-1,8,-5,0
1615919170240301,0,-1,-3,0,-10,-13,3,-2
1615919170240301,-2,-3,1,-1,4,-1,-8,-2
1615919170256410,-2,-1,-8,-1,2,14,9,0
1615919170256410,-1,-2,3,-2,6,1,-8,0
1615919170258404,-2,-3,-6,-3,-37,-4,8,-1
1615919170258404,0,1,3,0,56,-3,-7,-1
1615919170271398,-1,-1,-10,-3,2,-1,-3,-2
1615919170271398,-2,2,7,3,0,-5,2,1
1615919170277381,0,-1,-8,-1,14,4,2,0
1615919170277381,-1,0,4,0,-29,-13,12,-3
1615919170294011,-1,-1,-11,-5,-10,0,-31,-4
1615919170294011,0,-1,-3,0,7,5,12,-2
1615919170294974,-3,0,1,-4,-9,-20,-18,-2
1615919170294974,-1,-1,-2,2,14,-1,-1,0
1615919170315916,1,-2,-6,-2,-9,6,12,0
1615919170315916,1,0,0,-1,-16,-7,-7,-1
1615919170317887,-2,0,11,2,13,4,4,-1
1615919170317887,-2,-3,-11,-4,5,-4,-5,2
1615919170331025,0,1,16,6,-14,4,3,-1
1615919170331025,0,0,-7,-3,12,6,-7,1
1615919170345467,-1,-2,2,2,-9,-1,6,0
1615919170345467,-1,0,4,0,11,-1,-6,-2
1615919170353474,1,-1,1,3,12,7,5,-2
1615919170353474,-2,0,0,-3,-20,-7,-5,-1
1615919170355445,0,1,0,-1,-9,1,8,0
1615919170355445,-1,0,-6,-3,-28,-15,-5,0
1615919170384007,-1,-3,-3,-1,20,8,-2,1
1615919170384007,-1,-2,-4,-1,-27,-34,-4,-3
1615919170385167,-1,-2,-2,-3,10,-1,-3,-2
1615919170385167,-1,0,1,1,-10,4,2,-1
1615919170390177,-4,-1,-3,-4,-5,6,3,-2
1615919170390177,1,-1,3,3,4,-3,-8,-1
1615919170397955,1,-2,-6,-5,7,7,8,0
1615919170397955,-1,0,4,2,7,-4,-2,0
1615919170420898,0,4,6,2,-2,-7,5,1
1615919170420898,0,0,2,-2,9,7,0,0
1615919170422895,-2,1,11,-1,-14,-5,-4,-2
1615919170422895,-1,-2,-3,-2,33,-4,-4,-2
1615919170436806,-2,-3,-6,-6,-22,-9,18,-3
1615919170436806,-2,-2,-1,0,0,-1,-34,-3
1615919170437806,1,-2,-6,-1,-9,3,3,0
1615919170437806,0,0,-2,-1,10,6,1,0
1615919170451120,-1,-1,-4,1,5,-5,1,0
1615919170451120,0,-1,3,-5,-4,-4,7,0
1615919170457923,0,-3,-7,-5,2,10,-5,-2
1615919170457923,-1,-4,-6,2,17,-15,-7,-3
1615919170473895,1,1,13,4,-10,-4,-2,-2
1615919170473895,0,-1,-9,0,11,8,4,0
1615919170474893,0,-1,-1,3,-6,-10,-8,0
1615919170474893,-1,-3,-3,-6,-12,-1,9,-1
1615919170496767,-1,-1,-7,-4,-2,-3,-8,-2
1615919170496767,-2,0,0,-2,17,2,6,-1
1615919170497768,-2,0,-1,-1,12,-1,0,0
1615919170497768,0,-1,4,-2,-31,-6,-6,0
1615919170510842,-1,-6,-7,-3,-14,11,2,-2
1615919170510842,-1,-2,2,-1,-8,1,3,-2
1615919170519464,1,4,-5,-1,6,-3,3,1
1615919170519464,-2,-5,-4,-5,-12,12,-6,-2
1615919170533607,0,-1,-4,-1,-34,-7,1,0
1615919170533607,-1,1,9,3,-3,-1,4,1
1615919170535937,0,-1,-6,-3,-6,-31,-9,-3
1615919170535937,-1,2,7,2,-5,0,8,1
1615919170556753,2,-2,-4,-4,9,5,-10,2
1615919170556753,1,-3,-6,-2,7,-2,2,0
1615919170558751,-1,-4,1,1,5,9,2,-1
1615919170558751,0,-1,-2,-2,-26,-4,-4,-2
1615919170570872,-2,-1,2,-2,20,-6,6,2
1615919170570872,-1,0,-8,0,-13,9,-2,-2
1615919170577886,-2,-4,1,-2,-7,5,3,-1
1615919170577886,0,0,-10,-1,-5,12,7,-1
1615919170593775,-1,0,10,4,19,4,-11,-1
1615919170593775,-1,2,9,4,-5,-6,6,-1
1615919170595874,0,-1,-5,-2,16,6,-4,0
1615919170595874,0,-1,-2,-1,11,9,4,-1
1615919170616483,-1,2,3,2,15,-3,-1,0
1615919170616483,-1,-3,-6,-7,-13,-22,-9,-4
1615919170617506,1,2,9,3,8,5,3,1
1615919170617506,-1,-1,0,-3,-29,-9,-7,0
1615919170629473,1,-1,1,3,30,1,1,-1
1615919170629473,-1,-2,-1,1,-2,5,0,1
1615919170638544,0,0,-2,-1,5,4,0,1
1615919170638544,-5,-3,-2,-3,-26,1,-7,-2
1615919170653914,0,2,-11,-5,-3,-9,-3,-1
1615919170653914,0,1,14,4,4,-1,4,1
1615919170655851,0,-3,-8,-1,-11,-1,-6,-5
1615919170655851,1,1,4,3,8,2,1,1
1615919170676821,-1,-1,-2,-5,-8,-3,2,-1
1615919170676821,-2,-5,-10,-7,8,4,8,-2
1615919170677821,0,-1,4,3,20,12,-2,0
1615919170677821,0,2,5,-2,-29,-15,-4,-2
1615919170690350,-1,-1,-5,-4,-28,-5,-8,-2
1615919170690350,-1,1,5,4,12,-4,6,0
1615919170699466,-2,2,-1,-1,-32,9,0,-1
1615919170699466,2,5,-4,2,20,4,-2,0
1615919170713951,-1,-4,-3,-1,5,-1,7,0
1615919170713951,-2,-5,0,0,-26,0,-7,-2
1615919170714867,1,4,12,0,-39,-16,0,-1
1615919170714867,-3,-4,0,1,30,10,-2,-3
1615919170736780,1,1,-5,-3,-15,-10,-4,-3
1615919170736780,1,-3,-5,-2,6,5,-2,-2
1615919170737780,-3,-2,-2,-2,19,4,-8,-3
1615919170737780,0,-5,-10,-2,5,-7,8,-2
1615919170750492,-1,1,8,4,9,10,-4,-1
1615919170750492,-1,-1,-7,-3,-9,16,-3,1
1615919170758843,1,0,-5,0,44,2,2,0
1615919170758843,-2,-2,2,-3,-9,1,-2,-2
1615919170773556,0,-2,-7,2,13,-8,8,2
1615919170773556,-1,2,-7,-3,-11,9,-7,1
1615919170775526,-4,-5,3,-1,-5,-7,7,-3
1615919170775526,0,1,3,-3,-5,-3,-5,2
1615919170796645,-1,-3,1,0,12,9,4,-2
1615919170796645,-1,1,-2,-1,33,-9,0,-1
1615919170797677,-1,1,-1,-7,-42,4,2,1
1615919170797677,-3,-2,-9,2,4,-6,0,-2
1615919170810406,-3,-5,-4,-3,-23,3,-5,-1
1615919170810406,0,1,8,-4,-3,-6,-1,-1
1615919170819523,0,-3,-12,0,9,-1,-5,0
1615919170819523,0,1,6,-2,-6,5,5,2
1615919170833543,-2,-5,-9,-6,2,2,-7,-2
1615919170833543,-1,2,-1,5,0,2,2,1
1615919170835991,0,0,-7,-2,29,1,14,-1
1615919170835991,1,0,6,-2,-18,4,-27,-2
1615919170855901,-1,0,0,2,-11,-11,-2,-1
1615919170855901,-1,-1,1,-2,2,2,4,0
1615919170858914,0,-1,-1,2,-11,-10,-7,-2
1615919170858914,-1,-2,-4,-1,-12,-8,9,1
1615919170870432,2,1,-1,-2,1,3,-3,-1
1615919170870432,-4,-1,0,-4,-49,-8,-5,-2
1615919170879474,0,1,0,-1,18,7,2,1
1615919170879474,-1,-2,-4,-2,-4,-9,3,1
1615919170892596,-1,1,0,-1,-6,8,2,-1
1615919170892596,-3,-4,-10,-1,6,-5,-3,-3
1615919170901158,0,-1,8,4,-4,-7,-1,1
1615919170901158,-2,-4,-7,-3,4,-1,-2,-2
1615919170916785,0,5,14,2,-6,-2,-3,0
1615919170916785,-2,-2,-10,-3,32,14,0,-2
1615919170917785,-2,-1,0,-6,-9,-13,-3,0
1615919170917785,0,-2,-1,2,4,3,-6,-1
1615919170929778,1,2,3,1,-11,2,30,1
1615919170929778,1,-2,-7,-4,23,-3,-31,-2
1615919170938731,0,-1,-1,1,11,-1,-4,-1
1615919170938731,-1,1,0,0,0,-2,3,-2
1615919170953967,-3,-4,-1,-6,-21,1,5,-1
1615919170953967,1,2,4,-4,-29,-6,8,1
1615919170954966,-4,-1,4,9,-14,3,-6,-1
1615919170954966,0,-3,-3,-2,6,-2,0,-1
1615919170976243,-3,-4,-9,-2,0,-6,-13,-2
1615919170976243,-1,-1,7,-4,-6,2,7,-1
1615919170978237,-2,-3,-11,-6,-9,-4,-9,-1
1615919170978237,-2,1,-2,0,12,8,3,-1
1615919170990431,-3,-1,3,0,16,-1,-9,0
1615919170990431,-2,-4,-6,-2,-5,-8,-2,-2
1615919170999499,1,-1,2,-1,14,7,27,0
1615919170999499,1,1,2,-2,4,-1,-31,-1
1615919171014001,0,-4,-7,-2,-5,0,-3,-1
1615919171014001,-1,3,5,3,18,-2,3,0
1615919171015897,-3,-2,-6,-6,-12,2,0,-2
1615919171015897,1,0,6,2,9,-1,5,-2
1615919171036812,-1,-2,9,10,2,3,-6,-2
1615919171036812,1,0,1,0,-29,-10,3,2
1615919171037811,-2,-3,-6,0,-2,6,-7,-1
1615919171037811,-3,-3,-4,-4,14,3,17,-1
1615919171059329,0,0,-7,-3,8,-7,-18,0
1615919171059329,-1,-1,-4,0,-1,4,10,0
1615919171061327,-2,-5,-2,0,7,-5,-9,-4
1615919171061327,0,3,4,1,-13,-34,-1,0
1615919171072899,-1,0,-1,-2,3,6,6,-1
1615919171072899,0,0,5,1,10,-7,-2,-1
1615919171079929,0,-1,-4,-1,-9,-10,-10,-2
1615919171079929,-2,-2,1,-3,-6,12,18,0
1615919171096837,-2,-3,-5,1,4,-4,-29,-2
1615919171096837,0,-2,-6,-2,-24,-17,0,-2
1615919171097837,-1,0,-4,-4,-3,9,-1,-1
1615919171097837,-1,-3,0,2,-11,-5,-1,-2
1615919171119312,0,3,1,-5,2,6,9,-1
1615919171119312,0,-4,-2,2,12,12,0,-2
1615919171120311,0,2,3,-5,-3,-3,-3,1
1615919171120311,-1,0,-6,1,5,5,-3,-2
1615919171134002,0,-1,-6,-2,-30,-5,3,1
1615919171134002,-4,0,0,-2,33,7,-4,-2
1615919171135115,1,2,4,2,28,6,2,-1
1615919171135115,-3,-3,-1,-7,-49,-35,-5,0
1615919171156830,1,3,-4,2,9,3,5,-1
1615919171156830,0,-2,-6,1,3,-4,-2,-2
1615919171158828,-1,-2,-3,-4,-17,7,0,-2
1615919171158828,-2,-2,-3,2,24,18,0,-1
1615919171179325,-2,-3,-1,-3,1,-3,0,0
1615919171179325,0,1,1,0,7,-3,11,0
1615919171180971,-2,-4,-1,-4,-11,-6,-2,-2
1615919171180971,1,1,1,1,-5,-11,-34,-1
1615919171192906,-2,-3,4,2,5,-1,3,-2
1615919171192906,1,2,-2,-2,4,5,1,-1
1615919171200447,0,2,9,1,1,-3,2,0
1615919171200447,-1,1,4,2,5,8,7,-1
1615919171216424,-1,-3,-6,-2,-8,-4,-3,-2
1615919171216424,-1,-2,2,2,0,-5,-7,-1
1615919171217449,-1,4,1,-5,-9,-2,4,0
1615919171217449,-1,1,-2,3,52,35,5,0
1615919171238449,-1,-1,-1,-3,-52,-28,-5,-2
1615919171238449,0,-3,-3,-1,-15,2,0,-1
1615919171240112,-2,-2,5,4,-2,-10,-4,-2
1615919171240112,3,0,-1,-4,23,9,5,-1
1615919171252890,1,-1,-4,-4,9,3,2,-1
1615919171252890,-2,1,5,3,-1,4,1,0
1615919171260081,0,-1,-3,-1,-6,-7,-5,0
1615919171260081,-2,0,-9,-1,-25,-13,0,-1
1615919171284011,-1,-1,-3,-4,16,10,1,-1
1615919171284011,-3,-5,8,5,-13,-9,-3,-2
1615919171285166,1,5,4,-1,10,10,2,-1
1615919171285166,-1,0,-5,-1,-9,-5,0,0
1615919171299344,-2,-5,-2,-5,1,-2,2,-1
1615919171299344,0,2,-9,-1,15,7,8,0
1615919171300949,-1,-3,4,2,-12,3,-8,1
1615919171300949,-3,-3,1,-5,-5,-11,0,-1
1615919171313109,-1,1,1,3,17,3,-2,-1
1615919171313109,-3,-2,-7,-7,-12,-3,4,0
1615919171320449,0,-2,-6,-3,10,-4,1,0
1615919171320449,1,3,2,1,4,-4,-2,-1
1615919171336755,-3,-3,-4,-2,-13,4,0,-3
1615919171336755,0,1,6,-2,-7,-4,-6,0
1615919171337455,0,1,0,3,-13,-14,-1,0
